0.5525,-0.3502,-0.4336,-0.6198,0.6434,-0.0779,-0.749,0.1379,0.6326,0.1597,-0.7532,-0.0841,0.024,-0.7614,0.1271,-0.6353,0.1456,-0.8066,-0.0143,-0.5728
0.5525,-0.3502,-0.4336,-0.6198,0.6434,-0.0779,-0.749,0.1379,0.6326,0.1597,-0.7532,-0.0841,0.024,-0.7614,0.1271,-0.6353,0.1456,-0.8066,-0.0143,-0.5728
0.5525,-0.3502,-0.4336,-0.6198,0.6434,-0.0779,-0.749,0.1379,0.6326,0.1597,-0.7532,-0.0841,0.024,-0.7614,0.1271,-0.6353,0.1456,-0.8066,-0.0143,-0.5728
0.5515,-0.3522,-0.4312,-0.6212,0.6434,-0.0779,-0.749,0.1379,0.6326,0.1597,-0.7532,-0.0841,0.024,-0.7614,0.1271,-0.6353,0.1456,-0.8066,-0.0143,-0.5728
0.5515,-0.3522,-0.4312,-0.6212,0.6415,-0.0898,-0.7489,0.1398,0.6312,0.1396,-0.7596,-0.072,0.024,-0.7614,0.1271,-0.6353,0.1456,-0.8066,-0.0143,-0.5728
0.5515,-0.3522,-0.4312,-0.6212,0.6415,-0.0898,-0.7489,0.1398,0.6312,0.1396,-0.7596,-0.072,0.0256,-0.7616,0.1296,-0.6344,0.1495,-0.8055,-0.0134,-0.5732
0.5515,-0.3522,-0.4312,-0.6212,0.6415,-0.0898,-0.7489,0.1398,0.6312,0.1396,-0.7596,-0.072,0.0256,-0.7616,0.1296,-0.6344,0.1495,-0.8055,-0.0134,-0.5732
0.5515,-0.3522,-0.4312,-0.6212,0.6415,-0.0898,-0.7489,0.1398,0.6312,0.1396,-0.7596,-0.072,0.0256,-0.7616,0.1296,-0.6344,0.1495,-0.8055,-0.0134,-0.5732
0.5505,-0.3544,-0.4288,-0.6225,0.6415,-0.0898,-0.7489,0.1398,0.6312,0.1396,-0.7596,-0.072,0.0256,-0.7616,0.1296,-0.6344,0.1495,-0.8055,-0.0134,-0.5732
0.5505,-0.3544,-0.4288,-0.6225,0.64,-0.0961,-0.7484,0.1451,0.6305,0.1181,-0.7652,-0.0547,0.0256,-0.7616,0.1296,-0.6344,0.1495,-0.8055,-0.0134,-0.5732
0.5505,-0.3544,-0.4288,-0.6225,0.64,-0.0961,-0.7484,0.1451,0.6305,0.1181,-0.7652,-0.0547,0.0264,-0.7616,0.1339,-0.6335,0.1525,-0.8044,-0.0118,-0.574
0.5505,-0.3544,-0.4288,-0.6225,0.64,-0.0961,-0.7484,0.1451,0.6305,0.1181,-0.7652,-0.0547,0.0264,-0.7616,0.1339,-0.6335,0.1525,-0.8044,-0.0118,-0.574
0.5505,-0.3544,-0.4288,-0.6225,0.64,-0.0961,-0.7484,0.1451,0.6305,0.1181,-0.7652,-0.0547,0.0264,-0.7616,0.1339,-0.6335,0.1525,-0.8044,-0.0118,-0.574
0.549,-0.3566,-0.4271,-0.6237,0.64,-0.0961,-0.7484,0.1451,0.6305,0.1181,-0.7652,-0.0547,0.0264,-0.7616,0.1339,-0.6335,0.1525,-0.8044,-0.0118,-0.574
0.549,-0.3566,-0.4271,-0.6237,0.6392,-0.0972,-0.7473,0.1537,0.6307,0.1058,-0.7675,-0.0437,0.0264,-0.7616,0.1339,-0.6335,0.1525,-0.8044,-0.0118,-0.574
0.549,-0.3566,-0.4271,-0.6237,0.6392,-0.0972,-0.7473,0.1537,0.6307,0.1058,-0.7675,-0.0437,0.0273,-0.7612,0.1385,-0.6329,0.1556,-0.8032,-0.0106,-0.575
0.549,-0.3566,-0.4271,-0.6237,0.6392,-0.0972,-0.7473,0.1537,0.6307,0.1058,-0.7675,-0.0437,0.0273,-0.7612,0.1385,-0.6329,0.1556,-0.8032,-0.0106,-0.575
0.549,-0.3566,-0.4271,-0.6237,0.6392,-0.0972,-0.7473,0.1537,0.6307,0.1058,-0.7675,-0.0437,0.0273,-0.7612,0.1385,-0.6329,0.1556,-0.8032,-0.0106,-0.575
0.5474,-0.3587,-0.4263,-0.6245,0.6386,-0.0952,-0.7459,0.1635,0.6307,0.1058,-0.7675,-0.0437,0.0273,-0.7612,0.1385,-0.6329,0.1556,-0.8032,-0.0106,-0.575
0.5474,-0.3587,-0.4263,-0.6245,0.6386,-0.0952,-0.7459,0.1635,0.6321,0.0811,-0.7704,-0.0193,0.0292,-0.7608,0.1426,-0.6324,0.1556,-0.8032,-0.0106,-0.575
0.5474,-0.3587,-0.4263,-0.6245,0.6386,-0.0952,-0.7459,0.1635,0.6321,0.0811,-0.7704,-0.0193,0.0292,-0.7608,0.1426,-0.6324,0.1594,-0.8019,-0.0099,-0.5757
0.5474,-0.3587,-0.4263,-0.6245,0.6386,-0.0952,-0.7459,0.1635,0.6321,0.0811,-0.7704,-0.0193,0.0292,-0.7608,0.1426,-0.6324,0.1594,-0.8019,-0.0099,-0.5757
0.5474,-0.3587,-0.4263,-0.6245,0.6386,-0.0952,-0.7459,0.1635,0.6321,0.0811,-0.7704,-0.0193,0.0292,-0.7608,0.1426,-0.6324,0.1594,-0.8019,-0.0099,-0.5757
0.5458,-0.3604,-0.4263,-0.6248,0.6386,-0.0952,-0.7459,0.1635,0.6321,0.0811,-0.7704,-0.0193,0.0292,-0.7608,0.1426,-0.6324,0.1594,-0.8019,-0.0099,-0.5757
0.5458,-0.3604,-0.4263,-0.6248,0.6386,-0.0952,-0.7459,0.1635,0.6341,0.0557,-0.7712,0.009,0.0292,-0.7608,0.1426,-0.6324,0.1594,-0.8019,-0.0099,-0.5757
0.5458,-0.3604,-0.4263,-0.6248,0.6386,-0.0952,-0.7459,0.1635,0.6341,0.0557,-0.7712,0.009,0.0318,-0.7606,0.1463,-0.6318,0.1631,-0.8007,-0.0094,-0.5764
0.5458,-0.3604,-0.4263,-0.6248,0.6386,-0.0952,-0.7459,0.1635,0.6341,0.0557,-0.7712,0.009,0.0318,-0.7606,0.1463,-0.6318,0.1631,-0.8007,-0.0094,-0.5764
0.5458,-0.3604,-0.4263,-0.6248,0.6386,-0.0952,-0.7459,0.1635,0.6341,0.0557,-0.7712,0.009,0.0318,-0.7606,0.1463,-0.6318,0.1631,-0.8007,-0.0094,-0.5764
0.5447,-0.3615,-0.4269,-0.6247,0.6386,-0.0952,-0.7459,0.1635,0.6341,0.0557,-0.7712,0.009,0.0318,-0.7606,0.1463,-0.6318,0.1631,-0.8007,-0.0094,-0.5764
0.5447,-0.3615,-0.4269,-0.6247,0.6386,-0.0952,-0.7459,0.1635,0.6341,0.0557,-0.7712,0.009,0.0318,-0.7606,0.1463,-0.6318,0.1631,-0.8007,-0.0094,-0.5764
0.5447,-0.3615,-0.4269,-0.6247,0.6381,-0.0914,-0.7446,0.1732,0.6351,0.0321,-0.7708,0.0392,0.0351,-0.7603,0.1497,-0.6312,0.1631,-0.8007,-0.0094,-0.5764
0.5447,-0.3615,-0.4269,-0.6247,0.6381,-0.0914,-0.7446,0.1732,0.6351,0.0321,-0.7708,0.0392,0.0351,-0.7603,0.1497,-0.6312,0.1672,-0.7992,-0.0084,-0.5773
0.5447,-0.3615,-0.4269,-0.6247,0.6381,-0.0914,-0.7446,0.1732,0.6351,0.0321,-0.7708,0.0392,0.0351,-0.7603,0.1497,-0.6312,0.1672,-0.7992,-0.0084,-0.5773
0.5447,-0.3615,-0.4269,-0.6247,0.6381,-0.0914,-0.7446,0.1732,0.6351,0.0321,-0.7708,0.0392,0.0351,-0.7603,0.1497,-0.6312,0.1672,-0.7992,-0.0084,-0.5773
0.5445,-0.3619,-0.428,-0.624,0.6381,-0.0914,-0.7446,0.1732,0.6354,0.0105,-0.7689,0.0703,0.0351,-0.7603,0.1497,-0.6312,0.1672,-0.7992,-0.0084,-0.5773
0.5445,-0.3619,-0.428,-0.624,0.6381,-0.0914,-0.7446,0.1732,0.6354,0.0105,-0.7689,0.0703,0.0383,-0.76,0.1535,-0.6304,0.1716,-0.7977,-0.0071,-0.5781
0.5445,-0.3619,-0.428,-0.624,0.6381,-0.0914,-0.7446,0.1732,0.6354,0.0105,-0.7689,0.0703,0.0383,-0.76,0.1535,-0.6304,0.1716,-0.7977,-0.0071,-0.5781
0.5445,-0.3619,-0.428,-0.624,0.6381,-0.0914,-0.7446,0.1732,0.6354,0.0105,-0.7689,0.0703,0.0383,-0.76,0.1535,-0.6304,0.1716,-0.7977,-0.0071,-0.5781
0.5445,-0.3619,-0.428,-0.624,0.6381,-0.0914,-0.7446,0.1732,0.6354,0.0105,-0.7689,0.0703,0.0383,-0.76,0.1535,-0.6304,0.1716,-0.7977,-0.0071,-0.5781
0.5447,-0.3617,-0.4286,-0.6235,0.6381,-0.0914,-0.7446,0.1732,0.6354,0.0105,-0.7689,0.0703,0.0383,-0.76,0.1535,-0.6304,0.1716,-0.7977,-0.0071,-0.5781
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1716,-0.7977,-0.0071,-0.5781
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0419,-0.7598,0.1572,-0.6294,0.1826,-0.7946,-0.0049,-0.579
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0419,-0.7598,0.1572,-0.6294,0.1826,-0.7946,-0.0049,-0.579
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0419,-0.7598,0.1572,-0.6294,0.1826,-0.7946,-0.0049,-0.579
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0419,-0.7598,0.1572,-0.6294,0.1826,-0.7946,-0.0049,-0.579
0.5469,-0.3607,-0.431,-0.6205,0.6407,-0.0811,-0.7394,0.1902,0.6345,-0.0292,-0.7614,0.1301,0.0419,-0.7598,0.1572,-0.6294,0.1826,-0.7946,-0.0049,-0.579
0.5469,-0.3607,-0.431,-0.6205,0.6407,-0.0811,-0.7394,0.1902,0.6332,-0.0471,-0.7561,0.1588,0.0471,-0.7598,0.1599,-0.6285,0.1826,-0.7946,-0.0049,-0.579
0.5469,-0.3607,-0.431,-0.6205,0.6407,-0.0811,-0.7394,0.1902,0.6332,-0.0471,-0.7561,0.1588,0.0471,-0.7598,0.1599,-0.6285,0.189,-0.793,-0.0038,-0.5792
0.5469,-0.3607,-0.431,-0.6205,0.6407,-0.0811,-0.7394,0.1902,0.6332,-0.0471,-0.7561,0.1588,0.0471,-0.7598,0.1599,-0.6285,0.189,-0.793,-0.0038,-0.5792
0.5469,-0.3607,-0.431,-0.6205,0.6407,-0.0811,-0.7394,0.1902,0.6332,-0.0471,-0.7561,0.1588,0.0471,-0.7598,0.1599,-0.6285,0.189,-0.793,-0.0038,-0.5792
0.5485,-0.3604,-0.4324,-0.6183,0.6407,-0.0811,-0.7394,0.1902,0.6332,-0.0471,-0.7561,0.1588,0.0471,-0.7598,0.1599,-0.6285,0.189,-0.793,-0.0038,-0.5792
0.5485,-0.3604,-0.4324,-0.6183,0.6407,-0.0776,-0.74,0.1893,0.6313,-0.0602,-0.7505,0.186,0.0471,-0.7598,0.1599,-0.6285,0.189,-0.793,-0.0038,-0.5792
0.5485,-0.3604,-0.4324,-0.6183,0.6407,-0.0776,-0.74,0.1893,0.6313,-0.0602,-0.7505,0.186,0.0471,-0.7598,0.1599,-0.6285,0.189,-0.793,-0.0038,-0.5792
0.5485,-0.3604,-0.4324,-0.6183,0.6407,-0.0776,-0.74,0.1893,0.6313,-0.0602,-0.7505,0.186,0.0541,-0.7599,0.161,-0.6274,0.196,-0.791,-0.0021,-0.5795
0.5485,-0.3604,-0.4324,-0.6183,0.6407,-0.0776,-0.74,0.1893,0.6313,-0.0602,-0.7505,0.186,0.0541,-0.7599,0.161,-0.6274,0.196,-0.791,-0.0021,-0.5795
0.5485,-0.3604,-0.4324,-0.6183,0.6407,-0.0776,-0.74,0.1893,0.6313,-0.0602,-0.7505,0.186,0.0541,-0.7599,0.161,-0.6274,0.196,-0.791,-0.0021,-0.5795
0.5502,-0.3599,-0.4339,-0.616,0.6407,-0.0776,-0.74,0.1893,0.6313,-0.0602,-0.7505,0.186,0.0541,-0.7599,0.161,-0.6274,0.196,-0.791,-0.0021,-0.5795
0.5502,-0.3599,-0.4339,-0.616,0.6407,-0.0776,-0.74,0.1893,0.6313,-0.0602,-0.7505,0.186,0.0541,-0.7599,0.161,-0.6274,0.196,-0.791,-0.0021,-0.5795
0.5502,-0.3599,-0.4339,-0.616,0.64,-0.0746,-0.7415,0.1872,0.6301,-0.0643,-0.748,0.1984,0.0541,-0.7599,0.161,-0.6274,0.196,-0.791,-0.0021,-0.5795
0.5502,-0.3599,-0.4339,-0.616,0.64,-0.0746,-0.7415,0.1872,0.6301,-0.0643,-0.748,0.1984,0.0604,-0.7602,0.1632,-0.626,0.2034,-0.7889,0.0001,-0.5798
0.5502,-0.3599,-0.4339,-0.616,0.64,-0.0746,-0.7415,0.1872,0.6301,-0.0643,-0.748,0.1984,0.0604,-0.7602,0.1632,-0.626,0.2034,-0.7889,0.0001,-0.5798
0.5502,-0.3599,-0.4339,-0.616,0.64,-0.0746,-0.7415,0.1872,0.6301,-0.0643,-0.748,0.1984,0.0604,-0.7602,0.1632,-0.626,0.2034,-0.7889,0.0001,-0.5798
0.5521,-0.3591,-0.4354,-0.6138,0.64,-0.0746,-0.7415,0.1872,0.6301,-0.0643,-0.748,0.1984,0.0604,-0.7602,0.1632,-0.626,0.2034,-0.7889,0.0001,-0.5798
0.5521,-0.3591,-0.4354,-0.6138,0.6387,-0.0715,-0.7429,0.1874,0.6276,-0.0687,-0.7434,0.2208,0.0604,-0.7602,0.1632,-0.626,0.2034,-0.7889,0.0001,-0.5798
0.5521,-0.3591,-0.4354,-0.6138,0.6387,-0.0715,-0.7429,0.1874,0.6276,-0.0687,-0.7434,0.2208,0.0604,-0.7602,0.1632,-0.626,0.2034,-0.7889,0.0001,-0.5798
