0.5444,-0.4362,-0.4066,-0.59,0.6,0.098,-0.7936,-0.0244,0.57,0.2067,-0.7903,-0.0884,0.163,0.7476,0.0235,0.6434,0.0577,0.7888,0.2133,0.5736
0.5444,-0.4362,-0.4066,-0.59,0.6,0.098,-0.7936,-0.0244,0.57,0.2067,-0.7903,-0.0884,0.163,0.7476,0.0235,0.6434,0.0577,0.7888,0.2133,0.5736
0.5408,-0.4374,-0.4065,-0.5925,0.6018,0.0969,-0.792,-0.0345,0.57,0.2067,-0.7903,-0.0884,0.163,0.7476,0.0235,0.6434,0.0577,0.7888,0.2133,0.5736
0.5408,-0.4374,-0.4065,-0.5925,0.6018,0.0969,-0.792,-0.0345,0.5717,0.2108,-0.7855,-0.1082,0.163,0.7476,0.0235,0.6434,0.0577,0.7888,0.2133,0.5736
0.5408,-0.4374,-0.4065,-0.5925,0.6018,0.0969,-0.792,-0.0345,0.5717,0.2108,-0.7855,-0.1082,0.1672,0.7468,0.0071,0.6436,0.0388,0.7861,0.2131,0.5789
0.5408,-0.4374,-0.4065,-0.5925,0.6018,0.0969,-0.792,-0.0345,0.5717,0.2108,-0.7855,-0.1082,0.1672,0.7468,0.0071,0.6436,0.0388,0.7861,0.2131,0.5789
0.5408,-0.4374,-0.4065,-0.5925,0.6018,0.0969,-0.792,-0.0345,0.5717,0.2108,-0.7855,-0.1082,0.1672,0.7468,0.0071,0.6436,0.0388,0.7861,0.2131,0.5789
0.5372,-0.4355,-0.4077,-0.5963,0.6018,0.0969,-0.792,-0.0345,0.5717,0.2108,-0.7855,-0.1082,0.1672,0.7468,0.0071,0.6436,0.0388,0.7861,0.2131,0.5789
0.5372,-0.4355,-0.4077,-0.5963,0.6018,0.0969,-0.792,-0.0345,0.5717,0.2108,-0.7855,-0.1082,0.1672,0.7468,0.0071,0.6436,0.0388,0.7861,0.2131,0.5789
0.5372,-0.4355,-0.4077,-0.5963,0.6061,0.0929,-0.7886,-0.0446,0.5738,0.2144,-0.7797,-0.13,0.1672,0.7468,0.0071,0.6436,0.0388,0.7861,0.2131,0.5789
0.5372,-0.4355,-0.4077,-0.5963,0.6061,0.0929,-0.7886,-0.0446,0.5738,0.2144,-0.7797,-0.13,0.1333,0.7591,0.0306,0.6364,0.0288,0.7883,0.1997,0.5812
0.5372,-0.4355,-0.4077,-0.5963,0.6061,0.0929,-0.7886,-0.0446,0.5738,0.2144,-0.7797,-0.13,0.1333,0.7591,0.0306,0.6364,0.0288,0.7883,0.1997,0.5812
0.5372,-0.4355,-0.4077,-0.5963,0.6061,0.0929,-0.7886,-0.0446,0.5738,0.2144,-0.7797,-0.13,0.1333,0.7591,0.0306,0.6364,0.0288,0.7883,0.1997,0.5812
