0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1716,-0.7977,-0.0071,-0.5781
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5447,-0.3617,-0.4286,-0.6235,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6352,-0.0096,-0.7657,0.1003,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0383,-0.76,0.1535,-0.6304,0.1766,-0.7962,-0.0059,-0.5786
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0419,-0.7598,0.1572,-0.6294,0.1826,-0.7946,-0.0049,-0.579
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0419,-0.7598,0.1572,-0.6294,0.1826,-0.7946,-0.0049,-0.579
0.5457,-0.3611,-0.4297,-0.6223,0.6387,-0.0875,-0.7417,0.1851,0.6345,-0.0292,-0.7614,0.1301,0.0419,-0.7598,0.1572,-0.6294,0.1826,-0.7946,-0.0049,-0.579
