0.5166,-0.3873,-0.4652,-0.6056,0.6352,-0.1362,-0.738,0.1827,0.6254,0.0025,-0.7794,-0.0385,0.0024,0.7656,-0.1393,0.628,0.1287,-0.8078,-0.0136,-0.5751
0.5166,-0.3873,-0.4652,-0.6056,0.6352,-0.1362,-0.738,0.1827,0.6254,0.0025,-0.7794,-0.0385,0.0024,0.7656,-0.1393,0.628,0.1287,-0.8078,-0.0136,-0.5751
0.5166,-0.3873,-0.4652,-0.6056,0.6352,-0.1362,-0.738,0.1827,0.6254,0.0025,-0.7794,-0.0385,0.0024,0.7656,-0.1393,0.628,0.1287,-0.8078,-0.0136,-0.5751
0.5161,-0.3875,-0.4673,-0.6042,0.6352,-0.1362,-0.738,0.1827,0.6254,0.0025,-0.7794,-0.0385,0.0024,0.7656,-0.1393,0.628,0.1287,-0.8078,-0.0136,-0.5751
0.5161,-0.3875,-0.4673,-0.6042,0.631,-0.1352,-0.7408,0.1861,0.6267,-0.03,-0.7787,0.0064,0.0024,0.7656,-0.1393,0.628,0.1287,-0.8078,-0.0136,-0.5751
0.5161,-0.3875,-0.4673,-0.6042,0.631,-0.1352,-0.7408,0.1861,0.6267,-0.03,-0.7787,0.0064,0.0062,-0.766,0.1426,-0.6268,0.1403,-0.8061,-0.0105,-0.5748
0.5161,-0.3875,-0.4673,-0.6042,0.631,-0.1352,-0.7408,0.1861,0.6267,-0.03,-0.7787,0.0064,0.0062,-0.766,0.1426,-0.6268,0.1403,-0.8061,-0.0105,-0.5748
0.5161,-0.3875,-0.4673,-0.6042,0.631,-0.1352,-0.7408,0.1861,0.6267,-0.03,-0.7787,0.0064,0.0062,-0.766,0.1426,-0.6268,0.1403,-0.8061,-0.0105,-0.5748
0.5161,-0.3875,-0.4673,-0.6042,0.631,-0.1352,-0.7408,0.1861,0.6267,-0.03,-0.7787,0.0064,0.0062,-0.766,0.1426,-0.6268,0.1403,-0.8061,-0.0105,-0.5748
0.5165,-0.3862,-0.4695,-0.603,0.6265,-0.1339,-0.7448,0.1867,0.6267,-0.03,-0.7787,0.0064,0.0062,-0.766,0.1426,-0.6268,0.1403,-0.8061,-0.0105,-0.5748
0.5165,-0.3862,-0.4695,-0.603,0.6265,-0.1339,-0.7448,0.1867,0.6254,-0.0624,-0.7759,0.0551,0.0062,-0.766,0.1426,-0.6268,0.1403,-0.8061,-0.0105,-0.5748
0.5165,-0.3862,-0.4695,-0.603,0.6265,-0.1339,-0.7448,0.1867,0.6254,-0.0624,-0.7759,0.0551,0.0146,-0.7668,0.1454,-0.6251,0.153,-0.8038,-0.007,-0.575
0.5165,-0.3862,-0.4695,-0.603,0.6265,-0.1339,-0.7448,0.1867,0.6254,-0.0624,-0.7759,0.0551,0.0146,-0.7668,0.1454,-0.6251,0.153,-0.8038,-0.007,-0.575
0.5165,-0.3862,-0.4695,-0.603,0.6265,-0.1339,-0.7448,0.1867,0.6254,-0.0624,-0.7759,0.0551,0.0146,-0.7668,0.1454,-0.6251,0.153,-0.8038,-0.007,-0.575
0.5184,-0.3838,-0.4717,-0.6012,0.6224,-0.1355,-0.7493,0.1813,0.6254,-0.0624,-0.7759,0.0551,0.0146,-0.7668,0.1454,-0.6251,0.153,-0.8038,-0.007,-0.575
0.5184,-0.3838,-0.4717,-0.6012,0.6224,-0.1355,-0.7493,0.1813,0.6238,-0.0776,-0.7738,0.0776,0.0146,-0.7668,0.1454,-0.6251,0.153,-0.8038,-0.007,-0.575
0.5184,-0.3838,-0.4717,-0.6012,0.6224,-0.1355,-0.7493,0.1813,0.6238,-0.0776,-0.7738,0.0776,0.0242,-0.7673,0.1461,-0.624,0.1656,-0.8011,-0.0023,-0.5752
0.5184,-0.3838,-0.4717,-0.6012,0.6224,-0.1355,-0.7493,0.1813,0.6238,-0.0776,-0.7738,0.0776,0.0242,-0.7673,0.1461,-0.624,0.1656,-0.8011,-0.0023,-0.5752
0.5184,-0.3838,-0.4717,-0.6012,0.6224,-0.1355,-0.7493,0.1813,0.6238,-0.0776,-0.7738,0.0776,0.0242,-0.7673,0.1461,-0.624,0.1656,-0.8011,-0.0023,-0.5752
0.5184,-0.3838,-0.4717,-0.6012,0.6224,-0.1355,-0.7493,0.1813,0.6238,-0.0776,-0.7738,0.0776,0.0242,-0.7673,0.1461,-0.624,0.1656,-0.8011,-0.0023,-0.5752
0.5197,-0.3823,-0.4728,-0.6001,0.6224,-0.1355,-0.7493,0.1813,0.6238,-0.0776,-0.7738,0.0776,0.0242,-0.7673,0.1461,-0.624,0.1656,-0.8011,-0.0023,-0.5752
0.5197,-0.3823,-0.4728,-0.6001,0.6224,-0.1355,-0.7493,0.1813,0.6191,-0.1102,-0.7692,0.1138,0.0242,-0.7673,0.1461,-0.624,0.1656,-0.8011,-0.0023,-0.5752
0.5197,-0.3823,-0.4728,-0.6001,0.6224,-0.1355,-0.7493,0.1813,0.6191,-0.1102,-0.7692,0.1138,0.0347,-0.7679,0.1457,-0.6229,0.1656,-0.8011,-0.0023,-0.5752
0.5197,-0.3823,-0.4728,-0.6001,0.6224,-0.1355,-0.7493,0.1813,0.6191,-0.1102,-0.7692,0.1138,0.0347,-0.7679,0.1457,-0.6229,0.1788,-0.798,0.0029,-0.5755
0.5197,-0.3823,-0.4728,-0.6001,0.6224,-0.1355,-0.7493,0.1813,0.6191,-0.1102,-0.7692,0.1138,0.0347,-0.7679,0.1457,-0.6229,0.1788,-0.798,0.0029,-0.5755
0.5197,-0.3823,-0.4728,-0.6001,0.6224,-0.1355,-0.7493,0.1813,0.6191,-0.1102,-0.7692,0.1138,0.0347,-0.7679,0.1457,-0.6229,0.1788,-0.798,0.0029,-0.5755
0.5197,-0.3823,-0.4728,-0.6001,0.6224,-0.1355,-0.7493,0.1813,0.6191,-0.1102,-0.7692,0.1138,0.0347,-0.7679,0.1457,-0.6229,0.1788,-0.798,0.0029,-0.5755
0.5232,-0.3796,-0.4751,-0.597,0.619,-0.1374,-0.7539,0.1722,0.6108,-0.1464,-0.765,0.1421,0.0347,-0.7679,0.1457,-0.6229,0.1788,-0.798,0.0029,-0.5755
0.5232,-0.3796,-0.4751,-0.597,0.619,-0.1374,-0.7539,0.1722,0.6108,-0.1464,-0.765,0.1421,0.0456,-0.7684,0.1443,-0.6218,0.1931,-0.7947,0.0082,-0.5755
0.5232,-0.3796,-0.4751,-0.597,0.619,-0.1374,-0.7539,0.1722,0.6108,-0.1464,-0.765,0.1421,0.0456,-0.7684,0.1443,-0.6218,0.1931,-0.7947,0.0082,-0.5755
0.5232,-0.3796,-0.4751,-0.597,0.619,-0.1374,-0.7539,0.1722,0.6108,-0.1464,-0.765,0.1421,0.0456,-0.7684,0.1443,-0.6218,0.1931,-0.7947,0.0082,-0.5755
0.5232,-0.3796,-0.4751,-0.597,0.619,-0.1374,-0.7539,0.1722,0.6108,-0.1464,-0.765,0.1421,0.0456,-0.7684,0.1443,-0.6218,0.1931,-0.7947,0.0082,-0.5755
0.5232,-0.3796,-0.4751,-0.597,0.619,-0.1374,-0.7539,0.1722,0.6108,-0.1464,-0.765,0.1421,0.0456,-0.7684,0.1443,-0.6218,0.1931,-0.7947,0.0082,-0.5755
0.5273,-0.3773,-0.4778,-0.5927,0.619,-0.1374,-0.7539,0.1722,0.6108,-0.1464,-0.765,0.1421,0.0456,-0.7684,0.1443,-0.6218,0.1931,-0.7947,0.0082,-0.5755
0.5273,-0.3773,-0.4778,-0.5927,0.619,-0.1374,-0.7539,0.1722,0.6016,-0.1684,-0.7618,0.1713,0.0456,-0.7684,0.1443,-0.6218,0.1931,-0.7947,0.0082,-0.5755
0.5273,-0.3773,-0.4778,-0.5927,0.619,-0.1374,-0.7539,0.1722,0.6016,-0.1684,-0.7618,0.1713,0.0557,-0.7684,0.143,-0.6213,0.2102,-0.7904,0.0124,-0.5752
0.5273,-0.3773,-0.4778,-0.5927,0.619,-0.1374,-0.7539,0.1722,0.6016,-0.1684,-0.7618,0.1713,0.0557,-0.7684,0.143,-0.6213,0.2102,-0.7904,0.0124,-0.5752
0.5273,-0.3773,-0.4778,-0.5927,0.619,-0.1374,-0.7539,0.1722,0.6016,-0.1684,-0.7618,0.1713,0.0557,-0.7684,0.143,-0.6213,0.2102,-0.7904,0.0124,-0.5752
0.5352,-0.3721,-0.48,-0.5872,0.619,-0.1374,-0.7539,0.1722,0.6016,-0.1684,-0.7618,0.1713,0.0557,-0.7684,0.143,-0.6213,0.2102,-0.7904,0.0124,-0.5752
0.5352,-0.3721,-0.48,-0.5872,0.6152,-0.1319,-0.7612,0.1568,0.6016,-0.1684,-0.7618,0.1713,0.0557,-0.7684,0.143,-0.6213,0.2102,-0.7904,0.0124,-0.5752
0.5352,-0.3721,-0.48,-0.5872,0.6152,-0.1319,-0.7612,0.1568,0.5993,-0.1697,-0.7574,0.1957,0.0648,-0.7676,0.1428,-0.6214,0.2287,-0.7851,0.0163,-0.5754
0.5352,-0.3721,-0.48,-0.5872,0.6152,-0.1319,-0.7612,0.1568,0.5993,-0.1697,-0.7574,0.1957,0.0648,-0.7676,0.1428,-0.6214,0.2287,-0.7851,0.0163,-0.5754
0.5352,-0.3721,-0.48,-0.5872,0.6152,-0.1319,-0.7612,0.1568,0.5993,-0.1697,-0.7574,0.1957,0.0648,-0.7676,0.1428,-0.6214,0.2287,-0.7851,0.0163,-0.5754
0.5352,-0.3721,-0.48,-0.5872,0.6152,-0.1319,-0.7612,0.1568,0.5993,-0.1697,-0.7574,0.1957,0.0648,-0.7676,0.1428,-0.6214,0.2287,-0.7851,0.0163,-0.5754
0.5372,-0.3704,-0.4807,-0.5858,0.6152,-0.1319,-0.7612,0.1568,0.6014,-0.1624,-0.7558,0.2017,0.0648,-0.7676,0.1428,-0.6214,0.2287,-0.7851,0.0163,-0.5754
0.5372,-0.3704,-0.4807,-0.5858,0.6152,-0.1319,-0.7612,0.1568,0.6014,-0.1624,-0.7558,0.2017,0.0648,-0.7676,0.1428,-0.6214,0.2287,-0.7851,0.0163,-0.5754
0.5372,-0.3704,-0.4807,-0.5858,0.6152,-0.1319,-0.7612,0.1568,0.6014,-0.1624,-0.7558,0.2017,0.0715,-0.7661,0.1447,-0.6222,0.2457,-0.7792,0.0222,-0.5762
0.5372,-0.3704,-0.4807,-0.5858,0.6152,-0.1319,-0.7612,0.1568,0.6014,-0.1624,-0.7558,0.2017,0.0715,-0.7661,0.1447,-0.6222,0.2457,-0.7792,0.0222,-0.5762
0.5372,-0.3704,-0.4807,-0.5858,0.6152,-0.1319,-0.7612,0.1568,0.6014,-0.1624,-0.7558,0.2017,0.0715,-0.7661,0.1447,-0.6222,0.2457,-0.7792,0.0222,-0.5762
0.539,-0.3684,-0.4838,-0.5828,0.6152,-0.1319,-0.7612,0.1568,0.6014,-0.1624,-0.7558,0.2017,0.0715,-0.7661,0.1447,-0.6222,0.2457,-0.7792,0.0222,-0.5762
