-1279.5,132.4,6198.7,-1234.4,111.7,6277.9,-1301.1,101.2,6120.3,-1267.1,-131.5,6197.8,-1409.1,553.5,6263.7,-1172.7,532.3,6092.2,-1260.7,-386.6,6199.6,-1554.0,907.6,6262.7,-1112.4,910.5,6093.9,-1372.1,976.4,6243.7,-908.5,923.7,6043.6,-1400.8,971.2,6288.5,-919.4,934.4,6001.7,-1602.8,972.7,6248.6,-1141.5,975.6,6085.7,-1158.1,-478.9,6163.6,-1186.0,-510.5,6204.0,-1197.5,-516.6,6147.1,-1265.4,-484.4,6244.4,-1282.2,-494.5,6155.3,-1245.4,-317.2,6332.7,-1343.6,-344.8,6083.6,-1242.5,-48.9,6404.3,-1413.4,-60.6,6023.8,-1239.7,162.7,6401.4,-1408.4,165.2,5977.1,-1239.1,226.5,6408.2,-1448.8,240.9,5966.1,-1234.7,255.8,6370.1,-1437.4,291.4,5986.9,-1229.0,219.5,6382.3,-1402.9,242.2,5975.0,-1233.1,232.7,6366.7,-1389.0,266.4,5987.4
-1257.3,134.5,6184.0,-1211.5,113.9,6262.3,-1278.3,103.1,6106.4,-1243.7,-130.3,6182.6,-1383.5,551.3,6249.0,-1151.1,531.6,6078.2,-1240.2,-385.4,6183.9,-1545.9,903.6,6249.5,-1101.4,908.6,6079.9,-1368.9,974.5,6229.7,-900.5,926.7,6028.2,-1396.4,969.0,6274.1,-910.7,937.6,5987.0,-1596.6,966.0,6236.7,-1132.6,972.9,6071.5,-1139.7,-477.5,6147.3,-1166.4,-509.1,6187.7,-1181.3,-514.9,6131.2,-1243.3,-482.6,6228.4,-1264.9,-492.4,6140.0,-1223.5,-316.7,6315.9,-1320.9,-343.3,6069.7,-1216.2,-48.1,6387.1,-1390.6,-57.9,6012.2,-1209.1,162.9,6384.1,-1382.9,167.0,5966.1,-1209.0,226.7,6391.4,-1422.4,242.2,5955.2,-1205.2,256.2,6353.8,-1412.5,293.4,5975.9,-1197.3,220.0,6365.4,-1377.4,243.6,5964.2,-1202.9,233.3,6350.1,-1362.7,268.1,5976.5
-1236.3,134.9,6185.7,-1194.9,114.7,6263.7,-1253.4,104.7,6108.3,-1221.1,-130.6,6184.1,-1348.9,550.1,6250.4,-1136.4,532.5,6081.4,-1221.3,-386.2,6185.0,-1539.7,898.0,6252.2,-1097.4,909.4,6083.3,-1368.8,975.2,6231.4,-899.1,935.7,6031.2,-1395.6,969.4,6275.3,-909.1,947.3,5990.7,-1592.8,953.2,6240.8,-1130.0,973.2,6074.8,-1119.3,-478.5,6148.5,-1147.1,-510.3,6188.6,-1161.0,-516.1,6132.2,-1226.5,-483.9,6229.3,-1245.1,-493.5,6141.2,-1206.3,-318.0,6316.5,-1299.4,-343.8,6071.8,-1205.0,-48.4,6387.4,-1363.9,-58.6,6016.0,-1193.4,161.9,6384.8,-1349.7,166.0,5970.4,-1189.3,225.6,6392.1,-1387.0,241.0,5960.6,-1183.3,254.9,6354.8,-1377.9,291.5,5980.9,-1176.6,218.7,6366.2,-1342.4,241.8,5968.8,-1181.8,231.7,6351.0,-1329.2,265.9,5980.9
-1220.6,137.8,6152.1,-1188.4,122.7,6229.6,-1234.4,114.3,6075.1,-1205.6,-124.4,6150.4,-1278.9,548.5,6217.2,-1146.1,532.3,6050.4,-1203.8,-381.4,6150.2,-1518.1,878.1,6225.8,-1086.5,903.8,6049.7,-1362.7,970.9,6203.7,-890.6,943.5,6002.9,-1387.0,965.0,6247.3,-899.0,952.8,5962.5,-1581.0,921.2,6218.0,-1125.1,966.3,6042.5,-1091.4,-476.6,6113.3,-1124.4,-507.9,6153.5,-1138.1,-513.6,6097.6,-1198.8,-481.3,6194.7,-1223.0,-491.2,6105.7,-1188.9,-315.8,6282.0,-1272.8,-341.3,6036.1,-1196.9,-48.9,6352.0,-1339.9,-59.1,5984.3,-1169.2,164.2,6347.6,-1297.6,165.7,5940.9,-1163.9,231.1,6355.0,-1318.0,242.1,5931.8,-1160.3,262.2,6317.2,-1302.4,291.8,5951.7,-1151.9,221.9,6329.2,-1281.6,241.7,5938.9,-1155.4,236.9,6314.1,-1268.5,264.7,5950.7
-1209.0,138.3,6197.7,-1170.8,120.4,6275.3,-1220.4,111.6,6120.4,-1191.1,-127.7,6194.9,-1270.5,552.2,6265.9,-1135.8,538.1,6097.4,-1187.7,-385.2,6193.4,-1511.3,865.4,6279.8,-1096.2,911.4,6097.3,-1374.8,979.1,6256.1,-898.8,958.9,6049.7,-1398.8,973.1,6298.9,-911.0,968.3,6010.0,-1580.1,896.6,6275.2,-1133.6,974.1,6090.1,-1084.0,-481.5,6155.9,-1110.3,-512.0,6196.1,-1125.1,-517.7,6140.2,-1184.5,-485.6,6237.4,-1204.7,-496.1,6148.6,-1177.2,-318.6,6325.6,-1260.9,-344.5,6079.6,-1179.9,-50.4,6398.1,-1328.5,-60.5,6028.9,-1158.6,163.4,6394.0,-1282.6,165.9,5985.9,-1154.2,229.8,6402.0,-1308.3,242.6,5977.1,-1149.7,260.5,6364.3,-1290.5,292.5,5996.4,-1144.2,221.1,6375.9,-1265.4,242.0,5983.7,-1146.1,235.5,6360.9,-1251.1,265.2,5995.3
-1188.3,137.1,6198.2,-1147.3,118.7,6275.7,-1199.2,109.6,6121.0,-1170.5,-128.2,6194.9,-1231.1,551.7,6268.1,-1123.3,537.8,6099.6,-1166.7,-389.7,6192.7,-1481.3,844.1,6287.9,-1097.5,912.6,6100.5,-1375.5,979.9,6262.1,-899.9,964.4,6051.9,-1397.2,973.9,6304.5,-914.0,974.2,6013.0,-1553.3,862.0,6286.6,-1133.6,975.1,6094.3,-1067.0,-486.0,6154.6,-1090.8,-515.5,6194.8,-1106.8,-522.2,6139.0,-1165.6,-489.9,6236.3,-1185.6,-500.6,6147.8,-1160.3,-322.7,6324.6,-1239.6,-348.6,6079.6,-1158.5,-52.1,6398.2,-1302.6,-64.2,6028.9,-1139.6,163.0,6394.3,-1252.9,165.6,5985.8,-1136.0,229.2,6402.1,-1277.7,241.9,5976.9,-1131.4,260.1,6364.5,-1256.7,291.7,5996.0,-1125.0,220.6,6375.9,-1231.3,241.3,5983.6,-1126.8,234.4,6360.9,-1218.1,264.0,5995.3
-1167.6,136.0,6178.4,-1127.4,115.7,6255.2,-1177.8,108.3,6101.8,-1152.0,-131.3,6174.4,-1170.3,548.4,6248.8,-1101.8,535.9,6082.4,-1148.8,-395.3,6171.5,-1433.4,816.9,6272.5,-1094.5,911.1,6085.9,-1367.3,976.6,6244.0,-898.1,965.1,6038.3,-1384.8,970.4,6285.9,-912.4,975.4,6000.8,-1505.1,825.9,6272.9,-1130.0,973.5,6081.7,-1048.3,-488.6,6133.8,-1072.2,-517.9,6173.6,-1086.1,-526.1,6118.0,-1145.9,-493.6,6214.6,-1163.6,-506.0,6126.7,-1146.1,-328.2,6302.6,-1215.8,-354.1,6059.6,-1140.8,-56.8,6376.0,-1271.4,-68.5,6009.2,-1124.2,158.0,6373.0,-1217.3,163.0,5967.6,-1119.5,222.4,6380.7,-1239.9,238.8,5957.9,-1113.1,253.8,6343.2,-1218.6,287.9,5976.9,-1106.5,215.2,6354.6,-1192.6,236.8,5965.0,-1107.1,227.8,6339.5,-1178.7,258.3,5976.5
-1141.6,133.5,6125.9,-1104.0,109.0,6201.9,-1152.0,103.2,6050.0,-1127.2,-136.0,6121.3,-1094.6,540.0,6194.8,-1071.2,530.0,6032.3,-1121.7,-399.3,6118.0,-1369.3,795.6,6222.5,-1084.2,904.6,6038.2,-1336.9,966.8,6191.6,-890.8,960.0,5992.9,-1349.2,960.2,6233.5,-905.2,970.6,5956.9,-1446.4,796.7,6224.0,-1118.8,966.4,6036.0,-1018.9,-489.3,6080.6,-1043.0,-518.8,6119.8,-1055.9,-528.4,6064.6,-1120.8,-496.0,6160.2,-1136.3,-508.9,6073.1,-1122.3,-332.0,6248.2,-1182.3,-358.0,6007.3,-1116.2,-61.5,6320.6,-1235.6,-73.2,5956.8,-1092.8,150.3,6318.2,-1176.1,159.1,5916.6,-1084.5,211.3,6325.6,-1192.2,234.9,5906.1,-1076.3,242.8,6288.6,-1167.1,283.1,5925.1,-1070.7,205.6,6299.8,-1143.5,231.5,5913.5,-1070.2,217.1,6284.6,-1129.1,251.8,5924.9
-1132.0,128.2,6108.4,-1099.9,100.5,6184.4,-1142.7,97.1,6032.5,-1114.5,-142.7,6103.0,-1033.5,528.2,6177.6,-1054.5,528.4,6017.6,-1104.7,-404.0,6098.7,-1312.8,783.2,6206.4,-1078.7,903.6,6024.6,-1276.3,962.0,6173.4,-888.4,959.6,5981.7,-1287.0,955.1,6215.9,-902.9,970.9,5946.6,-1389.8,783.9,6209.9,-1115.2,965.2,6024.6,-999.6,-490.6,6061.7,-1025.0,-521.1,6100.7,-1035.5,-531.4,6045.3,-1102.9,-499.5,6140.8,-1115.2,-512.8,6053.3,-1111.5,-339.0,6229.2,-1157.8,-361.9,5988.1,-1115.0,-68.4,6302.0,-1211.0,-78.7,5937.5,-1078.2,140.1,6300.0,-1138.8,155.6,5898.1,-1065.8,199.8,6307.4,-1149.6,231.3,5886.5,-1054.8,230.9,6270.7,-1124.4,276.9,5906.4,-1049.9,194.3,6281.6,-1101.5,225.8,5895.0,-1048.1,205.3,6266.4,-1087.9,244.3,5906.5
-1109.4,122.8,6098.6,-1076.2,93.9,6174.6,-1123.3,91.6,6022.9,-1092.1,-149.2,6092.5,-974.0,518.0,6167.6,-1044.9,524.8,6011.6,-1085.1,-407.4,6087.6,-1247.0,782.5,6197.2,-1074.9,902.8,6020.2,-1176.4,958.4,6162.7,-887.9,960.8,5980.2,-1186.8,951.6,6207.0,-903.3,972.3,5945.7,-1321.6,784.7,6202.2,-1111.9,964.7,6021.2,-977.8,-492.1,6050.9,-1005.0,-523.6,6089.6,-1015.4,-533.3,6034.1,-1083.9,-503.5,6129.7,-1096.5,-515.8,6041.8,-1093.1,-343.1,6218.2,-1140.0,-363.7,5976.8,-1095.7,-74.2,6291.5,-1183.3,-81.6,5925.8,-1053.7,133.9,6289.5,-1102.2,151.3,5888.3,-1039.9,192.1,6297.5,-1112.3,227.6,5875.8,-1027.5,224.0,6261.6,-1084.4,273.2,5896.1,-1024.3,187.5,6272.0,-1062.6,221.1,5884.8,-1020.8,199.0,6256.9,-1049.3,239.3,5896.1
