180.3,61.3,6058.8,147.7,18.9,6140.7,186.5,25.5,5976.7,171.7,-199.8,6060.2,348.8,469.6,6135.5,128.9,498.3,6001.1,165.2,-441.2,6057.8,455.4,843.7,6107.2,3.2,866.8,6007.5,624.0,849.8,6087.0,167.7,942.5,6017.8,620.6,845.6,6129.6,143.0,954.5,5972.6,432.7,916.0,6094.1,-52.9,926.9,5999.5,269.5,-517.2,6053.3,239.8,-550.8,6080.8,238.6,-555.8,6024.0,180.6,-529.2,6103.9,175.7,-540.1,6009.8,111.8,-385.8,6192.2,158.1,-391.1,5923.0,148.1,-105.7,6254.5,210.6,-121.0,5840.1,254.6,99.8,6292.7,354.6,89.7,5815.6,264.1,154.9,6308.0,372.4,155.6,5795.7,290.5,177.5,6270.7,395.3,186.9,5831.5,286.8,145.3,6289.2,401.1,137.7,5820.7,292.1,152.9,6276.4,403.0,150.7,5833.3
207.6,66.8,6051.5,174.5,23.5,6133.6,214.2,28.3,5969.1,197.9,-196.0,6053.2,368.7,474.5,6128.5,157.3,501.3,5992.9,188.9,-438.8,6050.9,463.5,845.3,6100.0,6.5,864.2,5999.2,633.6,856.6,6079.4,168.9,942.0,6010.9,632.2,852.0,6121.9,144.4,953.4,5965.6,435.6,917.0,6086.0,-51.0,923.4,5991.1,293.4,-514.9,6047.5,265.9,-548.3,6074.5,264.8,-553.3,6017.9,207.6,-527.0,6097.0,203.7,-538.1,6003.0,134.2,-380.7,6185.3,184.7,-387.6,5916.3,184.0,-101.4,6248.1,234.7,-117.9,5831.7,297.0,105.1,6285.0,378.8,90.4,5808.4,306.6,160.3,6300.2,395.4,156.4,5788.9,329.5,183.9,6262.8,416.9,188.0,5824.2,325.3,150.3,6281.4,426.1,138.7,5813.2,330.5,158.2,6268.6,426.6,151.7,5825.7
229.8,69.0,6049.4,196.4,25.0,6131.8,236.3,29.6,5966.7,219.3,-193.3,6051.5,390.7,477.9,6126.5,192.5,501.0,5988.1,212.5,-436.5,6049.8,468.6,847.1,6098.0,11.7,862.4,5993.0,637.5,857.6,6076.6,171.3,942.1,6005.9,637.7,852.4,6119.3,146.1,952.8,5960.6,436.2,917.7,6082.9,-48.4,919.5,5985.5,318.0,-513.3,6047.1,290.9,-546.2,6074.0,288.8,-551.1,6017.3,231.7,-524.5,6096.2,224.2,-536.1,6002.0,157.1,-376.7,6184.3,206.5,-384.0,5914.8,213.0,-98.8,6246.5,254.7,-116.1,5828.9,338.0,104.0,6282.4,400.7,90.5,5806.1,347.7,158.2,6297.2,416.1,156.1,5786.6,368.6,181.0,6259.8,439.0,186.5,5821.5,365.3,148.4,6278.7,446.3,138.4,5810.9,369.6,156.0,6265.8,447.3,150.7,5823.5
256.6,70.0,6058.5,223.4,25.2,6141.4,262.3,29.9,5975.3,245.3,-192.2,6061.0,411.1,482.5,6135.0,231.1,502.0,5993.4,238.4,-436.2,6060.0,472.5,849.8,6107.1,23.1,856.9,5997.2,643.6,866.7,6085.1,174.6,944.0,6008.9,644.4,861.8,6128.1,147.5,953.7,5963.7,438.2,919.3,6090.8,-41.6,902.2,5991.6,345.2,-513.7,6057.2,319.0,-547.0,6083.9,314.4,-551.8,6027.2,260.3,-525.1,6106.8,250.3,-536.6,6012.3,184.8,-374.9,6194.8,231.0,-382.1,5924.4,239.1,-97.8,6256.1,271.6,-114.3,5837.3,367.8,103.2,6291.0,417.5,91.3,5815.3,378.1,156.9,6305.1,432.4,156.5,5795.9,397.3,179.5,6267.5,455.3,185.4,5831.2,395.2,147.3,6286.9,461.0,138.6,5820.9,398.1,154.8,6274.0,462.1,150.2,5833.5
279.3,70.2,6070.3,249.7,25.0,6153.6,286.9,30.1,5986.6,270.3,-191.9,6073.2,422.1,486.3,6146.5,277.8,502.9,6001.5,261.2,-436.3,6073.1,474.6,852.4,6120.0,42.7,843.0,6003.8,647.5,880.1,6097.9,177.3,946.5,6013.0,648.0,874.7,6141.2,148.0,954.5,5968.4,440.2,920.8,6102.4,-25.8,872.6,6000.3,368.6,-513.5,6070.5,344.0,-547.2,6097.4,338.8,-551.7,6040.4,282.1,-525.6,6120.3,272.4,-536.6,6025.5,214.7,-375.7,6207.9,252.2,-382.1,5936.7,275.0,-98.7,6268.8,295.1,-114.2,5847.7,396.1,102.8,6302.5,436.8,92.2,5826.5,403.6,156.5,6315.8,449.4,157.1,5807.0,419.2,179.4,6277.9,471.8,186.5,5842.8,418.1,147.1,6297.8,479.2,139.2,5832.9,419.9,154.8,6285.1,480.4,150.9,5845.5
306.3,70.5,6090.5,278.3,25.2,6174.4,317.2,30.4,6006.2,299.3,-192.9,6093.7,431.1,489.3,6165.8,330.3,504.4,6018.6,295.4,-437.6,6093.9,475.8,855.5,6140.2,74.1,823.0,6020.5,650.9,891.2,6117.4,181.1,951.7,6023.4,651.4,885.7,6160.9,149.5,956.7,5979.9,441.4,923.5,6121.5,2.4,840.4,6017.5,402.8,-515.7,6091.2,376.3,-549.5,6118.2,369.5,-554.0,6060.6,314.4,-527.1,6141.4,300.0,-537.8,6045.8,246.7,-377.8,6229.7,282.9,-383.8,5956.5,309.9,-99.2,6290.0,315.0,-114.8,5866.3,426.5,102.8,6322.7,456.6,92.4,5845.9,434.0,156.9,6335.2,468.0,157.4,5826.1,451.2,178.5,6297.0,489.4,186.6,5861.7,447.9,147.2,6317.6,498.9,139.6,5852.4,450.6,154.3,6304.8,500.2,150.9,5864.9
328.7,71.5,6103.3,298.9,26.2,6187.5,338.1,31.2,6018.6,325.8,-193.1,6105.9,442.4,491.8,6179.9,390.7,506.1,6030.1,324.2,-438.3,6105.5,477.7,857.6,6155.6,117.4,799.1,6030.2,653.8,898.8,6135.1,189.3,954.9,6029.4,652.7,893.5,6178.4,156.7,957.6,5987.1,441.2,925.0,6135.8,44.2,804.5,6028.4,432.8,-517.1,6101.8,404.9,-550.8,6129.1,395.9,-555.5,6071.0,339.0,-528.1,6152.9,323.4,-539.0,6057.1,277.0,-378.8,6242.4,308.3,-384.9,5967.7,337.2,-99.9,6303.6,334.9,-115.5,5877.4,440.9,103.1,6336.0,476.9,92.9,5858.5,447.7,157.2,6348.3,485.5,158.0,5838.5,465.3,178.7,6309.9,506.3,187.6,5873.9,461.1,147.5,6330.8,519.6,140.2,5864.7,463.9,154.7,6318.0,520.3,151.7,5877.2
348.3,71.0,6127.3,330.5,27.1,6212.0,358.8,32.9,6042.0,354.9,-193.5,6129.4,468.5,496.2,6205.1,447.9,507.2,6054.0,352.4,-439.6,6128.4,480.3,862.2,6179.7,171.4,779.7,6050.9,659.0,909.1,6162.4,214.6,957.0,6048.6,653.8,904.0,6206.2,187.7,959.8,6006.6,441.8,928.0,6158.5,96.5,775.4,6048.2,460.7,-519.1,6124.7,430.1,-552.8,6152.2,423.6,-557.7,6093.4,367.0,-529.6,6176.1,355.2,-540.8,6079.4,309.6,-380.8,6266.6,332.1,-386.5,5989.5,368.0,-100.6,6329.5,356.7,-115.8,5899.2,462.3,103.7,6362.5,494.6,95.2,5880.8,468.4,158.5,6375.0,499.7,160.5,5861.3,486.7,179.8,6336.3,521.7,192.1,5896.9,484.2,148.8,6357.6,538.3,144.2,5887.5,488.2,155.7,6344.6,539.7,155.7,5900.2
362.9,77.1,6190.5,352.7,50.8,6276.8,374.5,53.2,6103.9,372.9,-183.4,6193.2,500.0,500.6,6267.8,502.1,510.0,6120.2,371.2,-429.6,6192.0,484.8,870.8,6241.1,232.6,772.2,6110.2,667.9,923.6,6227.8,269.4,965.2,6108.9,658.2,919.7,6272.3,248.6,963.6,6064.9,444.4,936.9,6220.0,155.6,761.6,6106.5,501.0,-524.1,6189.0,458.2,-556.3,6218.0,455.7,-562.9,6157.9,391.1,-530.7,6242.0,383.3,-545.8,6142.0,347.7,-374.3,6334.4,365.5,-387.6,6048.8,364.3,-101.8,6395.5,374.1,-116.5,5961.1,472.4,104.8,6429.6,513.2,98.4,5943.1,481.8,163.0,6443.3,518.7,167.4,5924.2,501.2,189.7,6403.5,539.3,204.5,5960.9,503.5,152.8,6425.7,555.1,153.0,5950.4,509.0,160.5,6412.2,557.4,165.6,5963.5
382.4,86.8,6213.1,377.6,73.1,6299.6,392.6,74.9,6126.4,396.1,-171.1,6215.7,515.2,502.4,6290.7,541.6,506.0,6144.7,394.4,-420.5,6214.1,488.3,872.9,6260.6,294.5,772.0,6131.8,672.4,932.8,6251.2,349.6,967.7,6131.6,660.5,930.4,6296.2,329.8,962.9,6085.3,445.6,939.6,6240.2,220.1,760.9,6127.4,526.9,-525.4,6209.5,483.9,-555.6,6239.6,478.5,-562.8,6179.1,418.6,-529.7,6265.1,401.8,-546.3,6162.8,388.6,-368.5,6358.7,382.8,-386.1,6068.5,385.7,-102.4,6419.4,393.4,-116.2,5982.4,505.6,105.0,6453.1,523.3,102.0,5963.3,517.7,165.7,6468.1,531.1,178.4,5945.4,538.0,197.3,6428.7,554.2,223.9,5982.6,543.8,154.9,6451.1,567.3,167.9,5971.1,550.0,163.8,6437.7,570.8,183.0,5984.0
