1732.2,35.0,6188.9,1744.6,-3.0,6106.6,1700.8,15.0,6271.4,1709.5,-226.5,6186.8,1808.1,480.4,6118.2,1736.7,479.7,6268.2,1704.3,-473.8,6198.7,1872.1,863.4,6130.6,1795.8,849.2,6271.4,1686.5,935.9,6080.9,1619.9,912.3,6242.6,1710.2,949.0,6036.1,1627.5,903.0,6287.6,1908.9,926.4,6142.0,1831.8,912.2,6279.6,1598.6,-554.9,6183.2,1629.4,-597.0,6164.3,1623.5,-586.5,6220.0,1701.0,-590.0,6150.7,1696.9,-569.3,6250.7,1742.8,-439.3,6062.5,1726.6,-412.1,6336.6,1804.7,-159.1,5996.4,1713.1,-152.6,6408.1,1716.2,81.3,5957.6,1664.0,45.8,6402.7,1720.8,157.6,5944.1,1659.8,114.4,6421.6,1702.9,205.0,5974.4,1651.8,151.9,6382.4,1678.7,151.5,5957.1,1637.4,107.7,6390.2,1668.8,171.5,5970.8,1644.6,123.0,6376.4
1728.1,34.9,6185.2,1741.3,-3.4,6103.0,1695.4,15.0,6267.7,1705.6,-226.4,6183.0,1805.5,480.2,6114.4,1730.0,480.1,6264.8,1700.2,-473.7,6194.6,1871.0,862.9,6127.0,1793.1,848.6,6267.8,1686.0,935.4,6078.6,1619.3,911.7,6239.3,1709.7,948.5,6034.0,1626.5,902.4,6284.0,1907.6,925.6,6138.3,1828.0,911.6,6276.3,1594.5,-553.2,6179.0,1623.7,-595.4,6159.8,1619.4,-585.4,6215.6,1695.2,-589.4,6146.6,1692.1,-568.8,6246.3,1740.3,-439.2,6058.7,1723.0,-412.0,6332.4,1802.0,-159.0,5992.4,1707.0,-152.4,6404.3,1714.8,81.3,5953.6,1659.1,45.4,6398.6,1719.8,157.5,5940.2,1655.0,113.9,6417.2,1702.0,205.2,5970.4,1647.1,150.7,6378.4,1677.6,151.6,5953.2,1632.6,106.9,6385.6,1667.6,171.8,5967.0,1640.2,122.0,6372.0
1724.8,34.7,6186.1,1738.5,-3.7,6103.8,1691.8,15.1,6268.5,1702.2,-226.4,6183.9,1804.2,480.3,6115.0,1723.9,481.2,6265.7,1697.3,-473.6,6195.3,1871.2,862.9,6127.4,1791.8,848.7,6268.7,1686.4,935.5,6080.0,1619.3,911.8,6240.1,1710.0,948.6,6035.2,1626.5,902.6,6284.6,1907.6,925.5,6138.0,1826.5,911.6,6277.2,1589.5,-550.4,6179.4,1617.9,-593.2,6160.1,1614.6,-583.8,6216.0,1691.1,-589.1,6147.4,1687.8,-568.8,6246.7,1738.9,-439.1,6059.7,1720.2,-411.7,6333.5,1800.7,-159.3,5993.0,1707.3,-151.4,6405.3,1714.6,81.2,5953.2,1659.0,45.6,6400.2,1719.8,157.4,5940.1,1654.6,114.1,6418.6,1702.0,205.3,5970.4,1646.1,150.7,6380.0,1677.5,151.7,5953.1,1632.1,107.0,6387.1,1667.4,172.0,5967.1,1639.4,122.1,6373.5
1721.4,34.7,6185.1,1735.4,-3.6,6102.9,1688.4,15.6,6267.4,1699.0,-226.3,6183.1,1801.5,480.3,6113.6,1713.9,482.0,6264.6,1694.3,-473.3,6194.4,1870.9,862.8,6126.4,1790.2,848.5,6267.7,1686.4,935.5,6080.1,1618.9,911.7,6239.2,1709.8,948.5,6035.0,1625.8,902.5,6283.5,1907.4,925.3,6136.8,1825.2,911.2,6276.4,1583.0,-546.1,6178.0,1611.1,-590.2,6159.0,1608.8,-581.1,6214.8,1686.6,-588.4,6146.7,1683.0,-568.3,6245.6,1736.4,-439.0,6058.8,1717.3,-411.5,6333.0,1798.4,-159.8,5991.9,1707.0,-149.6,6404.3,1713.9,81.3,5951.3,1659.3,46.4,6399.5,1719.4,157.5,5938.0,1654.6,114.2,6418.0,1701.6,205.8,5968.4,1645.9,151.3,6379.7,1677.0,152.3,5951.2,1632.0,107.3,6386.7,1666.9,173.0,5965.3,1639.2,122.5,6373.2
1723.6,34.8,6187.6,1738.2,-1.1,6105.6,1691.2,19.7,6270.1,1699.6,-225.1,6186.5,1800.5,480.3,6114.0,1697.7,481.5,6265.3,1697.1,-471.5,6201.2,1872.0,863.0,6130.8,1785.6,848.4,6273.0,1686.1,936.5,6081.5,1617.4,912.6,6242.8,1710.1,949.0,6036.7,1622.2,904.0,6287.5,1909.4,926.2,6143.0,1823.8,910.7,6283.4,1576.1,-536.7,6187.0,1605.1,-585.0,6168.9,1606.8,-573.4,6224.2,1681.5,-589.2,6154.9,1681.5,-565.1,6255.7,1733.5,-439.5,6062.6,1713.0,-409.0,6340.8,1798.3,-160.4,5995.5,1709.0,-145.3,6408.7,1714.2,82.5,5954.9,1661.4,63.8,6403.9,1719.1,159.2,5940.4,1657.3,133.4,6423.8,1702.3,209.5,5971.9,1648.9,172.8,6384.7,1677.0,155.5,5954.2,1634.4,128.5,6393.5,1667.3,177.3,5968.3,1641.3,144.0,6379.5
1720.4,34.6,6184.6,1735.9,-1.4,6102.8,1688.4,19.8,6266.9,1695.1,-224.8,6183.8,1796.3,479.8,6110.0,1667.5,481.3,6261.4,1691.0,-470.7,6198.2,1870.2,862.4,6126.5,1781.1,845.3,6270.0,1684.2,936.0,6079.0,1615.2,912.1,6239.7,1708.4,948.6,6034.1,1619.3,903.5,6284.1,1908.0,925.5,6138.5,1820.8,905.9,6280.3,1568.7,-534.2,6183.6,1597.4,-582.5,6165.5,1599.1,-571.4,6220.8,1674.4,-587.9,6152.0,1674.2,-564.0,6252.3,1728.4,-439.2,6059.8,1708.7,-407.0,6338.1,1793.5,-160.8,5992.5,1704.5,-142.0,6405.0,1712.0,82.6,5950.7,1658.0,62.6,6399.7,1717.3,159.2,5936.3,1653.3,132.2,6420.0,1700.8,209.4,5968.0,1645.3,170.6,6381.4,1675.4,155.9,5950.2,1630.5,126.4,6389.7,1665.6,177.8,5964.4,1637.6,142.0,6376.0
1715.6,34.4,6173.1,1731.3,-1.5,6091.5,1684.5,20.1,6255.2,1689.4,-224.1,6172.7,1787.1,477.8,6097.3,1623.7,479.5,6247.8,1683.4,-469.2,6187.0,1865.2,860.2,6112.2,1770.1,838.6,6258.6,1678.6,934.2,6067.4,1610.8,910.2,6227.2,1702.9,946.7,6022.9,1613.6,901.7,6271.3,1903.6,923.2,6123.5,1811.2,895.5,6269.1,1560.2,-531.0,6171.5,1588.7,-579.3,6153.7,1589.4,-568.3,6208.8,1666.2,-585.3,6140.7,1665.1,-562.0,6240.3,1720.8,-438.2,6049.1,1704.6,-404.6,6326.8,1787.0,-160.3,5981.7,1701.6,-138.0,6392.3,1707.2,83.0,5939.1,1654.3,63.7,6387.1,1713.1,159.4,5924.3,1648.6,132.5,6408.1,1697.0,209.7,5956.0,1640.0,170.0,6370.0,1671.5,156.8,5938.5,1626.0,126.5,6378.0,1661.8,178.6,5952.7,1632.9,141.8,6364.6
1712.1,34.3,6160.7,1727.8,-1.6,6079.3,1681.8,20.2,6242.6,1685.4,-223.2,6160.5,1780.8,475.7,6084.0,1579.6,474.3,6232.5,1676.8,-467.7,6174.6,1860.4,858.2,6097.6,1756.8,826.9,6246.1,1672.6,932.5,6056.1,1604.0,908.2,6213.7,1696.8,944.8,6011.7,1605.0,899.8,6257.6,1899.3,921.0,6107.9,1800.0,879.3,6256.3,1552.7,-527.7,6158.8,1580.5,-575.9,6141.1,1581.2,-565.4,6195.9,1657.9,-581.8,6128.3,1657.4,-559.9,6227.3,1713.0,-436.7,6037.4,1702.1,-402.8,6314.2,1779.8,-159.7,5969.4,1699.0,-134.4,6378.3,1702.0,84.2,5926.9,1651.2,66.7,6373.0,1708.2,160.3,5911.9,1645.2,134.8,6395.0,1692.6,210.4,5943.7,1635.6,170.9,6357.2,1667.0,158.5,5926.2,1622.8,129.0,6365.1,1657.5,180.0,5940.3,1629.1,143.8,6351.8
1709.0,34.3,6153.6,1724.9,-1.6,6072.2,1678.8,21.1,6235.5,1681.2,-221.8,6153.5,1777.5,474.8,6075.7,1549.4,468.9,6221.2,1671.1,-466.0,6167.6,1857.4,857.0,6088.7,1742.9,815.6,6238.9,1668.6,931.5,6050.0,1593.9,907.1,6205.9,1692.1,943.7,6005.6,1593.8,898.7,6250.1,1897.2,919.6,6097.9,1789.0,864.5,6248.8,1545.7,-524.9,6151.4,1572.8,-573.0,6133.8,1573.3,-562.8,6188.5,1650.5,-579.1,6121.1,1650.6,-558.2,6219.8,1707.6,-435.2,6030.4,1697.7,-400.5,6307.6,1773.7,-159.1,5961.7,1697.1,-129.9,6370.3,1697.5,86.0,5918.3,1649.7,75.9,6365.6,1704.3,161.9,5903.1,1644.2,143.7,6388.7,1689.3,212.3,5935.3,1634.3,178.0,6350.7,1663.2,161.1,5917.7,1621.8,138.9,6359.2,1654.0,182.5,5931.7,1627.8,152.7,6345.8
1708.8,34.3,6158.5,1724.3,-1.5,6076.9,1679.2,21.4,6240.7,1680.4,-221.1,6158.4,1777.9,475.3,6079.1,1532.1,463.3,6222.4,1668.7,-465.6,6172.3,1857.8,857.6,6091.3,1728.3,808.2,6245.7,1667.3,932.1,6053.8,1579.7,908.0,6212.2,1690.5,944.0,6009.5,1579.5,899.6,6256.7,1898.8,920.2,6099.1,1776.8,855.4,6255.4,1541.1,-523.4,6156.0,1567.6,-571.6,6138.1,1567.9,-561.8,6192.8,1646.6,-577.6,6125.3,1647.0,-557.7,6224.1,1705.7,-434.5,6034.8,1697.6,-399.9,6313.0,1769.9,-158.7,5964.4,1699.0,-128.3,6375.6,1694.1,87.5,5919.4,1651.3,81.4,6371.9,1702.6,163.6,5904.4,1646.0,149.2,6396.2,1688.5,215.0,5937.1,1635.7,182.8,6358.3,1661.0,163.6,5919.2,1623.6,145.2,6367.3,1652.1,185.7,5933.4,1629.0,158.7,6353.8
