-527.6,64.9,6049.8,-535.9,33.1,5965.1,-493.7,36.9,6130.2,-550.2,-186.5,6045.3,-714.1,511.7,6001.2,-638.6,511.4,6141.1,-561.2,-425.2,6052.1,-420.2,765.3,5956.9,-617.5,877.2,6105.8,-481.2,955.1,5988.7,-795.3,943.0,6152.7,-467.3,957.3,5940.2,-786.2,942.6,6191.0,-344.5,774.4,5952.1,-577.0,939.3,6091.8,-694.4,-488.0,6075.1,-660.7,-528.1,6042.3,-660.0,-525.8,6092.8,-590.8,-525.7,6009.0,-597.5,-515.8,6105.0,-548.3,-379.9,5912.5,-516.8,-366.9,6184.5,-567.5,-105.8,5839.5,-505.3,-88.2,6246.4,-652.7,133.3,5819.5,-605.6,142.0,6310.2,-666.3,203.9,5809.5,-616.4,206.5,6329.4,-690.7,239.7,5856.1,-640.0,230.2,6275.6,-699.3,193.7,5836.4,-646.1,197.0,6309.7,-703.6,204.1,5848.7,-650.6,204.6,6295.0
-551.3,61.2,6086.3,-557.6,31.5,6001.0,-515.0,35.1,6167.4,-570.8,-187.9,6081.7,-759.9,496.7,6037.0,-659.3,501.0,6176.9,-581.9,-427.9,6088.3,-494.0,770.7,5992.7,-620.8,880.8,6134.5,-573.0,957.7,6020.6,-797.6,947.6,6184.8,-552.0,958.0,5971.5,-788.5,946.1,6223.5,-417.2,787.7,5987.7,-579.1,941.3,6121.3,-716.5,-490.9,6110.6,-684.1,-531.0,6077.7,-685.0,-528.6,6128.6,-613.6,-529.0,6044.4,-622.8,-518.8,6141.2,-566.6,-383.0,5947.9,-538.9,-371.4,6221.8,-585.4,-108.0,5875.3,-530.9,-89.9,6283.8,-668.6,129.4,5854.9,-642.0,136.1,6346.5,-680.2,201.1,5844.3,-652.2,200.6,6366.2,-709.5,238.9,5890.5,-676.3,225.0,6312.6,-717.5,190.3,5870.9,-683.7,190.0,6346.5,-724.6,201.6,5883.0,-687.5,198.5,6332.1
-578.8,57.0,6145.4,-586.4,29.4,6059.1,-543.1,31.8,6227.4,-596.2,-190.9,6140.7,-802.2,490.9,6095.7,-666.9,499.4,6235.7,-607.2,-432.5,6147.3,-574.4,789.1,6053.8,-623.3,870.7,6189.6,-709.4,964.7,6082.0,-802.7,960.0,6237.9,-676.2,966.0,6030.9,-792.5,957.8,6278.0,-507.4,809.7,6048.8,-583.5,916.9,6176.2,-749.4,-495.6,6169.2,-715.7,-535.7,6136.6,-715.6,-533.2,6187.9,-643.5,-534.2,6103.0,-652.3,-523.7,6200.6,-591.2,-388.6,6005.5,-566.1,-377.1,6282.4,-605.4,-110.2,5932.5,-565.8,-91.0,6345.8,-690.8,127.5,5911.0,-685.8,132.8,6406.9,-701.8,200.5,5900.3,-697.2,198.1,6427.1,-738.5,240.3,5947.1,-721.1,224.7,6373.7,-743.9,189.4,5926.9,-726.5,186.8,6407.7,-753.0,201.6,5939.3,-731.3,197.0,6393.9
-608.1,56.3,6186.2,-611.5,29.5,6099.2,-579.0,31.8,6269.4,-622.8,-192.3,6181.5,-837.4,486.9,6133.9,-669.9,503.1,6274.6,-631.8,-435.2,6188.4,-638.6,796.0,6093.3,-630.0,874.9,6225.3,-800.2,972.0,6122.3,-807.1,971.5,6272.7,-774.7,974.4,6069.4,-796.1,967.3,6314.3,-579.0,835.8,6087.2,-586.7,925.2,6209.6,-771.5,-498.6,6209.7,-737.3,-538.5,6177.3,-738.6,-535.6,6229.2,-666.2,-537.5,6143.4,-676.3,-526.4,6242.1,-611.8,-392.5,6045.0,-596.4,-380.6,6325.1,-622.9,-112.2,5971.6,-598.6,-91.6,6389.3,-711.1,125.1,5947.6,-718.2,129.2,6449.4,-722.8,198.5,5938.0,-731.3,196.1,6469.6,-762.2,240.3,5985.8,-754.4,225.7,6416.5,-768.1,187.5,5964.3,-759.9,185.5,6451.3,-777.8,200.7,5977.3,-765.4,196.9,6437.7
-640.9,58.9,6253.1,-650.3,40.5,6165.3,-617.8,39.6,6337.6,-659.5,-187.6,6249.5,-871.7,491.5,6197.1,-678.5,510.9,6344.9,-660.5,-428.6,6259.6,-737.5,828.1,6154.2,-639.3,887.4,6298.3,-906.1,983.0,6187.6,-812.7,983.5,6346.5,-900.7,985.3,6133.3,-789.8,979.1,6390.4,-682.5,888.7,6147.0,-593.7,941.1,6280.9,-808.4,-501.6,6282.2,-767.6,-542.7,6249.5,-765.2,-537.8,6303.0,-696.3,-543.1,6213.8,-694.5,-527.5,6316.3,-645.9,-396.3,6111.7,-634.9,-376.7,6399.5,-637.4,-113.7,6036.2,-634.6,-94.2,6462.6,-734.4,129.2,6010.2,-752.0,131.2,6522.8,-747.8,203.5,6001.5,-771.5,201.5,6542.4,-782.2,248.6,6050.6,-792.0,230.7,6487.9,-794.2,192.4,6028.2,-804.3,191.1,6523.3,-803.9,204.0,6041.2,-808.3,202.3,6509.8
-668.1,58.8,6243.6,-675.2,39.0,6156.0,-632.8,38.7,6328.2,-680.2,-188.5,6240.7,-881.6,485.8,6185.9,-679.0,510.2,6331.9,-685.4,-430.2,6251.0,-823.0,858.3,6139.7,-638.7,887.0,6287.0,-1007.4,981.5,6177.4,-812.0,981.1,6334.4,-999.7,984.7,6123.4,-791.7,977.1,6377.7,-781.4,924.7,6131.5,-592.5,940.5,6266.9,-834.9,-499.8,6273.8,-796.7,-540.8,6241.5,-796.8,-536.9,6295.2,-719.3,-541.4,6206.0,-726.0,-527.5,6308.3,-660.4,-395.9,6103.1,-650.6,-377.1,6389.9,-654.2,-113.4,6027.0,-649.9,-94.3,6454.7,-748.9,128.8,5999.3,-766.1,129.8,6515.2,-760.6,203.1,5990.9,-778.2,199.6,6533.9,-794.6,247.7,6039.8,-797.9,228.9,6478.6,-803.7,192.2,6017.3,-807.9,189.8,6515.1,-813.7,203.7,6030.3,-812.2,200.9,6501.5
-692.3,59.5,6221.2,-696.5,37.8,6134.0,-652.7,38.5,6305.5,-696.4,-188.0,6218.5,-885.6,490.4,6163.3,-679.2,508.9,6305.0,-702.3,-429.3,6229.1,-906.9,882.8,6118.2,-636.8,883.8,6260.9,-1096.4,974.8,6154.5,-810.5,975.5,6308.9,-1082.3,981.1,6102.7,-789.7,971.9,6350.8,-870.7,949.2,6109.0,-589.8,941.8,6239.3,-846.9,-496.4,6252.6,-813.4,-537.3,6220.9,-814.5,-533.7,6274.5,-738.2,-537.7,6185.4,-748.0,-525.2,6287.1,-675.8,-394.4,6082.0,-662.6,-375.8,6366.6,-668.8,-112.7,6003.8,-665.4,-93.6,6432.5,-760.3,128.3,5975.1,-776.1,128.2,6493.1,-769.4,202.2,5966.9,-783.9,196.9,6511.2,-802.7,246.5,6014.9,-804.2,226.5,6455.2,-811.4,191.6,5993.0,-813.0,188.0,6492.8,-821.1,203.2,6005.8,-818.1,198.8,6479.1
-715.7,60.8,6203.5,-717.4,33.9,6116.4,-679.9,37.8,6287.7,-715.6,-188.2,6201.5,-892.9,489.9,6141.5,-682.6,508.6,6283.1,-722.7,-428.4,6212.4,-966.5,886.5,6094.4,-635.2,881.8,6240.8,-1178.9,959.4,6123.0,-811.4,971.5,6289.0,-1157.0,970.7,6072.9,-787.6,968.0,6330.4,-938.4,956.5,6081.8,-587.9,943.8,6218.7,-870.7,-492.0,6236.0,-837.9,-533.6,6204.7,-839.5,-531.0,6258.1,-760.1,-533.6,6170.0,-772.2,-523.3,6271.0,-689.0,-393.2,6066.0,-681.3,-375.1,6348.1,-683.5,-112.0,5985.3,-690.9,-93.9,6415.0,-772.9,127.5,5956.1,-797.1,125.4,6475.7,-781.4,201.4,5947.9,-802.2,193.3,6492.9,-815.2,245.7,5995.5,-823.1,223.8,6436.7,-823.4,191.0,5973.9,-833.0,185.9,6475.6,-833.6,202.8,5986.9,-837.8,196.5,6461.6
-734.6,62.2,6181.2,-735.9,30.8,6094.5,-704.2,36.8,6265.3,-737.7,-188.0,6179.8,-906.4,496.5,6117.6,-690.2,508.5,6258.0,-746.0,-427.1,6191.2,-1014.8,888.4,6070.4,-633.1,880.1,6216.4,-1226.6,936.1,6092.8,-811.8,967.7,6266.5,-1207.7,952.9,6043.5,-786.2,964.0,6306.7,-991.1,960.6,6057.6,-585.8,944.2,6194.7,-883.7,-489.1,6215.6,-855.3,-530.2,6184.7,-857.1,-528.1,6237.9,-782.0,-530.0,6150.3,-792.5,-521.0,6250.3,-709.0,-391.2,6045.2,-709.4,-374.1,6325.5,-701.8,-111.0,5965.0,-721.1,-93.5,6392.0,-787.9,127.6,5934.8,-821.5,125.9,6451.7,-794.9,201.0,5926.2,-826.6,193.3,6467.9,-828.4,245.4,5973.3,-844.2,223.6,6411.7,-838.8,192.3,5952.1,-855.9,186.3,6450.9,-848.7,205.6,5964.9,-859.2,196.8,6436.9
-748.1,63.8,6159.4,-752.3,28.4,6073.1,-714.0,36.0,6243.1,-753.2,-188.5,6158.5,-915.8,502.6,6094.2,-703.4,508.4,6233.9,-766.5,-427.1,6169.8,-1039.7,889.5,6047.3,-631.5,878.0,6193.2,-1246.5,916.4,6064.8,-812.8,964.2,6245.3,-1228.6,937.8,6015.7,-787.4,960.4,6284.5,-1016.5,963.9,6035.2,-584.0,943.1,6172.2,-898.6,-487.3,6194.3,-874.3,-528.2,6163.4,-874.9,-526.7,6216.0,-802.5,-527.7,6129.4,-812.9,-519.7,6228.5,-731.0,-389.8,6025.0,-726.4,-373.7,6302.7,-726.4,-110.0,5946.0,-730.7,-93.1,6367.8,-802.6,128.2,5914.4,-818.4,126.3,6427.9,-808.3,201.5,5905.2,-820.7,193.2,6443.8,-838.1,245.7,5952.1,-835.7,223.2,6387.6,-850.7,194.3,5931.1,-849.0,186.2,6427.2,-859.5,208.7,5943.7,-852.4,196.6,6413.1
