0.4948,-0.4877,-0.5533,-0.4597,0.6052,0.1419,-0.7815,0.054,0.6389,0.0635,-0.7652,0.0466,0.0351,-0.7691,0.095,-0.631,0.1231,-0.8007,0.0352,-0.5853
0.4948,-0.4877,-0.5533,-0.4597,0.6053,0.1404,-0.7816,0.0549,0.6404,0.0662,-0.764,0.0431,0.0351,-0.7691,0.095,-0.631,0.1231,-0.8007,0.0352,-0.5853
0.4948,-0.4877,-0.5533,-0.4597,0.6053,0.1404,-0.7816,0.0549,0.6404,0.0662,-0.764,0.0431,0.0351,-0.7691,0.095,-0.631,0.1231,-0.8007,0.0352,-0.5853
0.4948,-0.4877,-0.5533,-0.4597,0.6053,0.1404,-0.7816,0.0549,0.6404,0.0662,-0.764,0.0431,0.0363,-0.7693,0.0955,-0.6306,0.1223,-0.8018,0.0369,-0.5838
0.4948,-0.4877,-0.5533,-0.4597,0.6053,0.1404,-0.7816,0.0549,0.6404,0.0662,-0.764,0.0431,0.0363,-0.7693,0.0955,-0.6306,0.1223,-0.8018,0.0369,-0.5838
0.4948,-0.4877,-0.5533,-0.4597,0.6053,0.1404,-0.7816,0.0549,0.6404,0.0662,-0.764,0.0431,0.0363,-0.7693,0.0955,-0.6306,0.1223,-0.8018,0.0369,-0.5838
0.4948,-0.4877,-0.5533,-0.4597,0.6053,0.1404,-0.7816,0.0549,0.6404,0.0662,-0.764,0.0431,0.0363,-0.7693,0.0955,-0.6306,0.1223,-0.8018,0.0369,-0.5838
0.4948,-0.4877,-0.5533,-0.4597,0.6053,0.1404,-0.7816,0.0549,0.6404,0.0662,-0.764,0.0431,0.0363,-0.7693,0.0955,-0.6306,0.1223,-0.8018,0.0369,-0.5838
0.4954,-0.4878,-0.5524,-0.4598,0.6053,0.1404,-0.7816,0.0549,0.6404,0.0662,-0.764,0.0431,0.0363,-0.7693,0.0955,-0.6306,0.1223,-0.8018,0.0369,-0.5838
0.4954,-0.4878,-0.5524,-0.4598,0.6054,0.1379,-0.7819,0.056,0.6404,0.0662,-0.764,0.0431,0.0363,-0.7693,0.0955,-0.6306,0.1223,-0.8018,0.0369,-0.5838
0.4954,-0.4878,-0.5524,-0.4598,0.6054,0.1379,-0.7819,0.056,0.6421,0.0693,-0.7625,0.0388,0.0377,-0.7695,0.096,-0.6303,0.1223,-0.8018,0.0369,-0.5838
0.4954,-0.4878,-0.5524,-0.4598,0.6054,0.1379,-0.7819,0.056,0.6421,0.0693,-0.7625,0.0388,0.0377,-0.7695,0.096,-0.6303,0.1213,-0.8029,0.0385,-0.5824
0.4954,-0.4878,-0.5524,-0.4598,0.6054,0.1379,-0.7819,0.056,0.6421,0.0693,-0.7625,0.0388,0.0377,-0.7695,0.096,-0.6303,0.1213,-0.8029,0.0385,-0.5824
0.4954,-0.4878,-0.5524,-0.4598,0.6054,0.1379,-0.7819,0.056,0.6421,0.0693,-0.7625,0.0388,0.0377,-0.7695,0.096,-0.6303,0.1213,-0.8029,0.0385,-0.5824
0.4954,-0.4878,-0.5524,-0.4598,0.6054,0.1379,-0.7819,0.056,0.6421,0.0693,-0.7625,0.0388,0.0377,-0.7695,0.096,-0.6303,0.1213,-0.8029,0.0385,-0.5824
0.4954,-0.4878,-0.5524,-0.4598,0.6054,0.1379,-0.7819,0.056,0.6421,0.0693,-0.7625,0.0388,0.0377,-0.7695,0.096,-0.6303,0.1213,-0.8029,0.0385,-0.5824
0.4958,-0.4883,-0.5516,-0.4598,0.6056,0.1364,-0.7817,0.0596,0.6421,0.0693,-0.7625,0.0388,0.0377,-0.7695,0.096,-0.6303,0.1213,-0.8029,0.0385,-0.5824
0.4958,-0.4883,-0.5516,-0.4598,0.6056,0.1364,-0.7817,0.0596,0.6439,0.0726,-0.7609,0.0338,0.0377,-0.7695,0.096,-0.6303,0.1213,-0.8029,0.0385,-0.5824
0.4958,-0.4883,-0.5516,-0.4598,0.6056,0.1364,-0.7817,0.0596,0.6439,0.0726,-0.7609,0.0338,0.0377,-0.7695,0.096,-0.6303,0.1213,-0.8029,0.0385,-0.5824
0.4958,-0.4883,-0.5516,-0.4598,0.6056,0.1364,-0.7817,0.0596,0.6439,0.0726,-0.7609,0.0338,0.0394,-0.7694,0.0964,-0.6302,0.1213,-0.8033,0.0388,-0.5817
0.4958,-0.4883,-0.5516,-0.4598,0.6056,0.1364,-0.7817,0.0596,0.6439,0.0726,-0.7609,0.0338,0.0394,-0.7694,0.0964,-0.6302,0.1213,-0.8033,0.0388,-0.5817
0.4958,-0.4883,-0.5516,-0.4598,0.6056,0.1364,-0.7817,0.0596,0.6439,0.0726,-0.7609,0.0338,0.0394,-0.7694,0.0964,-0.6302,0.1213,-0.8033,0.0388,-0.5817
0.4958,-0.4883,-0.5516,-0.4598,0.6056,0.1364,-0.7817,0.0596,0.6439,0.0726,-0.7609,0.0338,0.0394,-0.7694,0.0964,-0.6302,0.1213,-0.8033,0.0388,-0.5817
0.4958,-0.4883,-0.5516,-0.4598,0.6056,0.1364,-0.7817,0.0596,0.6439,0.0726,-0.7609,0.0338,0.0394,-0.7694,0.0964,-0.6302,0.1213,-0.8033,0.0388,-0.5817
0.4963,-0.4887,-0.5507,-0.46,0.6058,0.1356,-0.7812,0.0654,0.6439,0.0726,-0.7609,0.0338,0.0394,-0.7694,0.0964,-0.6302,0.1213,-0.8033,0.0388,-0.5817
0.4963,-0.4887,-0.5507,-0.46,0.6058,0.1356,-0.7812,0.0654,0.6459,0.0764,-0.7591,0.0277,0.0394,-0.7694,0.0964,-0.6302,0.1213,-0.8033,0.0388,-0.5817
0.4963,-0.4887,-0.5507,-0.46,0.6058,0.1356,-0.7812,0.0654,0.6459,0.0764,-0.7591,0.0277,0.0412,-0.7692,0.0967,-0.6302,0.1216,-0.8046,0.0396,-0.5799
0.4963,-0.4887,-0.5507,-0.46,0.6058,0.1356,-0.7812,0.0654,0.6459,0.0764,-0.7591,0.0277,0.0412,-0.7692,0.0967,-0.6302,0.1216,-0.8046,0.0396,-0.5799
0.4963,-0.4887,-0.5507,-0.46,0.6058,0.1356,-0.7812,0.0654,0.6459,0.0764,-0.7591,0.0277,0.0412,-0.7692,0.0967,-0.6302,0.1216,-0.8046,0.0396,-0.5799
0.4963,-0.4887,-0.5507,-0.46,0.6058,0.1356,-0.7812,0.0654,0.6459,0.0764,-0.7591,0.0277,0.0412,-0.7692,0.0967,-0.6302,0.1216,-0.8046,0.0396,-0.5799
0.4963,-0.4887,-0.5507,-0.46,0.6058,0.1356,-0.7812,0.0654,0.6459,0.0764,-0.7591,0.0277,0.0412,-0.7692,0.0967,-0.6302,0.1216,-0.8046,0.0396,-0.5799
0.496,-0.4892,-0.5505,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.6459,0.0764,-0.7591,0.0277,0.0412,-0.7692,0.0967,-0.6302,0.1216,-0.8046,0.0396,-0.5799
0.496,-0.4892,-0.5505,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.648,0.0804,-0.7571,0.0206,0.0412,-0.7692,0.0967,-0.6302,0.1216,-0.8046,0.0396,-0.5799
0.496,-0.4892,-0.5505,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.648,0.0804,-0.7571,0.0206,0.0412,-0.7692,0.0967,-0.6302,0.1216,-0.8046,0.0396,-0.5799
0.496,-0.4892,-0.5505,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.648,0.0804,-0.7571,0.0206,0.0427,-0.7691,0.0971,-0.6302,0.1215,-0.805,0.0402,-0.5793
0.496,-0.4892,-0.5505,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.648,0.0804,-0.7571,0.0206,0.0427,-0.7691,0.0971,-0.6302,0.1215,-0.805,0.0402,-0.5793
0.496,-0.4892,-0.5505,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.648,0.0804,-0.7571,0.0206,0.0427,-0.7691,0.0971,-0.6302,0.1215,-0.805,0.0402,-0.5793
0.496,-0.4892,-0.5505,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.648,0.0804,-0.7571,0.0206,0.0427,-0.7691,0.0971,-0.6302,0.1215,-0.805,0.0402,-0.5793
0.4955,-0.4899,-0.5502,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.648,0.0804,-0.7571,0.0206,0.0427,-0.7691,0.0971,-0.6302,0.1215,-0.805,0.0402,-0.5793
0.4955,-0.4899,-0.5502,-0.4601,0.6064,0.1323,-0.7811,0.0692,0.648,0.0804,-0.7571,0.0206,0.0427,-0.7691,0.0971,-0.6302,0.1215,-0.805,0.0402,-0.5793
0.4955,-0.4899,-0.5502,-0.4601,0.6074,0.1269,-0.7809,0.0714,0.6502,0.0844,-0.7549,0.0121,0.0436,-0.769,0.098,-0.6301,0.1215,-0.805,0.0402,-0.5793
0.4955,-0.4899,-0.5502,-0.4601,0.6074,0.1269,-0.7809,0.0714,0.6502,0.0844,-0.7549,0.0121,0.0436,-0.769,0.098,-0.6301,0.1206,-0.8064,0.0427,-0.5773
0.4955,-0.4899,-0.5502,-0.4601,0.6074,0.1269,-0.7809,0.0714,0.6502,0.0844,-0.7549,0.0121,0.0436,-0.769,0.098,-0.6301,0.1206,-0.8064,0.0427,-0.5773
0.4955,-0.4899,-0.5502,-0.4601,0.6074,0.1269,-0.7809,0.0714,0.6502,0.0844,-0.7549,0.0121,0.0436,-0.769,0.098,-0.6301,0.1206,-0.8064,0.0427,-0.5773
0.4955,-0.4899,-0.5502,-0.4601,0.6074,0.1269,-0.7809,0.0714,0.6502,0.0844,-0.7549,0.0121,0.0436,-0.769,0.098,-0.6301,0.1206,-0.8064,0.0427,-0.5773
0.4955,-0.4899,-0.5502,-0.4601,0.6074,0.1269,-0.7809,0.0714,0.6502,0.0844,-0.7549,0.0121,0.0436,-0.769,0.098,-0.6301,0.1206,-0.8064,0.0427,-0.5773
0.4952,-0.4907,-0.5497,-0.4603,0.6088,0.1213,-0.7804,0.075,0.6502,0.0844,-0.7549,0.0121,0.0436,-0.769,0.098,-0.6301,0.1206,-0.8064,0.0427,-0.5773
0.4952,-0.4907,-0.5497,-0.4603,0.6088,0.1213,-0.7804,0.075,0.6525,0.0889,-0.7526,0.0028,0.0436,-0.769,0.098,-0.6301,0.1206,-0.8064,0.0427,-0.5773
0.4952,-0.4907,-0.5497,-0.4603,0.6088,0.1213,-0.7804,0.075,0.6525,0.0889,-0.7526,0.0028,0.044,-0.7689,0.0992,-0.6301,0.1207,-0.8068,0.0432,-0.5767
0.4952,-0.4907,-0.5497,-0.4603,0.6088,0.1213,-0.7804,0.075,0.6525,0.0889,-0.7526,0.0028,0.044,-0.7689,0.0992,-0.6301,0.1207,-0.8068,0.0432,-0.5767
0.4952,-0.4907,-0.5497,-0.4603,0.6088,0.1213,-0.7804,0.075,0.6525,0.0889,-0.7526,0.0028,0.044,-0.7689,0.0992,-0.6301,0.1207,-0.8068,0.0432,-0.5767
0.4952,-0.4907,-0.5497,-0.4603,0.6088,0.1213,-0.7804,0.075,0.6525,0.0889,-0.7526,0.0028,0.044,-0.7689,0.0992,-0.6301,0.1207,-0.8068,0.0432,-0.5767
0.4949,-0.4915,-0.549,-0.4605,0.6088,0.1213,-0.7804,0.075,0.6525,0.0889,-0.7526,0.0028,0.044,-0.7689,0.0992,-0.6301,0.1207,-0.8068,0.0432,-0.5767
0.4949,-0.4915,-0.549,-0.4605,0.6098,0.1165,-0.7798,0.0808,0.6525,0.0889,-0.7526,0.0028,0.044,-0.7689,0.0992,-0.6301,0.1207,-0.8068,0.0432,-0.5767
0.4949,-0.4915,-0.549,-0.4605,0.6098,0.1165,-0.7798,0.0808,0.6544,0.0942,-0.7503,-0.0065,0.044,-0.7689,0.0992,-0.6301,0.1207,-0.8068,0.0432,-0.5767
0.4949,-0.4915,-0.549,-0.4605,0.6098,0.1165,-0.7798,0.0808,0.6544,0.0942,-0.7503,-0.0065,0.0445,-0.7687,0.1005,-0.6301,0.1213,-0.8076,0.0438,-0.5755
0.4949,-0.4915,-0.549,-0.4605,0.6098,0.1165,-0.7798,0.0808,0.6544,0.0942,-0.7503,-0.0065,0.0445,-0.7687,0.1005,-0.6301,0.1213,-0.8076,0.0438,-0.5755
0.4949,-0.4915,-0.549,-0.4605,0.6098,0.1165,-0.7798,0.0808,0.6544,0.0942,-0.7503,-0.0065,0.0445,-0.7687,0.1005,-0.6301,0.1213,-0.8076,0.0438,-0.5755
0.4949,-0.4915,-0.549,-0.4605,0.6098,0.1165,-0.7798,0.0808,0.6544,0.0942,-0.7503,-0.0065,0.0445,-0.7687,0.1005,-0.6301,0.1213,-0.8076,0.0438,-0.5755
0.4949,-0.4915,-0.549,-0.4605,0.6098,0.1165,-0.7798,0.0808,0.6544,0.0942,-0.7503,-0.0065,0.0445,-0.7687,0.1005,-0.6301,0.1213,-0.8076,0.0438,-0.5755
0.4948,-0.4919,-0.5487,-0.4607,0.6107,0.111,-0.7793,0.0867,0.6544,0.0942,-0.7503,-0.0065,0.0445,-0.7687,0.1005,-0.6301,0.1213,-0.8076,0.0438,-0.5755
0.4948,-0.4919,-0.5487,-0.4607,0.6107,0.111,-0.7793,0.0867,0.6551,0.0973,-0.7492,-0.0114,0.0445,-0.7687,0.1005,-0.6301,0.1213,-0.8076,0.0438,-0.5755
0.4948,-0.4919,-0.5487,-0.4607,0.6107,0.111,-0.7793,0.0867,0.6551,0.0973,-0.7492,-0.0114,0.045,-0.7684,0.1019,-0.6302,0.1213,-0.8076,0.0438,-0.5755
0.4948,-0.4919,-0.5487,-0.4607,0.6107,0.111,-0.7793,0.0867,0.6551,0.0973,-0.7492,-0.0114,0.045,-0.7684,0.1019,-0.6302,0.1218,-0.8079,0.0441,-0.5749
0.4948,-0.4919,-0.5487,-0.4607,0.6107,0.111,-0.7793,0.0867,0.6551,0.0973,-0.7492,-0.0114,0.045,-0.7684,0.1019,-0.6302,0.1218,-0.8079,0.0441,-0.5749
0.4948,-0.4919,-0.5487,-0.4607,0.6107,0.111,-0.7793,0.0867,0.6551,0.0973,-0.7492,-0.0114,0.045,-0.7684,0.1019,-0.6302,0.1218,-0.8079,0.0441,-0.5749
0.4946,-0.4926,-0.548,-0.4609,0.6107,0.111,-0.7793,0.0867,0.6551,0.0973,-0.7492,-0.0114,0.045,-0.7684,0.1019,-0.6302,0.1218,-0.8079,0.0441,-0.5749
0.4946,-0.4926,-0.548,-0.4609,0.6107,0.111,-0.7793,0.0867,0.6551,0.0973,-0.7492,-0.0114,0.045,-0.7684,0.1019,-0.6302,0.1218,-0.8079,0.0441,-0.5749
0.4946,-0.4926,-0.548,-0.4609,0.6119,0.1035,-0.7787,0.0914,0.6551,0.0973,-0.7492,-0.0114,0.045,-0.7684,0.1019,-0.6302,0.1218,-0.8079,0.0441,-0.5749
0.4946,-0.4926,-0.548,-0.4609,0.6119,0.1035,-0.7787,0.0914,0.6551,0.0973,-0.7492,-0.0114,0.0453,-0.7681,0.1036,-0.6302,0.1218,-0.8079,0.0441,-0.5749
0.4946,-0.4926,-0.548,-0.4609,0.6119,0.1035,-0.7787,0.0914,0.6551,0.0973,-0.7492,-0.0114,0.0453,-0.7681,0.1036,-0.6302,0.1223,-0.8086,0.0452,-0.5738
0.4946,-0.4926,-0.548,-0.4609,0.6119,0.1035,-0.7787,0.0914,0.6551,0.0973,-0.7492,-0.0114,0.0453,-0.7681,0.1036,-0.6302,0.1223,-0.8086,0.0452,-0.5738
0.4946,-0.4926,-0.548,-0.4609,0.6119,0.1035,-0.7787,0.0914,0.6551,0.0973,-0.7492,-0.0114,0.0453,-0.7681,0.1036,-0.6302,0.1223,-0.8086,0.0452,-0.5738
0.4946,-0.4926,-0.548,-0.4609,0.6119,0.1035,-0.7787,0.0914,0.6551,0.0973,-0.7492,-0.0114,0.0453,-0.7681,0.1036,-0.6302,0.1223,-0.8086,0.0452,-0.5738
0.494,-0.4937,-0.5469,-0.4617,0.6119,0.1035,-0.7787,0.0914,0.6551,0.0973,-0.7492,-0.0114,0.0453,-0.7681,0.1036,-0.6302,0.1223,-0.8086,0.0452,-0.5738
0.494,-0.4937,-0.5469,-0.4617,0.6119,0.1035,-0.7787,0.0914,0.6551,0.0973,-0.7492,-0.0114,0.0453,-0.7681,0.1036,-0.6302,0.1223,-0.8086,0.0452,-0.5738
0.494,-0.4937,-0.5469,-0.4617,0.6119,0.1035,-0.7787,0.0914,0.657,0.1119,-0.7449,-0.0302,0.0453,-0.7681,0.1036,-0.6302,0.1223,-0.8086,0.0452,-0.5738
0.494,-0.4937,-0.5469,-0.4617,0.6119,0.1035,-0.7787,0.0914,0.657,0.1119,-0.7449,-0.0302,0.0453,-0.7681,0.1036,-0.6302,0.1223,-0.8086,0.0452,-0.5738
0.494,-0.4937,-0.5469,-0.4617,0.6119,0.1035,-0.7787,0.0914,0.657,0.1119,-0.7449,-0.0302,0.0453,-0.7677,0.1058,-0.6304,0.1234,-0.8093,0.0467,-0.5724
0.494,-0.4937,-0.5469,-0.4617,0.6119,0.1035,-0.7787,0.0914,0.657,0.1119,-0.7449,-0.0302,0.0453,-0.7677,0.1058,-0.6304,0.1234,-0.8093,0.0467,-0.5724
0.494,-0.4937,-0.5469,-0.4617,0.6119,0.1035,-0.7787,0.0914,0.657,0.1119,-0.7449,-0.0302,0.0453,-0.7677,0.1058,-0.6304,0.1234,-0.8093,0.0467,-0.5724
0.4932,-0.4951,-0.5455,-0.4627,0.6119,0.1035,-0.7787,0.0914,0.657,0.1119,-0.7449,-0.0302,0.0453,-0.7677,0.1058,-0.6304,0.1234,-0.8093,0.0467,-0.5724
0.4932,-0.4951,-0.5455,-0.4627,0.6119,0.1035,-0.7787,0.0914,0.657,0.1119,-0.7449,-0.0302,0.0453,-0.7677,0.1058,-0.6304,0.1234,-0.8093,0.0467,-0.5724
0.4932,-0.4951,-0.5455,-0.4627,0.6119,0.1035,-0.7787,0.0914,0.6575,0.1204,-0.7427,-0.0397,0.0453,-0.7677,0.1058,-0.6304,0.1234,-0.8093,0.0467,-0.5724
0.4932,-0.4951,-0.5455,-0.4627,0.6119,0.1035,-0.7787,0.0914,0.6575,0.1204,-0.7427,-0.0397,0.0452,-0.7672,0.1082,-0.6307,0.1239,-0.8095,0.047,-0.572
0.4932,-0.4951,-0.5455,-0.4627,0.6119,0.1035,-0.7787,0.0914,0.6575,0.1204,-0.7427,-0.0397,0.0452,-0.7672,0.1082,-0.6307,0.1239,-0.8095,0.047,-0.572
0.4932,-0.4951,-0.5455,-0.4627,0.6119,0.1035,-0.7787,0.0914,0.6575,0.1204,-0.7427,-0.0397,0.0452,-0.7672,0.1082,-0.6307,0.1239,-0.8095,0.047,-0.572
0.4932,-0.4951,-0.5455,-0.4627,0.6119,0.1035,-0.7787,0.0914,0.6575,0.1204,-0.7427,-0.0397,0.0452,-0.7672,0.1082,-0.6307,0.1239,-0.8095,0.047,-0.572
0.4932,-0.4951,-0.5455,-0.4627,0.6119,0.1035,-0.7787,0.0914,0.6575,0.1204,-0.7427,-0.0397,0.0452,-0.7672,0.1082,-0.6307,0.1239,-0.8095,0.047,-0.572
0.4923,-0.4963,-0.5439,-0.4641,0.6146,0.0856,-0.7776,0.1017,0.6575,0.1204,-0.7427,-0.0397,0.0452,-0.7672,0.1082,-0.6307,0.1239,-0.8095,0.047,-0.572
