0.5078,-0.4722,-0.5565,-0.4577,0.5868,0.1671,-0.7916,-0.0323,0.6021,0.0649,-0.7953,-0.0288,0.0475,0.8027,0.0874,0.5881,0.0359,0.7983,0.1625,0.5789
0.5078,-0.4722,-0.5565,-0.4577,0.5868,0.1671,-0.7916,-0.0323,0.6021,0.0649,-0.7953,-0.0288,0.0475,0.8027,0.0874,0.5881,0.0359,0.7983,0.1625,0.5789
0.5078,-0.4722,-0.5565,-0.4577,0.5868,0.1671,-0.7916,-0.0323,0.6021,0.0649,-0.7953,-0.0288,0.0475,0.8027,0.0874,0.5881,0.0359,0.7983,0.1625,0.5789
0.5067,-0.4736,-0.5552,-0.459,0.5867,0.1685,-0.7911,-0.0388,0.6021,0.0649,-0.7953,-0.0288,0.0475,0.8027,0.0874,0.5881,0.0359,0.7983,0.1625,0.5789
0.5067,-0.4736,-0.5552,-0.459,0.5867,0.1685,-0.7911,-0.0388,0.6032,0.0721,-0.7933,-0.0398,0.0475,0.8027,0.0874,0.5881,0.0359,0.7983,0.1625,0.5789
0.5067,-0.4736,-0.5552,-0.459,0.5867,0.1685,-0.7911,-0.0388,0.6032,0.0721,-0.7933,-0.0398,0.0505,0.8046,0.0844,0.5856,0.0359,0.7983,0.1625,0.5789
0.5067,-0.4736,-0.5552,-0.459,0.5867,0.1685,-0.7911,-0.0388,0.6032,0.0721,-0.7933,-0.0398,0.0505,0.8046,0.0844,0.5856,0.0359,0.7983,0.1625,0.5789
0.5067,-0.4736,-0.5552,-0.459,0.5867,0.1685,-0.7911,-0.0388,0.6032,0.0721,-0.7933,-0.0398,0.0505,0.8046,0.0844,0.5856,0.0359,0.7983,0.1625,0.5789
0.5067,-0.4736,-0.5552,-0.459,0.5867,0.1685,-0.7911,-0.0388,0.6032,0.0721,-0.7933,-0.0398,0.0505,0.8046,0.0844,0.5856,0.0359,0.7983,0.1625,0.5789
0.5067,-0.4736,-0.5552,-0.459,0.5867,0.1685,-0.7911,-0.0388,0.6032,0.0721,-0.7933,-0.0398,0.0505,0.8046,0.0844,0.5856,0.0359,0.7983,0.1625,0.5789
0.5067,-0.4736,-0.5552,-0.459,0.5867,0.1685,-0.7911,-0.0388,0.6032,0.0721,-0.7933,-0.0398,0.0505,0.8046,0.0844,0.5856,0.0359,0.7983,0.1625,0.5789
