0.6483,-0.3127,-0.4344,-0.5416,0.6154,0.2368,-0.7512,0.0304,0.6167,-0.0181,-0.787,0.0068,0.0632,-0.749,-0.1588,-0.6402,0.0894,-0.7735,-0.2328,-0.5827
0.6483,-0.3127,-0.4344,-0.5416,0.6154,0.2368,-0.7512,0.0304,0.6167,-0.0181,-0.787,0.0068,0.0648,-0.7506,-0.1614,-0.6374,0.0894,-0.7735,-0.2328,-0.5827
0.6483,-0.3127,-0.4344,-0.5416,0.6154,0.2368,-0.7512,0.0304,0.6167,-0.0181,-0.787,0.0068,0.0648,-0.7506,-0.1614,-0.6374,0.0735,-0.7724,-0.2605,-0.5745
0.6483,-0.3127,-0.4344,-0.5416,0.6154,0.2368,-0.7512,0.0304,0.6167,-0.0181,-0.787,0.0068,0.0648,-0.7506,-0.1614,-0.6374,0.0735,-0.7724,-0.2605,-0.5745
0.6483,-0.3127,-0.4344,-0.5416,0.6154,0.2368,-0.7512,0.0304,0.6167,-0.0181,-0.787,0.0068,0.0648,-0.7506,-0.1614,-0.6374,0.0735,-0.7724,-0.2605,-0.5745
0.6483,-0.3127,-0.4344,-0.5416,0.6154,0.2368,-0.7512,0.0304,0.6167,-0.0181,-0.787,0.0068,0.0648,-0.7506,-0.1614,-0.6374,0.0735,-0.7724,-0.2605,-0.5745
0.6484,-0.3136,-0.4327,-0.5422,0.6154,0.2368,-0.7512,0.0304,0.6167,-0.0181,-0.787,0.0068,0.0648,-0.7506,-0.1614,-0.6374,0.0735,-0.7724,-0.2605,-0.5745
0.6484,-0.3136,-0.4327,-0.5422,0.6154,0.2368,-0.7512,0.0304,0.6174,-0.0139,-0.7866,0.0006,0.0665,-0.7527,-0.1636,-0.6342,0.0735,-0.7724,-0.2605,-0.5745
0.6484,-0.3136,-0.4327,-0.5422,0.6154,0.2368,-0.7512,0.0304,0.6174,-0.0139,-0.7866,0.0006,0.0665,-0.7527,-0.1636,-0.6342,0.0735,-0.7724,-0.2605,-0.5745
0.6484,-0.3136,-0.4327,-0.5422,0.6154,0.2368,-0.7512,0.0304,0.6174,-0.0139,-0.7866,0.0006,0.0665,-0.7527,-0.1636,-0.6342,0.0605,-0.7717,-0.2856,-0.565
0.6484,-0.3136,-0.4327,-0.5422,0.6154,0.2368,-0.7512,0.0304,0.6174,-0.0139,-0.7866,0.0006,0.0665,-0.7527,-0.1636,-0.6342,0.0605,-0.7717,-0.2856,-0.565
0.6484,-0.3136,-0.4327,-0.5422,0.6154,0.2368,-0.7512,0.0304,0.6174,-0.0139,-0.7866,0.0006,0.0665,-0.7527,-0.1636,-0.6342,0.0605,-0.7717,-0.2856,-0.565
0.6484,-0.3136,-0.4327,-0.5422,0.6154,0.2368,-0.7512,0.0304,0.6174,-0.0139,-0.7866,0.0006,0.0665,-0.7527,-0.1636,-0.6342,0.0605,-0.7717,-0.2856,-0.565
0.6484,-0.3141,-0.4318,-0.5427,0.6154,0.2368,-0.7512,0.0304,0.6174,-0.0139,-0.7866,0.0006,0.0665,-0.7527,-0.1636,-0.6342,0.0605,-0.7717,-0.2856,-0.565
0.6484,-0.3141,-0.4318,-0.5427,0.6157,0.239,-0.7505,0.0222,0.6183,-0.01,-0.7859,-0.0065,0.0667,-0.7552,-0.1644,-0.631,0.0605,-0.7717,-0.2856,-0.565
