0.637,-0.3189,-0.4344,-0.5513,0.6654,0.068,-0.7418,0.0484,0.6396,0.1161,-0.7348,-0.1934,0.1031,-0.7563,0.0243,-0.6456,0.1105,-0.7971,-0.138,-0.5773
0.637,-0.3189,-0.4344,-0.5513,0.6654,0.068,-0.7418,0.0484,0.6396,0.1161,-0.7348,-0.1934,0.1031,-0.7563,0.0243,-0.6456,0.1105,-0.7971,-0.138,-0.5773
0.6379,-0.3212,-0.4341,-0.549,0.6654,0.068,-0.7418,0.0484,0.6396,0.1161,-0.7348,-0.1934,0.1031,-0.7563,0.0243,-0.6456,0.1105,-0.7971,-0.138,-0.5773
0.6379,-0.3212,-0.4341,-0.549,0.6646,0.0676,-0.7411,0.0677,0.6396,0.1161,-0.7348,-0.1934,0.1031,-0.7563,0.0243,-0.6456,0.1105,-0.7971,-0.138,-0.5773
0.6379,-0.3212,-0.4341,-0.549,0.6646,0.0676,-0.7411,0.0677,0.6403,0.1063,-0.7434,-0.1611,0.1053,-0.7567,0.03,-0.6445,0.1105,-0.7971,-0.138,-0.5773
0.6379,-0.3212,-0.4341,-0.549,0.6646,0.0676,-0.7411,0.0677,0.6403,0.1063,-0.7434,-0.1611,0.1053,-0.7567,0.03,-0.6445,0.1147,-0.7966,-0.1309,-0.5789
0.6379,-0.3212,-0.4341,-0.549,0.6646,0.0676,-0.7411,0.0677,0.6403,0.1063,-0.7434,-0.1611,0.1053,-0.7567,0.03,-0.6445,0.1147,-0.7966,-0.1309,-0.5789
0.6379,-0.3212,-0.4341,-0.549,0.6646,0.0676,-0.7411,0.0677,0.6403,0.1063,-0.7434,-0.1611,0.1053,-0.7567,0.03,-0.6445,0.1147,-0.7966,-0.1309,-0.5789
0.6379,-0.3212,-0.4341,-0.549,0.6646,0.0676,-0.7411,0.0677,0.6403,0.1063,-0.7434,-0.1611,0.1053,-0.7567,0.03,-0.6445,0.1147,-0.7966,-0.1309,-0.5789
0.6379,-0.3212,-0.4341,-0.549,0.6646,0.0676,-0.7411,0.0677,0.6403,0.1063,-0.7434,-0.1611,0.1053,-0.7567,0.03,-0.6445,0.1147,-0.7966,-0.1309,-0.5789
0.6385,-0.3235,-0.4341,-0.547,0.6646,0.0676,-0.7411,0.0677,0.6403,0.1063,-0.7434,-0.1611,0.1053,-0.7567,0.03,-0.6445,0.1147,-0.7966,-0.1309,-0.5789
0.6385,-0.3235,-0.4341,-0.547,0.6646,0.0676,-0.7411,0.0677,0.6403,0.1063,-0.7434,-0.1611,0.1053,-0.7567,0.03,-0.6445,0.1147,-0.7966,-0.1309,-0.5789
0.6385,-0.3235,-0.4341,-0.547,0.6646,0.0676,-0.7411,0.0677,0.6403,0.095,-0.7518,-0.1255,0.1094,-0.7567,0.0342,-0.6436,0.1147,-0.7966,-0.1309,-0.5789
0.6385,-0.3235,-0.4341,-0.547,0.6646,0.0676,-0.7411,0.0677,0.6403,0.095,-0.7518,-0.1255,0.1094,-0.7567,0.0342,-0.6436,0.1193,-0.796,-0.1239,-0.5803
0.6385,-0.3235,-0.4341,-0.547,0.6646,0.0676,-0.7411,0.0677,0.6403,0.095,-0.7518,-0.1255,0.1094,-0.7567,0.0342,-0.6436,0.1193,-0.796,-0.1239,-0.5803
0.6385,-0.3235,-0.4341,-0.547,0.6646,0.0676,-0.7411,0.0677,0.6403,0.095,-0.7518,-0.1255,0.1094,-0.7567,0.0342,-0.6436,0.1193,-0.796,-0.1239,-0.5803
0.6385,-0.3235,-0.4341,-0.547,0.6646,0.0676,-0.7411,0.0677,0.6403,0.095,-0.7518,-0.1255,0.1094,-0.7567,0.0342,-0.6436,0.1193,-0.796,-0.1239,-0.5803
0.6388,-0.3253,-0.4341,-0.5456,0.6646,0.0676,-0.7411,0.0677,0.6403,0.095,-0.7518,-0.1255,0.1094,-0.7567,0.0342,-0.6436,0.1193,-0.796,-0.1239,-0.5803
0.6388,-0.3253,-0.4341,-0.5456,0.6626,0.0685,-0.7408,0.0868,0.6403,0.095,-0.7518,-0.1255,0.1094,-0.7567,0.0342,-0.6436,0.1193,-0.796,-0.1239,-0.5803
0.6388,-0.3253,-0.4341,-0.5456,0.6626,0.0685,-0.7408,0.0868,0.6403,0.095,-0.7518,-0.1255,0.1094,-0.7567,0.0342,-0.6436,0.1193,-0.796,-0.1239,-0.5803
0.6388,-0.3253,-0.4341,-0.5456,0.6626,0.0685,-0.7408,0.0868,0.6404,0.0801,-0.7586,-0.0888,0.1138,-0.7565,0.038,-0.6428,0.1193,-0.796,-0.1239,-0.5803
0.6388,-0.3253,-0.4341,-0.5456,0.6626,0.0685,-0.7408,0.0868,0.6404,0.0801,-0.7586,-0.0888,0.1138,-0.7565,0.038,-0.6428,0.1242,-0.7954,-0.1177,-0.5814
0.6388,-0.3253,-0.4341,-0.5456,0.6626,0.0685,-0.7408,0.0868,0.6404,0.0801,-0.7586,-0.0888,0.1138,-0.7565,0.038,-0.6428,0.1242,-0.7954,-0.1177,-0.5814
0.6388,-0.3253,-0.4341,-0.5456,0.6626,0.0685,-0.7408,0.0868,0.6404,0.0801,-0.7586,-0.0888,0.1138,-0.7565,0.038,-0.6428,0.1242,-0.7954,-0.1177,-0.5814
0.6387,-0.3267,-0.4341,-0.5449,0.6626,0.0685,-0.7408,0.0868,0.6404,0.0801,-0.7586,-0.0888,0.1138,-0.7565,0.038,-0.6428,0.1242,-0.7954,-0.1177,-0.5814
0.6387,-0.3267,-0.4341,-0.5449,0.6626,0.0685,-0.7408,0.0868,0.6404,0.0801,-0.7586,-0.0888,0.1138,-0.7565,0.038,-0.6428,0.1242,-0.7954,-0.1177,-0.5814
0.6387,-0.3267,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6412,0.06,-0.7631,-0.0541,0.1138,-0.7565,0.038,-0.6428,0.1242,-0.7954,-0.1177,-0.5814
0.6387,-0.3267,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6412,0.06,-0.7631,-0.0541,0.1189,-0.7562,0.0418,-0.6421,0.1268,-0.795,-0.1149,-0.5819
0.6387,-0.3267,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6412,0.06,-0.7631,-0.0541,0.1189,-0.7562,0.0418,-0.6421,0.1268,-0.795,-0.1149,-0.5819
0.6387,-0.3267,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6412,0.06,-0.7631,-0.0541,0.1189,-0.7562,0.0418,-0.6421,0.1268,-0.795,-0.1149,-0.5819
0.6387,-0.3267,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6412,0.06,-0.7631,-0.0541,0.1189,-0.7562,0.0418,-0.6421,0.1268,-0.795,-0.1149,-0.5819
0.6387,-0.3267,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6412,0.06,-0.7631,-0.0541,0.1189,-0.7562,0.0418,-0.6421,0.1268,-0.795,-0.1149,-0.5819
0.6382,-0.3276,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6412,0.06,-0.7631,-0.0541,0.1189,-0.7562,0.0418,-0.6421,0.1268,-0.795,-0.1149,-0.5819
0.6382,-0.3276,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6412,0.06,-0.7631,-0.0541,0.1189,-0.7562,0.0418,-0.6421,0.1268,-0.795,-0.1149,-0.5819
0.6382,-0.3276,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6424,0.034,-0.7653,-0.0228,0.1189,-0.7562,0.0418,-0.6421,0.1268,-0.795,-0.1149,-0.5819
0.6382,-0.3276,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6424,0.034,-0.7653,-0.0228,0.1238,-0.7558,0.046,-0.6414,0.1268,-0.795,-0.1149,-0.5819
0.6382,-0.3276,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6424,0.034,-0.7653,-0.0228,0.1238,-0.7558,0.046,-0.6414,0.1318,-0.7943,-0.1093,-0.5828
0.6382,-0.3276,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6424,0.034,-0.7653,-0.0228,0.1238,-0.7558,0.046,-0.6414,0.1318,-0.7943,-0.1093,-0.5828
0.6382,-0.3276,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6424,0.034,-0.7653,-0.0228,0.1238,-0.7558,0.046,-0.6414,0.1318,-0.7943,-0.1093,-0.5828
0.6382,-0.3276,-0.4341,-0.5449,0.6599,0.0686,-0.7411,0.103,0.6424,0.034,-0.7653,-0.0228,0.1238,-0.7558,0.046,-0.6414,0.1318,-0.7943,-0.1093,-0.5828
0.6378,-0.3278,-0.434,-0.5453,0.6599,0.0686,-0.7411,0.103,0.6424,0.034,-0.7653,-0.0228,0.1238,-0.7558,0.046,-0.6414,0.1318,-0.7943,-0.1093,-0.5828
0.6378,-0.3278,-0.434,-0.5453,0.6522,0.06,-0.746,0.1206,0.6424,0.034,-0.7653,-0.0228,0.1238,-0.7558,0.046,-0.6414,0.1318,-0.7943,-0.1093,-0.5828
0.6378,-0.3278,-0.434,-0.5453,0.6522,0.06,-0.746,0.1206,0.6435,0.0018,-0.7654,0.0049,0.1283,-0.7554,0.0507,-0.6406,0.1318,-0.7943,-0.1093,-0.5828
0.6378,-0.3278,-0.434,-0.5453,0.6522,0.06,-0.746,0.1206,0.6435,0.0018,-0.7654,0.0049,0.1283,-0.7554,0.0507,-0.6406,0.1367,-0.7935,-0.1039,-0.5839
0.6378,-0.3278,-0.434,-0.5453,0.6522,0.06,-0.746,0.1206,0.6435,0.0018,-0.7654,0.0049,0.1283,-0.7554,0.0507,-0.6406,0.1367,-0.7935,-0.1039,-0.5839
0.6378,-0.3278,-0.434,-0.5453,0.6522,0.06,-0.746,0.1206,0.6435,0.0018,-0.7654,0.0049,0.1283,-0.7554,0.0507,-0.6406,0.1367,-0.7935,-0.1039,-0.5839
0.6378,-0.3278,-0.434,-0.5453,0.6522,0.06,-0.746,0.1206,0.6435,0.0018,-0.7654,0.0049,0.1283,-0.7554,0.0507,-0.6406,0.1367,-0.7935,-0.1039,-0.5839
0.6378,-0.3278,-0.434,-0.5453,0.6522,0.06,-0.746,0.1206,0.6435,0.0018,-0.7654,0.0049,0.1283,-0.7554,0.0507,-0.6406,0.1367,-0.7935,-0.1039,-0.5839
0.637,-0.3276,-0.4338,-0.5466,0.6484,0.0537,-0.7494,0.1227,0.6435,0.0018,-0.7654,0.0049,0.1283,-0.7554,0.0507,-0.6406,0.1367,-0.7935,-0.1039,-0.5839
0.637,-0.3276,-0.4338,-0.5466,0.6484,0.0537,-0.7494,0.1227,0.6431,-0.0352,-0.7644,0.0286,0.1283,-0.7554,0.0507,-0.6406,0.1367,-0.7935,-0.1039,-0.5839
