-100.6,-7.0,6075.8,-142.3,-34.8,6153.6,-77.3,-25.8,5997.5,-89.8,-273.5,6071.6,-97.7,409.8,6127.4,-2.9,401.6,6032.7,-79.2,-527.5,6062.4,-345.0,703.8,6080.7,14.4,787.2,6055.1,-280.2,879.1,6054.6,197.2,827.1,6058.3,-290.9,871.7,6094.6,188.2,840.6,6017.3,-421.8,717.3,6069.7,-15.3,851.1,6041.6,45.8,-629.7,6048.6,16.7,-663.7,6078.0,12.7,-667.1,6022.3,-52.2,-639.6,6109.7,-57.9,-647.9,6016.3,-148.5,-466.4,6198.9,-68.3,-460.2,5932.5,-152.3,-176.5,6245.6,-65.4,-160.6,5884.8,-70.4,35.1,6280.1,28.0,72.9,5857.8,-61.3,95.0,6295.3,31.1,147.2,5848.6,-33.3,123.3,6261.5,46.9,184.8,5885.8,-36.4,85.5,6277.2,63.5,140.5,5867.7,-29.1,97.2,6263.3,63.4,152.0,5881.2
-78.0,-7.8,6083.2,-121.6,-37.2,6161.0,-51.1,-27.6,6004.7,-67.5,-275.3,6079.5,-60.6,408.6,6136.5,13.4,402.2,6038.6,-58.0,-531.5,6070.5,-300.2,697.5,6089.6,13.2,789.0,6060.9,-234.8,876.3,6061.8,196.9,831.2,6066.3,-246.2,867.3,6102.3,187.8,845.4,6025.3,-372.6,714.6,6078.9,-17.7,852.4,6049.0,68.9,-630.9,6058.8,38.1,-665.5,6087.2,39.1,-668.8,6031.8,-27.7,-641.7,6117.8,-28.1,-650.6,6024.6,-130.7,-467.2,6206.8,-43.3,-461.5,5940.7,-129.3,-177.6,6253.7,-35.1,-161.6,5890.7,-50.5,35.6,6288.9,67.4,71.3,5864.8,-46.1,94.5,6303.7,72.0,141.1,5854.9,-21.4,122.5,6270.3,87.2,176.7,5892.2,-22.5,85.5,6285.7,106.6,135.0,5874.3,-16.2,96.6,6272.2,105.6,146.3,5887.6
-53.0,-9.3,6080.3,-99.3,-40.5,6158.1,-24.1,-31.2,6001.9,-45.2,-278.8,6077.5,-25.1,405.2,6134.8,28.8,401.4,6034.1,-36.0,-535.9,6068.9,-239.5,692.9,6088.2,16.1,788.6,6055.7,-170.3,869.7,6059.9,196.4,833.5,6062.9,-181.8,860.2,6100.3,187.7,848.6,6022.5,-309.9,712.7,6077.1,-15.6,851.9,6046.0,90.2,-631.4,6058.4,58.7,-667.8,6086.4,61.2,-670.7,6031.1,-6.3,-644.3,6116.0,-7.4,-652.9,6023.6,-111.5,-468.4,6205.0,-16.0,-462.8,5939.1,-108.6,-177.8,6250.8,-3.6,-162.4,5888.0,-23.7,35.6,6286.0,106.0,69.8,5863.0,-18.4,95.1,6299.3,111.5,136.5,5853.1,7.3,122.8,6266.4,126.5,170.2,5890.7,7.4,86.4,6281.8,145.1,129.8,5873.4,14.0,97.0,6268.4,144.7,141.1,5886.7
-43.9,-11.7,6073.6,-90.5,-43.8,6151.3,-14.6,-35.0,5995.1,-37.0,-282.4,6071.5,-14.3,401.8,6129.1,35.3,400.6,6025.9,-27.8,-539.5,6063.2,-220.2,690.1,6082.6,17.6,787.6,6046.8,-146.3,863.1,6053.9,195.8,834.5,6055.7,-158.3,853.6,6094.1,187.5,850.2,6015.7,-289.5,711.3,6071.2,-14.4,850.9,6039.1,98.0,-631.9,6053.9,66.3,-669.9,6081.6,69.1,-672.4,6026.3,1.6,-646.8,6110.3,-0.0,-654.5,6018.6,-103.8,-469.9,6199.3,-6.7,-464.1,5933.5,-100.0,-178.0,6244.0,6.5,-163.2,5881.3,-11.2,35.6,6279.3,117.7,68.5,5857.2,-4.4,95.4,6291.1,123.2,133.2,5847.2,22.2,123.0,6258.7,138.4,165.7,5885.1,22.5,87.0,6274.2,156.6,125.9,5868.3,29.4,97.3,6260.9,156.7,137.3,5881.6
-13.9,-19.1,6083.3,-58.3,-50.3,6161.3,14.5,-43.1,6004.5,-9.3,-288.9,6082.2,44.2,397.0,6140.4,55.7,399.7,6034.5,1.5,-546.0,6073.9,-111.6,697.5,6096.8,21.5,788.2,6051.7,16.7,850.6,6066.7,198.2,839.6,6059.0,5.1,841.9,6109.7,187.5,854.6,6018.4,-167.8,725.1,6087.2,-13.7,851.7,6043.4,129.2,-635.2,6065.9,97.4,-675.6,6092.9,100.4,-677.3,6037.5,32.6,-652.6,6121.5,32.4,-659.7,6029.5,-76.5,-473.4,6210.5,24.0,-468.6,5943.7,-69.1,-180.2,6254.6,47.0,-170.8,5890.2,18.6,34.4,6291.2,167.7,56.7,5866.8,26.7,94.0,6302.1,182.1,121.8,5856.2,54.7,122.3,6269.7,190.5,156.8,5894.5,55.1,85.3,6285.4,210.8,113.7,5877.5,61.8,96.3,6271.9,206.8,127.9,5891.0
12.1,-25.3,6083.9,-31.1,-55.8,6162.0,35.7,-49.6,6004.9,14.8,-293.4,6083.5,103.6,392.9,6143.2,68.0,397.3,6035.7,25.2,-549.0,6075.3,-21.6,702.9,6101.0,19.2,785.2,6049.7,131.3,847.8,6070.1,196.4,844.5,6054.9,120.5,838.8,6114.6,183.4,859.3,6013.6,-74.8,732.5,6092.2,-16.2,846.4,6041.4,148.7,-635.9,6069.2,119.5,-676.5,6095.5,124.0,-678.4,6040.1,54.5,-654.3,6123.3,58.8,-662.1,6030.9,-48.7,-476.4,6211.9,48.1,-472.6,5945.0,-39.2,-183.6,6255.9,78.0,-176.8,5890.3,49.7,34.0,6294.4,208.5,44.8,5866.5,54.6,93.5,6304.3,227.9,112.7,5855.8,81.5,122.1,6272.1,238.7,149.0,5894.8,82.9,84.8,6288.3,254.5,102.4,5878.6,90.0,96.1,6274.8,251.2,118.5,5892.0
31.1,-23.1,6091.3,2.2,-51.5,6170.1,51.0,-44.6,6011.7,35.3,-289.8,6091.3,155.5,387.0,6152.0,71.0,394.1,6044.9,49.0,-546.0,6083.7,26.2,714.3,6112.6,23.3,785.5,6058.2,186.1,848.1,6081.4,196.6,846.9,6064.8,171.8,840.4,6127.1,183.1,860.7,6022.3,-14.2,765.4,6103.0,-16.6,848.1,6048.4,175.9,-637.0,6080.9,137.4,-676.7,6106.4,148.2,-678.5,6050.7,70.5,-654.7,6132.9,90.0,-661.4,6038.9,-12.8,-476.4,6221.4,80.6,-471.3,5951.5,-19.9,-186.6,6262.9,102.3,-181.8,5898.8,65.2,33.1,6304.1,248.0,32.5,5876.4,70.2,93.5,6312.3,272.5,102.9,5865.5,102.6,123.0,6280.4,281.8,140.5,5905.5,100.1,84.9,6297.9,300.8,89.3,5889.4,111.2,96.2,6284.0,297.9,106.6,5903.1
51.2,-21.5,6108.7,27.6,-46.7,6188.2,70.1,-43.6,6028.4,57.1,-289.2,6108.8,182.7,380.9,6169.9,79.5,391.6,6063.9,69.7,-544.5,6101.1,91.2,730.1,6131.8,26.9,788.1,6076.6,258.4,844.5,6101.9,199.8,848.1,6086.3,239.8,839.7,6148.7,185.1,861.4,6042.8,51.6,793.7,6122.9,-15.9,851.0,6066.7,195.2,-638.7,6101.3,153.0,-678.0,6126.4,167.0,-679.8,6069.9,81.8,-655.5,6151.5,110.7,-662.4,6055.7,15.1,-477.0,6240.2,111.4,-471.6,5966.9,1.1,-189.2,6280.3,128.5,-183.2,5916.2,80.9,31.3,6323.6,286.2,25.4,5895.8,86.7,93.7,6330.5,310.8,96.4,5884.1,125.0,124.6,6298.7,317.7,134.4,5925.8,119.4,85.1,6317.5,335.9,80.6,5910.5,132.6,96.6,6303.2,334.0,98.0,5924.4
70.5,-27.9,6121.1,39.2,-47.4,6200.5,91.1,-44.9,6040.8,73.9,-290.6,6121.7,211.9,381.2,6184.5,87.3,391.4,6076.9,85.7,-545.9,6114.5,166.3,742.6,6148.1,31.9,789.5,6089.0,322.6,841.0,6118.5,203.2,850.5,6100.8,308.6,836.6,6165.9,186.3,863.7,6057.2,130.6,808.6,6139.3,-13.2,853.3,6079.6,210.1,-639.3,6117.9,172.6,-679.2,6142.1,185.4,-680.4,6085.8,109.8,-656.6,6165.5,132.5,-663.4,6069.0,21.6,-479.3,6253.1,122.0,-473.1,5979.6,19.6,-192.7,6293.7,150.2,-185.7,5927.5,96.3,23.1,6339.4,310.5,18.8,5907.9,102.5,85.3,6346.0,336.4,87.6,5896.2,137.2,119.9,6313.9,347.4,124.4,5939.1,134.9,77.5,6334.1,361.7,71.1,5924.7,146.4,90.7,6319.2,359.9,88.1,5938.7
87.1,-27.2,6153.8,58.9,-33.7,6234.2,109.5,-32.8,6072.7,92.0,-283.9,6154.3,239.7,381.9,6222.2,95.4,394.9,6109.3,105.5,-536.7,6146.2,240.2,753.0,6190.0,32.5,793.5,6117.8,400.9,839.7,6161.5,208.7,858.6,6133.8,389.1,834.4,6208.6,189.5,871.4,6088.5,208.5,817.9,6181.9,-14.5,860.6,6109.0,244.2,-636.7,6152.1,195.8,-676.2,6176.5,214.6,-678.7,6118.8,119.7,-656.1,6199.1,151.2,-666.3,6099.6,41.0,-479.9,6286.4,153.2,-472.5,6009.7,22.7,-194.2,6328.0,178.0,-187.7,5956.9,103.8,18.0,6376.6,345.4,16.7,5941.1,110.1,85.4,6381.9,369.8,86.9,5930.2,145.0,121.2,6349.4,377.0,124.1,5974.0,139.9,77.6,6371.3,397.7,69.5,5959.8,154.7,91.3,6356.3,393.7,85.9,5974.1
