263.2,-36.6,6192.4,302.8,-60.9,6112.9,226.8,-47.8,6270.9,253.5,-292.3,6185.4,153.8,383.3,6122.5,322.0,396.1,6251.6,253.9,-545.7,6183.9,174.1,777.6,6137.6,381.3,777.6,6236.8,1.2,857.2,6124.7,222.6,864.0,6210.3,11.4,862.8,6084.1,227.5,855.7,6252.9,199.6,851.6,6145.7,422.5,838.8,6235.0,149.2,-645.6,6137.7,195.6,-683.9,6123.9,161.4,-677.4,6178.9,276.4,-666.4,6129.9,233.7,-652.9,6225.7,333.4,-490.8,6062.0,230.4,-478.8,6320.1,371.4,-187.7,6012.3,184.3,-194.9,6377.7,283.4,25.7,5970.5,62.4,-3.9,6369.4,272.0,99.5,5955.0,23.6,66.8,6388.8,229.3,139.9,5987.2,17.2,105.3,6343.6,228.1,87.6,5964.6,0.9,57.2,6360.0,207.3,101.9,5976.7,11.3,73.0,6345.5
249.0,-34.4,6166.7,281.7,-59.2,6087.6,224.9,-46.5,6245.0,247.8,-289.9,6159.2,128.6,384.1,6094.8,303.5,395.2,6224.4,241.2,-543.0,6158.0,107.2,782.8,6102.8,380.0,774.8,6210.1,-65.0,849.9,6094.8,220.7,863.0,6183.8,-58.9,858.2,6054.1,228.0,856.8,6226.8,130.0,856.6,6112.3,422.3,836.0,6209.3,125.3,-642.6,6110.8,172.0,-680.6,6098.0,137.8,-674.2,6152.3,251.6,-663.6,6104.0,198.2,-650.0,6200.4,316.2,-488.0,6034.7,214.0,-474.7,6294.4,348.2,-184.5,5987.5,179.6,-192.9,6352.5,262.4,29.2,5943.6,36.6,-4.6,6342.8,252.9,105.1,5927.6,-10.0,65.9,6360.0,209.7,148.0,5959.0,-15.0,104.5,6314.7,211.1,95.2,5936.5,-29.8,53.9,6331.1,189.5,110.3,5948.5,-22.2,71.0,6316.6
219.0,-33.9,6147.0,255.2,-58.5,6068.3,189.5,-46.1,6224.8,217.1,-288.9,6139.8,110.0,383.5,6073.6,293.2,394.0,6202.7,212.9,-541.0,6138.1,51.2,786.9,6080.2,376.4,772.2,6187.5,-130.7,838.3,6072.2,218.2,861.6,6162.3,-114.0,851.3,6031.7,226.4,856.1,6205.2,68.2,859.6,6089.6,419.8,833.1,6186.3,109.3,-640.3,6090.9,156.4,-677.4,6078.1,123.0,-671.5,6132.3,229.1,-660.8,6084.2,186.3,-647.6,6180.1,287.5,-485.7,6015.9,194.7,-473.3,6273.8,322.7,-179.2,5968.2,149.9,-191.0,6332.3,240.2,34.3,5923.2,13.6,-6.1,6321.2,234.9,110.2,5907.4,-30.3,65.1,6336.8,196.1,152.8,5938.5,-37.8,103.0,6291.3,192.8,100.8,5915.9,-50.8,51.4,6307.7,172.2,115.8,5928.1,-41.4,68.7,6293.3
193.4,-31.6,6127.4,230.0,-57.8,6049.1,162.3,-45.7,6205.0,188.4,-287.5,6120.7,89.0,385.3,6052.3,280.4,393.7,6181.3,182.2,-538.5,6118.8,1.3,786.8,6060.5,373.2,769.9,6167.1,-172.4,825.3,6053.5,214.7,860.4,6142.4,-159.2,841.6,6013.1,225.2,855.2,6184.8,18.3,858.8,6070.1,417.6,830.4,6164.8,85.1,-637.3,6071.6,130.4,-673.6,6058.9,93.0,-667.8,6112.9,203.8,-656.8,6065.4,157.4,-644.1,6160.2,258.0,-483.8,5997.3,172.7,-470.5,6253.8,296.9,-176.9,5949.7,121.4,-187.0,6312.9,216.5,37.3,5903.3,-10.6,-5.9,6300.4,209.7,113.2,5888.0,-51.3,65.0,6314.3,171.4,154.4,5918.8,-61.2,101.9,6268.6,167.7,103.1,5896.2,-72.0,51.2,6285.7,148.5,117.6,5908.6,-62.8,67.7,6271.1
167.8,-28.3,6110.4,204.5,-55.8,6032.4,133.5,-44.5,6188.1,161.5,-285.3,6103.7,69.6,389.0,6033.4,266.0,393.9,6163.6,153.0,-535.7,6101.5,-26.4,789.7,6041.5,369.8,767.8,6149.4,-206.9,815.4,6034.8,212.3,860.3,6125.6,-191.2,832.6,5994.8,223.7,855.3,6167.7,-14.7,862.0,6051.1,415.7,828.2,6146.8,63.4,-634.4,6053.9,111.5,-669.3,6041.3,67.0,-664.1,6095.0,180.3,-652.1,6048.6,127.2,-640.2,6142.4,233.3,-481.5,5980.9,142.7,-466.8,6236.2,271.6,-172.8,5933.4,93.9,-183.2,6295.9,192.1,42.8,5886.2,-30.1,-5.6,6282.1,186.6,119.0,5871.8,-70.4,64.9,6293.7,148.0,159.8,5902.6,-80.1,101.9,6247.9,143.5,110.2,5879.9,-90.4,51.6,6265.6,125.8,124.3,5892.6,-80.7,68.0,6250.7
144.9,-21.6,6088.3,176.3,-51.8,6010.4,112.0,-42.8,6165.9,140.5,-281.3,6081.0,46.4,394.1,6011.3,246.7,393.1,6140.3,132.3,-532.2,6077.7,-37.6,790.5,6020.2,364.2,764.8,6126.4,-218.5,812.7,6014.2,210.4,858.8,6103.8,-202.0,830.4,5974.8,221.9,854.0,6145.4,-25.4,861.9,6029.2,412.3,824.8,6123.0,40.7,-629.0,6030.6,83.9,-662.8,6017.6,51.0,-659.4,6071.3,153.6,-645.9,6024.9,112.4,-636.9,6118.0,205.7,-476.8,5958.2,127.9,-464.7,6211.9,247.6,-169.4,5910.9,74.6,-180.5,6273.4,165.0,46.0,5864.2,-39.4,-5.5,6259.3,157.3,120.9,5850.6,-80.0,64.9,6269.6,119.5,160.7,5881.8,-91.1,101.9,6223.4,117.1,112.4,5859.0,-96.7,51.8,6241.5,98.8,126.2,5872.0,-88.1,68.1,6226.2
122.4,-16.7,6077.5,151.4,-48.3,5999.6,88.6,-40.8,6155.3,117.8,-278.4,6070.1,29.8,400.6,5999.9,226.2,393.9,6128.5,110.2,-530.2,6065.6,-47.1,790.2,6009.6,358.8,762.8,6115.5,-228.6,815.3,6002.6,208.8,858.3,6093.9,-207.5,831.6,5963.9,220.0,854.0,6134.9,-30.8,859.6,6018.1,408.8,822.1,6111.9,19.9,-625.7,6019.2,62.1,-659.1,6005.8,33.2,-657.0,6059.7,130.2,-642.7,6012.9,95.8,-635.4,6105.8,179.7,-473.7,5946.7,106.6,-463.2,6199.6,220.3,-163.9,5899.4,54.6,-177.7,6262.8,135.0,52.6,5853.4,-57.9,-4.5,6247.8,130.4,127.8,5839.8,-97.6,67.3,6257.5,91.7,168.9,5871.2,-108.5,106.4,6211.5,86.8,119.8,5848.3,-114.8,53.8,6229.3,68.2,133.5,5861.3,-105.3,71.4,6213.8
101.2,-13.7,6074.6,128.1,-46.7,5996.4,67.0,-38.8,6152.6,94.3,-276.6,6067.4,14.0,403.1,5996.7,200.6,394.0,6124.9,90.0,-528.7,6062.0,-55.2,790.3,6006.6,351.6,758.9,6111.5,-236.3,816.5,5999.4,207.5,858.2,6089.8,-212.4,835.0,5960.9,218.1,854.3,6130.3,-34.9,857.4,6014.7,404.4,815.6,6107.1,-5.2,-622.2,6016.5,35.1,-656.1,6002.6,11.8,-654.9,6056.6,105.7,-639.9,6009.2,75.2,-634.1,6102.0,154.7,-472.2,5943.3,91.5,-462.6,6195.8,195.2,-162.7,5895.8,33.7,-175.3,6260.6,108.5,54.8,5850.4,-75.1,-0.9,6244.6,103.0,130.0,5836.7,-111.4,71.8,6254.9,64.2,172.3,5868.5,-121.7,112.9,6209.1,58.8,122.3,5845.5,-129.4,59.4,6226.5,40.9,135.8,5858.6,-119.9,78.1,6211.0
75.3,-11.9,6075.7,101.6,-45.0,5997.2,41.7,-38.0,6153.9,67.3,-275.9,6068.4,-1.6,403.3,5998.0,172.9,394.0,6126.2,63.6,-528.6,6061.9,-60.5,791.0,6009.1,339.0,749.7,6113.1,-241.8,825.4,6003.0,206.3,859.0,6090.9,-217.0,843.6,5964.3,216.3,855.0,6130.8,-37.0,856.9,6016.6,396.0,799.7,6108.1,-29.3,-622.0,6016.5,12.0,-655.8,6002.5,-14.5,-654.8,6056.6,80.9,-639.5,6009.2,48.0,-634.1,6101.9,128.0,-471.1,5943.6,62.8,-463.0,6195.6,165.9,-160.9,5896.4,7.0,-172.3,6262.0,79.0,58.0,5852.1,-90.7,6.5,6245.4,72.2,132.5,5838.7,-121.7,78.6,6256.0,32.2,175.0,5870.6,-130.9,119.1,6210.6,29.1,125.7,5847.6,-139.4,68.1,6227.4,11.1,139.3,5860.8,-130.8,86.3,6212.1
51.6,-10.0,6072.9,76.0,-44.6,5994.1,18.4,-36.9,6151.3,44.4,-275.6,6065.3,-17.1,404.5,5997.6,125.5,393.8,6124.0,40.5,-528.7,6057.9,-64.3,791.6,6009.5,323.3,736.6,6109.6,-244.4,835.8,6004.6,204.6,858.9,6086.6,-220.0,853.3,5965.8,214.4,854.4,6125.9,-38.5,856.2,6016.0,383.0,781.4,6103.5,-58.1,-622.0,6013.5,-16.4,-655.5,5998.9,-40.1,-654.9,6053.1,53.0,-639.5,6005.1,24.1,-634.1,6097.6,102.0,-470.4,5939.9,43.8,-463.1,6191.3,134.1,-160.5,5892.8,-14.2,-171.9,6259.3,47.3,59.4,5850.2,-100.9,12.6,6242.6,41.7,133.4,5837.1,-127.0,84.3,6253.6,3.1,175.0,5868.6,-136.1,124.0,6208.4,0.7,126.5,5846.0,-144.0,75.3,6224.8,-15.2,140.0,5859.0,-136.0,92.4,6209.6
