-1388.1,-16.7,5837.5,-1333.3,-34.9,5884.9,-1436.9,-35.6,5789.5,-1382.9,-278.1,5825.1,-1317.0,413.6,5896.1,-1437.0,423.7,5779.1,-1381.0,-533.3,5815.6,-1367.1,784.8,5939.5,-1469.6,820.6,5792.3,-1186.1,855.3,5818.8,-1291.5,889.0,5709.9,-1177.4,846.7,5859.9,-1333.0,897.5,5677.5,-1403.0,845.6,5967.7,-1499.2,890.2,5813.6,-1290.7,-651.6,5740.5,-1301.4,-683.1,5773.3,-1342.5,-687.2,5746.8,-1377.3,-649.7,5832.2,-1431.0,-656.4,5784.9,-1350.6,-468.6,5912.9,-1480.0,-473.0,5744.4,-1333.7,-188.4,5963.9,-1524.1,-172.7,5712.6,-1230.8,18.2,5912.9,-1388.0,48.6,5639.2,-1211.5,92.3,5910.5,-1379.1,131.8,5630.9,-1205.5,134.8,5870.0,-1333.5,168.0,5642.4,-1190.7,80.0,5877.7,-1331.5,109.9,5629.7,-1200.0,101.5,5859.4,-1309.1,126.5,5641.8
-1390.4,-16.9,5834.8,-1343.3,-36.1,5884.7,-1434.7,-36.0,5784.2,-1383.7,-278.6,5822.4,-1325.0,414.3,5896.1,-1435.6,424.2,5776.2,-1382.2,-533.9,5812.9,-1392.5,783.6,5937.2,-1469.0,820.0,5789.5,-1195.6,852.2,5825.4,-1291.3,888.9,5709.4,-1201.5,843.0,5867.8,-1329.4,897.7,5675.9,-1429.7,845.0,5963.3,-1498.6,889.5,5810.0,-1286.1,-649.7,5741.0,-1302.1,-681.6,5774.2,-1333.9,-685.9,5744.7,-1381.0,-649.3,5831.8,-1424.9,-655.6,5780.1,-1368.8,-468.6,5913.7,-1469.1,-473.1,5736.8,-1351.4,-186.9,5966.2,-1506.6,-171.8,5703.7,-1252.1,18.9,5921.1,-1368.9,49.5,5633.0,-1228.1,92.4,5917.8,-1359.7,131.7,5624.7,-1215.9,134.0,5876.5,-1315.9,167.5,5638.5,-1205.9,80.1,5885.3,-1312.5,110.0,5625.2,-1210.9,101.2,5866.2,-1291.8,126.3,5637.7
-1391.6,-16.7,5829.1,-1349.8,-36.5,5881.1,-1431.9,-35.9,5776.1,-1383.4,-278.7,5816.8,-1332.0,414.3,5892.6,-1433.6,424.2,5770.4,-1382.2,-534.3,5807.3,-1408.8,781.7,5931.7,-1466.8,818.9,5783.2,-1215.4,847.3,5827.9,-1290.0,887.9,5705.6,-1225.9,838.4,5871.2,-1325.3,896.8,5670.7,-1444.2,843.9,5955.9,-1496.6,888.0,5802.4,-1281.9,-647.7,5738.7,-1302.0,-679.8,5772.1,-1326.5,-684.4,5739.8,-1382.1,-648.7,5828.1,-1416.7,-654.7,5772.9,-1380.5,-468.3,5911.2,-1458.1,-472.9,5727.1,-1363.5,-186.0,5964.8,-1489.1,-170.8,5692.8,-1266.3,19.1,5925.2,-1351.2,50.2,5625.1,-1239.8,91.8,5921.1,-1340.6,131.3,5617.0,-1223.3,132.8,5879.0,-1298.8,167.1,5632.6,-1216.7,79.8,5889.0,-1294.4,110.0,5619.1,-1218.3,100.5,5869.0,-1275.2,126.2,5631.7
-1393.3,-16.6,5829.4,-1354.5,-37.0,5883.3,-1429.7,-36.0,5774.3,-1384.2,-279.0,5817.1,-1337.1,414.9,5895.1,-1433.4,424.7,5770.4,-1383.3,-535.1,5807.5,-1416.7,780.9,5932.5,-1466.4,818.3,5782.7,-1230.7,845.1,5835.6,-1290.0,887.5,5707.5,-1240.4,836.7,5879.8,-1323.2,896.8,5671.3,-1450.9,843.7,5954.8,-1496.2,887.3,5800.8,-1280.2,-646.4,5741.8,-1302.9,-678.6,5775.5,-1322.9,-683.4,5740.6,-1383.7,-648.9,5830.2,-1411.3,-654.5,5771.7,-1387.4,-468.5,5914.4,-1451.4,-472.9,5723.6,-1370.8,-185.4,5969.3,-1479.5,-169.8,5688.3,-1275.2,19.4,5934.3,-1343.3,50.7,5623.2,-1247.7,91.3,5929.6,-1332.3,131.1,5615.3,-1229.0,131.8,5886.8,-1291.5,166.9,5632.4,-1224.1,79.6,5897.7,-1286.8,110.0,5618.8,-1224.0,99.9,5877.0,-1268.0,126.1,5631.5
-1394.4,-17.1,5826.4,-1358.9,-38.9,5882.3,-1426.8,-36.4,5769.3,-1383.9,-279.5,5814.0,-1342.0,415.8,5894.2,-1432.4,424.8,5767.2,-1383.6,-535.4,5804.4,-1424.2,779.9,5930.3,-1465.5,817.4,5780.1,-1244.6,843.8,5840.2,-1289.7,886.9,5707.4,-1253.4,835.6,5884.9,-1321.3,896.6,5670.0,-1457.7,843.1,5951.2,-1495.4,886.2,5797.4,-1278.2,-644.7,5741.3,-1303.2,-677.1,5775.2,-1319.5,-681.8,5737.9,-1384.6,-648.6,5828.7,-1406.2,-653.9,5767.1,-1393.6,-468.8,5914.1,-1444.1,-472.4,5716.6,-1384.0,-185.8,5970.4,-1472.4,-169.0,5680.2,-1291.4,19.1,5939.0,-1334.9,50.6,5619.2,-1264.9,89.1,5933.6,-1321.0,130.9,5611.4,-1241.6,129.1,5890.2,-1280.8,166.7,5629.7,-1239.1,78.2,5902.2,-1275.9,109.8,5616.0,-1236.0,97.5,5880.8,-1258.6,125.8,5628.7
-1395.0,-17.7,5813.2,-1365.1,-40.0,5870.7,-1423.0,-36.1,5754.2,-1383.6,-279.1,5800.0,-1345.9,416.1,5884.0,-1428.9,424.5,5753.0,-1382.0,-534.4,5789.0,-1430.7,779.5,5920.6,-1461.8,816.3,5763.8,-1255.7,844.5,5838.8,-1285.5,885.8,5692.4,-1264.2,837.0,5883.8,-1317.2,898.9,5653.8,-1465.0,843.1,5939.5,-1492.0,885.2,5780.1,-1270.7,-638.0,5727.8,-1299.8,-673.4,5762.2,-1312.7,-677.7,5722.8,-1381.0,-647.1,5815.0,-1399.4,-652.5,5749.8,-1398.9,-469.2,5901.5,-1438.3,-470.5,5697.3,-1391.1,-186.1,5959.9,-1468.0,-165.8,5661.8,-1299.2,18.1,5931.7,-1324.5,52.7,5605.9,-1276.2,83.0,5925.7,-1306.2,133.0,5597.5,-1249.0,121.7,5882.8,-1269.8,166.5,5616.9,-1248.6,73.3,5895.9,-1265.5,110.7,5603.2,-1242.9,90.5,5874.6,-1252.0,125.6,5615.7
-1399.3,-17.5,5820.1,-1375.7,-40.2,5879.9,-1422.1,-36.1,5759.0,-1387.6,-279.2,5807.0,-1356.3,417.2,5891.8,-1429.6,425.1,5759.1,-1384.6,-534.9,5796.1,-1440.6,780.6,5926.6,-1464.0,817.2,5769.2,-1269.9,845.7,5850.0,-1287.9,887.0,5701.1,-1278.9,838.7,5895.7,-1319.4,900.2,5661.5,-1473.6,844.2,5944.1,-1495.4,886.0,5784.4,-1271.7,-637.4,5737.2,-1302.2,-673.1,5771.9,-1313.3,-677.5,5730.2,-1384.2,-648.0,5823.5,-1400.1,-653.1,5755.7,-1408.8,-469.8,5911.7,-1434.5,-470.6,5701.1,-1413.5,-187.0,5971.8,-1462.3,-166.2,5663.8,-1323.6,16.5,5947.6,-1316.8,51.6,5612.0,-1305.4,77.7,5942.5,-1298.6,132.1,5603.6,-1274.0,113.8,5898.8,-1264.7,163.7,5624.1,-1276.7,68.0,5914.0,-1258.3,110.5,5610.6,-1268.2,82.6,5892.7,-1247.3,122.7,5623.3
-1401.2,-17.4,5817.7,-1383.4,-40.3,5879.4,-1419.1,-36.1,5754.8,-1389.0,-279.0,5805.0,-1363.7,417.9,5889.9,-1427.8,425.2,5756.2,-1384.8,-534.6,5794.3,-1445.1,780.3,5922.6,-1463.9,817.0,5764.9,-1276.1,846.0,5850.8,-1287.9,886.9,5700.5,-1286.1,839.3,5897.0,-1319.1,900.1,5660.1,-1477.2,844.4,5938.6,-1496.6,885.5,5778.8,-1270.8,-636.3,5737.8,-1302.5,-672.4,5772.8,-1311.6,-676.5,5728.9,-1384.9,-647.9,5823.1,-1398.2,-652.7,5753.0,-1415.8,-469.8,5912.7,-1428.9,-470.0,5696.4,-1423.4,-187.8,5973.3,-1453.1,-166.2,5657.0,-1336.9,13.5,5953.3,-1303.8,51.2,5607.8,-1321.7,72.4,5949.4,-1282.0,130.4,5598.9,-1288.1,107.4,5905.2,-1246.4,158.9,5621.5,-1292.3,62.9,5922.1,-1242.0,107.6,5607.6,-1282.7,76.1,5901.0,-1232.6,116.9,5620.5
-1403.7,-17.5,5817.1,-1391.4,-40.9,5880.6,-1417.2,-36.3,5752.5,-1390.7,-278.9,5805.0,-1371.1,418.8,5889.5,-1426.3,425.5,5755.0,-1385.2,-534.4,5794.4,-1447.6,780.7,5920.3,-1464.0,817.1,5762.3,-1279.1,846.5,5853.1,-1288.2,886.9,5701.1,-1289.9,840.0,5899.7,-1318.9,900.2,5660.0,-1479.2,845.0,5934.9,-1497.6,885.2,5775.2,-1270.1,-635.1,5740.3,-1303.1,-671.6,5775.6,-1310.2,-675.4,5729.6,-1385.6,-647.9,5824.7,-1396.3,-652.6,5752.3,-1421.0,-469.8,5915.4,-1424.4,-469.7,5694.0,-1429.2,-188.3,5976.3,-1444.6,-166.0,5652.2,-1348.0,11.5,5959.7,-1291.4,49.7,5604.6,-1334.8,70.4,5957.1,-1266.3,127.0,5595.9,-1299.9,105.3,5912.7,-1230.1,155.0,5621.0,-1306.0,61.3,5931.0,-1226.6,103.4,5606.4,-1295.1,74.3,5910.2,-1218.0,111.6,5619.5
-1406.0,-18.1,5819.2,-1398.7,-42.6,5884.4,-1415.7,-37.2,5753.1,-1392.4,-279.2,5807.8,-1378.1,419.5,5891.2,-1424.8,425.6,5756.1,-1385.9,-534.5,5797.8,-1449.4,782.0,5920.1,-1464.5,817.6,5762.0,-1280.6,847.6,5856.7,-1288.9,887.2,5704.2,-1292.3,841.1,5903.6,-1318.7,900.7,5662.4,-1480.4,846.4,5933.4,-1498.8,885.4,5773.6,-1270.3,-633.5,5745.7,-1304.3,-670.3,5781.5,-1309.9,-673.9,5733.5,-1386.5,-648.0,5829.6,-1395.6,-652.7,5755.0,-1424.9,-470.2,5921.3,-1421.2,-469.6,5694.9,-1435.5,-189.3,5981.4,-1434.8,-165.7,5650.0,-1363.3,10.4,5968.1,-1277.8,48.4,5604.5,-1352.9,69.3,5966.5,-1252.4,124.0,5596.1,-1318.4,103.0,5922.3,-1218.8,152.3,5623.5,-1325.4,60.8,5941.7,-1213.9,100.5,5608.5,-1314.2,73.3,5921.6,-1207.3,108.9,5621.6
