-411.1,130.1,7216.3,-402.2,114.8,7279.7,-402.0,129.5,7149.8,-390.7,-141.2,7195.5,-471.3,525.0,7305.8,-340.4,554.1,7205.2,-381.4,-398.5,7175.2,-697.3,799.3,7289.7,-305.1,905.2,7220.7,-661.0,977.0,7281.0,-137.9,961.3,7248.4,-671.1,969.7,7315.6,-145.5,977.8,7214.7,-772.6,804.6,7282.2,-335.9,964.5,7211.9,-267.6,-499.5,7132.2,-300.2,-535.1,7166.5,-306.8,-535.2,7117.4,-376.3,-507.2,7209.0,-386.2,-506.9,7127.2,-416.3,-346.1,7290.7,-409.6,-326.2,7074.8,-401.2,-33.4,7351.0,-453.3,-1.8,7061.1,-352.5,192.4,7393.3,-387.9,232.4,7022.0,-346.0,257.5,7403.1,-399.3,299.8,7012.2,-334.4,295.4,7374.2,-370.2,346.4,7039.4,-327.9,253.4,7383.6,-348.2,300.9,7022.4,-327.7,267.3,7372.7,-337.9,318.4,7032.7
-407.3,129.0,7195.0,-399.7,110.7,7259.2,-399.6,124.4,7128.0,-386.0,-142.7,7174.6,-467.1,524.1,7286.5,-335.8,553.7,7179.8,-376.1,-400.2,7153.7,-695.2,783.5,7277.3,-302.1,902.7,7195.8,-657.1,974.6,7268.9,-131.8,963.3,7223.0,-669.7,965.7,7304.4,-140.4,979.0,7189.2,-766.6,791.9,7271.3,-335.1,962.5,7189.0,-258.9,-498.7,7112.1,-289.6,-535.2,7146.0,-297.7,-536.3,7096.6,-365.6,-507.0,7187.8,-379.6,-508.3,7105.1,-415.3,-346.9,7270.1,-400.0,-330.3,7052.6,-398.6,-33.5,7330.9,-446.6,-5.0,7038.4,-351.1,191.1,7372.9,-375.6,229.7,6998.4,-345.8,254.6,7382.4,-383.1,298.1,6989.4,-333.6,292.7,7354.2,-356.1,344.6,7016.3,-326.0,251.7,7364.0,-333.6,298.6,7000.0,-324.3,265.5,7353.4,-326.6,315.8,7010.7
-380.9,126.6,7145.7,-371.7,106.9,7209.9,-374.5,120.1,7079.0,-356.0,-144.7,7126.0,-434.1,520.5,7236.3,-319.1,550.1,7129.9,-349.6,-400.4,7105.8,-682.5,767.2,7230.8,-297.4,897.8,7147.8,-633.1,960.6,7218.5,-129.3,960.3,7175.5,-645.4,949.9,7255.3,-136.4,974.9,7141.9,-748.6,773.8,7225.2,-329.3,956.5,7141.6,-237.0,-497.2,7065.4,-268.1,-533.8,7098.7,-274.7,-534.8,7049.5,-342.5,-505.7,7139.8,-353.9,-506.9,7057.5,-385.9,-346.4,7221.9,-376.8,-332.3,7004.4,-358.9,-34.8,7281.4,-414.5,-10.0,6988.9,-328.0,189.6,7321.5,-334.4,227.8,6948.0,-324.6,250.9,7331.4,-342.8,295.7,6938.8,-309.7,288.3,7303.1,-316.9,341.6,6965.5,-303.1,249.0,7313.2,-292.4,296.3,6949.9,-301.3,262.5,7302.7,-286.9,313.1,6960.5
-354.7,120.8,7139.1,-345.2,100.9,7203.9,-349.4,112.9,7072.1,-331.4,-149.5,7120.4,-391.3,519.4,7228.3,-299.4,547.8,7121.2,-322.8,-403.8,7101.5,-647.7,761.2,7225.6,-295.5,897.0,7139.2,-621.0,953.9,7209.2,-130.5,961.8,7167.9,-630.6,942.7,7247.0,-137.7,975.5,7134.1,-718.9,770.9,7220.8,-327.5,955.9,7134.1,-212.1,-499.1,7061.7,-243.1,-535.9,7094.8,-250.4,-537.1,7045.5,-314.8,-508.5,7135.8,-325.7,-510.0,7053.2,-359.1,-349.9,7218.4,-351.7,-338.5,6998.6,-330.3,-39.2,7275.8,-384.6,-14.1,6980.7,-297.6,186.3,7314.2,-292.1,225.0,6939.6,-296.5,244.7,7323.7,-298.2,292.9,6930.5,-281.4,279.4,7295.4,-273.8,337.5,6957.3,-274.2,243.2,7306.0,-250.2,292.7,6941.8,-272.5,256.0,7295.6,-245.0,308.0,6952.6
-332.8,113.2,7204.7,-327.4,93.2,7270.6,-329.4,105.8,7136.8,-310.5,-157.5,7186.6,-348.4,519.9,7295.3,-277.1,547.9,7185.6,-299.9,-410.4,7168.0,-578.3,766.3,7294.7,-296.1,905.7,7202.0,-564.7,950.9,7275.4,-130.3,972.2,7231.3,-575.8,938.8,7314.1,-138.4,985.9,7197.2,-648.1,778.2,7291.2,-329.1,965.2,7197.7,-185.4,-506.0,7128.6,-219.4,-543.4,7161.8,-225.1,-544.1,7111.7,-293.1,-515.7,7202.8,-303.2,-516.6,7119.1,-339.3,-356.1,7286.6,-331.0,-345.8,7063.3,-304.2,-49.5,7343.3,-356.4,-21.8,7043.2,-269.8,177.3,7381.9,-245.1,220.8,7001.5,-266.3,232.6,7391.0,-242.2,290.3,6991.8,-247.9,266.9,7362.1,-209.9,335.2,7019.4,-245.0,231.1,7373.7,-191.8,289.2,7003.6,-240.8,243.6,7363.2,-184.2,304.3,7014.7
-308.6,106.4,7185.6,-310.7,86.3,7251.9,-303.8,99.8,7117.6,-286.1,-163.4,7167.7,-299.3,515.3,7277.0,-250.7,537.9,7165.6,-272.8,-413.4,7149.5,-495.2,770.4,7275.8,-292.9,903.3,7182.1,-431.3,943.6,7255.6,-128.0,971.3,7213.0,-437.5,933.3,7296.0,-135.0,984.4,7178.5,-571.5,785.8,7272.5,-328.8,962.4,7178.6,-159.3,-508.2,7111.0,-192.9,-544.6,7144.0,-198.4,-545.4,7093.7,-265.7,-518.5,7184.3,-274.4,-519.7,7100.5,-314.3,-359.9,7268.6,-301.3,-350.2,7044.1,-290.1,-57.2,7324.7,-321.0,-28.8,7022.1,-254.2,171.1,7363.8,-191.5,212.9,6981.5,-249.9,227.1,7372.8,-177.0,282.5,6971.5,-228.6,258.5,7343.5,-140.1,325.2,6999.9,-228.1,223.8,7356.1,-132.2,276.7,6984.2,-222.2,235.2,7345.5,-121.9,290.0,6995.2
-283.5,101.5,7182.6,-287.0,82.3,7249.4,-280.4,95.1,7114.2,-261.2,-167.3,7165.2,-209.3,509.3,7273.9,-235.1,525.5,7161.5,-245.7,-416.2,7147.3,-401.6,775.1,7270.5,-295.0,898.4,7173.6,-269.1,942.9,7248.5,-131.2,969.5,7202.7,-274.7,933.7,7289.6,-142.9,981.5,7167.4,-477.4,792.2,7268.0,-333.4,956.9,7170.4,-131.5,-511.6,7109.2,-166.6,-547.2,7142.2,-172.5,-547.6,7091.5,-240.1,-520.8,7182.4,-248.8,-522.0,7098.1,-288.6,-363.3,7267.3,-277.2,-354.5,7040.9,-270.5,-62.6,7322.5,-289.9,-37.9,7017.8,-227.4,158.5,7362.4,-151.2,199.4,6976.1,-223.0,213.2,7372.0,-129.9,268.0,6965.6,-197.1,243.3,7342.5,-85.5,305.9,6991.9,-198.5,208.5,7355.9,-81.6,252.9,6976.2,-191.2,218.3,7345.3,-68.4,264.4,6986.8
-240.3,94.3,7218.4,-243.0,74.4,7286.0,-239.4,87.8,7149.4,-220.6,-174.1,7201.7,-112.7,511.2,7308.3,-226.4,525.1,7195.4,-206.9,-422.7,7184.0,-271.6,793.0,7308.9,-287.1,902.9,7209.1,-127.1,951.0,7282.2,-114.5,977.9,7234.0,-126.9,942.0,7323.9,-134.7,991.8,7197.8,-321.8,830.0,7307.3,-327.9,962.2,7206.1,-90.0,-515.8,7146.8,-125.0,-551.6,7179.7,-130.7,-551.8,7128.3,-198.1,-526.2,7219.7,-207.6,-527.5,7134.1,-252.4,-370.6,7305.3,-232.5,-359.6,7075.8,-229.1,-69.5,7360.8,-238.6,-43.1,7051.2,-185.5,148.3,7399.2,-92.4,183.1,7010.5,-181.2,201.6,7408.0,-62.0,250.0,6999.3,-159.6,230.3,7377.4,-15.7,277.9,7025.4,-159.5,196.8,7391.9,-18.2,226.7,7009.5,-153.0,205.9,7381.0,-3.6,235.2,7019.8
-207.6,92.5,7236.7,-206.4,72.1,7304.8,-205.1,86.7,7167.4,-189.3,-176.3,7220.0,-78.7,512.0,7326.1,-216.1,526.9,7214.1,-177.9,-426.9,7202.3,-174.0,818.0,7331.3,-284.7,905.5,7228.3,-33.6,954.1,7300.4,-111.9,982.2,7251.3,-32.2,945.0,7343.1,-135.3,995.5,7214.3,-212.5,868.8,7331.3,-324.4,965.3,7226.6,-59.7,-516.5,7166.4,-92.0,-552.9,7198.9,-94.5,-553.1,7147.3,-166.6,-529.5,7238.3,-173.3,-530.8,7151.8,-221.6,-375.1,7324.3,-201.8,-361.4,7093.1,-191.5,-73.1,7380.6,-201.5,-44.7,7067.7,-142.6,141.0,7418.4,-47.1,171.8,7026.7,-139.9,193.8,7427.4,-15.4,237.3,7014.6,-118.6,222.0,7396.8,33.1,261.5,7040.6,-120.6,190.0,7411.8,27.4,211.4,7024.8,-112.8,198.6,7400.8,40.7,218.9,7035.0
-179.2,92.1,7207.6,-176.3,72.1,7275.5,-176.4,87.5,7138.5,-163.4,-175.1,7190.7,-54.0,509.8,7296.9,-204.7,525.5,7185.5,-148.7,-425.0,7173.1,-87.0,838.3,7303.8,-277.8,902.0,7199.2,56.6,950.2,7272.9,-109.8,977.6,7221.1,55.9,941.4,7315.0,-134.5,991.0,7183.2,-113.3,898.4,7303.3,-319.2,962.1,7198.6,-31.2,-513.6,7138.3,-64.8,-550.3,7170.3,-66.9,-550.4,7118.8,-135.3,-527.3,7209.1,-141.4,-528.6,7122.4,-194.1,-373.4,7294.8,-175.7,-358.8,7064.0,-162.2,-71.7,7350.5,-167.3,-41.5,7037.8,-114.1,138.3,7389.8,-8.0,169.1,6995.1,-111.3,189.2,7398.5,27.7,233.3,6981.7,-92.0,215.0,7367.9,75.5,254.1,7008.2,-93.5,185.2,7383.4,67.6,205.6,6992.9,-85.9,193.0,7372.2,81.4,212.3,7002.7
