173.1,113.9,7147.7,184.5,102.0,7069.6,162.6,102.9,7225.4,165.3,-146.3,7137.9,262.0,526.2,7092.8,1.6,501.6,7212.9,150.6,-400.4,7128.5,357.1,885.3,7102.3,-117.1,862.1,7220.8,201.2,964.4,7110.9,-276.5,883.4,7204.3,225.5,977.0,7076.1,-277.6,880.2,7237.2,394.1,951.8,7098.9,-114.5,935.9,7219.9,11.0,-465.8,7113.8,36.0,-504.9,7085.7,33.5,-507.1,7137.2,108.8,-498.6,7070.8,105.5,-500.0,7164.7,183.0,-340.0,7008.5,187.3,-356.9,7258.7,158.1,-28.8,6966.4,163.0,-59.3,7318.1,-25.2,171.2,6931.4,123.3,159.0,7353.6,-56.9,238.0,6911.6,116.0,220.1,7377.7,-93.9,267.8,6945.6,98.9,249.3,7335.5,-91.1,215.0,6929.0,88.4,212.7,7359.5,-98.6,222.9,6940.0,83.1,223.4,7345.7
140.3,113.2,7125.3,148.1,101.9,7047.2,133.0,102.8,7202.9,131.0,-145.8,7115.1,241.1,525.2,7071.9,-28.5,502.3,7192.2,115.8,-398.9,7105.6,349.8,882.1,7079.9,-164.0,862.0,7201.8,197.8,964.0,7089.9,-325.8,864.4,7187.7,221.2,976.5,7055.0,-326.2,863.6,7220.4,388.8,948.3,7075.6,-164.0,937.6,7200.6,-24.5,-464.2,7091.4,1.3,-503.1,7063.2,0.0,-505.4,7114.7,72.0,-496.6,7048.0,70.1,-497.9,7142.1,147.5,-338.1,6985.0,154.5,-355.1,7236.3,109.2,-27.8,6943.5,135.1,-58.4,7295.3,-72.3,171.5,6911.1,82.6,158.7,7331.8,-102.9,237.3,6891.9,76.9,219.3,7356.6,-137.5,265.3,6926.5,60.9,248.0,7314.6,-136.2,212.4,6910.2,51.8,211.5,7338.3,-143.5,219.6,6921.3,46.9,222.0,7324.7
114.5,112.0,7096.7,117.9,101.5,7019.0,111.9,102.4,7174.1,103.5,-146.0,7086.8,215.1,522.7,7044.7,-56.9,502.0,7164.1,85.5,-397.7,7078.1,340.5,877.4,7051.4,-188.7,863.9,7173.3,195.0,962.2,7063.1,-350.0,864.8,7161.7,217.0,974.5,7028.4,-349.6,863.6,7193.8,383.1,941.8,7045.5,-185.7,940.8,7171.5,-57.3,-462.3,7065.6,-34.6,-501.0,7037.1,-32.2,-503.3,7088.2,32.9,-494.4,7020.7,35.4,-495.7,7114.7,110.2,-336.6,6957.1,128.5,-354.0,7208.5,72.3,-24.4,6915.3,107.2,-57.5,7266.2,-110.2,172.1,6885.2,63.7,159.0,7303.8,-140.6,237.2,6866.9,58.3,219.5,7328.5,-176.8,265.9,6901.5,42.4,248.4,7286.8,-175.3,212.4,6885.4,35.7,211.9,7310.5,-183.7,220.1,6896.4,30.0,222.2,7297.2
105.3,111.3,7094.3,107.8,101.4,7016.7,103.2,102.5,7171.8,93.6,-146.6,7084.6,203.8,522.2,7043.5,-66.0,503.3,7162.6,75.0,-397.8,7076.7,335.2,875.8,7048.7,-194.5,866.8,7171.4,194.1,963.4,7061.9,-355.7,866.0,7162.1,215.1,975.4,7027.1,-355.0,864.8,7193.9,380.1,938.5,7041.2,-190.6,944.2,7169.1,-67.9,-462.2,7065.8,-46.5,-500.9,7036.8,-42.9,-503.2,7087.9,19.9,-493.4,7019.3,23.6,-495.5,7113.6,97.9,-336.1,6955.0,118.1,-354.1,7207.3,63.2,-21.0,6912.7,97.4,-57.3,7264.0,-119.7,172.6,6884.2,56.4,159.3,7302.7,-150.2,237.5,6866.7,51.0,219.9,7327.4,-187.1,266.7,6901.5,35.2,248.9,7285.8,-185.4,212.6,6885.6,29.3,212.4,7309.6,-194.3,220.7,6896.5,23.4,222.7,7296.5
54.0,111.8,7121.2,50.0,101.9,7043.3,54.3,103.0,7199.1,43.8,-146.7,7111.2,146.8,524.0,7071.1,-108.6,507.9,7193.3,26.8,-399.3,7103.4,320.7,871.9,7073.8,-218.3,872.8,7203.1,188.6,969.8,7088.1,-379.5,878.7,7194.4,210.4,980.9,7053.0,-381.1,876.2,7225.9,373.1,928.3,7064.9,-209.4,948.1,7201.8,-118.2,-464.0,7093.2,-93.7,-502.7,7063.9,-93.2,-505.1,7115.1,-26.3,-494.3,7045.7,-25.1,-497.1,7140.7,49.3,-336.3,6980.7,70.2,-355.2,7235.3,4.9,-19.9,6938.7,35.5,-57.9,7291.1,-163.4,174.7,6912.3,-2.9,160.1,7331.3,-192.4,240.4,6894.8,-6.5,221.0,7356.6,-228.5,270.3,6931.4,-21.8,250.3,7315.1,-226.3,216.1,6914.6,-31.6,213.7,7339.3,-234.7,224.4,6925.7,-37.0,224.1,7326.4
-6.4,113.8,7123.6,-5.0,104.7,7045.0,-16.4,104.9,7202.1,-15.1,-145.9,7112.8,80.3,523.9,7072.2,-135.8,520.1,7200.7,-27.1,-399.0,7102.4,298.9,857.1,7069.6,-229.9,876.7,7211.4,178.4,974.4,7086.9,-394.2,889.7,7205.8,203.8,983.4,7049.4,-393.2,884.1,7237.9,360.4,905.7,7061.4,-209.2,950.6,7209.1,-151.2,-466.1,7093.5,-122.1,-503.1,7063.5,-124.0,-506.3,7115.1,-60.0,-492.7,7044.9,-59.8,-496.3,7140.3,2.3,-332.6,6980.6,1.8,-354.4,7234.9,-32.5,-11.7,6938.7,-23.8,-54.3,7294.8,-196.2,177.7,6916.1,-70.4,161.5,7336.9,-222.6,243.0,6898.9,-74.4,223.0,7362.7,-254.3,271.6,6937.0,-92.1,252.1,7320.0,-257.1,217.6,6920.1,-104.2,215.2,7344.1,-264.1,225.7,6931.4,-107.4,225.7,7331.1
-47.5,116.1,7138.7,-45.5,106.8,7059.7,-51.5,107.5,7217.7,-57.8,-145.0,7128.1,31.9,525.3,7087.3,-178.9,529.2,7215.2,-72.0,-399.4,7117.5,267.5,842.5,7085.5,-242.6,882.6,7225.0,174.6,976.9,7102.7,-411.2,916.6,7218.4,198.2,985.1,7065.2,-413.7,907.8,7250.7,334.8,876.8,7077.7,-219.4,953.8,7222.9,-194.0,-468.1,7108.6,-164.4,-504.5,7078.2,-167.5,-507.8,7129.8,-97.3,-493.1,7059.7,-100.0,-496.9,7155.2,-40.6,-332.4,6995.1,-39.2,-353.7,7250.4,-70.3,-12.4,6953.3,-56.2,-50.6,7310.6,-213.7,179.5,6931.0,-103.9,166.8,7353.5,-235.0,244.9,6912.6,-106.1,229.3,7378.7,-268.5,274.4,6951.4,-121.0,256.9,7335.6,-271.7,220.5,6934.1,-136.0,220.7,7360.3,-278.2,229.0,6945.2,-138.7,230.6,7347.1
-82.7,117.2,7151.7,-80.1,107.3,7072.6,-85.2,108.0,7231.0,-94.3,-145.0,7141.4,-40.4,526.6,7099.9,-207.2,532.9,7227.4,-109.8,-400.1,7131.0,225.2,819.3,7097.1,-250.0,886.0,7236.3,165.1,977.6,7115.8,-417.0,938.7,7229.6,186.0,985.4,7077.9,-420.6,928.0,7262.2,295.7,845.2,7089.9,-225.3,955.3,7234.0,-232.5,-471.1,7122.8,-202.9,-506.9,7092.2,-205.1,-510.5,7143.6,-135.9,-494.7,7073.5,-138.8,-498.1,7168.6,-75.1,-333.4,7008.6,-72.3,-353.6,7263.8,-108.3,-14.2,6966.5,-93.8,-49.4,7323.7,-232.6,181.6,6944.0,-138.6,171.0,7367.5,-246.5,247.4,6924.9,-140.3,234.4,7392.4,-276.7,279.3,6964.4,-156.9,261.6,7348.9,-285.8,226.3,6946.6,-169.6,226.1,7374.2,-290.3,235.8,6957.5,-171.7,236.0,7360.9
-111.0,117.6,7171.2,-113.4,107.7,7091.8,-105.4,108.2,7250.8,-120.3,-145.7,7161.0,-106.0,529.1,7119.6,-231.2,536.4,7246.4,-134.4,-401.3,7150.4,173.2,794.4,7114.6,-253.9,889.8,7253.6,148.1,979.7,7136.5,-423.3,955.0,7247.9,163.9,983.9,7097.8,-426.3,944.3,7280.6,246.6,807.2,7107.7,-227.6,957.8,7250.6,-263.5,-474.9,7142.4,-234.2,-510.5,7111.8,-236.5,-514.5,7163.2,-165.2,-496.4,7093.2,-168.2,-499.8,7187.9,-104.7,-334.9,7028.1,-89.9,-354.5,7283.2,-138.9,-14.9,6986.1,-112.7,-49.4,7343.4,-247.7,184.9,6964.1,-169.0,173.5,7388.6,-255.5,251.5,6944.2,-170.0,237.1,7413.3,-280.6,287.6,6984.4,-185.2,266.4,7369.4,-296.4,235.4,6966.2,-196.5,230.2,7395.6,-298.7,246.5,6977.0,-198.4,240.6,7382.2
-142.9,116.6,7188.0,-146.9,106.4,7108.3,-134.5,106.5,7267.7,-151.3,-147.3,7177.8,-192.2,529.9,7135.8,-233.5,534.7,7263.4,-163.3,-403.3,7167.0,108.8,772.9,7126.9,-254.3,892.2,7266.3,99.9,973.3,7153.6,-426.1,965.0,7262.0,107.9,973.7,7113.1,-428.4,955.9,7295.1,184.4,784.7,7119.3,-226.0,958.7,7262.9,-291.3,-479.8,7159.5,-264.8,-514.9,7129.0,-267.2,-519.7,7180.2,-197.3,-499.1,7110.0,-199.9,-502.8,7204.7,-136.9,-335.9,7044.9,-122.1,-355.8,7300.1,-159.4,-17.9,7002.6,-139.0,-50.5,7360.3,-260.2,186.5,6981.5,-196.9,172.7,7406.7,-265.3,253.8,6961.1,-199.1,236.5,7431.7,-289.1,292.5,7002.0,-212.9,268.0,7387.3,-308.2,240.5,6983.4,-225.0,230.5,7414.3,-309.5,252.8,6994.1,-226.4,241.7,7400.9
