-1539.2,152.5,7053.7,-1501.9,138.0,7102.5,-1561.8,151.8,7000.8,-1516.5,-109.6,7034.8,-1649.6,523.4,7117.5,-1432.3,539.2,7018.0,-1495.2,-367.8,7012.0,-1848.2,852.7,7122.9,-1325.0,880.2,7039.0,-1701.7,939.8,7100.8,-1160.1,874.8,7018.2,-1724.2,932.5,7135.4,-1166.4,891.3,6995.4,-1897.5,914.0,7123.3,-1346.0,943.7,7036.7,-1406.0,-471.0,6941.8,-1410.6,-505.6,6973.6,-1453.7,-508.9,6941.6,-1475.2,-479.8,7028.8,-1528.9,-481.2,6977.8,-1493.6,-311.8,7113.8,-1565.8,-302.8,6944.3,-1507.0,-15.3,7170.4,-1643.6,5.6,6944.6,-1472.4,191.4,7180.6,-1631.2,239.1,6890.4,-1463.8,254.6,7194.7,-1656.8,308.7,6885.1,-1448.5,290.0,7165.6,-1631.6,361.9,6897.1,-1446.2,248.7,7168.1,-1608.2,312.0,6882.6,-1445.4,264.1,7158.6,-1591.7,333.6,6891.5
-1524.1,153.6,7116.9,-1484.5,138.9,7166.5,-1545.3,152.7,7063.1,-1499.7,-111.1,7097.5,-1639.4,526.7,7183.9,-1419.2,544.3,7082.6,-1478.8,-371.7,7074.0,-1854.6,852.0,7188.6,-1328.3,893.8,7102.9,-1718.1,948.7,7164.9,-1152.2,900.9,7080.7,-1739.3,941.4,7200.1,-1160.5,916.9,7056.9,-1909.2,907.0,7189.1,-1351.3,956.8,7099.8,-1387.9,-475.3,7003.3,-1391.9,-510.1,7035.4,-1437.9,-513.2,7002.7,-1460.2,-484.6,7091.2,-1514.0,-485.8,7038.9,-1472.7,-314.5,7177.4,-1552.3,-305.8,7005.0,-1483.5,-15.4,7235.5,-1627.1,6.8,7006.2,-1453.9,193.9,7245.7,-1619.4,242.0,6951.4,-1447.1,258.4,7260.0,-1645.7,312.6,6946.3,-1432.4,294.9,7231.0,-1620.9,367.6,6958.0,-1427.2,252.8,7233.1,-1597.1,316.0,6943.8,-1427.9,268.5,7223.6,-1579.4,338.4,6952.5
-1495.3,152.9,7123.7,-1456.0,138.9,7174.0,-1514.9,152.2,7069.5,-1468.8,-111.6,7104.4,-1605.5,526.1,7192.1,-1394.0,544.5,7090.6,-1445.8,-372.2,7081.1,-1842.7,839.6,7197.4,-1323.8,899.3,7109.4,-1721.3,949.2,7173.5,-1152.5,922.4,7087.0,-1741.6,942.2,7209.0,-1162.6,937.0,7062.6,-1903.4,887.7,7197.6,-1350.0,960.5,7105.2,-1358.3,-476.2,7010.1,-1362.4,-511.1,7042.4,-1409.2,-513.8,7009.3,-1430.3,-485.6,7098.4,-1482.4,-486.5,7045.4,-1443.8,-314.9,7185.2,-1520.1,-306.3,7010.9,-1457.0,-15.9,7243.4,-1596.3,5.7,7011.9,-1435.7,193.8,7252.7,-1589.1,240.3,6955.9,-1432.0,258.3,7266.3,-1616.7,310.8,6950.9,-1418.1,294.5,7237.2,-1594.0,365.1,6961.9,-1411.3,252.9,7239.5,-1569.8,313.7,6948.0,-1412.7,268.3,7230.0,-1554.8,335.7,6956.6
-1461.4,152.2,7114.1,-1421.0,138.8,7164.7,-1480.2,151.4,7059.6,-1434.4,-112.5,7094.5,-1579.6,524.8,7183.7,-1370.8,545.3,7083.7,-1414.7,-372.4,7070.8,-1819.3,824.0,7189.1,-1318.8,901.1,7102.6,-1717.8,948.0,7164.1,-1152.1,937.8,7080.9,-1736.3,941.2,7199.1,-1162.4,951.7,7056.2,-1885.6,861.7,7189.4,-1348.1,960.4,7098.2,-1327.7,-476.6,6999.7,-1332.3,-511.4,7032.0,-1376.2,-513.8,6998.9,-1399.7,-485.8,7088.1,-1452.3,-487.0,7034.8,-1410.7,-315.6,7175.2,-1488.3,-307.2,7000.4,-1425.4,-16.9,7234.2,-1567.5,4.0,7002.2,-1408.8,194.0,7243.8,-1557.7,238.9,6945.7,-1404.8,258.7,7257.3,-1583.2,309.3,6940.2,-1392.2,295.0,7228.2,-1558.9,363.0,6951.5,-1386.8,253.5,7230.5,-1537.1,311.6,6938.0,-1388.7,268.5,7221.0,-1521.7,333.2,6946.5
-1446.7,152.9,7182.5,-1412.1,140.3,7234.0,-1458.4,152.5,7127.2,-1419.4,-114.3,7162.3,-1559.9,529.0,7253.8,-1360.6,552.1,7154.4,-1401.6,-377.4,7138.4,-1808.8,811.8,7258.4,-1328.9,911.0,7175.1,-1728.9,956.8,7232.1,-1163.3,955.5,7155.3,-1744.0,950.0,7267.4,-1172.6,969.9,7129.8,-1881.9,839.9,7259.4,-1359.9,969.9,7170.0,-1312.0,-482.0,7066.9,-1315.7,-516.7,7099.7,-1363.4,-519.3,7066.0,-1383.2,-492.7,7156.0,-1438.4,-493.4,7101.8,-1400.5,-319.3,7244.1,-1472.6,-311.6,7066.8,-1413.0,-17.9,7303.9,-1547.1,3.3,7068.8,-1396.3,195.6,7314.9,-1535.2,240.3,7013.3,-1391.9,261.2,7328.9,-1556.8,311.5,7008.2,-1382.2,297.3,7299.5,-1535.9,365.0,7019.9,-1376.2,256.0,7301.9,-1513.0,313.8,7005.7,-1379.1,270.9,7292.3,-1497.7,335.8,7014.3
-1412.4,151.9,7166.0,-1380.3,139.4,7217.4,-1423.2,151.4,7110.8,-1386.2,-115.0,7145.9,-1507.9,527.4,7237.5,-1344.5,550.4,7139.2,-1368.0,-379.0,7122.2,-1769.2,793.5,7243.6,-1323.4,909.4,7161.7,-1716.4,954.4,7216.8,-1157.6,960.9,7142.2,-1727.1,947.6,7251.9,-1168.0,974.4,7116.3,-1844.5,810.3,7245.8,-1356.9,968.3,7156.6,-1278.0,-484.7,7051.2,-1283.4,-518.1,7084.3,-1328.7,-520.7,7050.4,-1350.5,-495.3,7140.1,-1402.6,-496.0,7085.9,-1369.9,-319.3,7227.7,-1439.5,-314.8,7050.4,-1379.0,-18.1,7287.3,-1511.8,1.2,7052.7,-1349.1,195.1,7298.5,-1486.1,238.4,6997.9,-1340.2,260.4,7311.7,-1508.0,309.3,6993.1,-1328.3,296.2,7282.0,-1482.8,361.5,7005.5,-1323.4,254.9,7284.6,-1461.7,309.9,6990.9,-1325.6,269.8,7274.9,-1443.5,330.6,6999.6
-1379.1,150.9,7145.9,-1347.8,138.6,7197.0,-1390.7,150.1,7091.1,-1352.8,-116.3,7125.8,-1460.0,525.6,7218.6,-1322.3,549.5,7121.5,-1335.9,-381.2,7102.0,-1721.1,778.8,7227.2,-1317.5,907.9,7146.4,-1690.7,952.1,7199.7,-1150.5,964.4,7127.5,-1699.7,945.3,7235.0,-1161.6,978.1,7101.1,-1797.5,785.1,7230.3,-1352.7,966.8,7142.7,-1242.0,-488.4,7031.9,-1251.9,-521.1,7065.0,-1291.3,-523.8,7030.9,-1324.2,-498.3,7120.1,-1370.9,-499.5,7065.9,-1334.6,-319.9,7207.1,-1405.4,-319.5,7030.2,-1347.3,-18.2,7266.8,-1478.8,-4.2,7033.3,-1316.7,194.6,7278.3,-1455.4,234.1,6978.6,-1307.6,259.6,7290.8,-1476.5,304.4,6973.3,-1296.3,295.2,7260.9,-1450.2,355.0,6986.9,-1291.4,253.8,7263.4,-1429.2,303.5,6971.7,-1293.2,268.7,7253.5,-1410.7,324.0,6980.4
-1375.3,150.2,7165.8,-1361.7,136.3,7218.4,-1369.6,147.6,7109.6,-1347.0,-121.3,7144.9,-1433.9,527.7,7241.5,-1314.5,553.7,7141.3,-1320.5,-390.2,7119.2,-1677.1,769.4,7254.2,-1320.1,910.9,7166.1,-1647.6,954.6,7230.3,-1144.9,976.2,7149.9,-1662.0,945.5,7266.1,-1155.8,988.8,7123.0,-1747.2,775.1,7257.7,-1357.5,970.3,7164.1,-1223.5,-497.7,7050.3,-1234.8,-529.2,7083.5,-1275.3,-531.1,7048.2,-1304.0,-507.0,7138.1,-1350.8,-508.1,7081.9,-1348.4,-328.9,7226.2,-1361.1,-322.3,7045.3,-1359.6,-21.1,7287.9,-1380.3,-4.5,7046.9,-1310.7,194.7,7301.3,-1369.6,230.2,6995.9,-1308.2,259.9,7312.8,-1390.0,298.4,6991.1,-1298.7,295.7,7283.0,-1369.1,345.3,7006.4,-1289.0,254.4,7286.5,-1342.4,297.1,6991.5,-1289.1,269.3,7276.8,-1331.6,315.3,7000.9
-1340.1,146.5,7146.6,-1322.0,134.2,7199.8,-1338.3,142.4,7090.1,-1311.7,-125.4,7125.9,-1388.8,525.1,7223.1,-1293.4,550.6,7122.1,-1286.5,-394.3,7100.4,-1603.8,763.6,7240.4,-1315.4,907.7,7146.7,-1570.2,949.3,7214.6,-1143.3,973.6,7133.3,-1582.6,940.0,7250.3,-1153.5,986.3,7105.5,-1669.5,774.0,7244.8,-1353.9,967.6,7146.1,-1189.5,-500.1,7032.4,-1201.8,-531.5,7065.5,-1236.1,-533.4,7030.0,-1273.4,-510.8,7119.5,-1313.1,-512.2,7062.9,-1310.4,-332.7,7207.6,-1336.8,-328.2,7025.4,-1313.5,-23.6,7269.5,-1386.4,-12.5,7026.5,-1282.8,194.1,7282.6,-1363.3,224.5,6974.6,-1276.3,259.0,7293.5,-1375.4,292.9,6968.5,-1264.3,294.5,7264.1,-1349.7,338.0,6983.9,-1257.2,253.5,7267.5,-1329.9,289.8,6969.5,-1256.7,268.3,7257.6,-1317.1,306.9,6979.1
-1302.1,139.5,7105.6,-1287.1,128.8,7159.5,-1297.1,135.4,7048.6,-1277.5,-132.9,7085.0,-1328.6,521.6,7183.6,-1260.9,547.1,7082.1,-1255.3,-398.6,7059.6,-1524.0,762.6,7202.2,-1306.0,902.0,7105.7,-1455.3,938.9,7174.4,-1136.2,969.7,7095.1,-1469.6,928.6,7211.0,-1147.0,982.7,7066.8,-1591.0,777.4,7207.3,-1345.0,961.4,7106.3,-1150.4,-500.0,6992.8,-1163.6,-531.4,7025.9,-1196.1,-534.5,6990.0,-1239.8,-512.5,7079.1,-1276.3,-515.3,7021.9,-1283.4,-338.6,7166.8,-1304.8,-335.5,6983.4,-1283.1,-28.8,7229.2,-1361.5,-18.1,6983.3,-1260.9,192.3,7242.7,-1322.8,219.1,6932.7,-1254.3,256.0,7252.9,-1334.0,287.7,6925.9,-1240.8,291.1,7224.4,-1307.8,332.0,6942.7,-1234.6,251.0,7227.9,-1289.5,284.3,6928.1,-1233.0,265.3,7217.8,-1275.8,300.9,6938.0
