0.6299,-0.3465,-0.3491,-0.6011,0.5383,-0.0101,-0.8419,-0.0363,0.6252,-0.0156,-0.779,-0.0457,0.0616,0.7529,0.2838,0.5906,0.1643,-0.7226,0.113,-0.6619
0.6299,-0.3465,-0.3491,-0.6011,0.5383,-0.0101,-0.8419,-0.0363,0.6252,-0.0156,-0.779,-0.0457,0.0616,0.7529,0.2838,0.5906,0.1643,-0.7226,0.113,-0.6619
0.6299,-0.3465,-0.3491,-0.6011,0.5383,-0.0101,-0.8419,-0.0363,0.6252,-0.0156,-0.779,-0.0457,0.0616,0.7529,0.2838,0.5906,0.1643,-0.7226,0.113,-0.6619
0.6318,-0.3433,-0.349,-0.601,0.5383,-0.0101,-0.8419,-0.0363,0.6252,-0.0156,-0.779,-0.0457,0.0616,0.7529,0.2838,0.5906,0.1643,-0.7226,0.113,-0.6619
0.6318,-0.3433,-0.349,-0.601,0.5374,-0.0075,-0.8421,-0.0451,0.6262,-0.0126,-0.778,-0.0493,0.0616,0.7529,0.2838,0.5906,0.1643,-0.7226,0.113,-0.6619
0.6318,-0.3433,-0.349,-0.601,0.5374,-0.0075,-0.8421,-0.0451,0.6262,-0.0126,-0.778,-0.0493,0.0699,0.7543,0.2792,0.5901,0.1255,-0.7286,0.0751,-0.6691
0.6318,-0.3433,-0.349,-0.601,0.5374,-0.0075,-0.8421,-0.0451,0.6262,-0.0126,-0.778,-0.0493,0.0699,0.7543,0.2792,0.5901,0.1255,-0.7286,0.0751,-0.6691
0.6318,-0.3433,-0.349,-0.601,0.5374,-0.0075,-0.8421,-0.0451,0.6262,-0.0126,-0.778,-0.0493,0.0699,0.7543,0.2792,0.5901,0.1255,-0.7286,0.0751,-0.6691
0.6318,-0.3433,-0.349,-0.601,0.5374,-0.0075,-0.8421,-0.0451,0.6262,-0.0126,-0.778,-0.0493,0.0699,0.7543,0.2792,0.5901,0.1255,-0.7286,0.0751,-0.6691
0.6351,-0.3404,-0.3461,-0.6008,0.5374,-0.0075,-0.8421,-0.0451,0.6262,-0.0126,-0.778,-0.0493,0.0699,0.7543,0.2792,0.5901,0.1255,-0.7286,0.0751,-0.6691
0.6351,-0.3404,-0.3461,-0.6008,0.5364,-0.0028,-0.8423,-0.0526,0.6269,-0.0114,-0.7772,-0.0541,0.0699,0.7543,0.2792,0.5901,0.1255,-0.7286,0.0751,-0.6691
0.6351,-0.3404,-0.3461,-0.6008,0.5364,-0.0028,-0.8423,-0.0526,0.6269,-0.0114,-0.7772,-0.0541,0.0762,0.7568,0.2729,0.5891,0.1255,-0.7286,0.0751,-0.6691
0.6351,-0.3404,-0.3461,-0.6008,0.5364,-0.0028,-0.8423,-0.0526,0.6269,-0.0114,-0.7772,-0.0541,0.0762,0.7568,0.2729,0.5891,0.1255,-0.7286,0.0751,-0.6691
0.6351,-0.3404,-0.3461,-0.6008,0.5364,-0.0028,-0.8423,-0.0526,0.6269,-0.0114,-0.7772,-0.0541,0.0762,0.7568,0.2729,0.5891,0.1255,-0.7286,0.0751,-0.6691
0.6351,-0.3404,-0.3461,-0.6008,0.5364,-0.0028,-0.8423,-0.0526,0.6269,-0.0114,-0.7772,-0.0541,0.0762,0.7568,0.2729,0.5891,0.1255,-0.7286,0.0751,-0.6691
0.6393,-0.3378,-0.3412,-0.6006,0.5352,0.0037,-0.8426,-0.0597,0.6269,-0.0114,-0.7772,-0.0541,0.0762,0.7568,0.2729,0.5891,0.1255,-0.7286,0.0751,-0.6691
0.6393,-0.3378,-0.3412,-0.6006,0.5352,0.0037,-0.8426,-0.0597,0.6269,-0.0114,-0.7772,-0.0541,0.0762,0.7568,0.2729,0.5891,0.1255,-0.7286,0.0751,-0.6691
0.6393,-0.3378,-0.3412,-0.6006,0.5352,0.0037,-0.8426,-0.0597,0.6269,-0.0114,-0.7772,-0.0541,0.0809,0.7598,0.2655,0.588,0.0861,-0.7314,0.0359,-0.6755
0.6393,-0.3378,-0.3412,-0.6006,0.5352,0.0037,-0.8426,-0.0597,0.6269,-0.0114,-0.7772,-0.0541,0.0809,0.7598,0.2655,0.588,0.0861,-0.7314,0.0359,-0.6755
0.6393,-0.3378,-0.3412,-0.6006,0.5352,0.0037,-0.8426,-0.0597,0.6269,-0.0114,-0.7772,-0.0541,0.0809,0.7598,0.2655,0.588,0.0861,-0.7314,0.0359,-0.6755
0.6393,-0.3378,-0.3412,-0.6006,0.5352,0.0037,-0.8426,-0.0597,0.6269,-0.0114,-0.7772,-0.0541,0.0809,0.7598,0.2655,0.588,0.0861,-0.7314,0.0359,-0.6755
0.6439,-0.3358,-0.3347,-0.6005,0.5352,0.0037,-0.8426,-0.0597,0.6269,-0.0114,-0.7772,-0.0541,0.0809,0.7598,0.2655,0.588,0.0861,-0.7314,0.0359,-0.6755
0.6439,-0.3358,-0.3347,-0.6005,0.5352,0.0037,-0.8426,-0.0597,0.6269,-0.0114,-0.7772,-0.0541,0.0809,0.7598,0.2655,0.588,0.0861,-0.7314,0.0359,-0.6755
0.6439,-0.3358,-0.3347,-0.6005,0.5352,0.0037,-0.8426,-0.0597,0.6275,-0.0121,-0.7762,-0.0602,0.0839,0.7626,0.2578,0.5874,0.0861,-0.7314,0.0359,-0.6755
0.6439,-0.3358,-0.3347,-0.6005,0.5352,0.0037,-0.8426,-0.0597,0.6275,-0.0121,-0.7762,-0.0602,0.0839,0.7626,0.2578,0.5874,0.0272,-0.7282,-0.0229,-0.6844
0.6439,-0.3358,-0.3347,-0.6005,0.5352,0.0037,-0.8426,-0.0597,0.6275,-0.0121,-0.7762,-0.0602,0.0839,0.7626,0.2578,0.5874,0.0272,-0.7282,-0.0229,-0.6844
0.6439,-0.3358,-0.3347,-0.6005,0.5352,0.0037,-0.8426,-0.0597,0.6275,-0.0121,-0.7762,-0.0602,0.0839,0.7626,0.2578,0.5874,0.0272,-0.7282,-0.0229,-0.6844
0.6439,-0.3358,-0.3347,-0.6005,0.5352,0.0037,-0.8426,-0.0597,0.6275,-0.0121,-0.7762,-0.0602,0.0839,0.7626,0.2578,0.5874,0.0272,-0.7282,-0.0229,-0.6844
0.6439,-0.3358,-0.3347,-0.6005,0.5338,0.0109,-0.8429,-0.0668,0.6275,-0.0121,-0.7762,-0.0602,0.0839,0.7626,0.2578,0.5874,0.0272,-0.7282,-0.0229,-0.6844
