0.5873,-0.2988,-0.4051,-0.6338,0.5874,-0.1003,-0.8024,-0.0341,0.619,0.1569,-0.6636,-0.3897,0.0162,0.8085,0.1696,0.5633,0.0225,0.7588,0.0259,0.6505
0.5873,-0.2988,-0.4051,-0.6338,0.5874,-0.1003,-0.8024,-0.0341,0.619,0.1569,-0.6636,-0.3897,0.004,0.8094,0.1694,0.5623,0.0222,0.7603,0.0233,0.6488
0.5873,-0.2988,-0.4051,-0.6338,0.5874,-0.1003,-0.8024,-0.0341,0.619,0.1569,-0.6636,-0.3897,0.004,0.8094,0.1694,0.5623,0.0222,0.7603,0.0233,0.6488
0.5873,-0.2988,-0.4051,-0.6338,0.5874,-0.1003,-0.8024,-0.0341,0.619,0.1569,-0.6636,-0.3897,0.004,0.8094,0.1694,0.5623,0.0222,0.7603,0.0233,0.6488
0.5873,-0.2988,-0.4051,-0.6338,0.5874,-0.1003,-0.8024,-0.0341,0.619,0.1569,-0.6636,-0.3897,0.004,0.8094,0.1694,0.5623,0.0222,0.7603,0.0233,0.6488
0.5844,-0.2977,-0.4063,-0.6362,0.5874,-0.1003,-0.8024,-0.0341,0.619,0.1569,-0.6636,-0.3897,0.004,0.8094,0.1694,0.5623,0.0222,0.7603,0.0233,0.6488
0.5844,-0.2977,-0.4063,-0.6362,0.5824,-0.1202,-0.8038,-0.0186,0.619,0.1569,-0.6636,-0.3897,0.004,0.8094,0.1694,0.5623,0.0222,0.7603,0.0233,0.6488
0.5844,-0.2977,-0.4063,-0.6362,0.5824,-0.1202,-0.8038,-0.0186,0.6185,0.1462,-0.6647,-0.3927,0.004,0.8094,0.1694,0.5623,0.0222,0.7603,0.0233,0.6488
0.5844,-0.2977,-0.4063,-0.6362,0.5824,-0.1202,-0.8038,-0.0186,0.6185,0.1462,-0.6647,-0.3927,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5844,-0.2977,-0.4063,-0.6362,0.5824,-0.1202,-0.8038,-0.0186,0.6185,0.1462,-0.6647,-0.3927,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5844,-0.2977,-0.4063,-0.6362,0.5824,-0.1202,-0.8038,-0.0186,0.6185,0.1462,-0.6647,-0.3927,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2951,-0.4082,-0.6388,0.5824,-0.1202,-0.8038,-0.0186,0.6185,0.1462,-0.6647,-0.3927,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2951,-0.4082,-0.6388,0.5764,-0.1407,-0.805,-0.003,0.6185,0.1462,-0.6647,-0.3927,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2951,-0.4082,-0.6388,0.5764,-0.1407,-0.805,-0.003,0.6204,0.1334,-0.6689,-0.3872,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2951,-0.4082,-0.6388,0.5764,-0.1407,-0.805,-0.003,0.6204,0.1334,-0.6689,-0.3872,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2951,-0.4082,-0.6388,0.5764,-0.1407,-0.805,-0.003,0.6204,0.1334,-0.6689,-0.3872,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2951,-0.4082,-0.6388,0.5764,-0.1407,-0.805,-0.003,0.6204,0.1334,-0.6689,-0.3872,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2951,-0.4082,-0.6388,0.5764,-0.1407,-0.805,-0.003,0.6204,0.1334,-0.6689,-0.3872,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2938,-0.41,-0.6382,0.5678,-0.1567,-0.8079,0.0156,0.6204,0.1334,-0.6689,-0.3872,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2938,-0.41,-0.6382,0.5678,-0.1567,-0.8079,0.0156,0.6218,0.1198,-0.6781,-0.373,0.005,-0.8113,-0.1661,-0.5605,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2938,-0.41,-0.6382,0.5678,-0.1567,-0.8079,0.0156,0.6218,0.1198,-0.6781,-0.373,0.0109,-0.8141,-0.1608,-0.5579,0.0214,0.7626,0.0178,0.6462
0.5815,-0.2938,-0.41,-0.6382,0.5678,-0.1567,-0.8079,0.0156,0.6218,0.1198,-0.6781,-0.373,0.0109,-0.8141,-0.1608,-0.5579,0.02,0.7643,0.0121,0.6443
0.5815,-0.2938,-0.41,-0.6382,0.5678,-0.1567,-0.8079,0.0156,0.6218,0.1198,-0.6781,-0.373,0.0109,-0.8141,-0.1608,-0.5579,0.02,0.7643,0.0121,0.6443
0.5815,-0.2938,-0.41,-0.6382,0.5678,-0.1567,-0.8079,0.0156,0.6218,0.1198,-0.6781,-0.373,0.0109,-0.8141,-0.1608,-0.5579,0.02,0.7643,0.0121,0.6443
0.5815,-0.2938,-0.41,-0.6382,0.5678,-0.1567,-0.8079,0.0156,0.6218,0.1198,-0.6781,-0.373,0.0109,-0.8141,-0.1608,-0.5579,0.02,0.7643,0.0121,0.6443
0.5836,-0.2938,-0.4102,-0.6363,0.5582,-0.1664,-0.812,0.0363,0.6234,0.1055,-0.6913,-0.3498,0.0109,-0.8141,-0.1608,-0.5579,0.02,0.7643,0.0121,0.6443
0.5836,-0.2938,-0.4102,-0.6363,0.5582,-0.1664,-0.812,0.0363,0.6234,0.1055,-0.6913,-0.3498,0.0109,-0.8141,-0.1608,-0.5579,0.0148,0.7661,0.0034,0.6425
0.5836,-0.2938,-0.4102,-0.6363,0.5582,-0.1664,-0.812,0.0363,0.6234,0.1055,-0.6913,-0.3498,0.0109,-0.8141,-0.1608,-0.5579,0.0148,0.7661,0.0034,0.6425
0.5836,-0.2938,-0.4102,-0.6363,0.5582,-0.1664,-0.812,0.0363,0.6234,0.1055,-0.6913,-0.3498,0.0109,-0.8141,-0.1608,-0.5579,0.0148,0.7661,0.0034,0.6425
0.5836,-0.2938,-0.4102,-0.6363,0.5582,-0.1664,-0.812,0.0363,0.6234,0.1055,-0.6913,-0.3498,0.0109,-0.8141,-0.1608,-0.5579,0.0148,0.7661,0.0034,0.6425
0.5861,-0.2951,-0.4086,-0.6344,0.5582,-0.1664,-0.812,0.0363,0.6234,0.1055,-0.6913,-0.3498,0.0109,-0.8141,-0.1608,-0.5579,0.0148,0.7661,0.0034,0.6425
0.5861,-0.2951,-0.4086,-0.6344,0.5488,-0.1718,-0.816,0.0579,0.626,0.087,-0.7058,-0.3199,0.0109,-0.8141,-0.1608,-0.5579,0.0148,0.7661,0.0034,0.6425
0.5861,-0.2951,-0.4086,-0.6344,0.5488,-0.1718,-0.816,0.0579,0.626,0.087,-0.7058,-0.3199,0.0184,-0.8203,-0.1474,-0.5524,0.0126,0.7664,0.002,0.6423
0.5861,-0.2951,-0.4086,-0.6344,0.5488,-0.1718,-0.816,0.0579,0.626,0.087,-0.7058,-0.3199,0.0184,-0.8203,-0.1474,-0.5524,0.0126,0.7664,0.002,0.6423
0.5861,-0.2951,-0.4086,-0.6344,0.5488,-0.1718,-0.816,0.0579,0.626,0.087,-0.7058,-0.3199,0.0184,-0.8203,-0.1474,-0.5524,0.0126,0.7664,0.002,0.6423
0.5861,-0.2951,-0.4086,-0.6344,0.5488,-0.1718,-0.816,0.0579,0.626,0.087,-0.7058,-0.3199,0.0184,-0.8203,-0.1474,-0.5524,0.0126,0.7664,0.002,0.6423
0.5872,-0.2959,-0.4075,-0.6337,0.5488,-0.1718,-0.816,0.0579,0.626,0.087,-0.7058,-0.3199,0.0184,-0.8203,-0.1474,-0.5524,0.0126,0.7664,0.002,0.6423
0.5872,-0.2959,-0.4075,-0.6337,0.5419,-0.1744,-0.8185,0.0769,0.6299,0.0634,-0.7205,-0.283,0.0184,-0.8203,-0.1474,-0.5524,0.0126,0.7664,0.002,0.6423
0.5872,-0.2959,-0.4075,-0.6337,0.5419,-0.1744,-0.8185,0.0769,0.6299,0.0634,-0.7205,-0.283,0.0214,-0.8229,-0.1414,-0.5499,0.0126,0.7664,0.002,0.6423
0.5872,-0.2959,-0.4075,-0.6337,0.5419,-0.1744,-0.8185,0.0769,0.6299,0.0634,-0.7205,-0.283,0.0214,-0.8229,-0.1414,-0.5499,0.0126,0.7664,0.002,0.6423
0.5872,-0.2959,-0.4075,-0.6337,0.5419,-0.1744,-0.8185,0.0769,0.6299,0.0634,-0.7205,-0.283,0.0214,-0.8229,-0.1414,-0.5499,0.0126,0.7664,0.002,0.6423
0.5872,-0.2959,-0.4075,-0.6337,0.5419,-0.1744,-0.8185,0.0769,0.6299,0.0634,-0.7205,-0.283,0.0214,-0.8229,-0.1414,-0.5499,0.0126,0.7664,0.002,0.6423
