0.6623,-0.3371,-0.3421,-0.5751,0.5283,0.0376,-0.8455,-0.069,0.6375,0.0101,-0.7687,-0.0508,0.0371,0.7725,0.282,0.5677,0.1086,0.7084,0.1533,0.6804
0.6603,-0.3367,-0.3396,-0.579,0.5283,0.0376,-0.8455,-0.069,0.6375,0.0101,-0.7687,-0.0508,0.0371,0.7725,0.282,0.5677,0.1086,0.7084,0.1533,0.6804
0.6603,-0.3367,-0.3396,-0.579,0.5283,0.0347,-0.8445,-0.0807,0.6387,0.0146,-0.767,-0.0607,0.0371,0.7725,0.282,0.5677,0.1086,0.7084,0.1533,0.6804
0.6603,-0.3367,-0.3396,-0.579,0.5283,0.0347,-0.8445,-0.0807,0.6387,0.0146,-0.767,-0.0607,0.0303,0.7752,0.2852,0.5629,0.1086,0.7084,0.1533,0.6804
0.6603,-0.3367,-0.3396,-0.579,0.5283,0.0347,-0.8445,-0.0807,0.6387,0.0146,-0.767,-0.0607,0.0303,0.7752,0.2852,0.5629,0.1271,0.7078,0.1495,0.6786
0.6603,-0.3367,-0.3396,-0.579,0.5283,0.0347,-0.8445,-0.0807,0.6387,0.0146,-0.767,-0.0607,0.0303,0.7752,0.2852,0.5629,0.1271,0.7078,0.1495,0.6786
0.6603,-0.3367,-0.3396,-0.579,0.5283,0.0347,-0.8445,-0.0807,0.6387,0.0146,-0.767,-0.0607,0.0303,0.7752,0.2852,0.5629,0.1271,0.7078,0.1495,0.6786
0.6603,-0.3367,-0.3396,-0.579,0.5283,0.0347,-0.8445,-0.0807,0.6387,0.0146,-0.767,-0.0607,0.0303,0.7752,0.2852,0.5629,0.1271,0.7078,0.1495,0.6786
0.6592,-0.3364,-0.339,-0.5809,0.5281,0.0331,-0.8439,-0.0882,0.6387,0.0146,-0.767,-0.0607,0.0303,0.7752,0.2852,0.5629,0.1271,0.7078,0.1495,0.6786
0.6592,-0.3364,-0.339,-0.5809,0.5281,0.0331,-0.8439,-0.0882,0.6404,0.0215,-0.7645,-0.0701,0.0376,0.7705,0.2863,0.5682,0.1271,0.7078,0.1495,0.6786
0.6592,-0.3364,-0.339,-0.5809,0.5281,0.0331,-0.8439,-0.0882,0.6404,0.0215,-0.7645,-0.0701,0.0376,0.7705,0.2863,0.5682,0.1168,0.711,0.1416,0.6788
0.6592,-0.3364,-0.339,-0.5809,0.5281,0.0331,-0.8439,-0.0882,0.6404,0.0215,-0.7645,-0.0701,0.0376,0.7705,0.2863,0.5682,0.1168,0.711,0.1416,0.6788
0.6592,-0.3364,-0.339,-0.5809,0.5281,0.0331,-0.8439,-0.0882,0.6404,0.0215,-0.7645,-0.0701,0.0376,0.7705,0.2863,0.5682,0.1168,0.711,0.1416,0.6788
0.6592,-0.3364,-0.339,-0.5809,0.5281,0.0331,-0.8439,-0.0882,0.6404,0.0215,-0.7645,-0.0701,0.0376,0.7705,0.2863,0.5682,0.1168,0.711,0.1416,0.6788
0.6572,-0.3347,-0.3379,-0.5847,0.5281,0.0331,-0.8439,-0.0882,0.6404,0.0215,-0.7645,-0.0701,0.0376,0.7705,0.2863,0.5682,0.1168,0.711,0.1416,0.6788
0.6572,-0.3347,-0.3379,-0.5847,0.5273,0.0323,-0.844,-0.0929,0.6435,0.0305,-0.7607,-0.0798,0.0376,0.7705,0.2863,0.5682,0.1168,0.711,0.1416,0.6788
0.6572,-0.3347,-0.3379,-0.5847,0.5273,0.0323,-0.844,-0.0929,0.6435,0.0305,-0.7607,-0.0798,0.0441,0.7587,0.2827,0.5853,0.1168,0.711,0.1416,0.6788
0.6572,-0.3347,-0.3379,-0.5847,0.5273,0.0323,-0.844,-0.0929,0.6435,0.0305,-0.7607,-0.0798,0.0441,0.7587,0.2827,0.5853,0.0981,0.7164,0.1459,0.6752
0.6572,-0.3347,-0.3379,-0.5847,0.5273,0.0323,-0.844,-0.0929,0.6435,0.0305,-0.7607,-0.0798,0.0441,0.7587,0.2827,0.5853,0.0981,0.7164,0.1459,0.6752
0.6572,-0.3347,-0.3379,-0.5847,0.5273,0.0323,-0.844,-0.0929,0.6435,0.0305,-0.7607,-0.0798,0.0441,0.7587,0.2827,0.5853,0.0981,0.7164,0.1459,0.6752
0.6572,-0.3347,-0.3379,-0.5847,0.5273,0.0323,-0.844,-0.0929,0.6435,0.0305,-0.7607,-0.0798,0.0441,0.7587,0.2827,0.5853,0.0981,0.7164,0.1459,0.6752
0.6558,-0.3314,-0.3378,-0.5881,0.5273,0.0323,-0.844,-0.0929,0.6435,0.0305,-0.7607,-0.0798,0.0441,0.7587,0.2827,0.5853,0.0981,0.7164,0.1459,0.6752
0.6558,-0.3314,-0.3378,-0.5881,0.5273,0.0323,-0.844,-0.0929,0.6473,0.0402,-0.7557,-0.0913,0.0556,0.7609,0.2745,0.5853,0.0981,0.7164,0.1459,0.6752
0.6558,-0.3314,-0.3378,-0.5881,0.5273,0.0323,-0.844,-0.0929,0.6473,0.0402,-0.7557,-0.0913,0.0556,0.7609,0.2745,0.5853,0.1024,0.7162,0.1302,0.6779
0.6558,-0.3314,-0.3378,-0.5881,0.5273,0.0323,-0.844,-0.0929,0.6473,0.0402,-0.7557,-0.0913,0.0556,0.7609,0.2745,0.5853,0.1024,0.7162,0.1302,0.6779
0.6558,-0.3314,-0.3378,-0.5881,0.5273,0.0323,-0.844,-0.0929,0.6473,0.0402,-0.7557,-0.0913,0.0556,0.7609,0.2745,0.5853,0.1024,0.7162,0.1302,0.6779
0.6558,-0.3314,-0.3378,-0.5881,0.5273,0.0323,-0.844,-0.0929,0.6473,0.0402,-0.7557,-0.0913,0.0556,0.7609,0.2745,0.5853,0.1024,0.7162,0.1302,0.6779
0.6548,-0.3266,-0.3398,-0.5908,0.5264,0.0311,-0.8441,-0.0974,0.6473,0.0402,-0.7557,-0.0913,0.0556,0.7609,0.2745,0.5853,0.1024,0.7162,0.1302,0.6779
0.6548,-0.3266,-0.3398,-0.5908,0.5264,0.0311,-0.8441,-0.0974,0.6473,0.0402,-0.7557,-0.0913,0.0556,0.7609,0.2745,0.5853,0.1024,0.7162,0.1302,0.6779
0.6548,-0.3266,-0.3398,-0.5908,0.5264,0.0311,-0.8441,-0.0974,0.6512,0.0503,-0.7499,-0.1048,0.0556,0.7609,0.2745,0.5853,0.1024,0.7162,0.1302,0.6779
0.6548,-0.3266,-0.3398,-0.5908,0.5264,0.0311,-0.8441,-0.0974,0.6512,0.0503,-0.7499,-0.1048,0.0743,0.7724,0.2596,0.5749,0.0803,0.7199,0.1306,0.6769
