0.6017,-0.2872,-0.3449,-0.6607,0.5818,-0.1159,-0.8024,0.0652,0.6697,-0.1311,-0.7155,0.1496,0.1179,-0.8356,-0.1124,-0.5246,0.1126,-0.741,0.053,-0.6599
0.6017,-0.2872,-0.3449,-0.6607,0.5818,-0.1159,-0.8024,0.0652,0.6697,-0.1311,-0.7155,0.1496,0.1179,-0.8356,-0.1124,-0.5246,0.1126,-0.741,0.053,-0.6599
0.6017,-0.2872,-0.3449,-0.6607,0.5818,-0.1159,-0.8024,0.0652,0.6697,-0.1311,-0.7155,0.1496,0.1179,-0.8356,-0.1124,-0.5246,0.1126,-0.741,0.053,-0.6599
0.6016,-0.2835,-0.3451,-0.6623,0.5818,-0.1159,-0.8024,0.0652,0.6697,-0.1311,-0.7155,0.1496,0.1179,-0.8356,-0.1124,-0.5246,0.1126,-0.741,0.053,-0.6599
0.6016,-0.2835,-0.3451,-0.6623,0.5745,-0.1193,-0.8081,0.0516,0.6697,-0.1311,-0.7155,0.1496,0.1179,-0.8356,-0.1124,-0.5246,0.1126,-0.741,0.053,-0.6599
0.6016,-0.2835,-0.3451,-0.6623,0.5745,-0.1193,-0.8081,0.0516,0.6655,-0.1368,-0.7176,0.153,0.1251,-0.8351,-0.1117,-0.5239,0.1126,-0.741,0.053,-0.6599
0.6016,-0.2835,-0.3451,-0.6623,0.5745,-0.1193,-0.8081,0.0516,0.6655,-0.1368,-0.7176,0.153,0.1251,-0.8351,-0.1117,-0.5239,0.1174,-0.7391,0.055,-0.6609
0.6016,-0.2835,-0.3451,-0.6623,0.5745,-0.1193,-0.8081,0.0516,0.6655,-0.1368,-0.7176,0.153,0.1251,-0.8351,-0.1117,-0.5239,0.1174,-0.7391,0.055,-0.6609
0.6016,-0.2835,-0.3451,-0.6623,0.5745,-0.1193,-0.8081,0.0516,0.6655,-0.1368,-0.7176,0.153,0.1251,-0.8351,-0.1117,-0.5239,0.1174,-0.7391,0.055,-0.6609
0.6016,-0.2835,-0.3451,-0.6623,0.5745,-0.1193,-0.8081,0.0516,0.6655,-0.1368,-0.7176,0.153,0.1251,-0.8351,-0.1117,-0.5239,0.1174,-0.7391,0.055,-0.6609
