0.6467,-0.2889,-0.343,-0.6169,0.5866,0.0219,-0.8038,-0.0963,0.6719,-0.0418,-0.7388,-0.0309,0.1008,-0.8156,-0.1349,-0.5536,0.0504,-0.7355,-0.0205,-0.6754
0.6467,-0.2889,-0.343,-0.6169,0.5866,0.0219,-0.8038,-0.0963,0.6719,-0.0418,-0.7388,-0.0309,0.1008,-0.8156,-0.1349,-0.5536,0.0505,-0.7357,-0.0196,-0.6752
0.6467,-0.2889,-0.343,-0.6169,0.5866,0.0219,-0.8038,-0.0963,0.6719,-0.0418,-0.7388,-0.0309,0.1008,-0.8156,-0.1349,-0.5536,0.0505,-0.7357,-0.0196,-0.6752
0.6467,-0.2889,-0.343,-0.6169,0.5866,0.0219,-0.8038,-0.0963,0.6719,-0.0418,-0.7388,-0.0309,0.1008,-0.8156,-0.1349,-0.5536,0.0505,-0.7357,-0.0196,-0.6752
0.647,-0.2886,-0.3425,-0.617,0.5866,0.0219,-0.8038,-0.0963,0.6719,-0.0418,-0.7388,-0.0309,0.1008,-0.8156,-0.1349,-0.5536,0.0505,-0.7357,-0.0196,-0.6752
0.647,-0.2886,-0.3425,-0.617,0.5874,0.0215,-0.8032,-0.0969,0.6732,-0.0433,-0.7374,-0.0353,0.1008,-0.8156,-0.1349,-0.5536,0.0505,-0.7357,-0.0196,-0.6752
0.647,-0.2886,-0.3425,-0.617,0.5874,0.0215,-0.8032,-0.0969,0.6732,-0.0433,-0.7374,-0.0353,0.1008,-0.8159,-0.1345,-0.5532,0.0505,-0.7357,-0.0196,-0.6752
0.647,-0.2886,-0.3425,-0.617,0.5874,0.0215,-0.8032,-0.0969,0.6732,-0.0433,-0.7374,-0.0353,0.1008,-0.8159,-0.1345,-0.5532,0.0507,-0.7358,-0.0187,-0.675
0.647,-0.2886,-0.3425,-0.617,0.5874,0.0215,-0.8032,-0.0969,0.6732,-0.0433,-0.7374,-0.0353,0.1008,-0.8159,-0.1345,-0.5532,0.0507,-0.7358,-0.0187,-0.675
0.647,-0.2886,-0.3425,-0.617,0.5874,0.0215,-0.8032,-0.0969,0.6732,-0.0433,-0.7374,-0.0353,0.1008,-0.8159,-0.1345,-0.5532,0.0507,-0.7358,-0.0187,-0.675
0.6475,-0.2881,-0.342,-0.617,0.5874,0.0215,-0.8032,-0.0969,0.6732,-0.0433,-0.7374,-0.0353,0.1008,-0.8159,-0.1345,-0.5532,0.0507,-0.7358,-0.0187,-0.675
