0.6444,-0.2964,-0.351,-0.6113,0.5819,0.0211,-0.8087,-0.0833,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8083,-0.1458,-0.5621,0.0352,-0.7311,-0.037,-0.6804
0.6444,-0.2964,-0.351,-0.6113,0.5819,0.0211,-0.8087,-0.0833,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8083,-0.1458,-0.5621,0.0352,-0.7311,-0.037,-0.6804
0.6444,-0.2964,-0.351,-0.6113,0.5819,0.0211,-0.8087,-0.0833,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8083,-0.1458,-0.5621,0.0352,-0.7311,-0.037,-0.6804
0.6444,-0.2964,-0.351,-0.6113,0.5819,0.0211,-0.8087,-0.0833,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8083,-0.1458,-0.5621,0.0352,-0.7311,-0.037,-0.6804
0.6445,-0.2962,-0.3506,-0.6116,0.5822,0.0212,-0.8085,-0.0836,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8083,-0.1458,-0.5621,0.0352,-0.7311,-0.037,-0.6804
0.6445,-0.2962,-0.3506,-0.6116,0.5822,0.0212,-0.8085,-0.0836,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8083,-0.1458,-0.5621,0.0352,-0.7311,-0.037,-0.6804
0.6445,-0.2962,-0.3506,-0.6116,0.5822,0.0212,-0.8085,-0.0836,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8084,-0.1454,-0.5621,0.0355,-0.7312,-0.0367,-0.6803
0.6445,-0.2962,-0.3506,-0.6116,0.5822,0.0212,-0.8085,-0.0836,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8084,-0.1454,-0.5621,0.0355,-0.7312,-0.0367,-0.6803
0.6445,-0.2962,-0.3506,-0.6116,0.5822,0.0212,-0.8085,-0.0836,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8084,-0.1454,-0.5621,0.0355,-0.7312,-0.0367,-0.6803
0.6445,-0.2962,-0.3506,-0.6116,0.5822,0.0212,-0.8085,-0.0836,0.6614,-0.051,-0.7482,-0.0076,0.0972,-0.8084,-0.1454,-0.5621,0.0355,-0.7312,-0.0367,-0.6803
0.6445,-0.296,-0.3503,-0.6118,0.5823,0.0213,-0.8083,-0.084,0.6617,-0.0513,-0.7479,-0.0085,0.0972,-0.8084,-0.1454,-0.5621,0.0355,-0.7312,-0.0367,-0.6803
0.6445,-0.296,-0.3503,-0.6118,0.5823,0.0213,-0.8083,-0.084,0.6617,-0.0513,-0.7479,-0.0085,0.0972,-0.8084,-0.1454,-0.5621,0.0355,-0.7312,-0.0367,-0.6803
0.6445,-0.296,-0.3503,-0.6118,0.5823,0.0213,-0.8083,-0.084,0.6617,-0.0513,-0.7479,-0.0085,0.0971,-0.8086,-0.145,-0.5619,0.0356,-0.7313,-0.0363,-0.6802
0.6445,-0.296,-0.3503,-0.6118,0.5823,0.0213,-0.8083,-0.084,0.6617,-0.0513,-0.7479,-0.0085,0.0971,-0.8086,-0.145,-0.5619,0.0356,-0.7313,-0.0363,-0.6802
0.6445,-0.296,-0.3503,-0.6118,0.5823,0.0213,-0.8083,-0.084,0.6617,-0.0513,-0.7479,-0.0085,0.0971,-0.8086,-0.145,-0.5619,0.0356,-0.7313,-0.0363,-0.6802
0.6445,-0.2959,-0.3502,-0.6119,0.5823,0.0213,-0.8083,-0.084,0.6617,-0.0513,-0.7479,-0.0085,0.0971,-0.8086,-0.145,-0.5619,0.0356,-0.7313,-0.0363,-0.6802
0.6445,-0.2959,-0.3502,-0.6119,0.5825,0.0213,-0.8081,-0.0846,0.6617,-0.0513,-0.7479,-0.0085,0.0971,-0.8086,-0.145,-0.5619,0.0356,-0.7313,-0.0363,-0.6802
0.6445,-0.2959,-0.3502,-0.6119,0.5825,0.0213,-0.8081,-0.0846,0.6617,-0.0513,-0.7479,-0.0085,0.097,-0.8088,-0.1446,-0.5618,0.0358,-0.7314,-0.0358,-0.6801
0.6445,-0.2959,-0.3502,-0.6119,0.5825,0.0213,-0.8081,-0.0846,0.6617,-0.0513,-0.7479,-0.0085,0.097,-0.8088,-0.1446,-0.5618,0.0358,-0.7314,-0.0358,-0.6801
0.6445,-0.2959,-0.3502,-0.6119,0.5825,0.0213,-0.8081,-0.0846,0.6617,-0.0513,-0.7479,-0.0085,0.097,-0.8088,-0.1446,-0.5618,0.0358,-0.7314,-0.0358,-0.6801
0.6445,-0.2959,-0.3502,-0.6119,0.5825,0.0213,-0.8081,-0.0846,0.6617,-0.0513,-0.7479,-0.0085,0.097,-0.8088,-0.1446,-0.5618,0.0358,-0.7314,-0.0358,-0.6801
0.6446,-0.2956,-0.3499,-0.6121,0.5828,0.0212,-0.8079,-0.0851,0.6617,-0.0513,-0.7479,-0.0085,0.097,-0.8088,-0.1446,-0.5618,0.0358,-0.7314,-0.0358,-0.6801
0.6446,-0.2956,-0.3499,-0.6121,0.5828,0.0212,-0.8079,-0.0851,0.6619,-0.0513,-0.7477,-0.009,0.097,-0.8088,-0.1446,-0.5618,0.0358,-0.7314,-0.0358,-0.6801
0.6446,-0.2956,-0.3499,-0.6121,0.5828,0.0212,-0.8079,-0.0851,0.6619,-0.0513,-0.7477,-0.009,0.0971,-0.809,-0.1442,-0.5616,0.0359,-0.7314,-0.0356,-0.6801
0.6446,-0.2956,-0.3499,-0.6121,0.5828,0.0212,-0.8079,-0.0851,0.6619,-0.0513,-0.7477,-0.009,0.0971,-0.809,-0.1442,-0.5616,0.0359,-0.7314,-0.0356,-0.6801
0.6446,-0.2956,-0.3499,-0.6121,0.5828,0.0212,-0.8079,-0.0851,0.6619,-0.0513,-0.7477,-0.009,0.0971,-0.809,-0.1442,-0.5616,0.0359,-0.7314,-0.0356,-0.6801
0.6446,-0.2956,-0.3499,-0.6121,0.5828,0.0212,-0.8079,-0.0851,0.6619,-0.0513,-0.7477,-0.009,0.0971,-0.809,-0.1442,-0.5616,0.0359,-0.7314,-0.0356,-0.6801
0.6447,-0.2953,-0.3496,-0.6124,0.5829,0.0212,-0.8077,-0.0856,0.6619,-0.0513,-0.7477,-0.009,0.0971,-0.809,-0.1442,-0.5616,0.0359,-0.7314,-0.0356,-0.6801
0.6447,-0.2953,-0.3496,-0.6124,0.5829,0.0212,-0.8077,-0.0856,0.6619,-0.0513,-0.7477,-0.009,0.0972,-0.8091,-0.1438,-0.5613,0.0359,-0.7314,-0.0356,-0.6801
0.6447,-0.2953,-0.3496,-0.6124,0.5829,0.0212,-0.8077,-0.0856,0.6619,-0.0513,-0.7477,-0.009,0.0972,-0.8091,-0.1438,-0.5613,0.0361,-0.7316,-0.0353,-0.6799
0.6447,-0.2953,-0.3496,-0.6124,0.5829,0.0212,-0.8077,-0.0856,0.6619,-0.0513,-0.7477,-0.009,0.0972,-0.8091,-0.1438,-0.5613,0.0361,-0.7316,-0.0353,-0.6799
0.6447,-0.2953,-0.3496,-0.6124,0.5829,0.0212,-0.8077,-0.0856,0.6619,-0.0513,-0.7477,-0.009,0.0972,-0.8091,-0.1438,-0.5613,0.0361,-0.7316,-0.0353,-0.6799
0.6447,-0.295,-0.3493,-0.6126,0.5829,0.0212,-0.8077,-0.0856,0.6619,-0.0513,-0.7477,-0.009,0.0972,-0.8091,-0.1438,-0.5613,0.0361,-0.7316,-0.0353,-0.6799
0.6447,-0.295,-0.3493,-0.6126,0.5831,0.0212,-0.8076,-0.0861,0.6619,-0.0513,-0.7477,-0.009,0.0972,-0.8091,-0.1438,-0.5613,0.0361,-0.7316,-0.0353,-0.6799
0.6447,-0.295,-0.3493,-0.6126,0.5831,0.0212,-0.8076,-0.0861,0.6624,-0.051,-0.7474,-0.0098,0.0972,-0.8091,-0.1438,-0.5613,0.0361,-0.7316,-0.0353,-0.6799
0.6447,-0.295,-0.3493,-0.6126,0.5831,0.0212,-0.8076,-0.0861,0.6624,-0.051,-0.7474,-0.0098,0.0972,-0.8091,-0.1438,-0.5613,0.0363,-0.7317,-0.0349,-0.6797
