0.6503,-0.2854,-0.3397,-0.6166,0.5936,0.0143,-0.7986,-0.0984,0.6789,-0.0405,-0.7316,-0.0473,0.1006,-0.818,-0.1353,-0.5499,0.0523,-0.7372,-0.0128,-0.6736
0.6503,-0.2854,-0.3397,-0.6166,0.5936,0.0143,-0.7986,-0.0984,0.6789,-0.0405,-0.7316,-0.0473,0.1005,-0.8184,-0.1356,-0.5493,0.0525,-0.7373,-0.0123,-0.6734
0.6503,-0.2854,-0.3397,-0.6166,0.5936,0.0143,-0.7986,-0.0984,0.6789,-0.0405,-0.7316,-0.0473,0.1005,-0.8184,-0.1356,-0.5493,0.0525,-0.7373,-0.0123,-0.6734
0.6503,-0.2854,-0.3397,-0.6166,0.5936,0.0143,-0.7986,-0.0984,0.6789,-0.0405,-0.7316,-0.0473,0.1005,-0.8184,-0.1356,-0.5493,0.0525,-0.7373,-0.0123,-0.6734
0.6503,-0.2854,-0.3397,-0.6166,0.5936,0.0143,-0.7986,-0.0984,0.6789,-0.0405,-0.7316,-0.0473,0.1005,-0.8184,-0.1356,-0.5493,0.0525,-0.7373,-0.0123,-0.6734
0.6503,-0.2854,-0.3397,-0.6166,0.5936,0.0143,-0.7986,-0.0984,0.6789,-0.0405,-0.7316,-0.0473,0.1005,-0.8184,-0.1356,-0.5493,0.0525,-0.7373,-0.0123,-0.6734
0.6505,-0.285,-0.3396,-0.6167,0.5944,0.0129,-0.7982,-0.0975,0.6789,-0.0405,-0.7316,-0.0473,0.1005,-0.8184,-0.1356,-0.5493,0.0525,-0.7373,-0.0123,-0.6734
0.6505,-0.285,-0.3396,-0.6167,0.5944,0.0129,-0.7982,-0.0975,0.6805,-0.039,-0.7301,-0.0494,0.1005,-0.8184,-0.1356,-0.5493,0.0525,-0.7373,-0.0123,-0.6734
0.6505,-0.285,-0.3396,-0.6167,0.5944,0.0129,-0.7982,-0.0975,0.6805,-0.039,-0.7301,-0.0494,0.1005,-0.8184,-0.1356,-0.5493,0.053,-0.7377,-0.0112,-0.6729
0.6505,-0.285,-0.3396,-0.6167,0.5944,0.0129,-0.7982,-0.0975,0.6805,-0.039,-0.7301,-0.0494,0.1005,-0.8184,-0.1356,-0.5493,0.053,-0.7377,-0.0112,-0.6729
0.6505,-0.285,-0.3396,-0.6167,0.5944,0.0129,-0.7982,-0.0975,0.6805,-0.039,-0.7301,-0.0494,0.1005,-0.8184,-0.1356,-0.5493,0.053,-0.7377,-0.0112,-0.6729
0.6505,-0.285,-0.3396,-0.6167,0.5944,0.0129,-0.7982,-0.0975,0.6805,-0.039,-0.7301,-0.0494,0.1005,-0.8184,-0.1356,-0.5493,0.053,-0.7377,-0.0112,-0.6729
0.6505,-0.2845,-0.3395,-0.6169,0.5951,0.011,-0.7978,-0.0964,0.6805,-0.039,-0.7301,-0.0494,0.1005,-0.8184,-0.1356,-0.5493,0.053,-0.7377,-0.0112,-0.6729
0.6505,-0.2845,-0.3395,-0.6169,0.5951,0.011,-0.7978,-0.0964,0.6822,-0.0372,-0.7284,-0.0517,0.1005,-0.8184,-0.1356,-0.5493,0.053,-0.7377,-0.0112,-0.6729
0.6505,-0.2845,-0.3395,-0.6169,0.5951,0.011,-0.7978,-0.0964,0.6822,-0.0372,-0.7284,-0.0517,0.1002,-0.819,-0.1358,-0.5485,0.053,-0.7377,-0.0112,-0.6729
0.6505,-0.2845,-0.3395,-0.6169,0.5951,0.011,-0.7978,-0.0964,0.6822,-0.0372,-0.7284,-0.0517,0.1002,-0.819,-0.1358,-0.5485,0.0535,-0.7383,-0.0102,-0.6723
0.6505,-0.2845,-0.3395,-0.6169,0.5951,0.011,-0.7978,-0.0964,0.6822,-0.0372,-0.7284,-0.0517,0.1002,-0.819,-0.1358,-0.5485,0.0535,-0.7383,-0.0102,-0.6723
0.6505,-0.2845,-0.3395,-0.6169,0.5951,0.011,-0.7978,-0.0964,0.6822,-0.0372,-0.7284,-0.0517,0.1002,-0.819,-0.1358,-0.5485,0.0535,-0.7383,-0.0102,-0.6723
0.6505,-0.2844,-0.3395,-0.6171,0.5951,0.011,-0.7978,-0.0964,0.6822,-0.0372,-0.7284,-0.0517,0.1002,-0.819,-0.1358,-0.5485,0.0535,-0.7383,-0.0102,-0.6723
0.6505,-0.2844,-0.3395,-0.6171,0.5951,0.011,-0.7978,-0.0964,0.6822,-0.0372,-0.7284,-0.0517,0.1002,-0.819,-0.1358,-0.5485,0.0535,-0.7383,-0.0102,-0.6723
0.6505,-0.2844,-0.3395,-0.6171,0.5951,0.011,-0.7978,-0.0964,0.6841,-0.0347,-0.7266,-0.0541,0.1002,-0.819,-0.1358,-0.5485,0.0535,-0.7383,-0.0102,-0.6723
0.6505,-0.2844,-0.3395,-0.6171,0.5951,0.011,-0.7978,-0.0964,0.6841,-0.0347,-0.7266,-0.0541,0.1002,-0.819,-0.1358,-0.5485,0.0535,-0.7383,-0.0102,-0.6723
0.6505,-0.2844,-0.3395,-0.6171,0.5951,0.011,-0.7978,-0.0964,0.6841,-0.0347,-0.7266,-0.0541,0.1002,-0.819,-0.1358,-0.5485,0.0541,-0.7388,-0.0093,-0.6716
0.6505,-0.2844,-0.3395,-0.6171,0.5951,0.011,-0.7978,-0.0964,0.6841,-0.0347,-0.7266,-0.0541,0.1002,-0.819,-0.1358,-0.5485,0.0541,-0.7388,-0.0093,-0.6716
0.6505,-0.2844,-0.3395,-0.6171,0.5951,0.011,-0.7978,-0.0964,0.6841,-0.0347,-0.7266,-0.0541,0.1002,-0.819,-0.1358,-0.5485,0.0541,-0.7388,-0.0093,-0.6716
0.6505,-0.2844,-0.3395,-0.6171,0.5951,0.011,-0.7978,-0.0964,0.6841,-0.0347,-0.7266,-0.0541,0.1002,-0.819,-0.1358,-0.5485,0.0541,-0.7388,-0.0093,-0.6716
0.6505,-0.2844,-0.3395,-0.6171,0.5959,0.0088,-0.7974,-0.095,0.6841,-0.0347,-0.7266,-0.0541,0.1002,-0.819,-0.1358,-0.5485,0.0541,-0.7388,-0.0093,-0.6716
