0.6064,-0.2784,-0.3944,-0.6318,0.5414,-0.1164,-0.8257,0.1071,0.6392,-0.1484,-0.7455,0.1163,0.0797,-0.8324,-0.1406,-0.5301,0.0459,-0.7593,0.044,-0.6475
0.6064,-0.2784,-0.3944,-0.6318,0.5417,-0.1105,-0.8276,0.0969,0.6392,-0.1484,-0.7455,0.1163,0.0797,-0.8324,-0.1406,-0.5301,0.0459,-0.7593,0.044,-0.6475
0.6064,-0.2784,-0.3944,-0.6318,0.5417,-0.1105,-0.8276,0.0969,0.6356,-0.1556,-0.741,0.1509,0.0797,-0.8324,-0.1406,-0.5301,0.0459,-0.7593,0.044,-0.6475
0.6064,-0.2784,-0.3944,-0.6318,0.5417,-0.1105,-0.8276,0.0969,0.6356,-0.1556,-0.741,0.1509,0.0892,-0.8325,-0.1443,-0.5275,0.0459,-0.7593,0.044,-0.6475
0.6064,-0.2784,-0.3944,-0.6318,0.5417,-0.1105,-0.8276,0.0969,0.6356,-0.1556,-0.741,0.1509,0.0892,-0.8325,-0.1443,-0.5275,0.0508,-0.7583,0.0473,-0.6482
0.6064,-0.2784,-0.3944,-0.6318,0.5417,-0.1105,-0.8276,0.0969,0.6356,-0.1556,-0.741,0.1509,0.0892,-0.8325,-0.1443,-0.5275,0.0508,-0.7583,0.0473,-0.6482
0.6064,-0.2784,-0.3944,-0.6318,0.5417,-0.1105,-0.8276,0.0969,0.6356,-0.1556,-0.741,0.1509,0.0892,-0.8325,-0.1443,-0.5275,0.0508,-0.7583,0.0473,-0.6482
0.6064,-0.2784,-0.3944,-0.6318,0.5417,-0.1105,-0.8276,0.0969,0.6356,-0.1556,-0.741,0.1509,0.0892,-0.8325,-0.1443,-0.5275,0.0508,-0.7583,0.0473,-0.6482
0.6088,-0.2789,-0.3948,-0.6291,0.5441,-0.1058,-0.8279,0.0858,0.6356,-0.1556,-0.741,0.1509,0.0892,-0.8325,-0.1443,-0.5275,0.0508,-0.7583,0.0473,-0.6482
0.6088,-0.2789,-0.3948,-0.6291,0.5441,-0.1058,-0.8279,0.0858,0.6323,-0.1542,-0.7407,0.1668,0.1,-0.8318,-0.1489,-0.5253,0.0508,-0.7583,0.0473,-0.6482
0.6088,-0.2789,-0.3948,-0.6291,0.5441,-0.1058,-0.8279,0.0858,0.6323,-0.1542,-0.7407,0.1668,0.1,-0.8318,-0.1489,-0.5253,0.0508,-0.7583,0.0473,-0.6482
0.6088,-0.2789,-0.3948,-0.6291,0.5441,-0.1058,-0.8279,0.0858,0.6323,-0.1542,-0.7407,0.1668,0.1,-0.8318,-0.1489,-0.5253,0.061,-0.7554,0.0547,-0.6501
0.6088,-0.2789,-0.3948,-0.6291,0.5441,-0.1058,-0.8279,0.0858,0.6323,-0.1542,-0.7407,0.1668,0.1,-0.8318,-0.1489,-0.5253,0.061,-0.7554,0.0547,-0.6501
0.6088,-0.2789,-0.3948,-0.6291,0.5441,-0.1058,-0.8279,0.0858,0.6323,-0.1542,-0.7407,0.1668,0.1,-0.8318,-0.1489,-0.5253,0.061,-0.7554,0.0547,-0.6501
0.61,-0.2795,-0.3954,-0.6273,0.5425,-0.1017,-0.8295,0.0852,0.6323,-0.1542,-0.7407,0.1668,0.1,-0.8318,-0.1489,-0.5253,0.061,-0.7554,0.0547,-0.6501
0.61,-0.2795,-0.3954,-0.6273,0.5425,-0.1017,-0.8295,0.0852,0.6335,-0.1484,-0.7417,0.1628,0.1,-0.8318,-0.1489,-0.5253,0.061,-0.7554,0.0547,-0.6501
0.61,-0.2795,-0.3954,-0.6273,0.5425,-0.1017,-0.8295,0.0852,0.6335,-0.1484,-0.7417,0.1628,0.1085,-0.8315,-0.1525,-0.5229,0.061,-0.7554,0.0547,-0.6501
0.61,-0.2795,-0.3954,-0.6273,0.5425,-0.1017,-0.8295,0.0852,0.6335,-0.1484,-0.7417,0.1628,0.1085,-0.8315,-0.1525,-0.5229,0.0718,-0.7513,0.0639,-0.6528
