0.5337,-0.4365,-0.4412,-0.5745,0.6249,-0.3068,-0.7178,-0.0052,0.6013,-0.1428,-0.7729,0.1432,0.0315,-0.7676,0.1273,-0.6273,0.0894,-0.807,0.0798,-0.5783
0.5337,-0.4365,-0.4412,-0.5745,0.6249,-0.3068,-0.7178,-0.0052,0.6013,-0.1428,-0.7729,0.1432,0.0315,-0.7676,0.1273,-0.6273,0.0894,-0.807,0.0798,-0.5783
0.5337,-0.4365,-0.4412,-0.5745,0.6249,-0.3068,-0.7178,-0.0052,0.6013,-0.1428,-0.7729,0.1432,0.0315,-0.7676,0.1273,-0.6273,0.0894,-0.807,0.0798,-0.5783
0.5345,-0.4357,-0.4424,-0.5733,0.6275,-0.2997,-0.7186,0.0007,0.6013,-0.1428,-0.7729,0.1432,0.0315,-0.7676,0.1273,-0.6273,0.0894,-0.807,0.0798,-0.5783
0.5345,-0.4357,-0.4424,-0.5733,0.6275,-0.2997,-0.7186,0.0007,0.5872,-0.1716,-0.774,0.1631,0.0315,-0.7676,0.1273,-0.6273,0.0894,-0.807,0.0798,-0.5783
0.5345,-0.4357,-0.4424,-0.5733,0.6275,-0.2997,-0.7186,0.0007,0.5872,-0.1716,-0.774,0.1631,0.0458,-0.7676,0.1238,-0.6272,0.1044,-0.803,0.0835,-0.5808
0.5345,-0.4357,-0.4424,-0.5733,0.6275,-0.2997,-0.7186,0.0007,0.5872,-0.1716,-0.774,0.1631,0.0458,-0.7676,0.1238,-0.6272,0.1044,-0.803,0.0835,-0.5808
0.5345,-0.4357,-0.4424,-0.5733,0.6275,-0.2997,-0.7186,0.0007,0.5872,-0.1716,-0.774,0.1631,0.0458,-0.7676,0.1238,-0.6272,0.1044,-0.803,0.0835,-0.5808
0.5345,-0.4357,-0.4424,-0.5733,0.6275,-0.2997,-0.7186,0.0007,0.5872,-0.1716,-0.774,0.1631,0.0458,-0.7676,0.1238,-0.6272,0.1044,-0.803,0.0835,-0.5808
0.5345,-0.4357,-0.4424,-0.5733,0.6275,-0.2997,-0.7186,0.0007,0.5872,-0.1716,-0.774,0.1631,0.0458,-0.7676,0.1238,-0.6272,0.1044,-0.803,0.0835,-0.5808
0.5362,-0.4343,-0.4454,-0.5705,0.6304,-0.2925,-0.719,0.0078,0.5874,-0.1597,-0.7778,0.1562,0.0458,-0.7676,0.1238,-0.6272,0.1044,-0.803,0.0835,-0.5808
0.5362,-0.4343,-0.4454,-0.5705,0.6304,-0.2925,-0.719,0.0078,0.5874,-0.1597,-0.7778,0.1562,0.0575,-0.767,0.121,-0.6276,0.1044,-0.803,0.0835,-0.5808
0.5362,-0.4343,-0.4454,-0.5705,0.6304,-0.2925,-0.719,0.0078,0.5874,-0.1597,-0.7778,0.1562,0.0575,-0.767,0.121,-0.6276,0.1188,-0.7985,0.0908,-0.5831
0.5362,-0.4343,-0.4454,-0.5705,0.6304,-0.2925,-0.719,0.0078,0.5874,-0.1597,-0.7778,0.1562,0.0575,-0.767,0.121,-0.6276,0.1188,-0.7985,0.0908,-0.5831
0.5362,-0.4343,-0.4454,-0.5705,0.6304,-0.2925,-0.719,0.0078,0.5874,-0.1597,-0.7778,0.1562,0.0575,-0.767,0.121,-0.6276,0.1188,-0.7985,0.0908,-0.5831
0.5362,-0.4343,-0.4454,-0.5705,0.6304,-0.2925,-0.719,0.0078,0.5874,-0.1597,-0.7778,0.1562,0.0575,-0.767,0.121,-0.6276,0.1188,-0.7985,0.0908,-0.5831
0.5381,-0.4329,-0.4484,-0.5674,0.6336,-0.285,-0.7191,0.0157,0.5874,-0.1597,-0.7778,0.1562,0.0575,-0.767,0.121,-0.6276,0.1188,-0.7985,0.0908,-0.5831
0.5381,-0.4329,-0.4484,-0.5674,0.6336,-0.285,-0.7191,0.0157,0.5905,-0.136,-0.7819,0.1464,0.0575,-0.767,0.121,-0.6276,0.1188,-0.7985,0.0908,-0.5831
0.5381,-0.4329,-0.4484,-0.5674,0.6336,-0.285,-0.7191,0.0157,0.5905,-0.136,-0.7819,0.1464,0.0666,-0.7654,0.1188,-0.6289,0.1188,-0.7985,0.0908,-0.5831
0.5381,-0.4329,-0.4484,-0.5674,0.6336,-0.285,-0.7191,0.0157,0.5905,-0.136,-0.7819,0.1464,0.0666,-0.7654,0.1188,-0.6289,0.1188,-0.7985,0.0908,-0.5831
0.5381,-0.4329,-0.4484,-0.5674,0.6336,-0.285,-0.7191,0.0157,0.5905,-0.136,-0.7819,0.1464,0.0666,-0.7654,0.1188,-0.6289,0.1188,-0.7985,0.0908,-0.5831
0.5381,-0.4329,-0.4484,-0.5674,0.6336,-0.285,-0.7191,0.0157,0.5905,-0.136,-0.7819,0.1464,0.0666,-0.7654,0.1188,-0.6289,0.1188,-0.7985,0.0908,-0.5831
0.5406,-0.4305,-0.451,-0.5649,0.6404,-0.2708,-0.7181,0.028,0.5905,-0.136,-0.7819,0.1464,0.0666,-0.7654,0.1188,-0.6289,0.1188,-0.7985,0.0908,-0.5831
0.5406,-0.4305,-0.451,-0.5649,0.6404,-0.2708,-0.7181,0.028,0.5916,-0.1251,-0.7841,0.1398,0.0666,-0.7654,0.1188,-0.6289,0.1188,-0.7985,0.0908,-0.5831
0.5406,-0.4305,-0.451,-0.5649,0.6404,-0.2708,-0.7181,0.028,0.5916,-0.1251,-0.7841,0.1398,0.0754,-0.7633,0.1158,-0.6311,0.151,-0.7874,0.1094,-0.5875
0.5406,-0.4305,-0.451,-0.5649,0.6404,-0.2708,-0.7181,0.028,0.5916,-0.1251,-0.7841,0.1398,0.0754,-0.7633,0.1158,-0.6311,0.151,-0.7874,0.1094,-0.5875
0.5406,-0.4305,-0.451,-0.5649,0.6404,-0.2708,-0.7181,0.028,0.5916,-0.1251,-0.7841,0.1398,0.0754,-0.7633,0.1158,-0.6311,0.151,-0.7874,0.1094,-0.5875
0.5406,-0.4305,-0.451,-0.5649,0.6404,-0.2708,-0.7181,0.028,0.5916,-0.1251,-0.7841,0.1398,0.0754,-0.7633,0.1158,-0.6311,0.151,-0.7874,0.1094,-0.5875
0.5417,-0.4294,-0.452,-0.5637,0.6404,-0.2708,-0.7181,0.028,0.5916,-0.1251,-0.7841,0.1398,0.0754,-0.7633,0.1158,-0.6311,0.151,-0.7874,0.1094,-0.5875
0.5417,-0.4294,-0.452,-0.5637,0.6404,-0.2708,-0.7181,0.028,0.5909,-0.113,-0.7879,0.1312,0.0754,-0.7633,0.1158,-0.6311,0.151,-0.7874,0.1094,-0.5875
0.5417,-0.4294,-0.452,-0.5637,0.6404,-0.2708,-0.7181,0.028,0.5909,-0.113,-0.7879,0.1312,0.0852,-0.7608,0.111,-0.6337,0.151,-0.7874,0.1094,-0.5875
0.5417,-0.4294,-0.452,-0.5637,0.6404,-0.2708,-0.7181,0.028,0.5909,-0.113,-0.7879,0.1312,0.0852,-0.7608,0.111,-0.6337,0.17,-0.7801,0.1182,-0.5904
0.5417,-0.4294,-0.452,-0.5637,0.6404,-0.2708,-0.7181,0.028,0.5909,-0.113,-0.7879,0.1312,0.0852,-0.7608,0.111,-0.6337,0.17,-0.7801,0.1182,-0.5904
0.5417,-0.4294,-0.452,-0.5637,0.6404,-0.2708,-0.7181,0.028,0.5909,-0.113,-0.7879,0.1312,0.0852,-0.7608,0.111,-0.6337,0.17,-0.7801,0.1182,-0.5904
0.5432,-0.4285,-0.454,-0.5615,0.6512,-0.2501,-0.7154,0.0411,0.5909,-0.113,-0.7879,0.1312,0.0852,-0.7608,0.111,-0.6337,0.17,-0.7801,0.1182,-0.5904
0.5432,-0.4285,-0.454,-0.5615,0.6512,-0.2501,-0.7154,0.0411,0.5894,-0.0989,-0.7906,0.1334,0.0852,-0.7608,0.111,-0.6337,0.17,-0.7801,0.1182,-0.5904
0.5432,-0.4285,-0.454,-0.5615,0.6512,-0.2501,-0.7154,0.0411,0.5894,-0.0989,-0.7906,0.1334,0.0949,-0.7571,0.1041,-0.6379,0.1922,-0.7708,0.126,-0.5942
0.5432,-0.4285,-0.454,-0.5615,0.6512,-0.2501,-0.7154,0.0411,0.5894,-0.0989,-0.7906,0.1334,0.0949,-0.7571,0.1041,-0.6379,0.1922,-0.7708,0.126,-0.5942
0.5432,-0.4285,-0.454,-0.5615,0.6512,-0.2501,-0.7154,0.0411,0.5894,-0.0989,-0.7906,0.1334,0.0949,-0.7571,0.1041,-0.6379,0.1922,-0.7708,0.126,-0.5942
