0.5294,-0.4645,-0.4153,-0.5757,0.6068,-0.0526,-0.7746,-0.1707,0.5815,0.1111,-0.7968,-0.1208,0.1223,0.7612,0.0792,0.632,0.1808,0.7875,0.0826,0.5834
0.5294,-0.4645,-0.4153,-0.5757,0.6068,-0.0526,-0.7746,-0.1707,0.5815,0.1111,-0.7968,-0.1208,0.1223,0.7612,0.0792,0.632,0.1808,0.7875,0.0826,0.5834
0.5245,-0.4687,-0.4135,-0.5781,0.6077,-0.0592,-0.7707,-0.1823,0.5815,0.1111,-0.7968,-0.1208,0.1223,0.7612,0.0792,0.632,0.1808,0.7875,0.0826,0.5834
0.5245,-0.4687,-0.4135,-0.5781,0.6077,-0.0592,-0.7707,-0.1823,0.5798,0.1272,-0.7916,-0.1451,0.1436,0.7548,0.0552,0.6376,0.1808,0.7875,0.0826,0.5834
0.5245,-0.4687,-0.4135,-0.5781,0.6077,-0.0592,-0.7707,-0.1823,0.5798,0.1272,-0.7916,-0.1451,0.1436,0.7548,0.0552,0.6376,0.1666,0.7888,0.0772,0.5865
0.5245,-0.4687,-0.4135,-0.5781,0.6077,-0.0592,-0.7707,-0.1823,0.5798,0.1272,-0.7916,-0.1451,0.1436,0.7548,0.0552,0.6376,0.1666,0.7888,0.0772,0.5865
0.5245,-0.4687,-0.4135,-0.5781,0.6077,-0.0592,-0.7707,-0.1823,0.5798,0.1272,-0.7916,-0.1451,0.1436,0.7548,0.0552,0.6376,0.1666,0.7888,0.0772,0.5865
0.5245,-0.4687,-0.4135,-0.5781,0.6077,-0.0592,-0.7707,-0.1823,0.5798,0.1272,-0.7916,-0.1451,0.1436,0.7548,0.0552,0.6376,0.1666,0.7888,0.0772,0.5865
0.5192,-0.4725,-0.4116,-0.5812,0.6096,-0.0687,-0.765,-0.1964,0.5798,0.1272,-0.7916,-0.1451,0.1436,0.7548,0.0552,0.6376,0.1666,0.7888,0.0772,0.5865
0.5192,-0.4725,-0.4116,-0.5812,0.6096,-0.0687,-0.765,-0.1964,0.5794,0.1324,-0.7891,-0.1551,0.1641,0.7475,0.0305,0.6429,0.1666,0.7888,0.0772,0.5865
0.5192,-0.4725,-0.4116,-0.5812,0.6096,-0.0687,-0.765,-0.1964,0.5794,0.1324,-0.7891,-0.1551,0.1641,0.7475,0.0305,0.6429,0.1605,0.7913,0.0737,0.5854
0.5192,-0.4725,-0.4116,-0.5812,0.6096,-0.0687,-0.765,-0.1964,0.5794,0.1324,-0.7891,-0.1551,0.1641,0.7475,0.0305,0.6429,0.1605,0.7913,0.0737,0.5854
0.5192,-0.4725,-0.4116,-0.5812,0.6096,-0.0687,-0.765,-0.1964,0.5794,0.1324,-0.7891,-0.1551,0.1641,0.7475,0.0305,0.6429,0.1605,0.7913,0.0737,0.5854
