0.5341,-0.4759,-0.4117,-0.5646,0.6062,-0.0747,-0.7773,-0.1508,0.5609,0.0399,-0.8204,-0.104,0.1308,0.76,0.1169,0.6258,0.1575,0.7844,0.0822,0.5943
0.5341,-0.4759,-0.4117,-0.5646,0.6038,-0.0706,-0.778,-0.1588,0.5609,0.0452,-0.8188,-0.1138,0.1308,0.76,0.1169,0.6258,0.1575,0.7844,0.0822,0.5943
0.5341,-0.4759,-0.4117,-0.5646,0.6038,-0.0706,-0.778,-0.1588,0.5609,0.0452,-0.8188,-0.1138,0.1262,0.7632,0.1193,0.6224,0.1575,0.7844,0.0822,0.5943
0.5341,-0.4759,-0.4117,-0.5646,0.6038,-0.0706,-0.778,-0.1588,0.5609,0.0452,-0.8188,-0.1138,0.1262,0.7632,0.1193,0.6224,0.1575,0.7844,0.0822,0.5943
0.5341,-0.4759,-0.4117,-0.5646,0.6038,-0.0706,-0.778,-0.1588,0.5609,0.0452,-0.8188,-0.1138,0.1262,0.7632,0.1193,0.6224,0.1575,0.7844,0.0822,0.5943
0.5341,-0.4759,-0.4117,-0.5646,0.6038,-0.0706,-0.778,-0.1588,0.5609,0.0452,-0.8188,-0.1138,0.1262,0.7632,0.1193,0.6224,0.1575,0.7844,0.0822,0.5943
0.5332,-0.4766,-0.4077,-0.5677,0.6038,-0.0706,-0.778,-0.1588,0.5609,0.0452,-0.8188,-0.1138,0.1262,0.7632,0.1193,0.6224,0.1575,0.7844,0.0822,0.5943
0.5332,-0.4766,-0.4077,-0.5677,0.6017,-0.067,-0.7781,-0.1672,0.5615,0.0511,-0.8165,-0.1243,0.1262,0.7632,0.1193,0.6224,0.1575,0.7844,0.0822,0.5943
0.5332,-0.4766,-0.4077,-0.5677,0.6017,-0.067,-0.7781,-0.1672,0.5615,0.0511,-0.8165,-0.1243,0.1199,0.767,0.1217,0.6185,0.1965,0.7841,0.1271,0.5748
0.5332,-0.4766,-0.4077,-0.5677,0.6017,-0.067,-0.7781,-0.1672,0.5615,0.0511,-0.8165,-0.1243,0.1199,0.767,0.1217,0.6185,0.1965,0.7841,0.1271,0.5748
0.5332,-0.4766,-0.4077,-0.5677,0.6017,-0.067,-0.7781,-0.1672,0.5615,0.0511,-0.8165,-0.1243,0.1199,0.767,0.1217,0.6185,0.1965,0.7841,0.1271,0.5748
0.5332,-0.4766,-0.4077,-0.5677,0.6017,-0.067,-0.7781,-0.1672,0.5615,0.0511,-0.8165,-0.1243,0.1199,0.767,0.1217,0.6185,0.1965,0.7841,0.1271,0.5748
