0.5635,-0.425,-0.3978,-0.5861,0.6464,-0.2816,-0.7085,-0.0299,0.6126,-0.1323,-0.7672,0.1368,0.0295,0.7512,-0.1202,0.6484,0.0323,-0.7936,0.1395,-0.5914
0.5635,-0.425,-0.3978,-0.5861,0.6464,-0.2816,-0.7085,-0.0299,0.6126,-0.1323,-0.7672,0.1368,0.0295,0.7512,-0.1202,0.6484,0.0443,-0.7886,0.1478,-0.5952
0.5635,-0.425,-0.3978,-0.5861,0.6464,-0.2816,-0.7085,-0.0299,0.6126,-0.1323,-0.7672,0.1368,0.0295,0.7512,-0.1202,0.6484,0.0443,-0.7886,0.1478,-0.5952
0.5635,-0.425,-0.3978,-0.5861,0.6464,-0.2816,-0.7085,-0.0299,0.6126,-0.1323,-0.7672,0.1368,0.0295,0.7512,-0.1202,0.6484,0.0443,-0.7886,0.1478,-0.5952
0.5672,-0.4237,-0.4002,-0.5819,0.6464,-0.2816,-0.7085,-0.0299,0.6126,-0.1323,-0.7672,0.1368,0.0295,0.7512,-0.1202,0.6484,0.0443,-0.7886,0.1478,-0.5952
0.5672,-0.4237,-0.4002,-0.5819,0.6493,-0.2686,-0.7111,-0.0248,0.6126,-0.1323,-0.7672,0.1368,0.0295,0.7512,-0.1202,0.6484,0.0443,-0.7886,0.1478,-0.5952
0.5672,-0.4237,-0.4002,-0.5819,0.6493,-0.2686,-0.7111,-0.0248,0.6165,-0.088,-0.7737,0.1166,0.0313,-0.7512,0.1473,-0.6426,0.0443,-0.7886,0.1478,-0.5952
0.5672,-0.4237,-0.4002,-0.5819,0.6493,-0.2686,-0.7111,-0.0248,0.6165,-0.088,-0.7737,0.1166,0.0313,-0.7512,0.1473,-0.6426,0.0688,-0.7803,0.1624,-0.6001
0.5672,-0.4237,-0.4002,-0.5819,0.6493,-0.2686,-0.7111,-0.0248,0.6165,-0.088,-0.7737,0.1166,0.0313,-0.7512,0.1473,-0.6426,0.0688,-0.7803,0.1624,-0.6001
0.5672,-0.4237,-0.4002,-0.5819,0.6493,-0.2686,-0.7111,-0.0248,0.6165,-0.088,-0.7737,0.1166,0.0313,-0.7512,0.1473,-0.6426,0.0688,-0.7803,0.1624,-0.6001
0.5729,-0.422,-0.4037,-0.5751,0.6641,-0.2215,-0.7141,0.0046,0.6165,-0.088,-0.7737,0.1166,0.0313,-0.7512,0.1473,-0.6426,0.0688,-0.7803,0.1624,-0.6001
0.5729,-0.422,-0.4037,-0.5751,0.6641,-0.2215,-0.7141,0.0046,0.6165,-0.088,-0.7737,0.1166,0.0313,-0.7512,0.1473,-0.6426,0.0688,-0.7803,0.1624,-0.6001
0.5729,-0.422,-0.4037,-0.5751,0.6641,-0.2215,-0.7141,0.0046,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0688,-0.7803,0.1624,-0.6001
0.5729,-0.422,-0.4037,-0.5751,0.6641,-0.2215,-0.7141,0.0046,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5729,-0.422,-0.4037,-0.5751,0.6641,-0.2215,-0.7141,0.0046,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5729,-0.422,-0.4037,-0.5751,0.6641,-0.2215,-0.7141,0.0046,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.664,-0.2126,-0.7169,0.0038,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.664,-0.2126,-0.7169,0.0038,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.664,-0.2126,-0.7169,0.0038,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.664,-0.2126,-0.7169,0.0038,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.664,-0.2126,-0.7169,0.0038,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.664,-0.2126,-0.7169,0.0038,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.664,-0.2126,-0.7169,0.0038,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.6607,-0.2075,-0.7214,0.0005,0.6165,-0.088,-0.7737,0.1166,0.0511,-0.751,0.1387,-0.6436,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.6607,-0.2075,-0.7214,0.0005,0.6147,-0.0585,-0.7771,0.1218,0.0767,-0.7482,0.1165,-0.6486,0.0827,-0.7764,0.1667,-0.6021
0.5771,-0.4216,-0.4069,-0.5689,0.6607,-0.2075,-0.7214,0.0005,0.6147,-0.0585,-0.7771,0.1218,0.0767,-0.7482,0.1165,-0.6486,0.1205,-0.7662,0.1766,-0.606
0.5771,-0.4216,-0.4069,-0.5689,0.6607,-0.2075,-0.7214,0.0005,0.6147,-0.0585,-0.7771,0.1218,0.0767,-0.7482,0.1165,-0.6486,0.1205,-0.7662,0.1766,-0.606
0.5771,-0.4216,-0.4069,-0.5689,0.6607,-0.2075,-0.7214,0.0005,0.6147,-0.0585,-0.7771,0.1218,0.0767,-0.7482,0.1165,-0.6486,0.1205,-0.7662,0.1766,-0.606
0.5831,-0.4232,-0.4109,-0.5587,0.6607,-0.2075,-0.7214,0.0005,0.6147,-0.0585,-0.7771,0.1218,0.0767,-0.7482,0.1165,-0.6486,0.1205,-0.7662,0.1766,-0.606
0.5831,-0.4232,-0.4109,-0.5587,0.6641,-0.1904,-0.7229,0.0137,0.6147,-0.0585,-0.7771,0.1218,0.0767,-0.7482,0.1165,-0.6486,0.1205,-0.7662,0.1766,-0.606
0.5831,-0.4232,-0.4109,-0.5587,0.6641,-0.1904,-0.7229,0.0137,0.6161,-0.0308,-0.7808,0.0992,0.0823,-0.7465,0.1046,-0.6519,0.1205,-0.7662,0.1766,-0.606
0.5831,-0.4232,-0.4109,-0.5587,0.6641,-0.1904,-0.7229,0.0137,0.6161,-0.0308,-0.7808,0.0992,0.0823,-0.7465,0.1046,-0.6519,0.1432,-0.7597,0.1848,-0.6068
0.5831,-0.4232,-0.4109,-0.5587,0.6641,-0.1904,-0.7229,0.0137,0.6161,-0.0308,-0.7808,0.0992,0.0823,-0.7465,0.1046,-0.6519,0.1432,-0.7597,0.1848,-0.6068
0.5831,-0.4232,-0.4109,-0.5587,0.6641,-0.1904,-0.7229,0.0137,0.6161,-0.0308,-0.7808,0.0992,0.0823,-0.7465,0.1046,-0.6519,0.1432,-0.7597,0.1848,-0.6068
0.5841,-0.4249,-0.4107,-0.5565,0.6688,-0.1788,-0.7213,0.0203,0.6161,-0.0308,-0.7808,0.0992,0.0823,-0.7465,0.1046,-0.6519,0.1432,-0.7597,0.1848,-0.6068
0.5841,-0.4249,-0.4107,-0.5565,0.6688,-0.1788,-0.7213,0.0203,0.6149,-0.0244,-0.7823,0.0961,0.0823,-0.7465,0.1046,-0.6519,0.1432,-0.7597,0.1848,-0.6068
0.5841,-0.4249,-0.4107,-0.5565,0.6688,-0.1788,-0.7213,0.0203,0.6149,-0.0244,-0.7823,0.0961,0.0825,-0.7451,0.0916,-0.6555,0.1432,-0.7597,0.1848,-0.6068
