0.6082,-0.3264,-0.4409,-0.5739,0.6087,-0.0007,-0.7896,-0.0782,0.6169,0.0771,-0.7787,0.084,0.0319,0.7195,0.0941,0.6873,0.2457,-0.708,0.0892,-0.6561
0.6082,-0.3264,-0.4409,-0.5739,0.6087,-0.0007,-0.7896,-0.0782,0.6169,0.0771,-0.7787,0.084,0.0319,0.7195,0.0941,0.6873,0.2457,-0.708,0.0892,-0.6561
0.6082,-0.3264,-0.4409,-0.5739,0.6087,-0.0007,-0.7896,-0.0782,0.6169,0.0771,-0.7787,0.084,0.0319,0.7195,0.0941,0.6873,0.2457,-0.708,0.0892,-0.6561
0.6082,-0.3264,-0.4409,-0.5739,0.6087,-0.0007,-0.7896,-0.0782,0.6169,0.0771,-0.7787,0.084,0.0319,0.7195,0.0941,0.6873,0.2457,-0.708,0.0892,-0.6561
0.6061,-0.3269,-0.4405,-0.576,0.6087,-0.0007,-0.7896,-0.0782,0.6169,0.0771,-0.7787,0.084,0.0319,0.7195,0.0941,0.6873,0.2457,-0.708,0.0892,-0.6561
0.6061,-0.3269,-0.4405,-0.576,0.6072,0.003,-0.7903,-0.0822,0.6167,0.081,-0.7789,0.08,0.0319,0.7195,0.0941,0.6873,0.2457,-0.708,0.0892,-0.6561
0.6061,-0.3269,-0.4405,-0.576,0.6072,0.003,-0.7903,-0.0822,0.6167,0.081,-0.7789,0.08,0.0369,0.7209,0.1053,0.684,0.2256,-0.7148,0.071,-0.6581
0.6061,-0.3269,-0.4405,-0.576,0.6072,0.003,-0.7903,-0.0822,0.6167,0.081,-0.7789,0.08,0.0369,0.7209,0.1053,0.684,0.2256,-0.7148,0.071,-0.6581
0.6061,-0.3269,-0.4405,-0.576,0.6072,0.003,-0.7903,-0.0822,0.6167,0.081,-0.7789,0.08,0.0369,0.7209,0.1053,0.684,0.2256,-0.7148,0.071,-0.6581
0.6061,-0.3269,-0.4405,-0.576,0.6072,0.003,-0.7903,-0.0822,0.6167,0.081,-0.7789,0.08,0.0369,0.7209,0.1053,0.684,0.2256,-0.7148,0.071,-0.6581
0.6061,-0.3269,-0.4405,-0.576,0.6072,0.003,-0.7903,-0.0822,0.6167,0.081,-0.7789,0.08,0.0369,0.7209,0.1053,0.684,0.2256,-0.7148,0.071,-0.6581
0.6039,-0.3281,-0.4402,-0.5778,0.6063,0.0056,-0.7903,-0.0876,0.6167,0.081,-0.7789,0.08,0.0369,0.7209,0.1053,0.684,0.2256,-0.7148,0.071,-0.6581
0.6039,-0.3281,-0.4402,-0.5778,0.6063,0.0056,-0.7903,-0.0876,0.6169,0.0822,-0.7792,0.0742,0.0369,0.7209,0.1053,0.684,0.2256,-0.7148,0.071,-0.6581
0.6039,-0.3281,-0.4402,-0.5778,0.6063,0.0056,-0.7903,-0.0876,0.6169,0.0822,-0.7792,0.0742,0.0416,0.7223,0.1138,0.6809,0.2047,-0.7215,0.0522,-0.6594
0.6039,-0.3281,-0.4402,-0.5778,0.6063,0.0056,-0.7903,-0.0876,0.6169,0.0822,-0.7792,0.0742,0.0416,0.7223,0.1138,0.6809,0.2047,-0.7215,0.0522,-0.6594
0.6039,-0.3281,-0.4402,-0.5778,0.6063,0.0056,-0.7903,-0.0876,0.6169,0.0822,-0.7792,0.0742,0.0416,0.7223,0.1138,0.6809,0.2047,-0.7215,0.0522,-0.6594
0.6028,-0.329,-0.4401,-0.5785,0.6063,0.0056,-0.7903,-0.0876,0.6169,0.0822,-0.7792,0.0742,0.0416,0.7223,0.1138,0.6809,0.2047,-0.7215,0.0522,-0.6594
0.6028,-0.329,-0.4401,-0.5785,0.6063,0.0056,-0.7903,-0.0876,0.6175,0.0814,-0.7795,0.0668,0.0416,0.7223,0.1138,0.6809,0.2047,-0.7215,0.0522,-0.6594
0.6028,-0.329,-0.4401,-0.5785,0.6063,0.0056,-0.7903,-0.0876,0.6175,0.0814,-0.7795,0.0668,0.0416,0.7223,0.1138,0.6809,0.2047,-0.7215,0.0522,-0.6594
0.6028,-0.329,-0.4401,-0.5785,0.6063,0.0056,-0.7903,-0.0876,0.6175,0.0814,-0.7795,0.0668,0.0416,0.7223,0.1138,0.6809,0.1825,-0.7279,0.032,-0.6602
0.6028,-0.329,-0.4401,-0.5785,0.6063,0.0056,-0.7903,-0.0876,0.6175,0.0814,-0.7795,0.0668,0.0416,0.7223,0.1138,0.6809,0.1825,-0.7279,0.032,-0.6602
0.6028,-0.329,-0.4401,-0.5785,0.6063,0.0056,-0.7903,-0.0876,0.6175,0.0814,-0.7795,0.0668,0.0416,0.7223,0.1138,0.6809,0.1825,-0.7279,0.032,-0.6602
0.6028,-0.329,-0.4401,-0.5785,0.6063,0.0056,-0.7903,-0.0876,0.6175,0.0814,-0.7795,0.0668,0.0416,0.7223,0.1138,0.6809,0.1825,-0.7279,0.032,-0.6602
0.6014,-0.3311,-0.439,-0.5797,0.6057,0.0073,-0.7902,-0.0933,0.6175,0.0814,-0.7795,0.0668,0.0416,0.7223,0.1138,0.6809,0.1825,-0.7279,0.032,-0.6602
0.6014,-0.3311,-0.439,-0.5797,0.6057,0.0073,-0.7902,-0.0933,0.6183,0.0804,-0.7796,0.0593,0.0416,0.7223,0.1138,0.6809,0.1825,-0.7279,0.032,-0.6602
0.6014,-0.3311,-0.439,-0.5797,0.6057,0.0073,-0.7902,-0.0933,0.6183,0.0804,-0.7796,0.0593,0.0416,0.7223,0.1138,0.6809,0.1581,-0.7341,0.0122,-0.6602
0.6014,-0.3311,-0.439,-0.5797,0.6057,0.0073,-0.7902,-0.0933,0.6183,0.0804,-0.7796,0.0593,0.0416,0.7223,0.1138,0.6809,0.1581,-0.7341,0.0122,-0.6602
0.6014,-0.3311,-0.439,-0.5797,0.6057,0.0073,-0.7902,-0.0933,0.6183,0.0804,-0.7796,0.0593,0.0416,0.7223,0.1138,0.6809,0.1581,-0.7341,0.0122,-0.6602
0.6014,-0.3311,-0.439,-0.5797,0.6057,0.0073,-0.7902,-0.0933,0.6183,0.0804,-0.7796,0.0593,0.0416,0.7223,0.1138,0.6809,0.1581,-0.7341,0.0122,-0.6602
0.6014,-0.3311,-0.439,-0.5797,0.6057,0.0073,-0.7902,-0.0933,0.6183,0.0804,-0.7796,0.0593,0.0416,0.7223,0.1138,0.6809,0.1581,-0.7341,0.0122,-0.6602
0.5988,-0.3354,-0.4363,-0.5819,0.6051,0.009,-0.79,-0.0988,0.6183,0.0804,-0.7796,0.0593,0.0416,0.7223,0.1138,0.6809,0.1581,-0.7341,0.0122,-0.6602
0.5988,-0.3354,-0.4363,-0.5819,0.6051,0.009,-0.79,-0.0988,0.619,0.0804,-0.7795,0.0526,0.0416,0.7223,0.1138,0.6809,0.1581,-0.7341,0.0122,-0.6602
0.5988,-0.3354,-0.4363,-0.5819,0.6051,0.009,-0.79,-0.0988,0.619,0.0804,-0.7795,0.0526,0.0522,0.7267,0.1351,0.6714,0.1327,-0.7401,-0.0068,-0.6593
0.5988,-0.3354,-0.4363,-0.5819,0.6051,0.009,-0.79,-0.0988,0.619,0.0804,-0.7795,0.0526,0.0522,0.7267,0.1351,0.6714,0.1327,-0.7401,-0.0068,-0.6593
0.5988,-0.3354,-0.4363,-0.5819,0.6051,0.009,-0.79,-0.0988,0.619,0.0804,-0.7795,0.0526,0.0522,0.7267,0.1351,0.6714,0.1327,-0.7401,-0.0068,-0.6593
0.5988,-0.3354,-0.4363,-0.5819,0.6051,0.009,-0.79,-0.0988,0.619,0.0804,-0.7795,0.0526,0.0522,0.7267,0.1351,0.6714,0.1327,-0.7401,-0.0068,-0.6593
