0.5733,-0.3498,-0.4174,-0.6122,0.6561,0.0026,-0.745,-0.1206,0.6209,0.2407,-0.7266,-0.169,0.0396,0.752,0.0606,0.6552,0.0421,0.7668,0.0643,0.6372
0.5715,-0.3452,-0.4229,-0.6127,0.6625,-0.0119,-0.7413,-0.1072,0.6209,0.2407,-0.7266,-0.169,0.0396,0.752,0.0606,0.6552,0.0421,0.7668,0.0643,0.6372
0.5715,-0.3452,-0.4229,-0.6127,0.6625,-0.0119,-0.7413,-0.1072,0.6151,0.252,-0.7227,-0.1894,0.0396,0.752,0.0606,0.6552,0.0421,0.7668,0.0643,0.6372
0.5715,-0.3452,-0.4229,-0.6127,0.6625,-0.0119,-0.7413,-0.1072,0.6151,0.252,-0.7227,-0.1894,0.0287,0.759,0.0646,0.6472,0.0334,0.769,0.0632,0.6352
0.5715,-0.3452,-0.4229,-0.6127,0.6625,-0.0119,-0.7413,-0.1072,0.6151,0.252,-0.7227,-0.1894,0.0287,0.759,0.0646,0.6472,0.0334,0.769,0.0632,0.6352
0.5715,-0.3452,-0.4229,-0.6127,0.6625,-0.0119,-0.7413,-0.1072,0.6151,0.252,-0.7227,-0.1894,0.0287,0.759,0.0646,0.6472,0.0334,0.769,0.0632,0.6352
0.5679,-0.3424,-0.4298,-0.6127,0.6625,-0.0119,-0.7413,-0.1072,0.6151,0.252,-0.7227,-0.1894,0.0287,0.759,0.0646,0.6472,0.0334,0.769,0.0632,0.6352
0.5679,-0.3424,-0.4298,-0.6127,0.6675,-0.0269,-0.7381,-0.0944,0.6123,0.2543,-0.7186,-0.2098,0.0287,0.759,0.0646,0.6472,0.0334,0.769,0.0632,0.6352
0.5679,-0.3424,-0.4298,-0.6127,0.6675,-0.0269,-0.7381,-0.0944,0.6123,0.2543,-0.7186,-0.2098,0.022,0.7617,0.0645,0.6444,0.0269,0.7708,0.0612,0.6336
0.5679,-0.3424,-0.4298,-0.6127,0.6675,-0.0269,-0.7381,-0.0944,0.6123,0.2543,-0.7186,-0.2098,0.022,0.7617,0.0645,0.6444,0.0269,0.7708,0.0612,0.6336
0.5679,-0.3424,-0.4298,-0.6127,0.6675,-0.0269,-0.7381,-0.0944,0.6123,0.2543,-0.7186,-0.2098,0.022,0.7617,0.0645,0.6444,0.0269,0.7708,0.0612,0.6336
