0.5927,-0.2924,-0.4663,-0.5881,0.6291,-0.1023,-0.7704,0.0171,0.6488,-0.0837,-0.7387,0.1624,0.0425,-0.7586,0.0619,-0.6472,0.1661,-0.7439,0.101,-0.6394
0.5927,-0.2924,-0.4663,-0.5881,0.6291,-0.1023,-0.7704,0.0171,0.6488,-0.0837,-0.7387,0.1624,0.0425,-0.7586,0.0619,-0.6472,0.1813,-0.7379,0.1086,-0.6411
0.5927,-0.2924,-0.4663,-0.5881,0.6291,-0.1023,-0.7704,0.0171,0.6488,-0.0837,-0.7387,0.1624,0.0425,-0.7586,0.0619,-0.6472,0.1813,-0.7379,0.1086,-0.6411
0.5927,-0.2924,-0.4663,-0.5881,0.6291,-0.1023,-0.7704,0.0171,0.6488,-0.0837,-0.7387,0.1624,0.0425,-0.7586,0.0619,-0.6472,0.1813,-0.7379,0.1086,-0.6411
0.5927,-0.2924,-0.4663,-0.5881,0.6291,-0.1023,-0.7704,0.0171,0.6488,-0.0837,-0.7387,0.1624,0.0425,-0.7586,0.0619,-0.6472,0.1813,-0.7379,0.1086,-0.6411
0.5949,-0.2938,-0.4675,-0.5842,0.6291,-0.1023,-0.7704,0.0171,0.6488,-0.0837,-0.7387,0.1624,0.0425,-0.7586,0.0619,-0.6472,0.1813,-0.7379,0.1086,-0.6411
0.5949,-0.2938,-0.4675,-0.5842,0.6271,-0.0956,-0.7729,0.0092,0.6472,-0.0715,-0.7413,0.1627,0.0425,-0.7586,0.0619,-0.6472,0.1813,-0.7379,0.1086,-0.6411
0.5949,-0.2938,-0.4675,-0.5842,0.6271,-0.0956,-0.7729,0.0092,0.6472,-0.0715,-0.7413,0.1627,0.0433,-0.7562,0.059,-0.6502,0.1976,-0.7308,0.1184,-0.6425
0.5949,-0.2938,-0.4675,-0.5842,0.6271,-0.0956,-0.7729,0.0092,0.6472,-0.0715,-0.7413,0.1627,0.0433,-0.7562,0.059,-0.6502,0.1976,-0.7308,0.1184,-0.6425
0.5949,-0.2938,-0.4675,-0.5842,0.6271,-0.0956,-0.7729,0.0092,0.6472,-0.0715,-0.7413,0.1627,0.0433,-0.7562,0.059,-0.6502,0.1976,-0.7308,0.1184,-0.6425
0.5949,-0.2938,-0.4675,-0.5842,0.6271,-0.0956,-0.7729,0.0092,0.6472,-0.0715,-0.7413,0.1627,0.0433,-0.7562,0.059,-0.6502,0.1976,-0.7308,0.1184,-0.6425
0.5969,-0.2997,-0.4662,-0.5801,0.6276,-0.0849,-0.7738,0.0105,0.6472,-0.0715,-0.7413,0.1627,0.0433,-0.7562,0.059,-0.6502,0.1976,-0.7308,0.1184,-0.6425
0.5969,-0.2997,-0.4662,-0.5801,0.6276,-0.0849,-0.7738,0.0105,0.6458,-0.0651,-0.7432,0.1623,0.0433,-0.7562,0.059,-0.6502,0.1976,-0.7308,0.1184,-0.6425
0.5969,-0.2997,-0.4662,-0.5801,0.6276,-0.0849,-0.7738,0.0105,0.6458,-0.0651,-0.7432,0.1623,0.0433,-0.7562,0.059,-0.6502,0.1976,-0.7308,0.1184,-0.6425
0.5969,-0.2997,-0.4662,-0.5801,0.6276,-0.0849,-0.7738,0.0105,0.6458,-0.0651,-0.7432,0.1623,0.043,-0.7534,0.0516,-0.6542,0.2165,-0.723,0.1285,-0.6434
0.5969,-0.2997,-0.4662,-0.5801,0.6276,-0.0849,-0.7738,0.0105,0.6458,-0.0651,-0.7432,0.1623,0.043,-0.7534,0.0516,-0.6542,0.2165,-0.723,0.1285,-0.6434
0.5969,-0.2997,-0.4662,-0.5801,0.6276,-0.0849,-0.7738,0.0105,0.6458,-0.0651,-0.7432,0.1623,0.043,-0.7534,0.0516,-0.6542,0.2165,-0.723,0.1285,-0.6434
0.5969,-0.2997,-0.4662,-0.5801,0.6276,-0.0849,-0.7738,0.0105,0.6458,-0.0651,-0.7432,0.1623,0.043,-0.7534,0.0516,-0.6542,0.2165,-0.723,0.1285,-0.6434
0.5986,-0.3083,-0.4601,-0.5787,0.6276,-0.0849,-0.7738,0.0105,0.6458,-0.0651,-0.7432,0.1623,0.043,-0.7534,0.0516,-0.6542,0.2165,-0.723,0.1285,-0.6434
0.5986,-0.3083,-0.4601,-0.5787,0.6288,-0.0741,-0.7739,0.0151,0.6421,-0.0464,-0.7473,0.1646,0.043,-0.7534,0.0516,-0.6542,0.2165,-0.723,0.1285,-0.6434
0.5986,-0.3083,-0.4601,-0.5787,0.6288,-0.0741,-0.7739,0.0151,0.6421,-0.0464,-0.7473,0.1646,0.0383,-0.7505,0.0431,-0.6583,0.2165,-0.723,0.1285,-0.6434
