0.5843,-0.3542,-0.4331,-0.5878,0.6015,0.0388,-0.7931,-0.0874,0.6207,0.1236,-0.7735,0.0338,0.0787,0.7486,0.1584,0.639,0.0617,0.7461,0.1748,0.6395
0.5843,-0.3542,-0.4331,-0.5878,0.6015,0.0388,-0.7931,-0.0874,0.6207,0.1236,-0.7735,0.0338,0.0787,0.7486,0.1584,0.639,0.0617,0.7461,0.1748,0.6395
0.5843,-0.3542,-0.4331,-0.5878,0.6015,0.0388,-0.7931,-0.0874,0.6207,0.1236,-0.7735,0.0338,0.0787,0.7486,0.1584,0.639,0.0617,0.7461,0.1748,0.6395
0.5843,-0.3542,-0.4331,-0.5878,0.6015,0.0388,-0.7931,-0.0874,0.6207,0.1236,-0.7735,0.0338,0.0787,0.7486,0.1584,0.639,0.0617,0.7461,0.1748,0.6395
0.5843,-0.3542,-0.4331,-0.5878,0.6015,0.0388,-0.7931,-0.0874,0.6207,0.1236,-0.7735,0.0338,0.0787,0.7486,0.1584,0.639,0.0617,0.7461,0.1748,0.6395
0.5844,-0.3543,-0.43,-0.5899,0.6019,0.041,-0.7922,-0.0914,0.6197,0.1296,-0.7736,0.0258,0.0787,0.7486,0.1584,0.639,0.0617,0.7461,0.1748,0.6395
0.5844,-0.3543,-0.43,-0.5899,0.6019,0.041,-0.7922,-0.0914,0.6197,0.1296,-0.7736,0.0258,0.0784,0.7494,0.1562,0.6386,0.0773,0.7438,0.1824,0.6384
0.5844,-0.3543,-0.43,-0.5899,0.6019,0.041,-0.7922,-0.0914,0.6197,0.1296,-0.7736,0.0258,0.0784,0.7494,0.1562,0.6386,0.0773,0.7438,0.1824,0.6384
0.5844,-0.3543,-0.43,-0.5899,0.6019,0.041,-0.7922,-0.0914,0.6197,0.1296,-0.7736,0.0258,0.0784,0.7494,0.1562,0.6386,0.0773,0.7438,0.1824,0.6384
0.5844,-0.3543,-0.43,-0.5899,0.6019,0.041,-0.7922,-0.0914,0.6197,0.1296,-0.7736,0.0258,0.0784,0.7494,0.1562,0.6386,0.0773,0.7438,0.1824,0.6384
0.5846,-0.355,-0.427,-0.5915,0.6024,0.0427,-0.7913,-0.0955,0.6195,0.1322,-0.7735,0.021,0.0784,0.7494,0.1562,0.6386,0.0773,0.7438,0.1824,0.6384
0.5846,-0.355,-0.427,-0.5915,0.6024,0.0427,-0.7913,-0.0955,0.6195,0.1322,-0.7735,0.021,0.0818,0.7496,0.1519,0.6391,0.0773,0.7438,0.1824,0.6384
0.5846,-0.355,-0.427,-0.5915,0.6024,0.0427,-0.7913,-0.0955,0.6195,0.1322,-0.7735,0.021,0.0818,0.7496,0.1519,0.6391,0.0773,0.7438,0.1824,0.6384
0.5846,-0.355,-0.427,-0.5915,0.6024,0.0427,-0.7913,-0.0955,0.6195,0.1322,-0.7735,0.021,0.0818,0.7496,0.1519,0.6391,0.0773,0.7438,0.1824,0.6384
0.5846,-0.355,-0.427,-0.5915,0.6024,0.0427,-0.7913,-0.0955,0.6195,0.1322,-0.7735,0.021,0.0818,0.7496,0.1519,0.6391,0.0773,0.7438,0.1824,0.6384
0.5847,-0.3566,-0.4237,-0.5928,0.6024,0.0427,-0.7913,-0.0955,0.6195,0.1322,-0.7735,0.021,0.0818,0.7496,0.1519,0.6391,0.0773,0.7438,0.1824,0.6384
