0.5349,-0.4205,-0.4185,-0.6016,0.6428,-0.0569,-0.7505,-0.1423,0.5662,0.3198,-0.6967,-0.3031,0.0038,-0.7816,-0.0373,-0.6227,0.0231,-0.8169,-0.0612,-0.5731
0.5349,-0.4205,-0.4185,-0.6016,0.6428,-0.0569,-0.7505,-0.1423,0.5662,0.3198,-0.6967,-0.3031,0.0038,-0.7816,-0.0373,-0.6227,0.0231,-0.8169,-0.0612,-0.5731
0.5349,-0.4205,-0.4185,-0.6016,0.6428,-0.0569,-0.7505,-0.1423,0.5662,0.3198,-0.6967,-0.3031,0.0038,-0.7816,-0.0373,-0.6227,0.0231,-0.8169,-0.0612,-0.5731
0.5306,-0.4196,-0.4218,-0.6037,0.6517,-0.0585,-0.748,-0.111,0.5662,0.3198,-0.6967,-0.3031,0.0038,-0.7816,-0.0373,-0.6227,0.0231,-0.8169,-0.0612,-0.5731
0.5306,-0.4196,-0.4218,-0.6037,0.6517,-0.0585,-0.748,-0.111,0.5616,0.3262,-0.6949,-0.3086,0.0076,0.7801,0.0118,0.6255,0.0231,-0.8169,-0.0612,-0.5731
0.5306,-0.4196,-0.4218,-0.6037,0.6517,-0.0585,-0.748,-0.111,0.5616,0.3262,-0.6949,-0.3086,0.0076,0.7801,0.0118,0.6255,0.0217,-0.8187,-0.05,-0.5717
0.5306,-0.4196,-0.4218,-0.6037,0.6517,-0.0585,-0.748,-0.111,0.5616,0.3262,-0.6949,-0.3086,0.0076,0.7801,0.0118,0.6255,0.0217,-0.8187,-0.05,-0.5717
0.5306,-0.4196,-0.4218,-0.6037,0.6517,-0.0585,-0.748,-0.111,0.5616,0.3262,-0.6949,-0.3086,0.0076,0.7801,0.0118,0.6255,0.0217,-0.8187,-0.05,-0.5717
0.5306,-0.4196,-0.4218,-0.6037,0.6517,-0.0585,-0.748,-0.111,0.5616,0.3262,-0.6949,-0.3086,0.0076,0.7801,0.0118,0.6255,0.0217,-0.8187,-0.05,-0.5717
0.5281,-0.4164,-0.4251,-0.6058,0.6517,-0.0585,-0.748,-0.111,0.5616,0.3262,-0.6949,-0.3086,0.0076,0.7801,0.0118,0.6255,0.0217,-0.8187,-0.05,-0.5717
