0.544,-0.4188,-0.4054,-0.6036,0.6299,-0.0945,-0.7664,-0.0835,0.6429,0.1867,-0.7341,-0.1134,0.1084,-0.7764,0.0411,-0.6195,0.1199,-0.8058,-0.0134,-0.5798
0.544,-0.4188,-0.4054,-0.6036,0.6299,-0.0945,-0.7664,-0.0835,0.6429,0.1867,-0.7341,-0.1134,0.1084,-0.7764,0.0411,-0.6195,0.1199,-0.8058,-0.0134,-0.5798
0.5436,-0.4176,-0.4045,-0.6053,0.6299,-0.0945,-0.7664,-0.0835,0.6429,0.1867,-0.7341,-0.1134,0.1084,-0.7764,0.0411,-0.6195,0.1199,-0.8058,-0.0134,-0.5798
0.5436,-0.4176,-0.4045,-0.6053,0.642,-0.0886,-0.7602,-0.0466,0.6401,0.194,-0.733,-0.1238,0.1084,-0.7764,0.0411,-0.6195,0.1199,-0.8058,-0.0134,-0.5798
0.5436,-0.4176,-0.4045,-0.6053,0.642,-0.0886,-0.7602,-0.0466,0.6401,0.194,-0.733,-0.1238,0.1089,-0.7765,0.0424,-0.6192,0.1191,-0.8067,-0.0125,-0.5787
0.5436,-0.4176,-0.4045,-0.6053,0.642,-0.0886,-0.7602,-0.0466,0.6401,0.194,-0.733,-0.1238,0.1089,-0.7765,0.0424,-0.6192,0.1191,-0.8067,-0.0125,-0.5787
0.5436,-0.4176,-0.4045,-0.6053,0.642,-0.0886,-0.7602,-0.0466,0.6401,0.194,-0.733,-0.1238,0.1089,-0.7765,0.0424,-0.6192,0.1191,-0.8067,-0.0125,-0.5787
0.5436,-0.4176,-0.4045,-0.6053,0.642,-0.0886,-0.7602,-0.0466,0.6401,0.194,-0.733,-0.1238,0.1089,-0.7765,0.0424,-0.6192,0.1191,-0.8067,-0.0125,-0.5787
0.543,-0.4167,-0.4038,-0.607,0.6521,-0.0835,-0.753,-0.0284,0.6375,0.2013,-0.7317,-0.1334,0.1089,-0.7765,0.0424,-0.6192,0.1191,-0.8067,-0.0125,-0.5787
0.543,-0.4167,-0.4038,-0.607,0.6521,-0.0835,-0.753,-0.0284,0.6375,0.2013,-0.7317,-0.1334,0.1089,-0.7765,0.0424,-0.6192,0.1191,-0.8067,-0.0125,-0.5787
0.543,-0.4167,-0.4038,-0.607,0.6521,-0.0835,-0.753,-0.0284,0.6375,0.2013,-0.7317,-0.1334,0.1089,-0.7765,0.0424,-0.6192,0.1184,-0.8076,-0.0117,-0.5776
0.543,-0.4167,-0.4038,-0.607,0.6521,-0.0835,-0.753,-0.0284,0.6375,0.2013,-0.7317,-0.1334,0.1089,-0.7765,0.0424,-0.6192,0.1184,-0.8076,-0.0117,-0.5776
0.543,-0.4167,-0.4038,-0.607,0.6521,-0.0835,-0.753,-0.0284,0.6375,0.2013,-0.7317,-0.1334,0.1089,-0.7765,0.0424,-0.6192,0.1184,-0.8076,-0.0117,-0.5776
0.543,-0.4167,-0.4038,-0.607,0.6521,-0.0835,-0.753,-0.0284,0.6375,0.2013,-0.7317,-0.1334,0.1089,-0.7765,0.0424,-0.6192,0.1184,-0.8076,-0.0117,-0.5776
0.5424,-0.416,-0.4033,-0.6083,0.6596,-0.0792,-0.7473,-0.0126,0.6375,0.2013,-0.7317,-0.1334,0.1089,-0.7765,0.0424,-0.6192,0.1184,-0.8076,-0.0117,-0.5776
0.5424,-0.416,-0.4033,-0.6083,0.6596,-0.0792,-0.7473,-0.0126,0.6347,0.2087,-0.7303,-0.1419,0.1089,-0.7765,0.0424,-0.6192,0.1184,-0.8076,-0.0117,-0.5776
0.5424,-0.416,-0.4033,-0.6083,0.6596,-0.0792,-0.7473,-0.0126,0.6347,0.2087,-0.7303,-0.1419,0.1107,-0.7762,0.0424,-0.6192,0.1178,-0.8083,-0.0112,-0.5768
0.5424,-0.416,-0.4033,-0.6083,0.6596,-0.0792,-0.7473,-0.0126,0.6347,0.2087,-0.7303,-0.1419,0.1107,-0.7762,0.0424,-0.6192,0.1178,-0.8083,-0.0112,-0.5768
0.5424,-0.416,-0.4033,-0.6083,0.6596,-0.0792,-0.7473,-0.0126,0.6347,0.2087,-0.7303,-0.1419,0.1107,-0.7762,0.0424,-0.6192,0.1178,-0.8083,-0.0112,-0.5768
0.5424,-0.416,-0.4033,-0.6083,0.6596,-0.0792,-0.7473,-0.0126,0.6347,0.2087,-0.7303,-0.1419,0.1107,-0.7762,0.0424,-0.6192,0.1178,-0.8083,-0.0112,-0.5768
