-1637.1,134.5,6640.0,-1592.7,115.9,6687.1,-1668.1,112.8,6589.7,-1618.2,-137.7,6623.1,-1573.5,557.5,6681.5,-1709.3,563.9,6605.0,-1610.6,-398.6,6608.7,-1610.7,904.7,6720.0,-1787.1,923.1,6660.7,-1432.7,971.9,6646.3,-1622.8,996.1,6581.7,-1429.5,965.6,6682.4,-1657.9,1003.5,6555.0,-1651.3,967.3,6737.7,-1833.7,991.3,6677.9,-1507.2,-500.8,6551.5,-1526.9,-532.3,6585.9,-1553.0,-540.3,6547.4,-1611.0,-508.5,6634.8,-1638.3,-518.7,6575.7,-1600.2,-329.5,6715.0,-1703.1,-346.1,6544.9,-1591.8,-55.4,6775.3,-1714.3,-44.1,6517.0,-1537.2,157.5,6750.1,-1578.1,167.8,6478.9,-1521.1,229.4,6746.9,-1555.8,243.4,6472.1,-1514.1,263.6,6720.9,-1521.0,274.7,6489.0,-1505.8,216.4,6722.3,-1517.3,222.3,6475.2,-1511.2,230.2,6710.5,-1505.5,234.6,6485.1
-1619.3,136.1,6631.1,-1580.2,118.3,6680.1,-1645.7,114.0,6579.0,-1597.3,-136.3,6615.1,-1563.7,559.0,6674.1,-1684.7,562.6,6593.6,-1590.7,-398.0,6601.4,-1607.6,905.2,6711.7,-1783.5,921.0,6648.2,-1433.5,972.7,6639.0,-1620.2,994.7,6571.9,-1430.2,967.2,6675.6,-1654.8,1001.6,6544.3,-1648.3,967.0,6729.0,-1831.5,988.7,6664.6,-1489.3,-500.2,6545.5,-1508.4,-530.5,6580.7,-1533.6,-539.5,6540.4,-1589.2,-507.1,6629.0,-1617.5,-517.9,6567.5,-1586.2,-326.0,6709.8,-1676.4,-345.3,6534.1,-1586.0,-54.8,6770.8,-1688.0,-43.3,6504.2,-1533.6,158.9,6745.2,-1560.2,168.7,6466.7,-1519.0,230.3,6742.0,-1541.3,244.4,6459.5,-1509.8,264.4,6716.1,-1504.0,276.4,6478.2,-1502.2,217.4,6717.6,-1501.5,223.2,6463.5,-1505.0,231.1,6705.8,-1487.5,235.7,6473.3
-1606.0,137.6,6639.1,-1568.0,121.6,6689.9,-1629.3,116.0,6585.4,-1582.3,-135.4,6624.1,-1553.6,561.4,6683.2,-1657.6,562.0,6598.5,-1576.2,-398.1,6611.3,-1608.5,907.0,6719.9,-1783.9,919.1,6652.6,-1436.9,975.4,6647.1,-1621.5,995.7,6578.1,-1433.5,970.3,6684.3,-1656.0,1002.1,6549.4,-1649.7,968.4,6736.7,-1832.6,985.4,6668.8,-1473.6,-501.1,6557.1,-1494.4,-530.6,6592.8,-1518.9,-540.4,6550.7,-1575.6,-507.3,6640.5,-1603.9,-518.5,6576.2,-1571.4,-323.0,6721.7,-1661.1,-345.6,6540.7,-1576.1,-54.4,6782.1,-1669.2,-42.5,6509.2,-1523.6,160.8,6755.9,-1554.0,169.7,6472.3,-1510.6,232.7,6753.1,-1539.9,245.5,6465.1,-1500.6,267.7,6727.3,-1504.7,278.3,6485.3,-1493.0,220.5,6728.6,-1499.8,225.0,6469.5,-1495.3,234.7,6717.0,-1485.6,237.9,6479.6
-1591.6,138.0,6634.3,-1554.0,123.5,6686.6,-1612.3,116.6,6579.1,-1567.7,-134.8,6620.4,-1544.1,561.5,6678.4,-1625.8,558.2,6591.7,-1560.6,-397.4,6608.3,-1606.9,906.6,6714.3,-1781.6,910.6,6645.5,-1438.4,975.8,6641.9,-1619.6,995.1,6573.6,-1435.2,971.0,6679.7,-1653.8,1000.9,6543.9,-1648.2,967.4,6730.2,-1829.6,971.9,6662.1,-1457.8,-501.0,6555.6,-1479.7,-529.7,6591.9,-1503.8,-540.1,6548.2,-1560.7,-506.1,6639.0,-1588.8,-517.7,6572.3,-1555.0,-320.3,6720.5,-1645.3,-345.2,6534.7,-1559.3,-53.3,6779.9,-1651.7,-42.0,6502.0,-1505.8,161.5,6754.2,-1546.7,169.8,6465.0,-1493.3,233.2,6752.2,-1539.5,245.7,6457.7,-1485.1,268.6,6726.5,-1507.0,278.9,6479.0,-1476.3,221.3,6727.4,-1496.9,225.4,6462.3,-1479.5,235.9,6715.8,-1482.8,238.1,6472.5
-1572.5,136.8,6612.2,-1532.0,123.3,6665.4,-1594.2,116.0,6556.4,-1548.9,-134.2,6599.5,-1541.6,558.1,6657.0,-1576.9,551.2,6567.6,-1541.7,-395.6,6587.7,-1601.9,903.0,6689.9,-1767.0,896.8,6621.9,-1437.7,973.1,6618.6,-1611.0,992.0,6553.7,-1434.9,968.4,6656.7,-1646.0,996.6,6522.7,-1642.9,963.4,6704.8,-1822.0,951.5,6639.0,-1440.4,-499.2,6535.8,-1460.8,-527.4,6572.5,-1484.4,-538.3,6528.1,-1540.8,-503.9,6619.3,-1570.3,-515.6,6551.0,-1531.8,-318.2,6700.5,-1625.9,-343.9,6512.2,-1532.3,-51.3,6758.0,-1634.5,-40.6,6479.6,-1476.5,163.3,6732.8,-1542.6,171.1,6442.1,-1463.0,234.7,6731.0,-1541.7,246.4,6434.6,-1459.4,270.3,6705.4,-1509.9,282.8,6455.9,-1447.0,223.7,6705.8,-1497.7,227.7,6439.0,-1453.9,237.9,6694.3,-1482.3,241.6,6449.5
-1562.5,136.6,6631.5,-1518.8,122.0,6685.9,-1586.4,115.4,6574.4,-1539.2,-135.0,6619.4,-1548.3,556.3,6678.9,-1548.6,544.4,6585.9,-1531.8,-396.4,6607.6,-1610.2,904.8,6707.8,-1740.3,890.7,6640.3,-1449.0,975.6,6637.2,-1593.5,995.0,6574.3,-1446.3,970.5,6676.1,-1633.3,998.5,6542.7,-1651.1,964.7,6722.7,-1804.7,941.2,6657.8,-1432.8,-500.4,6556.2,-1451.5,-528.2,6593.1,-1476.2,-539.5,6547.9,-1529.5,-504.5,6640.0,-1559.8,-516.3,6570.3,-1517.5,-318.7,6721.6,-1616.9,-344.8,6529.9,-1515.3,-50.5,6779.0,-1628.9,-40.6,6497.1,-1455.9,166.2,6753.9,-1544.5,174.0,6458.9,-1439.3,239.5,6752.6,-1547.3,251.0,6451.6,-1436.1,278.0,6726.4,-1515.3,293.5,6473.2,-1423.5,229.6,6727.1,-1500.9,235.3,6455.8,-1432.3,245.7,6715.2,-1484.0,252.4,6466.9
-1553.7,136.5,6654.6,-1509.8,121.7,6710.4,-1578.1,115.5,6596.3,-1531.2,-135.7,6642.9,-1550.1,549.9,6704.8,-1520.5,538.8,6607.2,-1522.5,-397.3,6631.1,-1619.7,903.5,6729.4,-1697.4,886.8,6660.2,-1459.9,978.8,6661.0,-1548.7,997.4,6596.6,-1459.5,973.6,6700.6,-1588.5,1000.2,6564.6,-1663.5,962.8,6743.5,-1761.6,937.1,6678.7,-1422.6,-502.1,6580.6,-1445.4,-529.6,6617.9,-1466.9,-541.0,6571.6,-1523.9,-505.3,6664.5,-1549.9,-516.9,6593.1,-1506.3,-319.4,6746.2,-1609.6,-345.6,6551.2,-1501.2,-49.9,6803.5,-1626.7,-39.6,6518.5,-1438.5,169.0,6778.7,-1547.7,179.4,6479.5,-1420.3,244.2,6777.9,-1553.2,258.0,6472.2,-1416.6,286.0,6750.7,-1521.3,304.9,6493.7,-1403.5,235.5,6751.8,-1505.0,245.5,6476.2,-1414.2,253.3,6739.6,-1487.3,264.1,6487.6
-1542.6,133.2,6672.1,-1501.3,119.0,6729.2,-1565.3,113.4,6612.4,-1522.1,-136.4,6660.8,-1547.0,541.0,6724.4,-1493.6,534.5,6621.9,-1511.2,-398.3,6649.6,-1631.2,899.6,6745.0,-1641.8,891.7,6671.4,-1465.9,980.4,6677.5,-1472.7,995.3,6612.5,-1470.9,974.8,6718.5,-1500.3,999.9,6579.2,-1679.5,959.2,6756.7,-1702.4,945.8,6686.0,-1411.6,-503.4,6599.6,-1434.8,-530.7,6637.3,-1455.5,-542.1,6590.2,-1511.7,-506.2,6683.9,-1538.9,-517.8,6610.8,-1496.7,-320.8,6765.9,-1597.4,-346.3,6567.5,-1487.8,-49.5,6822.9,-1620.7,-39.1,6533.9,-1423.6,170.6,6798.5,-1548.2,182.6,6493.3,-1404.1,246.8,6798.4,-1555.4,263.5,6485.9,-1400.8,290.2,6770.6,-1521.9,312.9,6506.6,-1385.5,238.7,6771.7,-1505.2,252.1,6489.4,-1397.2,257.3,6759.2,-1485.2,271.4,6500.9
-1540.4,129.7,6694.5,-1500.4,115.3,6752.9,-1562.3,110.4,6633.7,-1521.0,-137.5,6683.9,-1546.8,535.5,6748.9,-1488.1,532.4,6641.8,-1509.4,-399.7,6673.1,-1642.1,897.3,6765.9,-1623.2,896.0,6688.1,-1472.0,981.2,6699.2,-1447.6,994.0,6633.5,-1480.7,974.9,6741.5,-1471.0,1000.9,6599.0,-1692.8,957.6,6775.3,-1680.9,951.3,6699.2,-1409.9,-505.2,6623.6,-1433.6,-532.3,6661.9,-1453.5,-543.6,6613.9,-1509.7,-507.7,6708.2,-1536.9,-519.1,6633.5,-1495.6,-322.2,6790.6,-1595.1,-347.2,6589.0,-1484.6,-49.2,6847.3,-1620.9,-38.6,6554.5,-1420.2,172.2,6823.3,-1551.0,185.5,6512.6,-1400.3,249.2,6823.7,-1559.3,267.7,6505.0,-1397.1,293.7,6795.3,-1524.7,318.0,6525.0,-1381.0,241.5,6796.4,-1507.7,256.8,6508.1,-1393.1,260.7,6783.7,-1486.4,276.4,6519.7
-1528.2,127.2,6704.1,-1487.0,112.4,6763.3,-1551.4,107.6,6642.3,-1510.1,-138.4,6693.7,-1539.1,535.3,6758.4,-1480.4,533.6,6650.1,-1500.5,-400.0,6683.4,-1638.3,900.2,6772.2,-1602.6,898.4,6695.8,-1470.2,982.6,6705.8,-1426.5,992.8,6643.3,-1477.0,976.0,6748.6,-1446.6,1002.0,6608.4,-1685.8,959.8,6779.9,-1651.3,953.5,6705.2,-1401.2,-505.6,6634.6,-1423.2,-532.6,6672.9,-1445.1,-543.7,6624.5,-1499.1,-507.9,6719.0,-1528.0,-519.2,6643.5,-1483.0,-322.5,6801.8,-1585.9,-347.5,6597.9,-1470.9,-47.1,6858.3,-1615.8,-37.5,6562.3,-1402.6,174.6,6835.6,-1550.4,187.5,6520.4,-1384.2,251.5,6836.7,-1561.0,270.0,6513.2,-1380.4,296.4,6808.1,-1525.3,319.8,6532.7,-1362.6,244.2,6808.7,-1508.3,259.3,6515.8,-1374.5,263.9,6796.1,-1485.5,279.4,6527.5
