-1700.7,141.4,6470.7,-1616.9,113.3,6393.9,-1799.8,124.4,6542.8,-1703.4,-129.5,6458.0,-1584.7,548.7,6420.7,-1824.0,543.9,6549.7,-1695.0,-387.7,6445.0,-1485.8,876.8,6436.0,-1848.0,893.7,6543.2,-1654.9,963.5,6458.5,-1957.6,957.7,6536.0,-1613.5,973.4,6425.3,-1990.1,949.7,6567.2,-1443.9,933.2,6441.2,-1825.6,955.8,6540.5,-1778.9,-479.9,6431.5,-1726.3,-514.5,6405.1,-1778.8,-513.9,6456.4,-1650.2,-496.4,6396.1,-1724.3,-494.1,6482.4,-1541.6,-331.5,6335.4,-1803.7,-322.1,6570.7,-1484.2,-21.9,6298.5,-1868.5,-43.4,6641.8,-1504.7,193.7,6276.5,-1928.3,170.4,6657.2,-1489.7,265.2,6266.1,-1947.3,244.6,6670.7,-1538.0,306.7,6300.7,-1929.6,287.6,6630.9,-1538.8,258.4,6281.0,-1950.2,241.3,6647.2,-1568.1,273.3,6294.9,-1928.7,260.0,6633.8
-1708.4,140.5,6460.8,-1614.1,112.8,6386.3,-1818.3,123.6,6530.3,-1712.9,-129.6,6447.8,-1587.1,546.9,6411.3,-1834.3,542.6,6535.8,-1707.8,-387.2,6435.3,-1490.9,869.7,6431.6,-1847.0,892.1,6534.3,-1649.9,962.1,6444.6,-1949.5,960.9,6518.0,-1603.2,971.3,6412.7,-1983.0,954.4,6549.4,-1448.3,924.3,6439.6,-1824.8,953.7,6533.8,-1780.1,-480.4,6416.3,-1725.8,-514.9,6392.2,-1788.9,-513.2,6443.2,-1655.3,-496.8,6387.0,-1748.2,-493.8,6472.2,-1541.1,-331.3,6331.7,-1841.6,-321.6,6559.0,-1469.6,-25.6,6296.8,-1916.1,-43.4,6627.3,-1466.1,193.0,6269.2,-1977.8,170.1,6634.7,-1446.7,262.9,6258.2,-2000.6,245.3,6648.6,-1490.1,302.1,6290.5,-1979.4,289.7,6610.3,-1490.0,255.1,6271.2,-1999.8,241.7,6623.0,-1521.3,269.9,6285.0,-1974.7,261.3,6610.5
-1717.5,137.4,6457.5,-1614.1,110.9,6385.9,-1834.7,122.4,6524.2,-1721.2,-130.2,6444.5,-1592.4,544.8,6408.0,-1842.3,541.9,6527.5,-1719.1,-387.1,6433.4,-1499.1,865.9,6433.1,-1847.0,891.8,6531.1,-1646.3,961.6,6435.9,-1943.2,964.2,6505.4,-1596.0,970.1,6405.2,-1976.6,959.5,6537.2,-1457.8,919.6,6444.2,-1825.4,953.0,6532.8,-1780.9,-482.3,6409.3,-1726.5,-516.5,6387.3,-1798.2,-513.7,6437.9,-1661.4,-497.7,6385.9,-1767.4,-493.8,6469.9,-1542.8,-331.6,6336.3,-1864.8,-321.9,6554.5,-1462.7,-30.1,6304.3,-1949.2,-43.7,6619.1,-1444.9,189.7,6270.3,-2012.2,169.4,6617.3,-1425.6,260.2,6258.7,-2038.8,246.1,6631.5,-1466.7,300.9,6288.5,-2012.3,293.6,6594.2,-1463.4,254.6,6269.7,-2035.0,241.8,6603.8,-1496.2,268.1,6283.1,-2007.5,262.7,6592.1
-1724.8,135.5,6454.9,-1615.3,109.4,6387.1,-1846.0,120.8,6517.9,-1727.5,-130.3,6441.3,-1598.3,542.5,6406.5,-1846.4,542.2,6520.2,-1728.0,-387.0,6430.8,-1509.7,863.8,6437.6,-1847.0,892.0,6530.1,-1643.1,961.3,6429.7,-1938.3,966.5,6494.6,-1590.7,969.2,6400.2,-1970.3,963.1,6526.5,-1471.7,916.1,6452.1,-1826.7,952.9,6534.1,-1779.2,-484.7,6400.8,-1725.8,-518.3,6381.6,-1805.2,-514.7,6431.0,-1666.5,-498.5,6384.5,-1788.4,-493.6,6466.2,-1545.3,-331.8,6342.0,-1883.8,-322.1,6548.1,-1459.2,-34.4,6314.0,-1969.2,-43.8,6609.1,-1435.8,185.3,6274.5,-2037.5,169.0,6599.7,-1413.7,255.3,6262.2,-2066.6,246.2,6612.9,-1451.4,298.3,6288.9,-2040.2,294.3,6577.7,-1450.2,252.0,6270.9,-2059.2,241.4,6583.7,-1482.6,267.8,6283.7,-2031.6,263.2,6573.5
-1732.2,133.8,6458.3,-1618.8,107.7,6394.5,-1855.5,119.1,6517.0,-1734.2,-130.5,6443.9,-1603.9,540.0,6411.6,-1850.2,543.8,6518.2,-1735.4,-387.2,6433.8,-1521.8,862.8,6448.3,-1848.1,892.7,6534.6,-1640.3,961.6,6429.1,-1931.3,970.1,6488.8,-1585.7,969.0,6401.1,-1966.6,967.3,6520.7,-1488.2,914.2,6466.1,-1829.4,953.6,6541.2,-1777.3,-488.5,6397.9,-1725.3,-521.1,6382.0,-1809.7,-516.7,6429.5,-1671.8,-499.6,6389.2,-1805.5,-493.8,6467.9,-1550.0,-332.4,6353.8,-1899.8,-322.3,6546.5,-1461.0,-39.0,6331.3,-1987.8,-44.0,6604.4,-1432.9,179.7,6287.9,-2059.5,168.6,6588.7,-1408.8,249.3,6275.2,-2091.0,246.2,6599.9,-1443.8,294.3,6298.5,-2064.1,295.6,6567.0,-1443.1,247.8,6281.4,-2082.9,240.8,6569.4,-1475.2,266.5,6293.6,-2053.4,263.4,6561.4
-1739.4,132.5,6465.9,-1623.2,106.4,6406.6,-1864.0,117.6,6520.2,-1740.9,-130.7,6450.6,-1611.3,535.4,6420.6,-1854.9,544.2,6520.5,-1741.4,-387.5,6440.4,-1536.4,862.3,6462.2,-1850.1,893.6,6542.4,-1637.1,962.1,6430.4,-1919.2,973.2,6485.3,-1579.7,968.9,6404.5,-1963.7,971.1,6517.1,-1508.6,913.3,6482.9,-1833.0,954.1,6551.3,-1776.2,-491.5,6398.5,-1725.7,-523.0,6385.9,-1812.2,-518.5,6431.3,-1676.8,-500.5,6397.3,-1816.4,-494.2,6472.7,-1556.1,-332.9,6369.5,-1911.1,-322.5,6547.7,-1465.4,-42.4,6353.6,-2007.8,-44.6,6603.3,-1431.8,175.4,6307.6,-2081.1,168.3,6583.1,-1407.8,244.5,6294.9,-2113.5,246.3,6591.9,-1441.4,290.8,6314.9,-2088.2,296.5,6560.7,-1439.7,244.0,6298.6,-2102.7,240.7,6561.0,-1470.9,264.9,6310.1,-2075.1,263.7,6554.8
-1752.0,132.6,6492.4,-1633.5,106.2,6437.7,-1877.0,116.9,6541.7,-1752.9,-131.4,6475.8,-1624.5,534.8,6450.6,-1864.4,546.6,6542.3,-1752.7,-389.1,6465.6,-1555.4,865.5,6496.4,-1857.7,897.3,6569.5,-1636.3,965.6,6452.2,-1912.8,978.6,6502.0,-1576.5,971.6,6428.6,-1964.0,976.6,6533.5,-1533.9,917.0,6520.0,-1841.5,957.5,6580.4,-1780.6,-497.2,6418.0,-1731.4,-527.3,6408.8,-1819.5,-522.8,6451.6,-1686.7,-502.7,6424.4,-1829.9,-496.1,6496.0,-1569.1,-334.5,6403.7,-1928.5,-323.7,6566.7,-1476.6,-46.5,6394.9,-2029.7,-45.8,6620.3,-1437.8,172.8,6348.4,-2104.6,168.6,6595.8,-1413.9,242.2,6335.7,-2137.2,247.4,6602.8,-1445.5,288.6,6352.3,-2112.3,299.3,6572.7,-1442.6,241.9,6336.9,-2127.0,241.8,6571.9,-1472.8,263.9,6347.3,-2100.4,265.5,6566.1
-1759.6,131.1,6502.8,-1639.5,105.1,6453.3,-1884.6,115.7,6547.2,-1759.8,-131.7,6485.4,-1630.5,533.9,6464.3,-1868.2,547.0,6546.3,-1758.7,-389.6,6475.3,-1571.8,866.7,6514.5,-1861.2,898.7,6579.0,-1629.7,966.6,6458.5,-1903.3,981.1,6501.2,-1570.1,971.5,6438.0,-1957.8,979.6,6531.9,-1560.1,918.2,6540.7,-1845.9,958.2,6591.7,-1780.7,-500.3,6422.9,-1732.8,-529.6,6417.0,-1820.9,-525.1,6456.9,-1691.9,-503.5,6436.3,-1836.9,-496.8,6503.7,-1578.8,-335.0,6422.4,-1940.5,-324.1,6569.8,-1485.3,-49.1,6420.8,-2046.0,-46.4,6621.4,-1443.5,171.0,6374.1,-2117.8,168.8,6593.5,-1420.3,240.5,6361.6,-2148.5,248.6,6598.7,-1450.4,287.4,6375.0,-2123.6,301.5,6570.0,-1446.6,240.5,6360.3,-2136.0,243.5,6567.9,-1475.8,263.0,6369.8,-2109.8,267.7,6563.0
-1767.7,128.4,6525.4,-1647.3,104.2,6479.5,-1893.1,113.7,6565.9,-1770.4,-133.4,6506.8,-1636.2,530.7,6486.0,-1874.2,549.0,6563.5,-1769.5,-391.0,6494.8,-1585.0,870.3,6547.5,-1868.5,902.5,6606.4,-1626.4,972.9,6480.9,-1900.3,993.0,6520.0,-1566.0,976.1,6463.5,-1956.4,991.0,6550.6,-1580.3,920.3,6576.7,-1853.7,961.7,6621.5,-1783.3,-503.5,6436.5,-1736.9,-534.1,6434.4,-1825.1,-529.2,6470.2,-1701.0,-506.5,6457.8,-1849.7,-499.6,6519.8,-1589.6,-336.6,6449.1,-1950.8,-325.4,6582.5,-1493.5,-49.1,6453.1,-2058.3,-46.9,6633.7,-1451.1,171.7,6406.5,-2126.2,169.2,6603.5,-1427.1,242.0,6394.8,-2159.1,249.4,6608.7,-1459.3,288.0,6405.1,-2134.6,302.7,6581.2,-1452.4,240.6,6390.9,-2148.5,244.0,6577.8,-1482.7,262.4,6398.9,-2123.1,268.3,6572.9
-1771.4,128.1,6535.8,-1651.3,104.5,6494.2,-1896.2,113.8,6571.8,-1773.5,-133.4,6515.5,-1638.9,533.2,6499.5,-1874.1,550.0,6567.1,-1772.8,-390.8,6501.3,-1601.3,872.0,6566.0,-1870.9,903.9,6616.4,-1618.6,974.9,6490.2,-1895.5,993.4,6521.2,-1561.5,977.4,6475.8,-1950.7,992.9,6550.7,-1605.0,922.0,6597.2,-1856.6,962.8,6633.0,-1783.4,-504.2,6437.7,-1737.6,-534.4,6439.0,-1824.1,-529.9,6471.3,-1702.8,-506.9,6466.1,-1850.7,-500.2,6523.2,-1594.3,-336.6,6463.5,-1955.8,-325.5,6582.4,-1499.2,-48.5,6473.6,-2063.8,-47.5,6632.3,-1456.9,172.4,6428.7,-2131.3,169.6,6600.2,-1433.1,243.0,6418.6,-2163.3,250.8,6605.4,-1464.2,288.5,6426.0,-2136.9,304.6,6579.7,-1455.5,241.0,6412.2,-2149.4,245.9,6574.3,-1485.2,262.7,6418.9,-2122.6,270.5,6570.1
