-153.1,40.8,5847.9,-133.2,23.8,5765.9,-174.8,24.6,5931.3,-146.2,-226.0,5841.0,-266.7,419.5,5784.8,-111.0,436.5,5914.6,-144.4,-478.1,5839.6,-253.0,791.5,5783.3,-11.7,809.5,5884.1,-421.2,899.5,5803.4,-170.1,895.7,5882.4,-414.5,903.3,5759.7,-158.6,891.4,5922.8,-221.8,857.0,5792.0,37.4,871.5,5874.2,-272.7,-566.6,5841.6,-243.7,-603.0,5813.5,-245.5,-602.3,5866.7,-171.1,-593.1,5789.0,-176.9,-588.0,5887.4,-100.8,-425.0,5703.3,-121.3,-426.5,5976.9,-77.3,-128.2,5664.0,-196.1,-127.4,6030.2,-145.7,111.8,5627.4,-327.3,76.4,6050.9,-134.7,188.0,5605.0,-364.2,140.4,6074.3,-167.4,231.5,5642.5,-380.9,179.2,6033.1,-184.6,186.3,5623.1,-386.5,134.5,6054.6,-200.8,199.6,5635.2,-380.7,148.7,6041.5
-180.8,40.9,5826.4,-157.5,24.2,5744.6,-206.8,24.8,5909.3,-176.3,-224.8,5819.9,-288.9,420.0,5763.3,-126.7,435.7,5890.8,-172.1,-476.1,5818.4,-330.1,804.0,5760.9,-15.8,804.5,5858.7,-511.5,887.8,5782.3,-172.4,892.2,5858.8,-503.6,896.3,5738.7,-159.8,888.2,5898.6,-302.7,876.5,5767.6,35.5,866.3,5847.2,-300.6,-559.7,5821.0,-272.4,-597.6,5792.7,-273.4,-597.6,5845.6,-199.3,-589.3,5767.9,-205.9,-584.7,5865.8,-125.0,-423.2,5682.8,-154.5,-424.8,5955.2,-99.6,-125.8,5643.5,-234.0,-125.3,6008.3,-164.6,113.6,5605.3,-364.9,74.9,6025.9,-151.8,190.5,5582.8,-406.6,139.2,6049.8,-179.2,235.9,5620.0,-423.6,176.8,6008.1,-199.9,189.7,5600.1,-428.6,131.2,6029.2,-213.3,203.7,5612.3,-423.6,147.2,6016.2
-199.8,41.6,5843.5,-179.9,27.2,5761.4,-218.2,25.2,5926.7,-199.1,-223.3,5837.0,-316.7,423.1,5781.1,-142.9,437.6,5906.5,-195.8,-473.7,5835.3,-395.5,813.7,5779.1,-19.6,804.1,5872.1,-589.5,870.6,5801.3,-178.1,894.5,5873.5,-575.0,886.8,5755.6,-161.0,890.7,5913.5,-370.8,890.7,5784.4,34.4,865.1,5859.4,-333.1,-558.2,5839.1,-300.8,-596.6,5810.2,-299.6,-596.8,5863.4,-230.3,-589.1,5784.4,-231.3,-584.1,5883.6,-155.6,-420.3,5698.3,-177.4,-423.4,5973.1,-130.8,-123.9,5660.5,-248.0,-125.1,6025.9,-188.8,120.0,5621.0,-390.9,72.0,6042.5,-172.6,196.6,5599.0,-438.7,137.4,6066.7,-196.1,245.8,5636.1,-460.2,177.2,6024.4,-217.4,197.3,5615.1,-464.7,128.0,6045.3,-229.6,213.8,5627.7,-460.3,147.1,6032.3
-232.4,42.4,5821.7,-209.7,28.3,5739.7,-253.1,25.4,5904.5,-227.6,-221.1,5815.1,-345.8,424.7,5761.3,-156.4,437.3,5884.2,-228.5,-471.4,5812.6,-441.2,813.4,5760.2,-24.1,798.6,5848.7,-637.5,848.0,5782.9,-182.7,891.7,5853.2,-621.7,869.9,5737.5,-162.6,887.8,5892.6,-418.0,893.6,5765.4,30.1,859.2,5835.3,-357.4,-553.3,5815.5,-325.8,-591.9,5786.8,-327.9,-592.7,5839.5,-253.3,-584.9,5761.9,-262.2,-581.1,5859.9,-181.3,-417.9,5677.2,-210.5,-421.7,5949.6,-156.8,-118.1,5639.5,-283.8,-123.1,6003.0,-212.0,124.5,5599.5,-413.8,70.7,6017.7,-196.6,199.8,5577.6,-460.4,135.6,6043.0,-219.4,247.8,5613.6,-484.3,176.2,6001.1,-241.5,201.6,5592.6,-484.3,125.8,6021.2,-254.2,218.2,5605.2,-481.5,145.8,6008.5
-260.2,44.1,5837.8,-237.5,32.7,5755.6,-281.0,26.6,5920.9,-256.1,-217.8,5831.0,-380.8,431.5,5778.0,-174.0,441.2,5900.6,-253.7,-468.9,5828.0,-465.9,816.7,5776.4,-30.3,795.8,5862.9,-662.7,848.7,5800.2,-187.7,894.7,5869.0,-649.8,869.4,5754.3,-166.0,890.5,5908.5,-442.0,898.8,5781.3,27.6,853.2,5848.2,-391.7,-550.9,5832.0,-360.7,-590.3,5803.1,-359.0,-591.9,5856.0,-288.6,-584.1,5777.1,-290.8,-580.5,5876.1,-214.4,-413.7,5691.6,-237.3,-419.8,5966.0,-185.0,-114.3,5655.0,-313.9,-121.2,6019.7,-243.5,127.6,5613.0,-462.8,69.0,6032.1,-226.2,203.6,5591.0,-509.4,134.1,6056.7,-248.8,252.2,5627.2,-528.5,175.9,6013.1,-272.3,206.1,5605.7,-532.8,121.9,6033.9,-284.3,222.5,5618.5,-529.4,143.0,6020.8
-296.4,45.9,5825.3,-272.1,35.2,5743.4,-323.1,29.5,5907.8,-290.1,-215.2,5818.2,-412.6,438.7,5766.7,-201.2,443.4,5888.3,-286.8,-466.8,5815.0,-478.8,818.9,5764.8,-39.9,784.9,5850.9,-673.8,853.9,5788.8,-189.6,894.2,5857.9,-656.7,872.9,5744.0,-169.4,889.6,5897.3,-452.6,897.2,5769.7,22.4,834.2,5835.7,-419.5,-548.4,5818.6,-388.5,-587.9,5789.6,-390.5,-589.4,5842.3,-314.6,-581.8,5764.2,-322.9,-577.9,5862.7,-243.7,-411.6,5679.2,-266.4,-417.7,5952.4,-211.8,-110.6,5642.8,-355.0,-116.2,6006.8,-275.2,130.2,5600.1,-492.3,68.7,6016.7,-256.7,204.4,5578.3,-536.5,133.7,6040.0,-280.7,253.1,5613.6,-552.4,175.3,5995.7,-303.6,206.7,5592.4,-558.5,121.1,6016.2,-316.5,223.3,5605.2,-553.2,141.9,6002.9
-328.9,47.0,5783.8,-302.4,36.3,5702.5,-359.9,31.8,5865.6,-320.3,-211.9,5776.5,-427.1,438.6,5728.5,-264.5,442.3,5845.4,-315.1,-462.8,5773.5,-487.3,815.8,5725.5,-49.6,770.4,5807.6,-679.6,852.5,5747.9,-190.1,888.6,5813.2,-660.5,868.6,5705.2,-171.8,884.1,5851.9,-459.2,889.6,5729.5,15.2,810.0,5792.9,-449.5,-542.7,5776.8,-417.9,-582.7,5748.0,-419.3,-584.2,5800.3,-344.8,-576.9,5723.0,-352.0,-573.2,5820.6,-271.6,-408.0,5638.7,-299.4,-413.8,5909.9,-240.8,-106.0,5602.6,-386.1,-115.0,5964.0,-310.8,134.1,5558.9,-513.2,68.5,5971.5,-296.8,207.5,5536.7,-551.8,133.2,5994.8,-325.1,255.5,5570.6,-567.4,174.1,5951.3,-345.0,208.7,5550.6,-575.0,121.3,5970.7,-358.8,224.9,5563.0,-569.1,141.5,5957.8
-365.2,49.6,5838.7,-341.6,39.4,5756.8,-399.2,35.3,5920.8,-360.9,-211.8,5830.9,-395.8,443.7,5785.3,-401.0,446.6,5899.5,-353.9,-466.1,5827.9,-288.5,807.2,5785.9,-412.4,779.9,5860.1,-398.2,864.6,5811.2,-587.9,907.3,5862.8,-363.4,880.7,5769.4,-597.3,903.5,5900.4,-217.9,846.0,5791.0,-371.1,819.3,5845.6,-486.3,-548.3,5831.3,-454.2,-588.8,5802.3,-456.6,-590.0,5855.0,-377.9,-582.3,5776.9,-387.2,-578.4,5875.1,-303.4,-409.9,5692.8,-338.5,-415.5,5965.0,-278.1,-104.3,5655.6,-422.7,-115.1,6020.6,-350.9,136.3,5611.0,-539.0,69.8,6026.4,-335.9,210.2,5588.2,-573.1,134.9,6051.1,-363.4,257.1,5621.6,-587.9,176.3,6007.4,-385.3,210.6,5602.5,-597.0,123.4,6026.3,-398.0,226.6,5614.9,-591.1,143.2,6013.5
-391.1,63.3,5881.6,-367.2,57.1,5799.8,-424.1,47.3,5963.7,-386.8,-202.9,5873.9,-469.5,448.0,5827.1,-410.0,454.1,5942.4,-380.3,-462.8,5871.0,-396.9,814.1,5828.5,-261.7,771.2,5909.2,-554.7,889.9,5854.4,-479.5,915.5,5909.6,-530.6,906.7,5811.8,-474.4,909.0,5947.0,-335.5,858.1,5834.0,-216.3,791.4,5896.3,-524.4,-551.7,5875.4,-486.2,-592.9,5846.6,-485.5,-592.7,5899.6,-413.2,-587.3,5820.1,-412.0,-580.1,5919.6,-335.1,-410.3,5734.6,-377.6,-407.8,6009.5,-315.8,-106.8,5699.3,-445.9,-116.3,6063.3,-388.8,140.2,5656.1,-558.7,76.4,6069.1,-385.6,219.4,5634.1,-587.3,145.1,6092.8,-415.2,267.8,5667.6,-603.5,189.5,6049.9,-431.1,217.8,5648.0,-614.5,136.2,6067.9,-445.2,234.0,5660.7,-611.6,155.9,6054.9
-419.1,61.3,5908.4,-406.2,51.5,5826.7,-440.7,44.2,5990.4,-415.1,-207.1,5900.7,-502.1,453.3,5855.2,-428.7,458.4,5970.5,-413.5,-467.0,5897.1,-469.7,819.7,5857.6,-240.2,750.1,5935.7,-655.7,907.8,5885.1,-327.2,917.2,5933.9,-633.0,922.9,5842.8,-317.4,910.8,5971.0,-421.4,865.0,5862.5,-209.2,758.5,5922.6,-550.3,-554.1,5901.5,-515.4,-595.2,5872.5,-518.3,-595.1,5925.3,-439.3,-589.4,5846.4,-447.9,-583.0,5945.1,-369.8,-412.5,5762.0,-394.7,-412.3,6034.7,-357.7,-106.4,5726.0,-453.2,-116.5,6089.2,-434.4,140.6,5683.6,-554.9,85.3,6097.0,-426.4,218.9,5661.0,-574.4,151.6,6121.0,-450.9,266.9,5694.8,-590.3,194.6,6079.2,-470.8,218.0,5675.1,-601.4,146.4,6097.2,-482.9,234.1,5687.5,-600.4,163.7,6084.5
