0.5515,-0.3994,-0.4296,-0.5932,0.6536,-0.0246,-0.756,-0.0245,0.6714,0.0214,-0.7395,-0.0434,0.076,-0.7686,0.0451,-0.6336,0.1065,-0.7396,0.049,-0.6628
0.5521,-0.3984,-0.43,-0.5929,0.6552,-0.0251,-0.7545,-0.0283,0.6714,0.0214,-0.7395,-0.0434,0.076,-0.7686,0.0451,-0.6336,0.1065,-0.7396,0.049,-0.6628
0.5521,-0.3984,-0.43,-0.5929,0.6552,-0.0251,-0.7545,-0.0283,0.6714,0.0214,-0.7395,-0.0434,0.076,-0.7686,0.0451,-0.6336,0.1065,-0.7396,0.049,-0.6628
0.5521,-0.3984,-0.43,-0.5929,0.6552,-0.0251,-0.7545,-0.0283,0.6722,0.0204,-0.7389,-0.0429,0.076,-0.7686,0.0451,-0.6336,0.1065,-0.7396,0.049,-0.6628
0.5521,-0.3984,-0.43,-0.5929,0.6552,-0.0251,-0.7545,-0.0283,0.6722,0.0204,-0.7389,-0.0429,0.0765,-0.7693,0.0397,-0.633,0.1065,-0.7396,0.049,-0.6628
0.5521,-0.3984,-0.43,-0.5929,0.6552,-0.0251,-0.7545,-0.0283,0.6722,0.0204,-0.7389,-0.0429,0.0765,-0.7693,0.0397,-0.633,0.1079,-0.7397,0.0529,-0.6621
0.5521,-0.3984,-0.43,-0.5929,0.6552,-0.0251,-0.7545,-0.0283,0.6722,0.0204,-0.7389,-0.0429,0.0765,-0.7693,0.0397,-0.633,0.1079,-0.7397,0.0529,-0.6621
0.5521,-0.3984,-0.43,-0.5929,0.6552,-0.0251,-0.7545,-0.0283,0.6722,0.0204,-0.7389,-0.0429,0.0765,-0.7693,0.0397,-0.633,0.1079,-0.7397,0.0529,-0.6621
0.5521,-0.3984,-0.43,-0.5929,0.6552,-0.0251,-0.7545,-0.0283,0.6722,0.0204,-0.7389,-0.0429,0.0765,-0.7693,0.0397,-0.633,0.1079,-0.7397,0.0529,-0.6621
0.5533,-0.3968,-0.4304,-0.5926,0.6561,-0.0242,-0.7537,-0.0286,0.6722,0.0204,-0.7389,-0.0429,0.0765,-0.7693,0.0397,-0.633,0.1079,-0.7397,0.0529,-0.6621
0.5533,-0.3968,-0.4304,-0.5926,0.6561,-0.0242,-0.7537,-0.0286,0.6732,0.0195,-0.738,-0.0421,0.0765,-0.7693,0.0397,-0.633,0.1079,-0.7397,0.0529,-0.6621
0.5533,-0.3968,-0.4304,-0.5926,0.6561,-0.0242,-0.7537,-0.0286,0.6732,0.0195,-0.738,-0.0421,0.077,-0.7703,0.0333,-0.6322,0.1079,-0.7397,0.0529,-0.6621
0.5533,-0.3968,-0.4304,-0.5926,0.6561,-0.0242,-0.7537,-0.0286,0.6732,0.0195,-0.738,-0.0421,0.077,-0.7703,0.0333,-0.6322,0.1102,-0.7397,0.0576,-0.6613
0.5533,-0.3968,-0.4304,-0.5926,0.6561,-0.0242,-0.7537,-0.0286,0.6732,0.0195,-0.738,-0.0421,0.077,-0.7703,0.0333,-0.6322,0.1102,-0.7397,0.0576,-0.6613
0.5533,-0.3968,-0.4304,-0.5926,0.6561,-0.0242,-0.7537,-0.0286,0.6732,0.0195,-0.738,-0.0421,0.077,-0.7703,0.0333,-0.6322,0.1102,-0.7397,0.0576,-0.6613
0.5533,-0.3968,-0.4304,-0.5926,0.6561,-0.0242,-0.7537,-0.0286,0.6732,0.0195,-0.738,-0.0421,0.077,-0.7703,0.0333,-0.6322,0.1102,-0.7397,0.0576,-0.6613
0.554,-0.3961,-0.4305,-0.5924,0.6561,-0.0242,-0.7537,-0.0286,0.6732,0.0195,-0.738,-0.0421,0.077,-0.7703,0.0333,-0.6322,0.1102,-0.7397,0.0576,-0.6613
0.554,-0.3961,-0.4305,-0.5924,0.6571,-0.0236,-0.7529,-0.0288,0.6732,0.0195,-0.738,-0.0421,0.077,-0.7703,0.0333,-0.6322,0.1102,-0.7397,0.0576,-0.6613
