0.5527,-0.3827,-0.4899,-0.555,0.6594,-0.0093,-0.751,0.0328,0.6419,0.2335,-0.6896,-0.2405,0.0545,-0.7759,-0.0377,-0.6273,0.0039,-0.7693,-0.0127,-0.6388
0.5527,-0.3827,-0.4899,-0.555,0.6594,-0.0093,-0.751,0.0328,0.6419,0.2335,-0.6896,-0.2405,0.0545,-0.7759,-0.0377,-0.6273,0.0039,-0.7693,-0.0127,-0.6388
0.5527,-0.3827,-0.4899,-0.555,0.6594,-0.0093,-0.751,0.0328,0.6419,0.2335,-0.6896,-0.2405,0.0545,-0.7759,-0.0377,-0.6273,0.0039,-0.7693,-0.0127,-0.6388
0.5527,-0.3827,-0.4899,-0.555,0.6594,-0.0093,-0.751,0.0328,0.6419,0.2335,-0.6896,-0.2405,0.0545,-0.7759,-0.0377,-0.6273,0.0039,-0.7693,-0.0127,-0.6388
0.5463,-0.3821,-0.4968,-0.5557,0.6594,-0.0093,-0.751,0.0328,0.6419,0.2335,-0.6896,-0.2405,0.0545,-0.7759,-0.0377,-0.6273,0.0039,-0.7693,-0.0127,-0.6388
0.5463,-0.3821,-0.4968,-0.5557,0.6616,-0.0355,-0.7451,0.076,0.6419,0.2335,-0.6896,-0.2405,0.0545,-0.7759,-0.0377,-0.6273,0.0039,-0.7693,-0.0127,-0.6388
0.5463,-0.3821,-0.4968,-0.5557,0.6616,-0.0355,-0.7451,0.076,0.6419,0.2335,-0.6896,-0.2405,0.0545,-0.7759,-0.0377,-0.6273,0.0039,-0.7693,-0.0127,-0.6388
0.5463,-0.3821,-0.4968,-0.5557,0.6616,-0.0355,-0.7451,0.076,0.6372,0.2489,-0.6835,-0.2545,0.0516,-0.7764,-0.0237,-0.6276,0.0039,-0.7693,-0.0127,-0.6388
0.5463,-0.3821,-0.4968,-0.5557,0.6616,-0.0355,-0.7451,0.076,0.6372,0.2489,-0.6835,-0.2545,0.0516,-0.7764,-0.0237,-0.6276,0.0091,-0.7722,-0.0113,-0.6351
0.5463,-0.3821,-0.4968,-0.5557,0.6616,-0.0355,-0.7451,0.076,0.6372,0.2489,-0.6835,-0.2545,0.0516,-0.7764,-0.0237,-0.6276,0.0091,-0.7722,-0.0113,-0.6351
0.5463,-0.3821,-0.4968,-0.5557,0.6616,-0.0355,-0.7451,0.076,0.6372,0.2489,-0.6835,-0.2545,0.0516,-0.7764,-0.0237,-0.6276,0.0091,-0.7722,-0.0113,-0.6351
