0.5615,-0.4131,-0.4431,-0.5636,0.6302,-0.0367,-0.7755,-0.0091,0.6436,0.0355,-0.764,-0.0297,0.0358,0.7578,0.0692,0.6478,0.2866,-0.6633,0.1493,-0.675
0.5615,-0.4131,-0.4431,-0.5636,0.6302,-0.0367,-0.7755,-0.0091,0.6436,0.0355,-0.764,-0.0297,0.0358,0.7578,0.0692,0.6478,0.2866,-0.6633,0.1493,-0.675
0.5624,-0.4091,-0.447,-0.5625,0.6302,-0.0367,-0.7755,-0.0091,0.6436,0.0355,-0.764,-0.0297,0.0358,0.7578,0.0692,0.6478,0.2866,-0.6633,0.1493,-0.675
0.5624,-0.4091,-0.447,-0.5625,0.6306,-0.0283,-0.7755,-0.009,0.6436,0.0355,-0.764,-0.0297,0.0358,0.7578,0.0692,0.6478,0.2866,-0.6633,0.1493,-0.675
0.5624,-0.4091,-0.447,-0.5625,0.6306,-0.0283,-0.7755,-0.009,0.6439,0.0353,-0.7636,-0.0325,0.0358,0.7578,0.0692,0.6478,0.2866,-0.6633,0.1493,-0.675
0.5624,-0.4091,-0.447,-0.5625,0.6306,-0.0283,-0.7755,-0.009,0.6439,0.0353,-0.7636,-0.0325,0.0358,0.7578,0.0692,0.6478,0.2866,-0.6633,0.1493,-0.675
0.5624,-0.4091,-0.447,-0.5625,0.6306,-0.0283,-0.7755,-0.009,0.6439,0.0353,-0.7636,-0.0325,0.0435,0.757,0.0681,0.6484,0.2604,-0.6769,0.1207,-0.6777
0.5624,-0.4091,-0.447,-0.5625,0.6306,-0.0283,-0.7755,-0.009,0.6439,0.0353,-0.7636,-0.0325,0.0435,0.757,0.0681,0.6484,0.2604,-0.6769,0.1207,-0.6777
0.5624,-0.4091,-0.447,-0.5625,0.6306,-0.0283,-0.7755,-0.009,0.6439,0.0353,-0.7636,-0.0325,0.0435,0.757,0.0681,0.6484,0.2604,-0.6769,0.1207,-0.6777
0.5624,-0.4091,-0.447,-0.5625,0.6306,-0.0283,-0.7755,-0.009,0.6439,0.0353,-0.7636,-0.0325,0.0435,0.757,0.0681,0.6484,0.2604,-0.6769,0.1207,-0.6777
0.5635,-0.4061,-0.4499,-0.5614,0.6306,-0.0283,-0.7755,-0.009,0.6439,0.0353,-0.7636,-0.0325,0.0435,0.757,0.0681,0.6484,0.2604,-0.6769,0.1207,-0.6777
0.5635,-0.4061,-0.4499,-0.5614,0.6315,-0.0178,-0.7751,-0.0057,0.6439,0.0353,-0.7636,-0.0325,0.0435,0.757,0.0681,0.6484,0.2604,-0.6769,0.1207,-0.6777
0.5635,-0.4061,-0.4499,-0.5614,0.6315,-0.0178,-0.7751,-0.0057,0.6445,0.0356,-0.7628,-0.038,0.0469,0.7568,0.0681,0.6484,0.2604,-0.6769,0.1207,-0.6777
0.5635,-0.4061,-0.4499,-0.5614,0.6315,-0.0178,-0.7751,-0.0057,0.6445,0.0356,-0.7628,-0.038,0.0469,0.7568,0.0681,0.6484,0.2287,-0.6903,0.0923,-0.6802
0.5635,-0.4061,-0.4499,-0.5614,0.6315,-0.0178,-0.7751,-0.0057,0.6445,0.0356,-0.7628,-0.038,0.0469,0.7568,0.0681,0.6484,0.2287,-0.6903,0.0923,-0.6802
0.5635,-0.4061,-0.4499,-0.5614,0.6315,-0.0178,-0.7751,-0.0057,0.6445,0.0356,-0.7628,-0.038,0.0469,0.7568,0.0681,0.6484,0.2287,-0.6903,0.0923,-0.6802
0.5635,-0.4061,-0.4499,-0.5614,0.6315,-0.0178,-0.7751,-0.0057,0.6445,0.0356,-0.7628,-0.038,0.0469,0.7568,0.0681,0.6484,0.2287,-0.6903,0.0923,-0.6802
0.5635,-0.4061,-0.4499,-0.5614,0.6315,-0.0178,-0.7751,-0.0057,0.6445,0.0356,-0.7628,-0.038,0.0469,0.7568,0.0681,0.6484,0.2287,-0.6903,0.0923,-0.6802
0.564,-0.4045,-0.4513,-0.5609,0.6316,-0.0062,-0.7753,0.0003,0.6445,0.0356,-0.7628,-0.038,0.0469,0.7568,0.0681,0.6484,0.2287,-0.6903,0.0923,-0.6802
0.564,-0.4045,-0.4513,-0.5609,0.6316,-0.0062,-0.7753,0.0003,0.6445,0.0356,-0.7628,-0.038,0.0469,0.7568,0.0681,0.6484,0.2287,-0.6903,0.0923,-0.6802
0.564,-0.4045,-0.4513,-0.5609,0.6316,-0.0062,-0.7753,0.0003,0.6455,0.0383,-0.7617,-0.0421,0.0469,0.7568,0.0681,0.6484,0.2287,-0.6903,0.0923,-0.6802
0.564,-0.4045,-0.4513,-0.5609,0.6316,-0.0062,-0.7753,0.0003,0.6455,0.0383,-0.7617,-0.0421,0.0469,0.7562,0.0692,0.649,0.1954,-0.7013,0.0635,-0.6826
0.564,-0.4045,-0.4513,-0.5609,0.6316,-0.0062,-0.7753,0.0003,0.6455,0.0383,-0.7617,-0.0421,0.0469,0.7562,0.0692,0.649,0.1954,-0.7013,0.0635,-0.6826
0.564,-0.4045,-0.4513,-0.5609,0.6316,-0.0062,-0.7753,0.0003,0.6455,0.0383,-0.7617,-0.0421,0.0469,0.7562,0.0692,0.649,0.1954,-0.7013,0.0635,-0.6826
0.564,-0.4045,-0.4513,-0.5609,0.6316,-0.0062,-0.7753,0.0003,0.6455,0.0383,-0.7617,-0.0421,0.0469,0.7562,0.0692,0.649,0.1954,-0.7013,0.0635,-0.6826
0.5651,-0.4013,-0.4537,-0.5602,0.6316,-0.0062,-0.7753,0.0003,0.6455,0.0383,-0.7617,-0.0421,0.0469,0.7562,0.0692,0.649,0.1954,-0.7013,0.0635,-0.6826
0.5651,-0.4013,-0.4537,-0.5602,0.6316,-0.0062,-0.7753,0.0003,0.6465,0.042,-0.7603,-0.0461,0.0469,0.7562,0.0692,0.649,0.1954,-0.7013,0.0635,-0.6826
0.5651,-0.4013,-0.4537,-0.5602,0.6316,-0.0062,-0.7753,0.0003,0.6465,0.042,-0.7603,-0.0461,0.0443,0.7561,0.0703,0.6491,0.1611,-0.7112,0.0356,-0.6833
0.5651,-0.4013,-0.4537,-0.5602,0.6316,-0.0062,-0.7753,0.0003,0.6465,0.042,-0.7603,-0.0461,0.0443,0.7561,0.0703,0.6491,0.1611,-0.7112,0.0356,-0.6833
0.5651,-0.4013,-0.4537,-0.5602,0.6316,-0.0062,-0.7753,0.0003,0.6465,0.042,-0.7603,-0.0461,0.0443,0.7561,0.0703,0.6491,0.1611,-0.7112,0.0356,-0.6833
0.5651,-0.4013,-0.4537,-0.5602,0.6316,-0.0062,-0.7753,0.0003,0.6465,0.042,-0.7603,-0.0461,0.0443,0.7561,0.0703,0.6491,0.1611,-0.7112,0.0356,-0.6833
0.5663,-0.3977,-0.4555,-0.56,0.6316,-0.0062,-0.7753,0.0003,0.6465,0.042,-0.7603,-0.0461,0.0443,0.7561,0.0703,0.6491,0.1611,-0.7112,0.0356,-0.6833
0.5663,-0.3977,-0.4555,-0.56,0.6304,0.0042,-0.7763,0.0045,0.6465,0.042,-0.7603,-0.0461,0.0443,0.7561,0.0703,0.6491,0.1611,-0.7112,0.0356,-0.6833
0.5663,-0.3977,-0.4555,-0.56,0.6304,0.0042,-0.7763,0.0045,0.6465,0.042,-0.7603,-0.0461,0.0443,0.7561,0.0703,0.6491,0.1611,-0.7112,0.0356,-0.6833
0.5663,-0.3977,-0.4555,-0.56,0.6304,0.0042,-0.7763,0.0045,0.6475,0.0459,-0.759,-0.0507,0.0351,0.7568,0.0754,0.6484,0.1243,-0.7193,0.0096,-0.6834
0.5663,-0.3977,-0.4555,-0.56,0.6304,0.0042,-0.7763,0.0045,0.6475,0.0459,-0.759,-0.0507,0.0351,0.7568,0.0754,0.6484,0.1243,-0.7193,0.0096,-0.6834
0.5663,-0.3977,-0.4555,-0.56,0.6304,0.0042,-0.7763,0.0045,0.6475,0.0459,-0.759,-0.0507,0.0351,0.7568,0.0754,0.6484,0.1243,-0.7193,0.0096,-0.6834
0.5663,-0.3977,-0.4555,-0.56,0.6304,0.0042,-0.7763,0.0045,0.6475,0.0459,-0.759,-0.0507,0.0351,0.7568,0.0754,0.6484,0.1243,-0.7193,0.0096,-0.6834
0.5679,-0.3942,-0.4568,-0.5598,0.6304,0.0042,-0.7763,0.0045,0.6475,0.0459,-0.759,-0.0507,0.0351,0.7568,0.0754,0.6484,0.1243,-0.7193,0.0096,-0.6834
0.5679,-0.3942,-0.4568,-0.5598,0.63,0.0137,-0.7764,0.0089,0.6475,0.0459,-0.759,-0.0507,0.0351,0.7568,0.0754,0.6484,0.1243,-0.7193,0.0096,-0.6834
0.5679,-0.3942,-0.4568,-0.5598,0.63,0.0137,-0.7764,0.0089,0.6483,0.051,-0.7577,-0.0545,0.0351,0.7568,0.0754,0.6484,0.1243,-0.7193,0.0096,-0.6834
0.5679,-0.3942,-0.4568,-0.5598,0.63,0.0137,-0.7764,0.0089,0.6483,0.051,-0.7577,-0.0545,0.0216,0.7574,0.0829,0.6473,0.1243,-0.7193,0.0096,-0.6834
0.5679,-0.3942,-0.4568,-0.5598,0.63,0.0137,-0.7764,0.0089,0.6483,0.051,-0.7577,-0.0545,0.0216,0.7574,0.0829,0.6473,0.1243,-0.7193,0.0096,-0.6834
0.5679,-0.3942,-0.4568,-0.5598,0.63,0.0137,-0.7764,0.0089,0.6483,0.051,-0.7577,-0.0545,0.0216,0.7574,0.0829,0.6473,0.1243,-0.7193,0.0096,-0.6834
0.5679,-0.3942,-0.4568,-0.5598,0.63,0.0137,-0.7764,0.0089,0.6483,0.051,-0.7577,-0.0545,0.0216,0.7574,0.0829,0.6473,0.1243,-0.7193,0.0096,-0.6834
0.5679,-0.3942,-0.4568,-0.5598,0.63,0.0137,-0.7764,0.0089,0.6483,0.051,-0.7577,-0.0545,0.0216,0.7574,0.0829,0.6473,0.1243,-0.7193,0.0096,-0.6834
0.5696,-0.3911,-0.4579,-0.5594,0.63,0.0137,-0.7764,0.0089,0.6483,0.051,-0.7577,-0.0545,0.0216,0.7574,0.0829,0.6473,0.1243,-0.7193,0.0096,-0.6834
0.5696,-0.3911,-0.4579,-0.5594,0.6296,0.0217,-0.7765,0.0115,0.6483,0.051,-0.7577,-0.0545,0.0216,0.7574,0.0829,0.6473,0.1243,-0.7193,0.0096,-0.6834
