0.5428,-0.384,-0.4874,-0.566,0.6264,-0.1132,-0.7697,0.0484,0.6527,-0.0433,-0.7491,0.1045,0.0965,-0.7732,0.0543,-0.6245,0.2371,-0.7217,0.1357,-0.636
0.5428,-0.384,-0.4874,-0.566,0.6264,-0.1132,-0.7697,0.0484,0.6527,-0.0433,-0.7491,0.1045,0.0965,-0.7732,0.0543,-0.6245,0.2371,-0.7217,0.1357,-0.636
0.5428,-0.384,-0.4874,-0.566,0.6264,-0.1132,-0.7697,0.0484,0.6527,-0.0433,-0.7491,0.1045,0.0965,-0.7732,0.0543,-0.6245,0.2371,-0.7217,0.1357,-0.636
0.5428,-0.384,-0.4874,-0.566,0.6264,-0.1132,-0.7697,0.0484,0.6527,-0.0433,-0.7491,0.1045,0.0965,-0.7732,0.0543,-0.6245,0.2371,-0.7217,0.1357,-0.636
0.5435,-0.3915,-0.4818,-0.565,0.6264,-0.1132,-0.7697,0.0484,0.6527,-0.0433,-0.7491,0.1045,0.0965,-0.7732,0.0543,-0.6245,0.2371,-0.7217,0.1357,-0.636
0.5435,-0.3915,-0.4818,-0.565,0.626,-0.1041,-0.7712,0.0494,0.6527,-0.0433,-0.7491,0.1045,0.0965,-0.7732,0.0543,-0.6245,0.2371,-0.7217,0.1357,-0.636
0.5435,-0.3915,-0.4818,-0.565,0.626,-0.1041,-0.7712,0.0494,0.6508,-0.0306,-0.7518,0.1017,0.0965,-0.7732,0.0543,-0.6245,0.2371,-0.7217,0.1357,-0.636
0.5435,-0.3915,-0.4818,-0.565,0.626,-0.1041,-0.7712,0.0494,0.6508,-0.0306,-0.7518,0.1017,0.0909,-0.7709,0.0506,-0.6284,0.2371,-0.7217,0.1357,-0.636
0.5435,-0.3915,-0.4818,-0.565,0.626,-0.1041,-0.7712,0.0494,0.6508,-0.0306,-0.7518,0.1017,0.0909,-0.7709,0.0506,-0.6284,0.2371,-0.7217,0.1357,-0.636
0.5435,-0.3915,-0.4818,-0.565,0.626,-0.1041,-0.7712,0.0494,0.6508,-0.0306,-0.7518,0.1017,0.0909,-0.7709,0.0506,-0.6284,0.2371,-0.7217,0.1357,-0.636
0.5435,-0.3915,-0.4818,-0.565,0.626,-0.1041,-0.7712,0.0494,0.6508,-0.0306,-0.7518,0.1017,0.0909,-0.7709,0.0506,-0.6284,0.2371,-0.7217,0.1357,-0.636
0.5435,-0.3915,-0.4818,-0.565,0.626,-0.1041,-0.7712,0.0494,0.6508,-0.0306,-0.7518,0.1017,0.0909,-0.7709,0.0506,-0.6284,0.2371,-0.7217,0.1357,-0.636
0.5436,-0.3984,-0.4765,-0.5645,0.626,-0.1041,-0.7712,0.0494,0.6508,-0.0306,-0.7518,0.1017,0.0909,-0.7709,0.0506,-0.6284,0.2371,-0.7217,0.1357,-0.636
0.5436,-0.3984,-0.4765,-0.5645,0.6235,-0.0781,-0.775,0.0671,0.6508,-0.0306,-0.7518,0.1017,0.0909,-0.7709,0.0506,-0.6284,0.2371,-0.7217,0.1357,-0.636
0.5436,-0.3984,-0.4765,-0.5645,0.6235,-0.0781,-0.775,0.0671,0.6476,-0.0223,-0.7556,0.0958,0.08,-0.7694,0.0468,-0.632,0.2371,-0.7217,0.1357,-0.636
0.5436,-0.3984,-0.4765,-0.5645,0.6235,-0.0781,-0.775,0.0671,0.6476,-0.0223,-0.7556,0.0958,0.08,-0.7694,0.0468,-0.632,0.2698,-0.7051,0.1667,-0.6342
0.5436,-0.3984,-0.4765,-0.5645,0.6235,-0.0781,-0.775,0.0671,0.6476,-0.0223,-0.7556,0.0958,0.08,-0.7694,0.0468,-0.632,0.2698,-0.7051,0.1667,-0.6342
0.5436,-0.3984,-0.4765,-0.5645,0.6235,-0.0781,-0.775,0.0671,0.6476,-0.0223,-0.7556,0.0958,0.08,-0.7694,0.0468,-0.632,0.2698,-0.7051,0.1667,-0.6342
0.5436,-0.3984,-0.4765,-0.5645,0.6235,-0.0781,-0.775,0.0671,0.6476,-0.0223,-0.7556,0.0958,0.08,-0.7694,0.0468,-0.632,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6235,-0.0781,-0.775,0.0671,0.6476,-0.0223,-0.7556,0.0958,0.08,-0.7694,0.0468,-0.632,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6255,-0.068,-0.774,0.0703,0.6476,-0.0223,-0.7556,0.0958,0.08,-0.7694,0.0468,-0.632,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6255,-0.068,-0.774,0.0703,0.6476,-0.0223,-0.7556,0.0958,0.08,-0.7694,0.0468,-0.632,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6255,-0.068,-0.774,0.0703,0.6445,-0.0178,-0.7595,0.0866,0.0721,-0.7675,0.0361,-0.636,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6255,-0.068,-0.774,0.0703,0.6445,-0.0178,-0.7595,0.0866,0.0721,-0.7675,0.0361,-0.636,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6255,-0.068,-0.774,0.0703,0.6445,-0.0178,-0.7595,0.0866,0.0721,-0.7675,0.0361,-0.636,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6255,-0.068,-0.774,0.0703,0.6445,-0.0178,-0.7595,0.0866,0.0721,-0.7675,0.0361,-0.636,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6255,-0.068,-0.774,0.0703,0.6445,-0.0178,-0.7595,0.0866,0.0721,-0.7675,0.0361,-0.636,0.2698,-0.7051,0.1667,-0.6342
0.5438,-0.4032,-0.4733,-0.5637,0.6255,-0.068,-0.774,0.0703,0.6445,-0.0178,-0.7595,0.0866,0.0721,-0.7675,0.0361,-0.636,0.2698,-0.7051,0.1667,-0.6342
0.544,-0.405,-0.473,-0.5624,0.627,-0.0701,-0.7741,0.0526,0.6445,-0.0178,-0.7595,0.0866,0.0721,-0.7675,0.0361,-0.636,0.2698,-0.7051,0.1667,-0.6342
0.544,-0.405,-0.473,-0.5624,0.627,-0.0701,-0.7741,0.0526,0.6432,-0.0164,-0.7611,0.0819,0.0721,-0.7675,0.0361,-0.636,0.2698,-0.7051,0.1667,-0.6342
0.544,-0.405,-0.473,-0.5624,0.627,-0.0701,-0.7741,0.0526,0.6432,-0.0164,-0.7611,0.0819,0.0615,-0.7654,0.025,-0.6401,0.2698,-0.7051,0.1667,-0.6342
0.544,-0.405,-0.473,-0.5624,0.627,-0.0701,-0.7741,0.0526,0.6432,-0.0164,-0.7611,0.0819,0.0615,-0.7654,0.025,-0.6401,0.3051,-0.6838,0.1997,-0.632
0.544,-0.405,-0.473,-0.5624,0.627,-0.0701,-0.7741,0.0526,0.6432,-0.0164,-0.7611,0.0819,0.0615,-0.7654,0.025,-0.6401,0.3051,-0.6838,0.1997,-0.632
0.544,-0.405,-0.473,-0.5624,0.627,-0.0701,-0.7741,0.0526,0.6432,-0.0164,-0.7611,0.0819,0.0615,-0.7654,0.025,-0.6401,0.3051,-0.6838,0.1997,-0.632
0.544,-0.405,-0.473,-0.5624,0.627,-0.0701,-0.7741,0.0526,0.6432,-0.0164,-0.7611,0.0819,0.0615,-0.7654,0.025,-0.6401,0.3051,-0.6838,0.1997,-0.632
0.5461,-0.4094,-0.4756,-0.5549,0.627,-0.0701,-0.7741,0.0526,0.6432,-0.0164,-0.7611,0.0819,0.0615,-0.7654,0.025,-0.6401,0.3051,-0.6838,0.1997,-0.632
0.5461,-0.4094,-0.4756,-0.5549,0.6266,-0.0638,-0.7755,0.0436,0.6432,-0.0164,-0.7611,0.0819,0.0615,-0.7654,0.025,-0.6401,0.3051,-0.6838,0.1997,-0.632
0.5461,-0.4094,-0.4756,-0.5549,0.6266,-0.0638,-0.7755,0.0436,0.6396,-0.0094,-0.7654,0.0707,0.0615,-0.7654,0.025,-0.6401,0.3051,-0.6838,0.1997,-0.632
0.5461,-0.4094,-0.4756,-0.5549,0.6266,-0.0638,-0.7755,0.0436,0.6396,-0.0094,-0.7654,0.0707,0.0491,-0.764,0.0118,-0.6432,0.3051,-0.6838,0.1997,-0.632
0.5461,-0.4094,-0.4756,-0.5549,0.6266,-0.0638,-0.7755,0.0436,0.6396,-0.0094,-0.7654,0.0707,0.0491,-0.764,0.0118,-0.6432,0.3051,-0.6838,0.1997,-0.632
0.5461,-0.4094,-0.4756,-0.5549,0.6266,-0.0638,-0.7755,0.0436,0.6396,-0.0094,-0.7654,0.0707,0.0491,-0.764,0.0118,-0.6432,0.3051,-0.6838,0.1997,-0.632
0.5461,-0.4094,-0.4756,-0.5549,0.6266,-0.0638,-0.7755,0.0436,0.6396,-0.0094,-0.7654,0.0707,0.0491,-0.764,0.0118,-0.6432,0.3051,-0.6838,0.1997,-0.632
0.5461,-0.4094,-0.4756,-0.5549,0.6266,-0.0638,-0.7755,0.0436,0.6396,-0.0094,-0.7654,0.0707,0.0491,-0.764,0.0118,-0.6432,0.3051,-0.6838,0.1997,-0.632
