-1260.6,12.5,6368.0,-1238.8,-12.6,6437.6,-1266.8,-8.7,6296.7,-1239.7,-250.8,6361.3,-1118.1,419.9,6428.5,-1249.6,432.2,6294.3,-1228.7,-503.7,6357.8,-1339.1,706.7,6453.7,-1296.9,834.8,6333.6,-1203.3,848.2,6399.0,-1092.3,896.3,6250.1,-1212.7,838.2,6445.5,-1118.1,915.9,6220.8,-1383.4,727.7,6461.7,-1331.9,906.3,6344.5,-1113.4,-586.0,6315.3,-1137.7,-618.8,6355.9,-1147.9,-628.8,6301.6,-1218.7,-599.7,6399.8,-1229.4,-614.1,6312.3,-1244.0,-438.3,6483.7,-1279.6,-454.1,6249.9,-1258.9,-154.1,6532.4,-1309.3,-140.3,6216.2,-1234.1,67.1,6532.1,-1246.0,104.0,6164.2,-1234.5,132.5,6544.7,-1262.0,185.4,6152.1,-1218.5,169.9,6510.2,-1242.3,234.9,6173.0,-1211.3,127.7,6514.3,-1214.6,182.7,6153.6,-1205.9,142.8,6501.5,-1204.5,201.2,6166.9
-1239.8,8.9,6358.9,-1221.0,-17.0,6428.3,-1245.5,-13.1,6287.7,-1217.2,-255.3,6351.4,-1077.9,415.8,6419.5,-1240.0,431.8,6288.8,-1203.4,-507.4,6346.8,-1272.2,716.4,6450.9,-1295.8,835.1,6329.6,-1135.7,854.6,6388.6,-1092.9,897.5,6250.2,-1134.6,845.5,6435.5,-1118.9,917.4,6219.4,-1313.2,753.7,6460.8,-1330.9,908.2,6341.3,-1083.7,-586.8,6305.1,-1110.7,-620.8,6345.4,-1116.8,-630.3,6291.2,-1191.8,-604.0,6388.8,-1197.4,-618.4,6301.2,-1227.3,-445.2,6472.7,-1248.7,-457.5,6238.7,-1234.4,-160.3,6523.3,-1277.1,-145.9,6205.8,-1201.6,55.1,6526.0,-1210.5,97.9,6155.0,-1199.4,118.7,6538.8,-1222.8,180.9,6142.9,-1183.6,154.5,6505.0,-1197.5,230.4,6164.6,-1178.4,113.7,6509.4,-1174.3,177.7,6144.7,-1172.1,128.7,6496.4,-1163.0,195.3,6157.8
-1212.7,5.4,6345.5,-1193.8,-21.5,6414.6,-1219.3,-18.0,6274.5,-1189.4,-258.2,6337.3,-1036.1,410.0,6406.4,-1223.9,432.1,6279.9,-1173.2,-508.8,6331.4,-1182.0,738.5,6441.4,-1291.3,833.8,6320.5,-1033.5,856.6,6374.2,-1088.8,900.8,6244.0,-1028.3,847.2,6421.7,-1117.3,918.0,6212.7,-1224.6,793.1,6453.5,-1327.3,906.9,6333.2,-1053.9,-585.5,6290.0,-1079.9,-620.4,6330.1,-1086.7,-629.5,6275.8,-1159.7,-605.6,6373.4,-1165.0,-619.5,6285.5,-1197.7,-448.0,6457.3,-1216.8,-458.9,6223.4,-1214.5,-163.2,6509.3,-1248.6,-150.2,6191.1,-1172.6,52.7,6516.0,-1174.4,95.0,6141.1,-1165.7,117.5,6529.9,-1180.6,180.8,6128.2,-1147.7,155.2,6496.7,-1155.2,230.7,6150.3,-1144.3,112.5,6501.1,-1133.8,177.2,6129.9,-1136.8,128.0,6488.1,-1120.7,194.8,6142.8
-1173.4,6.2,6310.4,-1158.3,-21.4,6379.9,-1179.6,-19.0,6239.2,-1152.2,-257.4,6301.3,-998.2,399.9,6372.5,-1195.2,429.8,6248.0,-1135.3,-509.0,6293.1,-1077.1,761.5,6408.2,-1277.1,828.5,6287.7,-917.4,861.2,6341.6,-1076.6,896.0,6215.7,-912.5,851.8,6388.6,-1109.3,912.0,6182.9,-1121.2,825.8,6422.2,-1318.3,901.4,6302.1,-1010.9,-586.8,6253.0,-1043.9,-622.0,6292.5,-1047.1,-629.9,6237.8,-1122.7,-605.8,6335.1,-1122.4,-619.1,6246.4,-1176.1,-446.8,6419.9,-1170.6,-457.7,6184.8,-1179.2,-165.5,6474.2,-1209.7,-148.3,6153.9,-1129.5,54.9,6484.3,-1115.4,92.3,6106.3,-1122.0,121.6,6499.5,-1121.0,179.5,6093.6,-1103.3,160.7,6466.5,-1098.1,229.0,6116.4,-1098.4,116.6,6471.5,-1077.5,175.5,6095.1,-1091.6,133.0,6458.5,-1067.3,192.7,6108.0
-1140.6,7.8,6298.2,-1127.6,-20.7,6368.2,-1150.2,-18.8,6226.6,-1125.5,-255.7,6289.0,-963.6,399.0,6359.5,-1183.1,430.8,6238.5,-1108.2,-506.1,6280.5,-986.8,781.4,6390.6,-1275.0,828.1,6280.2,-799.8,864.4,6325.3,-1074.2,895.3,6213.2,-799.6,856.8,6372.0,-1105.0,911.0,6179.9,-1029.7,855.3,6403.4,-1317.0,900.6,6294.9,-985.6,-583.6,6240.9,-1014.2,-618.4,6280.3,-1016.4,-626.7,6225.4,-1094.2,-602.9,6322.3,-1094.9,-616.3,6233.5,-1149.0,-443.0,6407.7,-1144.0,-455.1,6171.6,-1145.9,-163.5,6462.6,-1170.6,-148.0,6139.2,-1095.6,55.9,6475.7,-1082.6,92.3,6090.9,-1085.8,122.6,6491.1,-1092.5,178.5,6077.9,-1063.7,161.5,6458.3,-1067.6,228.3,6100.9,-1060.6,117.5,6464.0,-1046.6,174.5,6079.2,-1052.4,133.4,6451.0,-1035.4,191.6,6092.1
-1103.9,8.6,6269.7,-1094.8,-20.4,6340.4,-1113.0,-18.9,6197.7,-1093.4,-253.9,6260.7,-942.9,398.0,6330.5,-1162.4,430.5,6212.1,-1077.1,-503.1,6252.0,-892.5,791.1,6358.5,-1270.4,825.2,6253.3,-700.2,857.9,6291.2,-1072.3,893.0,6190.7,-693.7,851.2,6336.8,-1101.9,907.9,6157.7,-930.8,871.3,6368.2,-1312.3,896.8,6268.0,-954.7,-580.2,6213.9,-982.0,-614.5,6252.9,-983.3,-623.0,6197.9,-1058.8,-599.5,6294.1,-1060.8,-613.3,6205.1,-1124.2,-439.9,6379.5,-1112.0,-452.6,6142.5,-1113.0,-161.7,6434.8,-1127.1,-147.1,6108.1,-1064.9,57.1,6450.1,-1043.3,91.6,6059.6,-1056.7,123.5,6464.4,-1053.6,177.1,6045.8,-1034.2,161.9,6432.3,-1027.5,226.7,6069.3,-1032.2,118.2,6438.7,-1005.9,172.9,6047.9,-1024.9,133.9,6425.9,-996.7,189.8,6060.9
-1070.3,8.7,6243.8,-1063.6,-19.4,6315.1,-1082.2,-17.7,6171.3,-1058.6,-252.0,6235.0,-919.3,398.2,6305.4,-1142.4,429.8,6187.6,-1042.7,-500.2,6226.7,-803.7,788.7,6330.1,-1264.1,821.2,6227.3,-608.3,845.2,6264.2,-1068.4,889.7,6166.7,-610.9,842.4,6309.0,-1097.1,904.2,6134.5,-823.4,873.0,6337.0,-1307.1,892.6,6242.3,-921.6,-577.5,6189.2,-948.0,-611.6,6227.9,-952.0,-619.9,6172.7,-1025.4,-596.1,6268.9,-1030.1,-609.7,6179.7,-1088.6,-437.6,6354.3,-1076.7,-450.6,6116.3,-1076.2,-159.7,6409.8,-1090.0,-145.6,6080.1,-1022.9,57.6,6425.7,-1000.2,92.3,6032.2,-1015.2,123.7,6439.6,-1005.9,176.9,6017.8,-995.6,161.7,6407.4,-979.7,226.2,6042.3,-990.3,118.6,6414.0,-958.4,172.8,6021.1,-984.6,134.4,6401.3,-950.1,189.8,6034.3
-1038.9,9.7,6203.7,-1039.5,-19.2,6275.3,-1048.6,-17.0,6131.2,-1027.3,-250.1,6194.9,-902.7,396.9,6266.7,-1114.8,428.8,6148.2,-1010.1,-496.6,6186.4,-734.8,781.9,6288.0,-1254.2,815.4,6185.9,-542.1,808.2,6227.9,-1061.5,884.4,6127.4,-548.7,810.5,6271.6,-1089.3,898.5,6095.7,-738.5,867.7,6292.8,-1298.6,886.5,6201.0,-887.0,-572.4,6150.0,-913.7,-606.9,6188.2,-913.6,-615.4,6133.2,-991.7,-591.8,6228.5,-993.2,-605.1,6139.6,-1060.2,-434.6,6313.9,-1040.3,-446.8,6075.5,-1044.3,-158.3,6370.1,-1046.5,-143.9,6038.2,-992.6,57.3,6387.0,-950.6,92.3,5991.5,-985.0,122.9,6400.6,-952.5,176.0,5977.0,-964.2,160.7,6368.3,-926.8,224.9,6002.2,-960.3,117.7,6375.7,-908.3,172.1,5980.9,-955.2,133.3,6363.1,-901.6,189.1,5994.1
-1006.3,12.6,6178.9,-1004.9,-18.9,6250.9,-1011.9,-16.0,6105.9,-991.9,-248.8,6169.5,-854.2,398.0,6242.8,-1095.4,429.0,6124.4,-976.6,-494.2,6160.3,-690.0,778.8,6260.9,-1247.1,811.9,6162.0,-504.6,785.5,6207.3,-1057.2,880.8,6105.2,-510.9,789.9,6249.8,-1084.3,895.0,6074.2,-691.3,865.0,6264.5,-1293.7,882.6,6177.6,-851.8,-565.7,6124.7,-877.6,-601.7,6162.4,-877.2,-610.2,6107.5,-953.9,-589.0,6202.1,-955.2,-602.2,6112.9,-1025.9,-432.6,6288.0,-1006.6,-444.6,6048.9,-1005.3,-156.9,6345.5,-1008.0,-142.9,6011.1,-950.8,58.4,6363.5,-908.2,93.6,5965.4,-945.8,124.5,6377.3,-905.6,177.2,5951.0,-923.3,161.6,6345.4,-876.2,224.8,5976.3,-920.6,119.1,6352.8,-858.5,172.2,5955.0,-915.0,133.6,6340.4,-850.2,188.6,5968.3
-976.7,15.3,6166.7,-972.2,-17.5,6239.2,-981.5,-13.5,6093.2,-956.7,-247.0,6157.0,-808.6,398.6,6230.9,-1075.8,430.0,6113.0,-938.0,-491.6,6147.1,-669.3,779.2,6246.0,-1241.4,808.8,6152.3,-479.0,780.9,6199.3,-1054.7,879.7,6097.1,-486.1,783.0,6240.8,-1081.7,893.8,6066.8,-673.0,866.9,6248.4,-1291.4,878.4,6168.5,-814.7,-559.5,6111.2,-840.2,-596.3,6148.9,-842.4,-604.4,6093.9,-917.5,-586.4,6188.8,-921.8,-598.3,6099.3,-986.9,-431.4,6275.3,-971.5,-441.4,6035.0,-971.0,-154.8,6333.4,-976.7,-139.5,5996.7,-916.2,58.8,6352.6,-863.3,98.3,5951.4,-910.6,124.7,6366.2,-859.4,180.9,5936.9,-887.7,161.5,6334.4,-829.0,226.2,5962.8,-885.8,119.0,6342.1,-810.4,174.5,5941.7,-879.1,133.5,6329.8,-801.6,190.2,5954.9
