-1458.6,-15.2,6022.5,-1360.4,-49.5,5950.3,-1559.5,-44.1,6092.1,-1452.1,-279.3,6010.8,-1384.2,400.6,5965.4,-1580.7,402.0,6064.6,-1444.7,-518.3,5997.8,-1304.9,773.2,6003.3,-1621.1,785.1,6076.6,-1462.6,870.1,5980.0,-1655.8,890.0,5996.7,-1420.3,878.9,5948.8,-1699.3,885.9,6029.3,-1270.5,832.8,6020.0,-1612.8,839.6,6089.0,-1509.1,-590.3,5955.9,-1457.4,-628.6,5935.3,-1522.8,-630.7,5988.8,-1389.9,-621.5,5941.4,-1481.3,-621.1,6029.7,-1283.4,-463.9,5898.5,-1573.2,-470.9,6125.2,-1216.7,-161.1,5859.6,-1640.1,-193.4,6188.5,-1319.4,55.5,5817.0,-1698.6,35.6,6170.5,-1329.3,137.2,5804.9,-1718.9,117.1,6184.9,-1383.3,180.5,5833.0,-1699.0,172.1,6148.0,-1377.2,124.8,5812.3,-1717.0,116.8,6155.5,-1402.8,139.4,5827.9,-1695.1,137.4,6143.5
-1465.2,-14.0,6005.7,-1365.4,-47.3,5936.1,-1569.5,-42.8,6072.6,-1460.0,-277.6,5993.2,-1390.3,400.3,5950.6,-1584.5,404.9,6046.0,-1452.2,-516.6,5980.5,-1307.4,770.8,5988.7,-1618.0,784.1,6060.5,-1460.0,868.6,5962.7,-1650.8,887.9,5974.5,-1416.4,876.8,5932.3,-1693.5,883.9,6006.3,-1274.2,830.1,6006.7,-1608.7,838.1,6073.8,-1514.2,-588.7,5936.3,-1462.1,-626.8,5916.4,-1527.7,-629.1,5969.3,-1395.3,-619.4,5924.7,-1488.1,-619.2,6011.4,-1286.8,-462.7,5886.1,-1592.2,-469.7,6105.0,-1220.4,-160.6,5849.6,-1660.2,-191.8,6166.2,-1312.6,60.3,5803.8,-1716.2,41.8,6141.3,-1316.7,141.5,5791.2,-1734.8,124.2,6154.0,-1371.6,185.2,5817.2,-1712.9,181.8,6118.3,-1364.2,131.0,5796.6,-1731.4,124.5,6123.5,-1394.3,145.7,5813.0,-1707.3,146.0,6112.6
-1474.1,-12.4,5996.9,-1372.3,-45.0,5930.0,-1580.1,-41.6,6060.8,-1469.9,-276.3,5983.5,-1398.2,399.8,5943.7,-1590.0,406.6,6036.2,-1463.5,-515.8,5970.7,-1314.3,769.0,5982.4,-1616.6,783.2,6052.8,-1458.2,868.4,5952.3,-1647.8,885.8,5961.2,-1413.3,875.6,5922.7,-1690.6,882.0,5992.4,-1282.3,827.6,6001.7,-1606.4,836.9,6066.9,-1518.6,-588.6,5923.9,-1466.2,-626.4,5904.9,-1533.4,-628.9,5957.0,-1403.6,-618.5,5915.6,-1500.0,-618.2,6000.6,-1293.4,-461.8,5881.7,-1606.8,-469.6,6092.1,-1225.3,-160.4,5848.1,-1681.1,-190.0,6150.8,-1301.4,61.4,5799.9,-1738.8,46.7,6120.5,-1301.6,141.8,5786.6,-1755.8,129.6,6131.5,-1356.9,185.7,5810.2,-1729.0,187.9,6096.8,-1346.3,132.6,5789.8,-1748.3,130.0,6100.3,-1381.2,147.9,5806.5,-1722.5,152.2,6090.1
-1485.1,-11.6,5994.9,-1380.5,-43.7,5930.8,-1592.7,-41.6,6055.5,-1481.3,-275.8,5980.5,-1409.1,399.3,5943.1,-1596.2,406.5,6033.7,-1475.5,-515.6,5967.2,-1324.9,768.0,5983.5,-1617.0,783.1,6051.6,-1457.9,869.2,5948.4,-1646.6,885.1,5954.8,-1411.3,875.3,5919.6,-1689.6,881.3,5985.5,-1294.2,826.2,6004.1,-1605.7,836.8,6066.3,-1522.9,-589.5,5917.8,-1470.4,-626.7,5899.7,-1540.9,-629.4,5950.9,-1412.6,-618.3,5912.9,-1513.7,-618.0,5996.2,-1305.3,-461.4,5883.6,-1621.6,-470.8,6085.4,-1232.1,-159.9,5855.0,-1701.7,-189.2,6141.9,-1294.7,64.3,5805.2,-1758.7,49.2,6107.3,-1293.1,143.0,5791.8,-1774.9,132.2,6117.3,-1346.5,186.5,5812.8,-1746.6,189.5,6083.3,-1335.4,134.6,5793.1,-1767.7,131.9,6085.4,-1371.1,150.0,5809.9,-1741.5,154.0,6075.6
-1493.7,-12.0,5989.4,-1386.4,-43.0,5928.4,-1603.1,-41.9,6046.4,-1490.4,-275.3,5973.7,-1416.8,398.7,5938.4,-1601.6,405.3,6026.8,-1485.3,-515.0,5959.6,-1338.3,766.4,5982.3,-1615.7,782.0,6047.1,-1455.8,868.9,5940.2,-1643.7,883.6,5945.0,-1407.2,874.1,5912.6,-1687.5,880.1,5975.4,-1311.9,823.8,6004.2,-1603.4,835.9,6062.4,-1528.2,-589.5,5907.1,-1475.3,-626.5,5890.3,-1550.9,-629.1,5940.1,-1419.7,-617.7,5906.1,-1527.7,-617.4,5987.4,-1316.2,-461.0,5882.0,-1638.2,-472.6,6073.5,-1238.3,-159.7,5859.0,-1718.8,-188.7,6128.7,-1286.4,65.2,5806.6,-1778.5,50.7,6090.1,-1282.8,143.1,5793.0,-1794.5,133.4,6099.3,-1335.6,186.6,5811.5,-1765.0,190.5,6067.0,-1324.5,134.8,5792.6,-1785.6,133.1,6066.9,-1360.8,150.4,5809.1,-1759.0,155.8,6058.1
-1503.9,-12.5,5993.8,-1394.8,-43.6,5936.0,-1614.3,-42.3,6047.3,-1500.6,-275.5,5976.5,-1425.0,398.4,5942.8,-1607.9,404.3,6029.1,-1495.7,-515.3,5960.9,-1353.1,765.2,5990.0,-1617.0,782.4,6051.3,-1454.9,869.3,5938.9,-1643.0,883.5,5943.4,-1403.4,874.1,5913.7,-1687.6,880.0,5973.7,-1331.5,820.6,6013.4,-1603.8,836.8,6066.9,-1535.6,-590.0,5904.9,-1482.3,-626.7,5889.4,-1560.0,-629.7,5937.7,-1427.6,-617.7,5907.8,-1540.0,-618.1,5987.1,-1327.0,-460.9,5889.4,-1651.5,-475.4,6070.6,-1247.7,-160.4,5872.7,-1736.9,-189.0,6125.3,-1281.7,64.5,5818.3,-1797.1,49.3,6083.9,-1276.2,142.7,5804.7,-1815.0,131.7,6091.4,-1328.1,186.3,5820.7,-1784.9,189.2,6061.0,-1316.2,134.0,5802.6,-1805.9,131.2,6058.6,-1352.8,149.9,5818.3,-1777.9,154.4,6051.5
-1513.1,-12.7,5998.8,-1403.0,-44.0,5944.7,-1624.2,-42.7,6048.3,-1509.1,-275.9,5979.7,-1432.7,398.8,5950.2,-1614.8,403.9,6032.5,-1503.9,-516.2,5962.1,-1369.9,764.3,5999.7,-1619.7,783.0,6057.0,-1454.8,869.8,5940.3,-1643.3,883.9,5944.8,-1399.6,874.5,5917.6,-1688.6,880.5,5974.7,-1354.0,817.7,6025.2,-1605.7,837.7,6073.1,-1538.9,-591.0,5902.2,-1485.9,-626.9,5888.4,-1564.2,-630.5,5934.7,-1433.6,-617.8,5909.7,-1549.0,-618.8,5986.2,-1335.8,-461.3,5897.8,-1664.3,-477.7,6066.7,-1258.9,-161.6,5888.5,-1754.4,-189.1,6121.2,-1280.8,64.0,5834.1,-1813.8,48.7,6077.7,-1274.4,142.4,5821.5,-1832.6,131.3,6082.4,-1324.4,186.2,5834.8,-1800.8,188.4,6054.5,-1311.9,133.7,5817.6,-1820.8,130.1,6049.8,-1348.1,149.8,5832.3,-1791.7,153.4,6044.6
-1521.5,-13.3,5998.1,-1410.3,-44.4,5947.8,-1632.8,-43.9,6043.5,-1516.3,-275.9,5976.9,-1437.8,398.0,5950.4,-1619.7,403.1,6028.1,-1510.0,-516.1,5957.1,-1388.7,762.1,6002.2,-1620.4,783.0,6054.7,-1452.1,868.7,5933.0,-1640.7,883.0,5937.3,-1394.0,873.5,5913.8,-1686.7,879.8,5967.0,-1382.5,814.5,6029.1,-1605.9,838.1,6071.1,-1538.1,-590.8,5893.2,-1485.0,-626.3,5881.5,-1564.6,-630.5,5925.2,-1436.0,-617.3,5905.5,-1556.6,-618.9,5978.8,-1341.6,-460.7,5900.7,-1677.0,-479.1,6055.9,-1268.6,-163.2,5898.5,-1768.8,-189.0,6110.3,-1281.1,63.8,5844.0,-1827.0,48.8,6065.8,-1274.4,142.3,5832.0,-1846.6,131.5,6068.4,-1322.5,186.0,5842.8,-1812.4,188.0,6043.7,-1309.6,133.5,5826.6,-1831.7,129.7,6036.5,-1344.7,149.8,5840.0,-1801.9,152.8,6033.4
-1530.4,-14.2,6001.6,-1418.5,-44.7,5955.1,-1641.5,-45.7,6042.9,-1523.0,-276.0,5978.4,-1444.6,397.4,5956.5,-1625.3,402.8,6027.4,-1516.3,-516.2,5956.4,-1409.7,762.6,6009.4,-1621.7,783.3,6055.5,-1449.4,868.4,5930.3,-1638.6,882.7,5932.6,-1390.5,872.9,5914.7,-1685.1,879.6,5961.8,-1412.0,814.8,6036.5,-1607.5,838.9,6072.2,-1537.0,-590.2,5888.8,-1484.6,-625.7,5879.3,-1565.4,-630.3,5920.0,-1439.5,-617.0,5905.9,-1565.4,-618.8,5975.5,-1348.6,-460.4,5907.9,-1686.3,-480.5,6049.3,-1278.4,-166.2,5912.6,-1782.4,-189.1,6103.1,-1283.6,63.6,5858.9,-1838.8,48.8,6057.2,-1277.1,142.5,5847.9,-1859.5,131.4,6057.5,-1324.4,186.1,5856.2,-1822.5,187.6,6035.5,-1311.2,133.5,5841.1,-1842.6,128.9,6026.6,-1345.9,149.8,5853.0,-1811.9,152.0,6025.2
-1544.1,-17.6,6001.2,-1428.8,-44.8,5958.6,-1659.5,-47.0,6038.7,-1536.4,-276.1,5972.6,-1449.6,396.7,5957.4,-1629.0,402.0,6022.1,-1521.7,-516.3,5943.0,-1435.0,762.4,6013.9,-1624.0,784.1,6053.2,-1445.3,868.9,5926.3,-1635.0,883.2,5925.1,-1386.0,872.1,5913.4,-1683.9,881.3,5954.0,-1444.9,816.0,6041.9,-1611.6,840.6,6071.3,-1535.8,-589.9,5868.1,-1485.0,-625.8,5861.3,-1566.6,-630.9,5898.7,-1444.5,-616.5,5893.0,-1575.9,-620.3,5957.0,-1355.2,-460.6,5903.3,-1701.1,-481.7,6030.1,-1283.8,-168.9,5915.9,-1798.4,-189.2,6085.5,-1285.0,63.7,5866.9,-1851.9,48.4,6043.3,-1279.3,143.1,5858.0,-1873.9,130.3,6046.8,-1324.9,186.8,5864.2,-1839.0,186.3,6025.7,-1309.4,134.7,5849.3,-1854.8,128.4,6016.4,-1343.3,151.4,5860.2,-1827.0,151.5,6014.8
