-404.6,-31.8,6214.1,-389.1,-59.8,6128.5,-419.7,-55.8,6300.0,-404.0,-288.4,6208.2,-441.2,392.9,6155.9,-567.6,379.5,6276.7,-403.1,-531.9,6202.1,-377.0,794.1,6188.5,-332.0,668.1,6245.0,-557.6,883.5,6203.8,-454.0,844.1,6234.8,-533.4,893.3,6165.2,-446.8,834.4,6272.8,-328.2,857.4,6189.4,-271.0,686.0,6233.0,-527.7,-597.2,6191.9,-495.2,-635.6,6161.5,-505.0,-638.2,6216.5,-419.3,-628.9,6145.1,-435.0,-628.3,6242.1,-358.8,-473.6,6070.7,-380.5,-483.4,6339.5,-382.9,-160.1,6014.6,-434.1,-187.8,6403.0,-510.2,71.7,5987.1,-488.1,39.6,6428.4,-533.7,147.6,5967.1,-499.4,104.6,6458.6,-572.4,183.1,6004.7,-519.0,136.8,6413.3,-572.0,131.8,5984.9,-526.3,99.2,6437.9,-580.0,141.7,5998.0,-529.2,108.5,6424.9
-430.4,-37.0,6237.2,-414.6,-66.2,6151.5,-448.2,-60.2,6323.2,-433.1,-294.4,6231.8,-446.1,393.5,6178.3,-612.5,375.4,6299.0,-433.1,-537.1,6226.0,-379.9,796.5,6211.6,-413.4,682.2,6271.5,-560.3,886.5,6225.9,-538.8,851.8,6258.7,-532.8,897.7,6186.7,-548.2,842.2,6297.0,-334.0,859.7,6213.0,-369.0,721.1,6259.9,-555.9,-601.5,6215.6,-522.9,-640.2,6185.2,-534.5,-642.8,6240.4,-449.5,-633.3,6169.1,-467.5,-633.3,6266.2,-390.4,-478.6,6094.2,-413.3,-488.3,6363.6,-412.0,-163.9,6037.4,-464.1,-194.0,6425.7,-552.2,61.7,6010.9,-531.3,30.2,6451.4,-577.6,137.8,5991.9,-545.1,94.1,6481.2,-618.2,171.0,6030.8,-563.5,124.1,6435.5,-616.0,119.7,6010.3,-572.0,87.8,6460.9,-623.9,128.9,6023.5,-574.3,97.6,6447.8
-453.0,-38.5,6229.5,-440.4,-67.6,6144.2,-463.6,-60.7,6315.3,-455.4,-295.4,6224.5,-459.0,390.6,6170.1,-636.4,371.1,6290.1,-456.3,-539.1,6219.5,-383.2,794.3,6203.8,-498.5,707.0,6266.8,-563.4,885.8,6213.8,-640.0,853.2,6249.8,-532.8,898.3,6174.3,-651.0,843.2,6289.2,-339.6,857.5,6205.2,-459.6,759.4,6257.1,-585.5,-601.2,6210.4,-555.3,-640.4,6179.8,-562.7,-643.1,6234.7,-480.8,-634.4,6163.1,-494.4,-634.6,6260.0,-414.4,-481.1,6087.7,-424.9,-489.6,6356.6,-453.7,-166.6,6031.1,-472.9,-193.6,6416.8,-592.3,56.1,6006.6,-544.1,28.9,6442.8,-620.9,130.5,5988.4,-560.9,93.6,6473.1,-661.3,162.6,6028.3,-580.1,120.8,6427.1,-657.6,112.1,6007.4,-587.6,85.5,6453.0,-665.7,120.8,6020.6,-591.0,94.9,6440.1
-474.6,-39.7,6208.4,-461.3,-67.8,6123.8,-486.9,-61.2,6293.3,-480.4,-294.8,6203.2,-464.8,389.8,6149.6,-660.8,369.1,6269.0,-483.2,-538.8,6198.5,-384.0,791.1,6182.4,-581.4,730.0,6252.1,-563.2,882.7,6189.8,-739.9,851.8,6233.1,-531.0,895.9,6150.5,-752.0,841.7,6272.6,-341.9,854.6,6183.8,-550.6,789.8,6245.0,-609.1,-600.2,6189.3,-577.8,-639.7,6158.9,-587.4,-641.8,6213.5,-504.1,-633.5,6142.4,-520.3,-633.4,6238.7,-437.8,-481.7,6067.0,-450.8,-489.3,6334.9,-486.8,-168.9,6011.5,-495.5,-194.0,6393.6,-638.2,52.8,5988.6,-571.5,26.3,6420.2,-660.5,126.9,5971.2,-583.5,91.6,6450.2,-698.2,160.2,6012.3,-602.0,117.9,6404.6,-698.7,109.6,5990.9,-613.5,83.8,6430.9,-705.2,118.7,6004.1,-617.5,93.3,6418.1
-501.3,-36.6,6203.9,-495.1,-66.7,6119.1,-503.8,-59.5,6289.1,-500.2,-292.7,6198.9,-471.6,390.1,6146.0,-669.6,370.1,6267.0,-506.8,-536.4,6194.8,-386.3,790.4,6177.2,-664.1,747.9,6253.6,-563.2,883.1,6187.3,-842.0,850.7,6237.5,-532.8,897.3,6147.7,-845.9,840.0,6277.2,-340.5,853.6,6178.1,-634.7,812.0,6247.6,-643.8,-599.4,6188.7,-611.8,-638.8,6157.7,-614.3,-640.9,6212.4,-539.8,-633.1,6138.8,-543.6,-632.1,6236.5,-465.7,-479.0,6061.7,-478.3,-487.5,6332.2,-531.7,-168.4,6007.2,-496.1,-192.7,6390.3,-677.9,53.0,5984.7,-565.3,30.0,6419.0,-698.7,127.1,5967.9,-578.1,95.5,6449.5,-735.3,162.2,6009.8,-598.5,123.7,6404.3,-737.0,111.2,5988.6,-609.6,88.3,6429.9,-742.8,121.7,6001.8,-617.3,98.3,6417.2
-530.3,-35.4,6175.7,-517.6,-64.7,6091.1,-533.8,-57.8,6260.6,-526.3,-291.1,6170.5,-479.1,391.1,6118.1,-680.5,371.4,6240.8,-534.4,-533.6,6165.8,-386.6,786.7,6147.4,-737.4,759.5,6230.8,-561.5,878.7,6158.2,-924.7,837.0,6216.3,-531.5,892.4,6119.4,-930.1,826.9,6254.8,-340.6,849.3,6148.1,-715.9,828.1,6225.6,-664.1,-596.3,6160.0,-632.8,-635.3,6129.1,-638.2,-637.3,6183.4,-560.9,-629.3,6110.2,-570.4,-628.5,6207.2,-489.3,-476.3,6033.5,-505.2,-484.9,6302.6,-547.8,-168.1,5979.7,-543.5,-191.3,6361.4,-704.4,50.6,5959.5,-611.0,31.0,6392.0,-731.6,124.3,5942.5,-621.3,95.7,6420.9,-766.0,160.3,5984.4,-640.4,123.8,6375.5,-766.5,107.3,5963.6,-651.2,88.8,6401.4,-772.1,118.4,5976.3,-657.2,98.5,6388.4
-551.5,-32.2,6139.3,-539.8,-61.6,6055.3,-552.8,-54.4,6223.7,-546.1,-288.2,6134.0,-487.6,392.6,6082.9,-690.0,371.3,6206.8,-556.1,-530.2,6128.9,-385.5,782.0,6110.0,-788.2,763.4,6199.5,-558.7,873.9,6121.9,-977.4,814.9,6187.4,-529.5,887.0,6083.7,-979.7,807.9,6224.3,-338.7,843.8,6110.3,-769.9,836.2,6194.4,-685.1,-592.5,6124.1,-657.2,-631.3,6093.2,-661.6,-633.3,6147.0,-583.7,-625.1,6073.9,-594.0,-624.5,6170.3,-510.2,-473.2,5997.3,-523.0,-481.7,6264.8,-567.1,-166.1,5944.5,-571.3,-189.8,6324.2,-733.2,49.8,5928.5,-641.0,31.2,6356.1,-758.4,122.3,5912.3,-651.2,95.3,6384.0,-792.5,158.3,5954.8,-669.5,123.2,6338.6,-792.6,104.9,5934.1,-680.1,88.5,6364.8,-798.9,116.0,5946.8,-686.0,98.1,6351.7
-577.9,-26.3,6120.5,-561.6,-56.0,6036.6,-587.3,-49.4,6204.6,-579.3,-283.3,6114.8,-502.3,396.2,6065.0,-715.2,377.2,6189.5,-587.6,-526.8,6109.5,-386.4,779.2,6090.6,-814.0,767.7,6183.7,-557.7,871.4,6102.5,-1006.6,805.5,6172.3,-528.3,884.1,6064.9,-1012.2,800.1,6208.3,-338.9,840.1,6090.9,-797.6,841.1,6178.3,-707.9,-590.0,6104.7,-676.2,-628.2,6073.7,-684.0,-630.1,6127.5,-605.7,-621.4,6054.7,-620.5,-620.9,6150.8,-538.8,-471.0,5978.3,-560.3,-478.1,6244.9,-590.9,-165.0,5925.9,-611.2,-188.8,6305.0,-757.2,48.9,5910.1,-676.2,31.4,6338.6,-780.1,121.0,5894.2,-682.9,95.2,6365.3,-814.9,156.7,5937.3,-698.2,122.9,6319.5,-815.4,103.3,5916.8,-711.9,88.4,6345.9,-821.5,114.5,5929.3,-718.1,97.9,6332.5
-604.6,-20.9,6122.4,-586.9,-51.7,6038.5,-620.3,-44.7,6206.7,-606.8,-278.6,6116.3,-522.9,399.5,6067.1,-738.7,385.9,6193.6,-616.1,-524.3,6110.7,-389.8,777.8,6092.2,-828.3,773.4,6189.0,-558.8,871.9,6102.9,-1020.6,811.4,6179.2,-528.4,884.1,6065.8,-1027.2,804.4,6215.0,-340.7,837.5,6092.4,-809.4,844.4,6183.7,-734.9,-586.6,6106.1,-705.0,-624.9,6075.0,-713.6,-626.4,6128.9,-631.9,-618.8,6055.9,-648.9,-618.4,6152.0,-562.6,-469.2,5979.5,-594.8,-474.2,6245.7,-616.8,-164.5,5928.0,-653.3,-188.5,6306.4,-782.0,49.7,5912.1,-710.8,32.6,6342.2,-807.7,122.1,5896.6,-718.6,96.0,6367.9,-839.9,157.9,5940.2,-733.7,123.4,6321.5,-838.6,104.5,5920.0,-746.8,89.0,6348.1,-842.8,115.9,5932.4,-751.2,98.4,6334.3
-632.2,-18.7,6133.6,-611.6,-49.5,6049.5,-654.2,-41.9,6218.0,-633.3,-275.4,6127.6,-554.1,399.6,6077.5,-765.2,391.3,6204.7,-639.2,-521.6,6122.2,-396.1,774.9,6101.2,-839.7,777.6,6200.3,-560.2,873.6,6110.9,-1031.0,817.1,6189.4,-529.1,885.2,6073.7,-1040.3,810.0,6225.3,-344.0,832.8,6100.4,-819.5,845.8,6194.9,-758.6,-583.2,6117.2,-728.3,-621.7,6085.9,-738.8,-622.9,6140.1,-655.6,-615.8,6067.0,-673.4,-616.1,6163.3,-587.2,-467.1,5990.4,-621.9,-470.9,6257.6,-633.2,-163.1,5939.0,-683.1,-187.7,6317.7,-800.5,50.3,5923.1,-742.5,35.8,6355.0,-830.0,123.0,5907.4,-752.1,98.3,6380.2,-866.3,159.2,5951.2,-766.3,125.7,6333.1,-862.6,105.4,5931.1,-778.6,91.3,6360.2,-868.9,116.9,5943.3,-781.7,100.5,6346.3
