-1563.2,-10.3,6135.4,-1544.3,-35.2,6205.3,-1557.9,-38.0,6063.7,-1526.2,-273.3,6124.2,-1596.8,419.3,6195.9,-1580.6,418.8,6069.9,-1500.5,-518.5,6121.6,-1681.4,778.7,6203.3,-1686.3,790.8,6092.7,-1492.3,856.3,6125.6,-1488.1,863.8,6036.4,-1506.3,849.8,6175.2,-1507.6,880.7,5992.4,-1718.5,838.4,6210.6,-1732.5,859.3,6098.3,-1383.5,-579.7,6081.9,-1403.8,-614.3,6122.0,-1407.3,-625.6,6065.7,-1481.0,-610.7,6163.1,-1478.6,-623.9,6074.0,-1538.0,-460.9,6253.4,-1543.1,-484.4,6013.4,-1552.9,-182.8,6317.0,-1567.0,-171.4,5962.9,-1498.5,14.6,6302.7,-1439.9,66.5,5917.0,-1490.9,74.4,6309.7,-1422.0,145.2,5901.6,-1466.9,110.1,6274.0,-1389.9,184.1,5926.1,-1463.7,67.9,6283.5,-1380.3,127.7,5908.9,-1458.9,81.4,6268.0,-1368.7,141.9,5921.2
-1562.2,-12.5,6139.5,-1545.6,-36.6,6210.5,-1556.3,-38.3,6066.9,-1524.4,-274.2,6128.7,-1597.4,415.7,6200.4,-1568.4,416.9,6072.1,-1498.5,-518.8,6126.8,-1684.3,779.0,6206.2,-1685.6,790.7,6094.8,-1493.3,856.3,6129.9,-1488.0,863.6,6040.2,-1507.6,849.7,6179.8,-1507.2,880.4,5996.0,-1721.6,838.5,6212.3,-1732.7,858.7,6098.8,-1382.0,-580.1,6087.8,-1402.2,-614.8,6128.0,-1405.4,-626.1,6071.5,-1479.4,-611.3,6168.8,-1476.5,-624.3,6079.0,-1536.6,-462.7,6259.5,-1541.3,-484.4,6016.7,-1553.9,-186.4,6323.4,-1565.1,-171.3,5964.3,-1501.4,6.6,6310.2,-1434.5,64.8,5918.1,-1493.9,67.1,6317.5,-1416.1,143.5,5902.2,-1470.0,103.0,6281.5,-1384.2,182.5,5927.1,-1467.7,60.8,6292.2,-1373.9,125.7,5909.8,-1462.0,74.2,6276.9,-1362.3,139.6,5921.7
-1559.6,-13.7,6138.7,-1545.5,-38.6,6210.8,-1552.6,-38.6,6065.1,-1521.4,-274.9,6128.0,-1593.9,412.9,6200.7,-1548.6,415.4,6069.9,-1494.7,-518.9,6126.2,-1685.5,778.8,6205.1,-1682.7,789.1,6093.3,-1493.8,855.8,6130.6,-1486.7,862.8,6040.9,-1508.4,848.9,6180.7,-1505.9,879.3,5996.5,-1722.7,837.7,6210.5,-1731.7,855.8,6096.2,-1379.6,-580.1,6087.8,-1399.6,-614.8,6128.0,-1402.4,-626.0,6071.2,-1476.2,-611.3,6168.5,-1472.9,-624.2,6078.2,-1532.5,-464.1,6259.7,-1537.6,-483.8,6014.4,-1554.0,-191.0,6325.8,-1561.5,-171.1,5960.4,-1503.1,0.6,6314.2,-1428.6,60.9,5915.0,-1496.3,63.1,6322.2,-1409.3,140.6,5898.7,-1472.6,98.5,6286.0,-1379.7,180.2,5924.0,-1471.0,57.0,6297.6,-1368.6,122.4,5906.5,-1464.8,70.3,6282.5,-1358.2,136.1,5918.1
-1554.2,-16.2,6136.0,-1543.8,-41.7,6209.1,-1545.5,-39.9,6061.3,-1516.3,-276.2,6125.6,-1589.4,408.6,6198.7,-1514.4,412.6,6064.6,-1489.8,-519.0,6124.0,-1683.9,777.6,6201.6,-1677.3,785.4,6088.9,-1493.5,855.3,6128.5,-1485.9,862.4,6038.6,-1508.5,848.1,6178.8,-1505.1,878.4,5994.1,-1721.1,834.8,6206.4,-1729.3,848.5,6090.9,-1376.1,-579.9,6086.2,-1396.1,-614.8,6126.3,-1398.1,-625.8,6069.3,-1472.2,-611.5,6166.6,-1468.4,-623.9,6075.7,-1527.0,-465.9,6258.2,-1533.3,-483.0,6010.6,-1550.6,-195.9,6326.6,-1557.1,-170.9,5954.6,-1503.1,-6.3,6316.2,-1423.2,56.2,5910.3,-1496.2,58.3,6324.9,-1403.1,136.0,5893.9,-1473.0,93.0,6288.2,-1375.0,175.2,5919.4,-1471.7,51.7,6301.0,-1364.1,116.8,5901.9,-1465.8,64.8,6286.1,-1354.1,129.5,5913.2
-1547.7,-20.0,6139.4,-1540.6,-45.3,6213.6,-1538.1,-41.3,6064.0,-1510.7,-277.5,6129.0,-1589.9,404.7,6203.3,-1470.6,407.3,6065.5,-1484.7,-519.3,6127.2,-1683.6,776.0,6204.9,-1668.8,778.4,6091.9,-1495.0,856.0,6133.3,-1486.6,862.5,6043.5,-1511.5,849.0,6183.6,-1504.7,877.4,5999.0,-1720.6,831.2,6209.4,-1724.2,836.8,6094.6,-1371.0,-580.2,6089.7,-1391.4,-615.2,6129.8,-1393.2,-626.0,6072.6,-1468.3,-611.8,6170.1,-1464.3,-623.5,6078.3,-1520.8,-467.6,6262.4,-1529.6,-482.2,6012.3,-1543.8,-201.2,6332.8,-1554.5,-170.9,5955.0,-1503.7,-14.6,6324.3,-1419.5,52.0,5911.5,-1496.9,51.5,6334.1,-1398.7,131.2,5894.9,-1474.2,85.3,6297.0,-1371.1,169.2,5920.2,-1472.6,44.2,6310.7,-1360.5,111.8,5902.7,-1467.5,57.5,6296.1,-1351.1,123.4,5913.8
-1538.1,-22.7,6139.2,-1530.8,-48.0,6213.9,-1530.3,-42.9,6063.4,-1502.3,-278.9,6128.7,-1587.7,400.0,6203.5,-1429.1,396.4,6061.8,-1476.3,-519.4,6126.8,-1682.2,773.8,6201.6,-1654.0,769.3,6089.3,-1495.6,856.3,6133.2,-1484.3,861.2,6044.6,-1513.6,849.2,6183.7,-1499.6,874.7,5999.5,-1719.0,828.3,6205.7,-1709.5,826.8,6092.1,-1361.0,-580.2,6089.0,-1381.8,-615.3,6129.2,-1385.0,-625.8,6071.9,-1459.5,-611.7,6169.7,-1457.6,-622.6,6077.5,-1507.3,-468.4,6262.6,-1523.9,-481.0,6011.0,-1530.8,-204.2,6334.4,-1551.1,-170.9,5952.7,-1502.7,-18.8,6328.0,-1416.4,49.0,5908.5,-1497.1,47.9,6338.9,-1395.4,128.3,5891.4,-1474.5,80.9,6301.4,-1366.3,165.8,5916.6,-1473.2,39.7,6315.9,-1357.1,108.8,5899.2,-1467.8,53.0,6301.6,-1347.5,119.8,5909.8
-1528.6,-24.4,6154.3,-1517.9,-50.4,6229.4,-1522.4,-44.2,6078.0,-1494.7,-280.6,6143.3,-1585.4,399.0,6218.1,-1393.2,387.7,6075.1,-1470.2,-520.6,6140.7,-1682.6,775.0,6213.6,-1631.4,752.0,6104.8,-1500.7,858.8,6148.7,-1479.9,863.4,6062.2,-1519.0,851.8,6199.2,-1493.0,874.1,6017.0,-1721.8,829.2,6217.3,-1686.6,803.7,6108.1,-1353.2,-581.6,6102.5,-1375.3,-616.8,6142.9,-1378.9,-627.1,6085.4,-1453.3,-613.1,6183.7,-1452.5,-623.6,6090.8,-1495.8,-470.0,6277.0,-1521.1,-480.5,6023.9,-1520.9,-205.3,6350.1,-1551.5,-170.9,5966.2,-1498.3,-17.7,6345.9,-1418.0,48.7,5921.0,-1493.8,49.1,6357.3,-1398.1,128.7,5903.5,-1472.2,82.1,6319.1,-1368.2,165.5,5928.3,-1471.1,40.2,6334.5,-1359.6,109.2,5911.3,-1466.0,53.8,6320.2,-1350.0,119.8,5921.6
-1529.7,-24.2,6172.3,-1513.2,-50.1,6247.9,-1526.9,-44.2,6095.6,-1496.5,-281.1,6160.6,-1590.8,400.5,6236.6,-1378.6,380.9,6090.6,-1472.1,-523.1,6155.9,-1686.5,777.9,6231.8,-1609.5,740.7,6125.2,-1504.7,862.9,6167.6,-1454.6,863.6,6083.3,-1522.3,856.0,6218.0,-1470.6,872.0,6038.2,-1726.5,832.9,6234.5,-1664.5,794.0,6129.0,-1351.2,-584.4,6118.0,-1375.4,-621.0,6158.3,-1377.7,-629.3,6100.5,-1455.7,-616.4,6198.9,-1455.1,-625.4,6105.3,-1496.4,-472.2,6293.3,-1525.6,-480.7,6038.4,-1519.5,-207.6,6367.5,-1557.9,-170.5,5983.0,-1494.7,-13.3,6364.6,-1428.1,51.1,5938.8,-1491.1,53.2,6374.6,-1410.2,131.3,5921.7,-1472.0,87.9,6336.2,-1381.0,170.0,5946.6,-1469.1,44.5,6352.4,-1370.6,113.0,5929.3,-1464.9,59.5,6337.7,-1360.9,124.4,5939.9
-1517.6,-23.8,6178.6,-1497.8,-49.7,6254.3,-1518.7,-44.1,6101.8,-1485.6,-280.8,6166.3,-1589.8,401.9,6243.6,-1352.2,375.4,6093.4,-1462.3,-523.1,6160.6,-1687.9,778.9,6237.7,-1556.0,740.8,6129.9,-1508.2,865.0,6177.5,-1404.4,864.9,6090.3,-1527.0,859.3,6228.0,-1409.7,872.1,6045.6,-1728.0,834.2,6239.8,-1602.8,793.1,6135.9,-1343.5,-584.7,6122.7,-1366.4,-621.1,6162.9,-1369.7,-629.7,6105.2,-1446.0,-616.5,6203.6,-1445.7,-625.7,6110.0,-1484.1,-471.4,6298.2,-1517.9,-480.7,6042.7,-1509.4,-204.5,6373.9,-1558.3,-169.3,5989.7,-1482.7,-11.0,6373.0,-1432.0,52.2,5944.1,-1477.8,56.6,6382.4,-1413.3,132.5,5926.1,-1460.5,92.0,6343.7,-1383.4,173.6,5951.1,-1457.1,45.6,6360.3,-1374.2,116.5,5934.0,-1453.2,62.5,6345.1,-1364.2,128.0,5945.2
-1503.8,-23.5,6210.0,-1477.8,-50.3,6286.0,-1509.6,-44.4,6133.0,-1475.2,-281.9,6197.3,-1590.5,403.8,6275.6,-1337.3,374.1,6124.6,-1451.0,-525.3,6190.8,-1695.6,783.0,6269.3,-1447.9,750.3,6161.7,-1515.3,869.3,6207.9,-1283.2,867.5,6121.8,-1534.5,864.9,6258.1,-1283.3,874.6,6077.9,-1736.0,840.5,6270.0,-1483.6,804.5,6168.8,-1330.1,-587.3,6152.2,-1353.2,-623.6,6192.5,-1357.7,-632.0,6134.5,-1432.5,-619.2,6233.8,-1434.4,-627.1,6139.3,-1468.7,-473.5,6329.2,-1511.6,-481.1,6072.2,-1496.5,-205.0,6405.8,-1559.4,-168.8,6020.8,-1469.6,0.2,6406.5,-1440.7,55.9,5974.6,-1462.6,69.4,6414.7,-1430.9,138.6,5956.3,-1447.0,104.3,6375.7,-1401.5,181.7,5981.2,-1443.1,55.6,6392.2,-1387.9,124.6,5964.1,-1439.6,73.7,6376.6,-1377.0,137.5,5975.9
