932.2,-17.4,6477.3,891.6,-49.8,6548.6,941.9,-39.3,6403.5,940.9,-288.6,6466.4,851.1,371.3,6551.5,1089.2,381.4,6448.6,969.6,-540.6,6454.6,710.9,739.0,6500.8,1196.4,751.1,6440.6,852.6,826.3,6545.6,1392.8,760.3,6450.4,832.9,818.3,6577.5,1378.8,776.2,6411.4,658.5,802.1,6480.5,1177.3,818.4,6422.3,1107.3,-560.2,6433.8,1101.1,-609.9,6460.4,1089.0,-609.5,6410.1,1034.4,-624.7,6492.0,1012.8,-633.2,6406.3,902.8,-492.8,6579.7,934.8,-474.8,6338.0,889.5,-197.5,6637.6,900.7,-180.0,6295.3,981.8,12.7,6683.9,936.5,47.5,6264.7,999.0,68.3,6706.7,926.2,120.6,6265.1,1026.6,92.8,6686.6,948.2,163.3,6295.9,1025.6,61.7,6697.5,961.1,118.4,6278.6,1031.5,72.1,6689.1,970.0,132.2,6291.2
954.1,-15.3,6472.3,914.1,-48.0,6543.7,965.6,-35.9,6398.4,966.3,-286.4,6461.0,884.0,372.6,6547.1,1114.7,387.5,6443.8,994.9,-538.6,6448.6,718.3,733.4,6495.9,1205.1,754.3,6436.1,851.9,826.5,6541.5,1400.7,767.9,6443.5,832.3,818.2,6573.2,1384.0,785.5,6404.9,663.0,794.1,6475.1,1179.2,821.0,6417.9,1131.5,-558.8,6427.6,1125.7,-608.0,6454.3,1111.3,-607.7,6404.1,1059.6,-622.1,6485.8,1036.9,-630.3,6400.3,930.6,-492.0,6573.8,962.1,-472.4,6332.1,909.9,-194.7,6632.5,930.6,-175.7,6289.6,1009.2,11.8,6678.9,975.2,49.4,6259.0,1023.6,66.2,6701.5,965.0,122.1,6259.3,1052.6,89.9,6681.9,990.6,162.3,6289.9,1051.5,58.2,6692.8,1002.6,118.4,6272.8,1057.7,68.2,6684.6,1011.2,131.1,6285.3
980.5,-13.5,6479.3,938.4,-47.2,6550.6,993.8,-33.8,6405.1,994.0,-285.6,6467.3,922.7,374.7,6554.2,1139.5,392.2,6453.1,1021.5,-538.7,6454.1,729.6,720.5,6501.1,1214.7,756.3,6446.1,852.3,827.6,6546.9,1406.4,784.0,6452.2,833.0,818.9,6578.6,1387.9,799.7,6413.9,670.9,775.6,6479.4,1184.3,822.1,6427.9,1162.5,-559.3,6434.6,1154.5,-608.7,6460.8,1144.4,-606.7,6410.7,1089.5,-621.4,6491.2,1070.2,-627.5,6405.7,951.8,-491.8,6579.4,996.4,-467.5,6337.3,921.7,-194.0,6639.3,964.5,-170.1,6295.2,1023.3,12.1,6687.1,1010.0,51.7,6265.7,1039.0,65.3,6709.7,1002.3,124.1,6265.9,1067.1,88.9,6690.4,1022.7,163.8,6296.6,1065.0,57.3,6701.3,1036.5,120.1,6279.4,1071.7,67.1,6693.3,1043.5,132.2,6291.8
1013.4,-13.9,6493.7,977.7,-47.5,6565.1,1025.5,-33.8,6419.3,1025.9,-286.2,6481.0,968.6,377.7,6569.2,1168.4,394.6,6469.2,1052.7,-539.5,6467.3,745.4,708.3,6515.8,1223.6,758.9,6463.0,853.6,830.0,6559.6,1413.1,800.3,6468.3,834.7,821.2,6591.5,1394.7,813.8,6430.1,683.4,752.8,6494.2,1188.7,824.4,6444.8,1194.8,-560.5,6448.5,1187.8,-610.1,6474.5,1176.0,-608.1,6424.5,1122.6,-623.1,6504.8,1101.9,-629.2,6418.9,984.0,-492.2,6593.4,1025.5,-465.5,6350.2,963.4,-192.8,6653.7,999.8,-167.4,6308.8,1054.3,12.9,6702.9,1047.9,55.1,6279.6,1069.3,66.0,6725.1,1041.2,127.6,6279.7,1095.5,89.1,6705.9,1062.9,166.8,6310.1,1092.9,57.4,6717.0,1078.9,123.4,6292.5,1098.9,67.2,6709.1,1084.6,135.0,6304.6
1038.5,-14.5,6487.0,1000.5,-47.3,6558.1,1052.2,-33.2,6412.7,1049.4,-286.1,6473.8,1020.6,377.6,6563.1,1184.1,395.0,6465.0,1076.3,-538.8,6459.1,767.0,691.0,6510.7,1228.2,758.9,6459.0,852.4,830.2,6551.2,1414.5,810.7,6463.8,834.5,821.1,6582.9,1397.6,823.9,6425.7,699.7,721.6,6489.4,1189.7,823.7,6440.5,1218.7,-559.9,6440.4,1213.7,-609.1,6466.4,1200.0,-607.2,6416.4,1149.5,-621.9,6496.7,1126.1,-627.7,6410.8,1005.4,-491.7,6585.4,1053.5,-463.0,6342.3,988.2,-190.5,6646.3,1033.6,-163.4,6302.4,1084.1,13.0,6696.1,1083.5,60.8,6274.2,1099.2,65.8,6718.3,1076.3,132.9,6274.3,1124.7,88.7,6699.5,1099.5,171.8,6304.9,1123.4,56.9,6710.4,1115.4,128.5,6287.3,1129.3,66.7,6702.7,1122.2,139.3,6299.4
1061.1,-15.3,6470.8,1021.7,-47.2,6541.5,1076.2,-32.5,6396.6,1072.5,-285.7,6457.5,1070.5,377.3,6547.8,1198.4,392.2,6451.4,1096.9,-537.7,6442.6,795.2,671.3,6492.5,1229.4,757.2,6446.8,852.9,827.2,6530.0,1413.3,817.8,6451.8,837.4,817.8,6561.2,1398.1,830.6,6413.7,724.4,692.0,6471.8,1188.5,821.2,6427.7,1244.0,-557.1,6424.9,1239.4,-607.0,6450.4,1228.4,-604.2,6401.0,1174.3,-620.6,6480.3,1154.7,-625.6,6394.2,1024.3,-491.1,6568.5,1078.6,-461.3,6326.0,1011.2,-186.5,6629.1,1066.3,-159.9,6286.6,1103.8,17.3,6679.3,1127.8,68.4,6260.1,1115.8,71.2,6701.5,1121.1,138.2,6259.7,1140.1,93.4,6683.2,1141.5,177.2,6290.7,1139.2,61.0,6693.7,1159.3,133.2,6273.2,1144.6,70.7,6686.3,1162.9,143.3,6285.2
1079.9,-7.0,6493.1,1055.0,-32.8,6564.6,1094.5,-15.6,6418.7,1090.4,-278.7,6479.3,1123.4,383.5,6572.6,1220.3,397.5,6474.4,1117.5,-535.9,6461.9,844.8,652.9,6518.9,1236.3,758.0,6465.8,878.6,829.6,6554.4,1420.5,829.1,6475.7,864.3,819.4,6587.1,1408.5,840.4,6436.4,774.3,660.8,6498.4,1190.5,821.5,6447.6,1282.1,-559.7,6447.9,1263.7,-610.3,6473.3,1271.3,-608.1,6423.2,1192.1,-623.4,6502.0,1212.1,-629.0,6414.2,1058.7,-490.1,6590.8,1120.4,-456.2,6343.1,1048.6,-190.2,6651.2,1095.3,-164.7,6306.0,1144.6,15.1,6701.2,1164.9,67.1,6282.9,1158.0,70.5,6723.9,1163.6,138.4,6281.4,1184.5,95.2,6705.4,1184.6,178.5,6312.8,1186.7,60.4,6716.0,1201.5,132.9,6295.7,1193.0,71.0,6708.6,1206.7,142.9,6307.7
1106.9,-9.8,6508.8,1070.3,-36.6,6580.6,1124.2,-21.0,6434.0,1120.2,-282.0,6495.2,1155.6,382.6,6590.6,1231.0,397.6,6489.6,1149.2,-538.7,6477.9,899.6,647.1,6538.6,1239.0,761.4,6482.5,928.6,828.2,6569.0,1420.0,832.7,6491.8,918.3,816.0,6603.1,1406.1,844.6,6452.7,832.1,659.5,6517.8,1196.0,823.9,6464.9,1303.9,-561.9,6465.1,1293.2,-612.2,6490.1,1291.3,-610.0,6440.3,1229.1,-625.9,6518.0,1227.6,-630.8,6430.4,1078.0,-492.4,6606.9,1142.9,-460.7,6358.7,1072.0,-191.1,6667.6,1136.3,-164.7,6320.7,1159.0,17.4,6717.1,1218.3,67.7,6299.7,1170.2,74.0,6739.2,1221.7,137.4,6297.1,1198.4,99.9,6720.4,1240.7,176.6,6329.7,1199.3,64.6,6731.2,1254.6,131.6,6312.7,1206.1,75.3,6723.5,1255.8,141.8,6324.8
1152.0,-11.5,6528.5,1107.1,-37.4,6600.6,1172.6,-21.9,6453.3,1158.5,-285.4,6515.7,1201.9,383.3,6612.2,1251.4,396.8,6505.5,1190.9,-543.5,6498.6,1002.9,657.5,6560.5,1245.8,764.2,6496.3,1058.7,825.1,6588.5,1421.5,836.0,6507.5,1049.0,813.2,6623.0,1408.0,848.4,6467.4,940.2,679.7,6540.0,1200.9,826.1,6479.1,1343.4,-564.2,6488.1,1338.7,-614.7,6512.7,1333.4,-612.4,6463.1,1276.3,-630.7,6539.4,1269.4,-634.1,6451.9,1110.4,-498.2,6628.0,1184.9,-463.1,6379.0,1103.0,-194.8,6688.0,1196.1,-166.3,6338.5,1200.9,16.1,6738.4,1300.3,64.9,6319.0,1212.1,72.0,6759.2,1313.5,135.7,6315.1,1239.7,97.3,6740.2,1330.6,175.8,6348.6,1242.6,62.8,6751.4,1342.1,130.6,6332.1,1249.2,73.4,6743.5,1340.9,141.1,6344.3
1182.6,-17.8,6535.4,1135.2,-42.5,6607.7,1203.1,-28.8,6460.1,1186.5,-292.1,6523.6,1236.4,379.7,6619.7,1262.4,394.5,6509.2,1223.8,-547.7,6506.5,1090.3,666.1,6570.8,1249.6,762.9,6498.3,1197.7,823.7,6595.5,1420.5,837.3,6508.6,1188.5,812.7,6631.7,1406.4,848.8,6468.0,1026.4,691.4,6550.4,1205.9,825.7,6481.8,1372.4,-565.2,6497.3,1369.7,-616.2,6521.2,1361.3,-613.3,6471.9,1306.6,-633.3,6547.4,1293.1,-635.9,6459.8,1142.3,-504.7,6635.7,1213.8,-467.0,6386.8,1127.3,-201.6,6694.8,1240.5,-168.2,6345.0,1229.8,12.8,6745.6,1361.0,63.5,6328.8,1241.7,68.9,6765.3,1376.2,131.1,6323.8,1272.3,94.1,6746.5,1389.5,169.3,6358.0,1275.2,60.0,6758.2,1402.4,123.9,6342.0,1283.4,70.9,6749.9,1400.6,135.9,6354.1
