-1062.1,-11.4,6400.8,-1034.2,-37.7,6319.8,-1096.2,-30.6,6482.9,-1069.1,-279.0,6391.9,-1069.2,393.5,6340.1,-1179.5,375.2,6495.4,-1089.8,-533.6,6382.6,-815.5,715.5,6334.5,-1218.7,735.8,6501.3,-925.1,853.6,6365.6,-1390.6,803.3,6510.4,-891.8,859.2,6322.6,-1402.3,794.0,6544.8,-745.8,746.7,6323.9,-1193.3,803.6,6491.1,-1211.8,-564.4,6375.5,-1192.2,-610.1,6347.3,-1210.8,-609.4,6397.5,-1122.6,-623.8,6330.8,-1147.4,-621.7,6418.7,-1010.7,-488.8,6262.6,-1064.5,-493.6,6508.3,-964.3,-191.2,6219.7,-1112.1,-203.6,6577.7,-1071.2,12.1,6194.1,-1184.4,-11.5,6600.9,-1073.8,83.1,6177.0,-1195.4,46.2,6623.0,-1111.8,114.8,6217.2,-1206.1,72.2,6578.6,-1119.8,69.3,6197.2,-1213.7,39.9,6603.2,-1135.5,80.0,6208.6,-1215.7,49.1,6589.9
-1092.3,-11.2,6429.7,-1056.6,-37.3,6348.7,-1133.3,-29.8,6511.6,-1097.9,-279.4,6420.9,-1113.7,395.2,6367.0,-1203.5,380.0,6523.2,-1117.8,-535.3,6411.6,-849.9,699.4,6361.3,-1229.3,739.5,6528.5,-933.9,856.5,6390.0,-1397.4,817.3,6536.3,-899.2,861.4,6347.4,-1410.2,808.1,6571.0,-776.2,721.3,6350.9,-1199.7,806.2,6519.3,-1244.6,-567.2,6403.2,-1223.6,-613.1,6375.4,-1241.6,-612.4,6425.7,-1151.4,-626.2,6359.6,-1177.1,-624.1,6447.6,-1034.7,-490.0,6291.6,-1101.9,-495.6,6537.7,-984.3,-192.9,6249.0,-1155.5,-204.4,6607.4,-1086.1,11.1,6223.4,-1218.4,-11.9,6628.5,-1088.1,82.3,6205.2,-1230.9,45.2,6651.3,-1125.7,114.3,6244.6,-1240.8,72.2,6607.4,-1133.2,68.4,6225.5,-1248.5,39.6,6630.8,-1150.2,79.2,6236.9,-1249.7,48.7,6617.7
-1118.4,-12.9,6452.8,-1079.5,-39.0,6372.1,-1160.9,-31.3,6534.6,-1121.2,-281.1,6444.3,-1150.9,395.5,6388.4,-1221.9,382.7,6543.5,-1141.9,-537.5,6435.2,-889.0,684.2,6382.8,-1236.0,743.2,6547.3,-954.5,858.5,6408.6,-1403.3,825.4,6553.1,-919.3,860.6,6366.4,-1416.3,816.7,6588.0,-816.2,705.2,6374.4,-1204.3,809.1,6538.8,-1271.1,-568.3,6425.3,-1247.8,-614.6,6397.8,-1267.6,-613.8,6448.1,-1174.0,-629.1,6382.9,-1201.8,-626.1,6471.0,-1057.0,-492.6,6315.4,-1129.8,-497.8,6561.3,-1000.7,-195.1,6272.8,-1177.0,-206.2,6630.9,-1097.4,9.6,6247.5,-1236.3,-13.6,6649.7,-1100.8,80.8,6228.5,-1251.4,43.2,6672.9,-1137.1,112.7,6266.5,-1260.8,71.3,6629.4,-1143.9,66.6,6248.3,-1267.8,37.9,6651.7,-1161.2,77.4,6259.6,-1268.4,48.2,6638.6
-1136.8,-12.3,6456.5,-1095.9,-39.2,6376.1,-1184.8,-31.9,6537.8,-1142.2,-281.6,6447.4,-1182.6,395.4,6389.7,-1230.6,388.9,6547.6,-1170.0,-539.4,6437.5,-930.2,676.0,6384.0,-1241.6,744.1,6551.7,-997.3,858.4,6408.0,-1401.9,834.0,6557.1,-962.8,860.4,6366.8,-1412.7,825.7,6592.2,-865.0,696.2,6376.9,-1208.1,810.5,6543.7,-1302.2,-569.5,6427.9,-1280.4,-616.7,6400.7,-1297.4,-615.5,6450.7,-1206.0,-631.6,6385.4,-1233.1,-628.4,6473.3,-1077.5,-494.4,6318.4,-1161.6,-497.8,6563.8,-1010.4,-200.2,6276.2,-1200.1,-207.3,6635.2,-1104.4,9.2,6250.3,-1257.9,-15.9,6653.1,-1108.6,80.4,6230.9,-1274.5,42.5,6677.4,-1149.8,114.8,6268.5,-1282.1,71.5,6634.6,-1156.6,66.3,6250.3,-1292.8,37.1,6656.3,-1175.3,78.4,6261.9,-1291.9,48.2,6643.4
-1151.7,-13.2,6452.3,-1114.4,-39.7,6372.1,-1195.4,-32.5,6533.5,-1155.2,-282.5,6443.2,-1210.0,394.2,6384.9,-1233.3,387.7,6543.7,-1184.9,-539.6,6433.0,-968.1,680.6,6377.8,-1241.5,744.3,6548.0,-1058.2,856.3,6401.0,-1403.0,830.7,6553.4,-1022.3,857.1,6359.7,-1412.1,823.0,6588.7,-908.1,707.1,6372.1,-1208.9,809.5,6541.4,-1316.5,-569.5,6423.5,-1294.8,-616.5,6396.2,-1310.8,-615.5,6446.3,-1219.7,-631.6,6380.9,-1244.7,-628.6,6468.7,-1095.3,-494.3,6314.2,-1168.6,-498.6,6559.0,-1020.4,-207.3,6271.4,-1203.8,-209.6,6631.7,-1108.7,7.1,6245.7,-1263.0,-21.4,6648.5,-1114.5,78.7,6226.4,-1279.2,36.4,6672.6,-1156.1,113.4,6263.5,-1286.8,67.3,6630.3,-1160.2,65.7,6245.8,-1295.8,31.5,6651.3,-1178.3,76.9,6257.4,-1294.4,44.6,6638.4
-1170.7,-14.1,6475.4,-1135.0,-43.2,6395.1,-1210.5,-34.6,6556.8,-1172.8,-284.1,6466.2,-1236.4,391.5,6406.9,-1244.3,387.0,6566.5,-1203.4,-541.9,6455.7,-1021.1,688.3,6397.7,-1248.0,745.6,6571.2,-1134.8,857.1,6419.1,-1408.2,831.3,6575.3,-1097.9,857.1,6378.5,-1416.6,824.0,6610.9,-965.3,719.6,6393.1,-1215.5,811.3,6565.2,-1331.0,-571.7,6445.5,-1310.1,-618.9,6418.2,-1327.1,-617.9,6468.4,-1236.0,-633.9,6403.2,-1263.2,-631.1,6491.3,-1115.6,-497.5,6337.2,-1186.1,-500.8,6581.7,-1038.2,-216.6,6294.4,-1221.1,-211.7,6655.3,-1118.5,4.1,6268.2,-1289.6,-19.8,6671.2,-1124.9,75.7,6249.5,-1308.2,38.7,6695.7,-1167.9,112.3,6286.3,-1313.5,68.7,6653.5,-1168.7,63.9,6268.6,-1322.0,33.3,6674.3,-1187.2,76.2,6280.4,-1318.9,45.7,6661.3
-1180.7,-15.9,6494.7,-1145.0,-47.4,6414.4,-1219.3,-37.3,6576.2,-1181.8,-286.3,6485.6,-1245.6,388.0,6425.5,-1252.1,387.1,6585.4,-1212.9,-543.7,6474.8,-1040.3,693.0,6414.6,-1252.4,747.0,6590.2,-1161.5,857.3,6434.3,-1412.3,832.3,6593.2,-1124.3,857.2,6394.2,-1420.4,825.2,6629.2,-986.0,725.2,6410.8,-1220.0,813.1,6584.8,-1338.5,-573.5,6463.8,-1318.0,-620.8,6436.7,-1335.9,-619.8,6487.0,-1244.4,-636.2,6422.1,-1273.0,-633.1,6510.4,-1125.4,-500.7,6356.6,-1196.6,-502.5,6600.7,-1047.6,-223.3,6313.9,-1230.8,-213.3,6674.9,-1124.5,1.2,6287.3,-1302.9,-19.0,6690.0,-1131.5,72.5,6269.0,-1322.1,39.4,6714.9,-1175.3,110.2,6305.5,-1326.8,69.8,6672.8,-1174.4,61.4,6288.0,-1335.4,34.1,6693.4,-1193.3,74.4,6299.8,-1331.7,46.3,6680.1
-1195.9,-18.5,6518.9,-1162.6,-51.3,6438.5,-1232.9,-39.6,6600.6,-1199.0,-289.1,6510.4,-1263.2,385.2,6448.2,-1262.3,387.9,6609.7,-1230.0,-546.2,6499.9,-1084.9,696.6,6437.3,-1255.4,749.3,6614.1,-1223.6,860.3,6456.2,-1417.1,833.4,6615.1,-1182.0,861.5,6414.5,-1424.4,826.7,6651.6,-1035.3,737.0,6432.8,-1221.5,812.7,6607.2,-1354.0,-575.8,6487.7,-1332.9,-623.3,6461.1,-1352.3,-622.2,6511.5,-1260.2,-639.4,6446.9,-1290.4,-635.7,6535.5,-1142.8,-505.0,6381.6,-1212.6,-505.4,6625.7,-1065.2,-228.0,6338.3,-1251.8,-213.6,6699.6,-1133.8,-0.5,6310.9,-1327.1,-17.3,6714.4,-1140.2,70.1,6292.8,-1347.0,43.2,6739.3,-1183.7,107.6,6328.5,-1352.7,74.5,6697.4,-1182.1,59.4,6311.2,-1361.6,36.9,6717.9,-1201.2,72.7,6322.9,-1357.1,49.7,6704.3
-1215.1,-21.1,6527.0,-1180.4,-55.3,6446.6,-1250.3,-41.7,6608.8,-1219.1,-291.9,6518.9,-1276.7,382.3,6456.2,-1274.8,387.8,6616.6,-1250.6,-548.3,6508.5,-1171.7,713.5,6446.8,-1262.9,749.8,6619.0,-1339.1,858.3,6464.0,-1418.0,834.2,6618.3,-1300.6,862.7,6421.4,-1425.7,826.8,6655.0,-1134.5,771.3,6442.9,-1230.5,811.8,6612.7,-1377.3,-576.5,6495.9,-1357.9,-624.1,6469.3,-1377.0,-623.1,6519.8,-1283.2,-642.1,6455.4,-1314.2,-637.0,6544.2,-1159.7,-508.0,6390.5,-1237.4,-507.4,6634.4,-1084.5,-232.2,6346.6,-1286.0,-213.5,6708.8,-1149.2,-3.5,6319.7,-1362.9,-15.1,6720.5,-1154.7,65.7,6301.5,-1386.9,48.2,6744.8,-1196.7,100.4,6336.3,-1394.1,81.0,6703.1,-1195.1,54.9,6319.5,-1401.9,40.6,6723.7,-1213.7,67.2,6331.1,-1396.9,54.1,6710.0
-1225.4,-23.6,6512.9,-1190.6,-59.0,6432.6,-1260.4,-44.1,6594.4,-1230.9,-293.9,6505.5,-1281.3,380.7,6442.2,-1275.8,386.5,6600.1,-1262.7,-549.1,6495.7,-1217.4,730.1,6434.4,-1264.7,749.7,6599.2,-1390.0,855.5,6448.3,-1416.6,836.7,6597.0,-1349.6,861.1,6406.0,-1425.0,828.7,6634.1,-1186.1,794.1,6430.1,-1235.9,810.1,6593.6,-1392.1,-575.4,6482.0,-1370.3,-622.9,6455.8,-1391.5,-621.9,6506.2,-1294.6,-643.1,6442.6,-1328.1,-636.5,6531.3,-1173.2,-509.9,6378.1,-1251.2,-508.4,6621.3,-1097.3,-234.2,6333.4,-1302.6,-212.6,6695.0,-1158.7,-5.7,6306.6,-1380.9,-13.3,6704.3,-1161.4,62.4,6288.6,-1405.8,51.1,6728.2,-1201.6,95.1,6322.7,-1414.7,84.7,6686.7,-1201.5,51.8,6306.2,-1421.3,42.9,6707.3,-1218.8,63.4,6317.8,-1416.2,56.5,6693.4
