0.0151,-0.7063,0.0138,-0.7076,0.0114,-0.7469,0.0139,-0.6646,0.568,-0.4156,-0.5222,-0.4816,0.6137,0.0554,-0.7731,0.1503,0.7028,0.1423,-0.6937,0.0679
0.0149,-0.7063,0.0143,-0.7076,0.0115,-0.7469,0.0138,-0.6647,0.568,-0.4156,-0.5222,-0.4816,0.6137,0.0554,-0.7731,0.1503,0.7028,0.1423,-0.6937,0.0679
0.0149,-0.7063,0.0143,-0.7076,0.0115,-0.7469,0.0138,-0.6647,0.568,-0.4156,-0.5222,-0.4816,0.6137,0.0554,-0.7731,0.1503,0.7028,0.1423,-0.6937,0.0679
0.0149,-0.7063,0.0143,-0.7076,0.0115,-0.7469,0.0138,-0.6647,0.568,-0.4156,-0.5222,-0.4816,0.6137,0.0554,-0.7731,0.1503,0.7028,0.1423,-0.6937,0.0679
0.0149,-0.7063,0.0143,-0.7076,0.0115,-0.7469,0.0138,-0.6647,0.5682,-0.4156,-0.5222,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7028,0.1423,-0.6937,0.0679
0.0149,-0.7063,0.0143,-0.7076,0.0115,-0.7469,0.0138,-0.6647,0.5682,-0.4156,-0.5222,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7027,0.1423,-0.6938,0.0679
0.0149,-0.7063,0.0143,-0.7076,0.0115,-0.7469,0.0138,-0.6647,0.5682,-0.4156,-0.5222,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7027,0.1423,-0.6938,0.0679
0.0146,-0.7062,0.0146,-0.7076,0.0116,-0.7469,0.0139,-0.6647,0.5682,-0.4156,-0.5222,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7027,0.1423,-0.6938,0.0679
0.0146,-0.7062,0.0146,-0.7076,0.0116,-0.7469,0.0139,-0.6647,0.5682,-0.4156,-0.5222,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7027,0.1423,-0.6938,0.0679
0.0146,-0.7062,0.0146,-0.7076,0.0116,-0.7469,0.0139,-0.6647,0.5682,-0.4156,-0.5222,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7027,0.1423,-0.6938,0.0679
0.0146,-0.7062,0.0146,-0.7076,0.0116,-0.7469,0.0139,-0.6647,0.5686,-0.415,-0.522,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7027,0.1423,-0.6938,0.0679
0.0146,-0.7062,0.0146,-0.7076,0.0116,-0.7469,0.0139,-0.6647,0.5686,-0.415,-0.522,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7026,0.1421,-0.694,0.0674
0.0146,-0.7062,0.0146,-0.7076,0.0116,-0.7469,0.0139,-0.6647,0.5686,-0.415,-0.522,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7026,0.1421,-0.694,0.0674
0.0144,-0.7063,0.0146,-0.7076,0.0116,-0.7469,0.0139,-0.6647,0.5686,-0.415,-0.522,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7026,0.1421,-0.694,0.0674
0.0144,-0.7063,0.0146,-0.7076,0.0118,-0.7469,0.014,-0.6647,0.5686,-0.415,-0.522,-0.4816,0.6141,0.0552,-0.773,0.1494,0.7026,0.1421,-0.694,0.0674
