1039.8,72.7,6427.9,1056.9,46.1,6345.5,1020.5,50.3,6507.6,1022.6,-190.2,6411.0,1044.6,490.8,6360.4,912.9,474.9,6487.9,1001.1,-449.7,6394.1,1055.5,883.9,6392.0,1111.5,778.6,6502.2,877.0,946.6,6390.5,969.8,910.7,6476.4,892.2,965.4,6349.7,981.3,901.9,6516.7,1092.0,954.2,6397.6,1153.9,828.1,6500.1,879.6,-536.6,6338.9,915.0,-575.5,6324.0,897.7,-572.5,6378.5,996.0,-562.9,6338.4,976.4,-557.2,6427.8,1053.7,-386.4,6281.2,1027.8,-392.4,6532.6,1065.1,-73.9,6237.6,1015.7,-99.8,6608.8,960.0,151.1,6206.2,969.1,109.2,6618.5,944.3,227.2,6189.9,960.6,169.9,6644.2,911.7,264.9,6220.9,936.9,202.6,6607.0,907.2,217.0,6204.5,936.0,167.9,6619.7,894.8,229.5,6217.6,931.3,178.4,6606.4
1020.9,72.7,6440.0,1039.7,46.4,6357.6,1003.5,50.5,6519.7,1005.2,-190.6,6423.1,1036.1,491.9,6376.1,887.9,472.6,6499.2,983.8,-451.2,6405.9,1057.3,878.4,6409.6,1032.2,794.7,6516.6,875.6,946.6,6405.7,880.6,917.5,6489.4,893.5,966.5,6365.0,889.8,909.1,6529.9,1092.9,951.0,6416.1,1075.9,857.1,6515.7,860.6,-538.2,6352.4,896.2,-577.0,6336.9,883.2,-574.6,6391.6,975.9,-564.6,6349.9,961.0,-559.5,6439.8,1037.6,-387.7,6292.6,1012.1,-394.4,6544.4,1041.9,-76.8,6249.4,1002.5,-100.6,6620.5,932.5,149.4,6218.3,955.1,108.8,6630.9,919.2,225.9,6202.3,943.2,170.9,6657.9,887.1,264.1,6233.2,920.1,203.5,6621.1,878.4,215.3,6216.8,918.8,167.9,6633.7,867.3,228.0,6229.9,913.7,178.7,6620.8
999.3,72.3,6443.1,1019.4,46.8,6360.6,982.5,50.6,6522.7,984.6,-191.1,6426.1,1022.9,492.4,6382.9,860.4,469.0,6500.8,966.8,-450.9,6408.7,1057.8,878.8,6419.0,967.8,817.6,6521.1,875.6,949.9,6411.7,804.6,918.4,6490.6,894.7,969.2,6370.4,808.7,911.7,6531.4,1091.8,951.3,6426.6,1008.6,885.9,6521.0,838.4,-538.2,6357.1,874.1,-576.7,6340.9,862.8,-574.3,6395.8,953.9,-564.7,6352.3,942.0,-559.9,6442.9,1018.4,-387.9,6294.7,994.7,-395.8,6547.1,1024.7,-77.9,6252.4,991.5,-100.9,6622.9,905.1,148.8,6221.4,942.8,108.1,6634.1,889.8,225.3,6204.9,929.8,170.7,6662.1,857.8,264.5,6236.0,905.0,202.0,6626.0,848.6,214.4,6219.4,904.6,166.5,6638.8,837.9,226.8,6232.5,897.5,177.1,6626.3
974.3,72.0,6413.7,994.4,46.8,6331.6,956.9,50.6,6492.8,961.6,-190.2,6397.0,1003.8,490.7,6356.8,832.1,466.9,6470.8,943.6,-448.5,6380.1,1050.6,876.5,6392.9,900.8,837.8,6493.4,866.9,948.5,6380.7,718.7,916.8,6459.9,888.6,967.3,6340.4,722.1,909.7,6500.7,1084.5,949.2,6400.9,935.6,909.0,6494.3,814.3,-535.8,6331.0,850.1,-574.0,6314.1,841.3,-571.5,6368.8,928.9,-562.2,6323.7,921.4,-557.3,6414.4,994.3,-386.6,6265.7,975.8,-393.3,6517.7,1000.0,-78.3,6223.6,971.6,-100.8,6592.4,883.9,144.8,6192.8,920.9,105.5,6603.8,869.0,222.2,6175.8,909.6,168.5,6632.8,836.5,262.0,6206.6,883.3,198.6,6597.8,829.4,210.7,6190.1,883.7,163.3,6610.5,817.8,222.9,6202.9,875.5,173.8,6598.5
949.9,71.8,6392.1,969.5,46.8,6310.4,931.2,50.5,6470.6,940.0,-189.4,6375.0,990.1,490.0,6340.1,808.8,466.2,6448.0,921.8,-446.6,6357.7,1047.4,873.5,6380.3,827.3,853.5,6468.8,866.4,945.8,6363.2,644.3,914.6,6435.7,887.0,963.6,6324.4,647.0,908.6,6475.4,1080.0,946.7,6388.8,856.3,927.2,6470.5,792.9,-532.7,6310.6,827.0,-571.9,6293.1,818.9,-569.2,6347.9,906.1,-560.4,6301.2,897.4,-555.2,6392.1,973.0,-385.4,6243.0,956.5,-392.0,6494.8,978.7,-77.9,6201.5,950.4,-100.4,6569.5,860.2,145.2,6171.6,893.4,105.3,6582.9,844.4,222.0,6154.2,881.9,167.5,6613.7,811.3,262.0,6184.6,855.2,197.5,6579.3,805.1,211.2,6168.3,854.9,162.6,6592.0,794.0,223.5,6180.7,847.7,173.0,6580.3
928.6,72.0,6389.1,950.7,48.0,6307.4,906.9,51.0,6467.3,919.6,-189.0,6371.9,975.2,491.4,6339.1,787.5,465.9,6447.3,902.6,-445.9,6354.5,1043.4,874.1,6379.1,769.0,855.3,6468.7,863.6,949.1,6359.7,577.0,914.2,6437.5,886.2,964.7,6321.7,578.4,907.9,6476.1,1078.7,947.0,6388.3,788.2,930.7,6470.5,774.3,-530.1,6310.0,805.1,-570.8,6291.6,799.1,-568.6,6346.4,883.6,-559.9,6297.6,878.4,-554.5,6389.0,953.6,-385.4,6239.0,933.9,-390.9,6491.5,960.8,-78.4,6197.9,927.4,-99.9,6565.8,842.4,143.2,6167.2,867.1,105.8,6581.9,826.0,220.6,6149.7,854.6,168.3,6613.2,790.1,260.7,6180.1,829.2,199.2,6578.4,783.8,209.1,6163.6,827.9,163.6,6591.7,771.4,221.3,6175.8,821.6,174.3,6580.2
909.2,72.5,6386.4,930.9,49.2,6304.8,888.0,51.7,6464.4,896.4,-188.2,6368.6,960.3,492.9,6337.8,771.9,466.1,6449.4,878.2,-445.4,6350.2,1040.1,874.1,6376.6,716.4,852.5,6472.2,861.8,951.6,6357.5,522.1,907.6,6444.3,885.8,965.8,6320.1,522.8,901.7,6481.3,1078.0,947.0,6385.8,732.2,930.3,6475.0,752.3,-527.2,6306.8,784.5,-569.1,6288.0,776.3,-567.2,6343.1,861.5,-559.3,6292.8,852.7,-553.8,6384.6,932.4,-384.7,6234.7,908.9,-390.2,6487.0,934.8,-77.9,6194.1,906.3,-99.5,6562.2,816.9,144.5,6163.2,847.8,106.5,6580.6,803.5,221.5,6145.5,837.0,168.9,6612.7,770.7,261.7,6176.2,813.5,200.0,6577.9,761.4,210.3,6159.5,811.0,164.4,6592.0,750.1,222.6,6171.4,805.3,175.2,6580.7
881.0,72.4,6364.7,903.7,49.6,6283.6,858.2,51.6,6442.2,865.3,-187.7,6346.4,941.7,493.5,6318.0,757.7,465.5,6429.8,845.2,-443.6,6327.2,1035.3,870.3,6351.7,660.8,847.6,6454.2,856.9,952.7,6335.4,472.2,894.4,6430.6,882.5,965.9,6297.8,477.1,889.6,6465.8,1074.8,943.0,6361.3,674.3,924.5,6456.3,720.6,-526.0,6284.8,756.0,-567.1,6266.0,744.9,-565.1,6320.9,832.6,-557.4,6270.1,822.3,-552.0,6362.0,904.6,-384.0,6212.1,862.2,-388.9,6463.7,921.6,-77.3,6173.1,881.5,-100.2,6540.2,799.1,143.6,6144.2,833.4,106.5,6559.1,783.9,219.9,6126.8,825.8,168.7,6591.5,756.6,259.4,6157.7,800.7,199.9,6555.8,745.5,208.5,6141.6,796.6,164.3,6570.6,735.2,220.9,6153.6,791.8,175.2,6559.4
859.7,75.6,6355.9,882.0,53.0,6274.7,837.8,55.1,6433.6,844.6,-186.1,6337.6,928.2,495.2,6308.8,739.2,467.0,6426.7,826.4,-442.1,6318.5,1031.6,869.3,6341.3,627.2,843.0,6451.9,853.7,953.7,6325.9,446.2,876.1,6433.3,881.0,966.1,6289.0,452.1,871.5,6467.0,1072.6,941.4,6350.6,635.3,920.2,6453.7,704.1,-521.9,6277.3,736.2,-564.2,6258.1,724.7,-561.6,6313.1,811.2,-556.4,6261.0,800.9,-550.8,6353.4,880.5,-383.6,6202.6,852.4,-387.7,6455.3,896.8,-77.0,6163.5,858.2,-99.2,6532.0,776.1,144.0,6135.0,812.5,107.7,6552.1,764.0,220.1,6118.0,806.2,170.0,6583.9,737.2,259.7,6149.4,781.9,201.8,6548.4,725.7,208.9,6133.5,778.2,165.5,6563.7,715.1,221.2,6145.5,772.2,176.8,6552.6
836.4,80.4,6332.5,856.7,56.0,6251.3,815.8,58.9,6410.3,823.1,-183.6,6314.3,912.3,494.3,6284.8,714.0,467.7,6408.0,801.7,-439.2,6294.7,1025.5,866.1,6317.2,599.2,839.4,6432.7,849.2,951.2,6302.7,407.0,861.3,6417.6,877.6,963.3,6266.3,415.7,856.9,6450.7,1067.8,937.8,6326.6,607.1,918.2,6432.7,679.5,-515.7,6255.4,709.5,-558.7,6235.6,700.9,-556.0,6290.8,784.5,-553.7,6237.4,774.1,-547.5,6329.8,855.5,-381.8,6178.8,836.0,-385.2,6431.4,871.5,-76.4,6139.9,833.3,-97.3,6508.8,756.0,143.7,6112.1,784.4,110.0,6530.2,746.6,219.5,6095.4,779.1,171.6,6561.0,721.2,259.0,6127.4,754.7,203.2,6525.8,710.6,208.6,6111.7,750.8,167.2,6541.4,700.6,220.8,6123.9,745.4,178.5,6530.1
811.2,87.6,6316.3,831.3,61.2,6235.2,790.6,64.2,6394.1,798.9,-179.5,6298.1,898.0,494.7,6267.8,690.3,472.1,6396.3,779.2,-436.4,6278.0,1020.5,864.0,6300.4,580.4,838.4,6421.3,845.7,949.4,6287.6,389.8,860.0,6409.1,875.0,961.5,6251.6,398.9,854.6,6441.8,1064.3,935.3,6309.9,591.4,918.1,6420.3,657.9,-511.3,6240.6,685.0,-554.3,6220.1,678.3,-552.0,6275.2,758.5,-551.3,6220.6,751.0,-544.3,6312.9,829.2,-380.4,6162.0,814.3,-382.2,6414.3,847.0,-75.5,6123.7,800.0,-92.8,6492.0,736.9,143.8,6096.7,748.1,115.1,6515.2,725.0,219.4,6080.2,738.1,176.8,6544.8,696.9,258.9,6112.5,715.9,210.6,6509.6,688.8,208.6,6096.9,712.8,172.4,6525.5,677.1,221.0,6109.1,708.4,184.6,6514.2
780.3,93.5,6266.9,797.0,65.4,6186.3,762.8,68.4,6344.4,767.1,-174.7,6248.7,877.2,492.3,6218.5,666.5,474.2,6349.8,746.6,-431.4,6228.6,1009.1,857.3,6250.3,566.6,835.4,6374.0,837.7,942.9,6238.4,379.1,859.6,6363.1,867.3,954.5,6202.9,386.2,854.5,6395.4,1054.3,927.7,6259.6,579.0,915.5,6373.0,627.2,-505.0,6192.9,653.8,-547.1,6172.0,648.1,-545.4,6226.7,723.9,-545.3,6171.5,718.4,-538.0,6263.2,794.1,-376.7,6113.2,787.9,-378.0,6363.7,806.9,-71.9,6075.0,771.2,-89.0,6441.4,707.0,149.4,6049.2,716.1,120.9,6466.5,698.0,222.9,6032.3,705.3,181.2,6494.7,669.5,263.6,6065.0,685.5,217.6,6459.5,659.5,213.3,6049.2,682.3,177.3,6475.9,648.4,226.2,6061.5,678.8,190.5,6464.7
757.1,93.8,6272.1,773.0,66.4,6191.2,738.2,69.5,6350.0,742.0,-173.4,6254.4,858.0,492.9,6222.0,648.1,478.3,6356.8,722.5,-430.5,6235.1,1006.1,857.5,6252.6,558.4,840.9,6379.3,835.9,944.1,6241.9,371.7,861.8,6366.1,866.4,955.4,6206.2,375.1,856.6,6398.7,1053.7,926.3,6262.1,574.4,921.1,6378.7,605.7,-503.3,6201.0,631.7,-545.3,6179.3,625.9,-543.9,6234.2,702.2,-544.0,6177.7,696.7,-536.5,6269.8,768.4,-376.1,6118.9,764.0,-377.1,6370.3,784.4,-71.3,6079.1,746.7,-88.3,6447.6,681.0,151.6,6053.5,695.3,121.7,6474.5,673.0,225.3,6036.1,685.4,181.6,6502.0,643.7,266.9,6069.4,664.4,216.4,6467.1,632.0,215.6,6053.2,661.5,178.1,6484.2,620.9,228.5,6065.5,656.3,190.6,6473.0
730.9,95.0,6263.9,745.4,68.8,6182.9,709.7,71.6,6342.0,715.2,-171.1,6246.9,828.7,491.9,6211.6,628.2,484.8,6349.4,693.6,-428.3,6228.4,998.4,854.1,6240.3,551.7,843.7,6370.2,833.3,943.3,6230.6,369.4,873.7,6354.9,864.5,953.9,6194.6,370.4,869.2,6387.8,1049.5,918.4,6250.3,569.6,922.6,6370.2,576.8,-500.8,6195.6,604.1,-542.9,6173.5,597.3,-541.5,6228.5,674.4,-541.4,6171.1,668.0,-533.8,6263.4,739.7,-374.6,6111.6,733.2,-374.8,6363.5,760.2,-69.8,6071.1,719.5,-86.5,6439.9,662.6,154.7,6045.3,667.8,123.8,6468.0,654.8,228.6,6027.0,659.4,182.7,6494.9,624.7,271.9,6060.6,637.3,216.2,6459.8,614.3,220.4,6044.2,633.2,179.2,6477.5,603.2,234.0,6056.4,628.8,191.2,6466.0
703.5,94.8,6262.7,717.0,68.4,6181.7,682.3,70.9,6341.2,687.7,-170.3,6246.3,788.7,491.2,6207.9,612.6,488.4,6349.7,665.0,-427.7,6228.3,987.9,847.4,6233.9,545.8,847.6,6368.3,831.7,943.2,6223.9,364.6,889.8,6350.8,863.7,952.7,6187.6,364.5,885.8,6384.0,1043.6,904.1,6244.5,567.0,925.0,6369.3,550.1,-501.0,6196.8,578.0,-542.5,6174.1,571.5,-541.7,6229.3,649.7,-540.4,6170.9,642.2,-533.2,6263.3,713.8,-373.2,6111.2,703.7,-373.8,6363.2,736.1,-69.0,6070.1,687.6,-85.7,6439.4,645.1,153.4,6043.6,628.2,124.5,6468.3,634.7,227.2,6025.2,618.4,183.2,6494.2,601.2,269.3,6058.7,600.2,216.7,6458.7,594.9,218.7,6042.3,596.3,179.4,6476.5,580.6,232.0,6054.3,592.9,191.4,6465.0
