1636.2,65.1,6427.1,1623.8,43.2,6503.6,1640.5,47.9,6351.7,1660.3,-198.0,6429.7,1643.7,472.6,6484.2,1697.3,488.0,6359.0,1686.5,-450.0,6432.3,1418.0,784.7,6428.7,1700.3,869.9,6358.5,1508.9,943.9,6440.1,1900.1,934.5,6342.9,1498.2,939.8,6476.1,1876.0,948.5,6305.3,1348.1,817.9,6409.1,1657.9,934.1,6348.7,1827.4,-513.0,6427.2,1805.4,-552.9,6453.2,1789.9,-559.1,6400.3,1740.2,-542.1,6479.0,1710.0,-556.8,6387.6,1651.3,-393.9,6561.1,1635.4,-400.0,6302.3,1650.0,-96.5,6598.1,1617.9,-102.9,6239.5,1724.7,115.6,6631.1,1691.1,132.7,6206.6,1734.3,174.4,6651.6,1685.9,202.4,6197.8,1750.3,203.0,6623.8,1710.8,244.4,6227.6,1754.8,166.1,6638.6,1727.2,199.3,6213.0,1757.6,176.4,6628.7,1730.7,212.9,6224.3
1653.8,64.8,6425.2,1642.6,43.0,6501.9,1655.7,47.5,6349.7,1678.5,-198.1,6428.0,1681.0,469.0,6485.1,1711.3,484.7,6356.8,1705.5,-450.9,6430.4,1464.0,779.7,6429.4,1698.7,869.2,6353.0,1557.0,942.8,6437.2,1899.2,936.6,6338.4,1547.0,937.9,6473.8,1875.0,950.3,6300.4,1394.5,817.6,6410.5,1656.4,933.2,6344.3,1847.5,-514.4,6425.3,1824.5,-554.1,6451.4,1809.7,-559.8,6398.2,1756.6,-542.8,6477.0,1725.1,-557.4,6385.6,1672.4,-394.5,6559.5,1649.9,-400.5,6300.3,1679.8,-96.7,6596.7,1634.9,-104.1,6237.5,1755.0,116.0,6628.5,1714.4,132.1,6204.8,1764.1,173.9,6648.9,1710.3,201.7,6194.7,1778.3,202.5,6620.9,1737.4,243.6,6225.0,1783.1,165.9,6635.9,1751.8,198.6,6210.7,1785.1,176.0,6626.0,1757.5,212.2,6222.1
1670.3,64.5,6416.3,1662.4,42.9,6493.0,1667.8,47.3,6340.8,1691.5,-198.9,6418.9,1715.0,465.7,6479.2,1722.5,478.9,6348.2,1719.6,-451.6,6420.7,1511.1,778.6,6424.0,1695.7,867.7,6342.7,1622.5,937.9,6429.2,1896.2,937.6,6329.2,1615.7,931.5,6468.0,1872.7,950.3,6291.0,1441.1,820.6,6404.9,1653.0,931.3,6334.7,1858.1,-516.4,6414.7,1835.4,-555.6,6441.2,1818.4,-560.8,6387.8,1768.6,-543.5,6467.0,1733.6,-557.7,6375.8,1688.6,-396.1,6549.8,1661.1,-401.8,6291.0,1710.6,-98.0,6588.0,1644.7,-106.8,6228.9,1785.1,115.4,6618.9,1733.3,130.3,6196.5,1795.0,173.3,6639.4,1730.5,201.0,6185.0,1810.7,201.8,6611.3,1762.2,242.5,6215.5,1812.9,165.3,6626.3,1775.4,197.4,6201.6,1816.8,175.4,6616.2,1783.7,211.0,6212.8
1687.6,63.9,6410.4,1684.9,42.6,6487.2,1680.0,46.7,6335.0,1707.0,-200.7,6412.8,1741.4,465.3,6475.6,1735.4,475.9,6342.8,1736.8,-452.9,6414.1,1554.0,781.3,6422.5,1692.4,866.8,6336.1,1700.4,918.7,6426.3,1894.8,938.7,6323.5,1699.1,908.4,6466.5,1870.6,951.8,6284.9,1492.6,827.0,6404.2,1650.3,930.5,6328.7,1869.8,-519.2,6406.7,1848.3,-557.9,6433.8,1828.1,-563.3,6380.0,1782.9,-544.8,6460.3,1746.3,-558.7,6368.9,1710.0,-399.2,6543.0,1672.9,-403.8,6284.6,1737.2,-100.1,6582.1,1655.6,-108.7,6223.6,1798.2,114.9,6612.2,1749.4,128.3,6191.4,1807.8,172.9,6632.3,1745.9,199.8,6179.1,1822.1,201.5,6604.0,1777.5,240.6,6209.6,1824.5,165.0,6619.2,1792.5,195.9,6195.7,1828.3,175.0,6608.9,1800.4,209.6,6206.9
1701.7,63.0,6395.9,1706.5,41.8,6472.7,1690.7,45.9,6320.7,1720.6,-202.3,6398.3,1759.0,464.5,6462.1,1744.3,473.1,6327.9,1747.6,-453.5,6399.3,1598.8,785.2,6413.8,1686.9,864.5,6318.1,1776.5,902.3,6416.4,1890.1,939.1,6305.3,1778.1,892.3,6458.4,1864.6,952.2,6266.0,1538.8,831.1,6396.2,1643.9,928.5,6310.9,1878.0,-521.0,6390.7,1858.2,-559.0,6418.4,1837.4,-564.9,6364.3,1790.6,-545.2,6445.4,1754.6,-559.3,6354.1,1727.9,-401.2,6528.1,1679.9,-405.4,6270.1,1759.8,-101.9,6567.2,1664.3,-109.7,6210.2,1812.4,114.5,6596.8,1759.5,125.7,6178.3,1822.0,171.7,6616.1,1757.8,197.4,6165.6,1836.2,200.5,6587.2,1791.0,237.2,6196.2,1838.8,164.4,6603.0,1804.7,192.8,6182.3,1843.0,174.4,6592.3,1813.0,206.6,6193.7
1720.3,61.1,6398.1,1734.9,40.4,6474.9,1704.8,45.0,6323.0,1740.1,-204.1,6400.1,1776.6,464.2,6464.9,1764.9,471.4,6330.9,1764.1,-454.8,6400.8,1663.3,788.1,6422.1,1686.9,864.6,6319.0,1848.4,908.1,6420.5,1890.0,941.3,6306.9,1851.2,899.5,6463.3,1863.9,953.9,6266.9,1611.7,843.3,6405.7,1642.8,930.0,6311.8,1888.8,-524.8,6389.8,1870.5,-561.8,6418.5,1847.5,-568.2,6364.0,1801.5,-547.1,6446.4,1764.7,-560.7,6355.3,1752.5,-403.6,6529.5,1690.6,-407.7,6271.7,1786.0,-105.9,6568.7,1673.3,-111.3,6213.3,1837.6,111.9,6598.6,1771.5,123.6,6180.8,1846.3,167.7,6617.4,1771.3,195.3,6167.9,1859.3,198.0,6587.8,1808.8,235.2,6199.2,1863.5,162.1,6604.0,1819.7,189.9,6185.0,1867.5,172.2,6593.1,1829.2,203.9,6196.6
1737.1,59.2,6377.0,1762.5,39.8,6453.8,1714.6,44.1,6302.0,1753.0,-204.6,6378.8,1820.1,463.6,6443.8,1765.9,471.7,6310.9,1772.1,-454.4,6379.7,1711.0,799.8,6406.0,1684.3,862.0,6300.1,1891.1,909.1,6399.1,1884.0,938.3,6286.4,1893.3,900.9,6442.6,1857.4,952.5,6245.9,1668.3,859.4,6392.2,1638.5,927.2,6293.4,1892.7,-526.4,6366.1,1876.6,-562.7,6395.8,1849.1,-570.4,6341.0,1807.2,-546.8,6424.7,1766.6,-560.7,6334.2,1769.9,-403.7,6508.0,1693.7,-408.2,6251.0,1801.8,-109.6,6547.3,1674.1,-112.5,6193.5,1857.4,108.7,6576.3,1772.9,121.2,6160.3,1865.5,163.8,6594.6,1773.7,193.1,6147.6,1877.4,195.8,6564.3,1815.9,233.5,6179.5,1884.1,159.4,6580.8,1824.6,186.8,6165.1,1886.8,170.0,6569.7,1836.3,201.1,6176.7
1741.7,57.2,6360.8,1771.2,39.2,6437.4,1717.1,43.5,6285.8,1756.7,-205.2,6362.2,1833.0,462.9,6427.5,1763.9,471.4,6295.9,1773.5,-454.0,6363.1,1722.7,811.8,6394.2,1682.9,859.9,6286.0,1899.2,908.3,6382.7,1879.4,935.9,6271.2,1900.9,900.5,6426.9,1852.0,951.2,6230.0,1682.7,872.1,6382.8,1636.8,925.2,6280.2,1892.3,-527.2,6347.2,1877.1,-563.3,6377.8,1848.0,-571.6,6322.7,1807.9,-546.6,6407.6,1765.9,-560.7,6317.5,1774.1,-404.0,6491.2,1693.7,-408.6,6234.8,1804.6,-112.4,6530.4,1673.6,-113.1,6178.5,1861.2,106.2,6558.8,1771.7,119.8,6144.4,1868.9,161.0,6576.5,1772.7,191.6,6131.7,1880.2,194.2,6545.6,1816.4,232.4,6164.3,1887.9,157.3,6562.3,1824.9,184.8,6149.7,1890.0,168.4,6551.0,1837.2,199.4,6161.4
1760.5,57.0,6372.3,1795.4,39.5,6449.1,1730.7,43.4,6297.1,1773.8,-205.5,6373.2,1863.1,464.8,6439.1,1764.8,473.1,6308.9,1786.6,-455.1,6373.4,1765.0,823.8,6410.7,1690.4,862.1,6301.5,1935.9,910.1,6392.6,1884.9,937.7,6283.3,1947.0,902.4,6437.4,1854.5,954.2,6241.1,1730.4,883.4,6401.7,1644.7,928.1,6297.2,1902.9,-528.8,6354.4,1891.6,-564.8,6386.3,1857.0,-574.3,6330.7,1822.3,-547.9,6417.6,1774.0,-563.0,6327.5,1797.4,-404.7,6502.0,1701.6,-410.9,6245.4,1819.3,-115.3,6542.2,1678.2,-114.6,6190.6,1877.3,103.9,6570.4,1778.6,117.8,6155.5,1885.2,159.3,6588.2,1780.0,191.0,6143.2,1896.9,193.4,6556.9,1824.8,232.2,6176.3,1906.3,155.8,6573.7,1832.6,182.7,6161.1,1908.4,167.2,6562.2,1846.1,197.6,6172.8
1777.6,58.1,6383.8,1820.0,41.9,6459.8,1741.9,44.5,6309.2,1790.8,-205.1,6383.8,1885.4,466.0,6449.0,1766.4,478.1,6322.8,1798.0,-454.7,6382.5,1818.6,833.8,6427.2,1697.8,864.5,6319.6,1986.3,914.3,6402.9,1898.4,941.8,6299.5,2004.2,905.5,6448.0,1859.4,959.5,6256.4,1782.7,895.5,6422.2,1651.5,932.0,6317.2,1913.4,-531.6,6359.2,1901.3,-566.1,6392.2,1862.6,-576.3,6337.1,1834.9,-548.2,6425.9,1779.2,-564.0,6336.8,1810.8,-403.8,6510.7,1707.4,-410.3,6256.1,1842.4,-115.7,6551.2,1682.0,-113.6,6203.8,1903.5,103.1,6576.7,1786.5,117.5,6167.2,1916.4,159.2,6594.3,1790.6,191.6,6153.7,1923.4,193.6,6563.2,1831.1,233.1,6186.0,1932.2,155.5,6579.6,1838.3,183.6,6170.9,1933.6,167.5,6568.2,1850.6,198.8,6182.2
