470.7,66.8,6473.6,476.7,47.3,6551.6,459.2,46.0,6397.2,469.6,-196.3,6467.9,424.3,475.4,6538.9,613.4,462.7,6396.5,483.3,-444.8,6461.5,364.5,861.8,6522.1,638.9,872.8,6412.5,532.3,938.5,6511.1,833.5,930.0,6402.1,522.8,932.5,6554.6,826.1,946.7,6359.9,325.3,931.3,6509.0,612.0,943.6,6406.0,601.0,-513.9,6437.2,581.4,-550.3,6469.6,571.8,-557.2,6414.8,517.8,-539.7,6503.0,502.9,-551.2,6412.3,456.1,-390.3,6591.5,428.7,-394.7,6337.3,510.7,-102.9,6648.4,398.5,-106.3,6292.5,621.0,107.3,6676.1,482.2,119.0,6250.6,640.2,173.2,6692.4,477.4,194.1,6236.7,656.9,209.5,6655.7,514.1,237.4,6269.5,661.1,164.3,6670.2,518.4,185.1,6249.3,661.8,179.7,6655.9,535.5,200.0,6262.4
491.2,65.2,6468.7,500.2,46.4,6545.9,474.9,45.3,6392.9,492.9,-196.1,6463.2,436.8,475.0,6531.1,631.8,460.5,6392.4,508.2,-444.3,6457.6,367.5,861.5,6512.5,695.7,872.9,6406.9,539.2,941.2,6503.6,892.3,917.6,6398.1,525.5,936.9,6546.1,884.3,935.0,6356.2,325.3,930.7,6498.6,673.2,943.6,6399.5,623.2,-513.8,6432.6,605.7,-550.2,6465.2,593.1,-556.9,6410.9,540.9,-539.5,6498.8,522.0,-550.8,6408.9,485.0,-389.7,6586.6,450.6,-394.4,6334.3,537.5,-101.4,6642.2,416.2,-106.5,6289.8,648.7,109.1,6668.3,494.7,118.1,6247.3,667.6,177.2,6682.6,489.1,193.3,6234.4,683.0,213.0,6644.9,525.7,236.9,6266.9,687.9,166.9,6659.1,531.3,184.3,6246.6,688.1,183.2,6644.4,548.3,199.4,6259.6
509.0,64.8,6443.8,515.2,45.2,6520.0,493.2,45.4,6368.6,513.4,-195.1,6438.1,452.2,472.4,6504.2,645.9,459.9,6369.4,530.1,-442.4,6432.6,368.0,858.6,6483.9,738.3,871.6,6385.3,541.4,943.5,6477.3,940.1,902.4,6376.0,526.5,940.6,6518.8,924.6,920.3,6334.6,323.7,929.5,6470.1,717.2,942.5,6377.6,647.7,-511.7,6406.5,631.3,-547.9,6439.1,615.1,-554.6,6385.4,564.4,-537.5,6473.4,541.5,-548.6,6384.3,505.4,-388.1,6560.3,472.9,-392.9,6310.6,561.1,-98.5,6615.6,439.3,-105.5,6267.1,670.9,111.1,6640.4,528.2,118.8,6224.8,691.8,180.3,6653.6,521.9,195.3,6212.3,707.3,216.1,6615.6,562.9,240.8,6245.1,712.3,169.3,6629.1,569.3,186.6,6224.3,712.7,186.2,6614.4,587.5,202.7,6237.3
523.6,66.2,6442.4,525.5,45.7,6518.9,513.9,46.2,6366.8,529.3,-195.0,6436.7,463.8,471.7,6503.0,654.1,459.5,6366.9,549.7,-443.3,6430.6,368.9,859.6,6485.0,766.9,869.1,6377.3,543.3,944.6,6481.1,980.2,888.6,6368.5,526.9,941.4,6521.1,960.9,907.6,6327.7,323.9,932.4,6472.5,750.2,940.3,6369.7,670.3,-514.6,6403.9,646.5,-550.3,6437.0,631.4,-556.8,6382.7,577.9,-537.9,6471.7,556.4,-549.6,6382.1,517.0,-388.3,6559.1,495.3,-393.6,6307.4,572.3,-99.5,6615.0,457.4,-105.1,6264.5,670.2,110.4,6639.3,548.0,119.0,6223.8,689.5,178.8,6652.7,543.3,195.8,6212.0,704.8,215.8,6614.9,579.8,242.6,6244.7,710.7,169.3,6628.4,588.8,187.3,6223.5,711.7,186.0,6613.7,604.0,204.2,6236.5
548.6,66.3,6425.6,558.6,46.0,6502.1,532.9,46.0,6350.1,553.5,-193.9,6420.3,479.1,470.6,6484.5,670.0,459.1,6349.9,570.8,-441.8,6414.8,368.3,858.6,6464.6,788.7,866.1,6358.8,542.8,946.1,6460.5,994.4,882.4,6347.1,526.8,942.2,6499.7,980.2,899.8,6306.3,322.4,932.3,6451.0,772.0,938.4,6350.1,690.0,-512.5,6388.6,669.4,-548.3,6421.6,658.1,-555.0,6367.4,603.7,-536.3,6456.0,584.6,-548.1,6366.5,544.4,-386.9,6543.0,512.9,-392.2,6291.6,603.1,-97.4,6598.1,474.5,-104.7,6248.7,700.4,112.5,6620.7,560.9,118.6,6206.5,720.7,181.7,6633.8,555.8,195.1,6195.5,736.2,218.8,6595.5,590.6,241.4,6227.7,740.4,172.2,6608.6,597.6,186.5,6206.7,741.5,189.2,6593.8,613.6,203.3,6219.5
568.5,66.6,6416.6,577.1,46.5,6493.4,555.2,46.2,6341.1,575.3,-192.9,6412.0,492.3,470.2,6474.1,691.2,459.4,6340.5,594.7,-440.7,6407.3,368.9,858.4,6451.6,801.5,867.5,6349.1,543.6,947.3,6448.0,1000.4,883.7,6334.0,527.6,942.5,6486.4,985.6,900.3,6294.2,321.7,932.3,6437.4,781.9,939.6,6340.1,715.9,-511.6,6381.2,693.5,-547.4,6414.3,681.6,-554.2,6359.7,627.6,-535.5,6448.8,606.5,-547.2,6359.1,565.5,-385.4,6535.8,538.6,-391.3,6283.5,621.5,-94.4,6589.6,497.0,-103.9,6239.3,716.8,116.4,6611.8,580.3,119.1,6196.6,736.2,186.8,6624.8,574.8,195.4,6185.3,753.2,223.0,6586.0,609.6,241.6,6217.9,756.3,177.2,6599.2,615.0,186.7,6196.7,758.4,194.0,6584.1,630.3,203.5,6209.8
590.4,67.3,6409.9,594.7,46.6,6487.0,581.9,46.2,6334.1,598.5,-191.7,6405.9,504.2,470.3,6465.8,709.5,464.4,6333.6,618.4,-439.7,6401.8,371.1,858.5,6441.7,810.6,870.3,6342.9,543.5,947.9,6437.3,1007.1,885.9,6323.0,527.7,942.5,6475.7,989.8,902.8,6284.9,321.5,931.5,6427.5,787.7,941.3,6334.3,738.0,-511.1,6376.4,717.6,-546.8,6409.5,707.3,-553.6,6354.8,651.9,-534.8,6443.6,632.2,-546.7,6353.8,585.6,-384.1,6530.7,563.3,-390.5,6277.4,639.3,-93.2,6583.6,524.4,-102.5,6231.9,729.4,119.3,6605.6,613.6,120.6,6189.2,748.2,190.3,6618.3,604.2,196.7,6178.1,766.4,226.3,6579.1,638.0,242.8,6211.5,768.2,181.0,6592.7,643.6,188.1,6189.8,771.0,197.3,6577.4,658.2,205.1,6203.0
614.6,68.9,6407.6,617.1,47.3,6484.9,606.3,46.5,6331.8,622.1,-190.5,6404.0,525.5,470.4,6461.3,726.7,471.1,6332.3,642.1,-438.5,6400.6,376.2,856.9,6433.7,818.5,873.7,6342.8,543.7,948.2,6429.8,1009.9,888.2,6319.5,527.7,942.8,6468.1,990.8,904.5,6283.0,322.7,929.1,6420.3,794.7,942.6,6334.6,762.4,-509.6,6375.8,742.3,-545.8,6408.9,731.1,-552.7,6354.0,676.4,-534.3,6442.7,657.2,-546.3,6352.6,607.7,-382.4,6529.8,586.3,-389.7,6275.6,658.7,-92.2,6581.6,549.5,-100.6,6229.4,744.8,119.9,6603.6,638.1,121.3,6186.1,762.5,190.6,6616.2,629.5,196.7,6175.4,779.9,226.4,6577.0,663.8,242.4,6208.3,782.8,181.2,6590.8,667.0,188.1,6186.5,784.9,197.4,6575.5,681.5,205.0,6199.7
636.5,71.2,6407.0,635.2,48.2,6484.5,629.3,47.1,6330.8,644.9,-189.0,6403.5,549.9,470.2,6459.7,743.3,475.7,6332.6,663.7,-438.0,6400.4,385.5,855.5,6429.7,823.8,875.1,6344.6,544.0,949.0,6425.4,1016.2,893.6,6319.0,528.0,943.6,6463.4,996.3,910.3,6283.2,327.7,924.7,6416.9,795.5,942.9,6336.5,786.9,-507.7,6377.1,768.2,-545.0,6409.6,759.5,-551.8,6354.7,701.7,-533.9,6442.7,684.0,-546.1,6352.4,628.9,-381.4,6529.7,612.8,-389.4,6275.0,674.8,-91.5,6581.4,573.5,-99.8,6228.6,760.5,121.3,6604.1,658.8,121.6,6184.3,777.6,191.8,6616.9,651.7,196.6,6174.0,793.9,227.3,6576.9,687.1,242.1,6206.8,797.6,182.4,6591.4,690.3,187.9,6184.9,799.2,198.2,6575.9,704.0,204.5,6198.3
658.0,73.0,6406.1,651.5,48.8,6483.9,655.2,48.2,6329.7,670.8,-187.8,6403.0,584.2,470.2,6458.5,762.0,480.9,6332.7,691.4,-437.6,6400.4,396.5,847.7,6425.5,828.0,876.2,6345.9,544.7,948.8,6419.6,1019.8,902.4,6320.3,528.8,943.6,6457.0,1001.1,919.1,6284.8,334.5,906.6,6413.7,796.4,943.1,6337.7,815.8,-506.1,6378.6,796.5,-544.3,6410.4,786.4,-551.2,6355.5,731.9,-533.7,6442.9,715.3,-546.1,6352.6,651.8,-381.3,6529.8,644.3,-389.2,6274.6,686.3,-91.0,6580.3,608.6,-99.3,6227.4,759.0,123.0,6603.9,702.6,124.3,6182.6,771.9,191.8,6617.5,698.7,198.4,6172.7,790.2,226.3,6578.1,735.0,243.5,6205.4,794.1,182.7,6593.0,741.7,190.2,6183.4,796.4,197.7,6577.8,754.2,206.4,6196.4
666.6,74.7,6407.7,657.9,49.4,6485.7,665.2,49.4,6331.0,680.9,-186.9,6404.8,597.4,470.5,6459.8,770.5,485.5,6335.5,702.2,-437.4,6402.7,403.7,839.3,6424.5,829.9,877.6,6349.6,545.3,948.8,6417.0,1020.9,910.6,6324.1,529.6,943.7,6453.8,1003.1,926.9,6288.7,340.0,891.3,6413.5,797.2,943.8,6341.2,826.9,-505.1,6382.1,807.2,-543.8,6413.3,796.3,-551.0,6358.4,743.2,-533.8,6445.4,726.6,-546.4,6354.8,660.6,-381.4,6532.2,656.2,-389.1,6276.2,690.4,-90.8,6581.8,621.8,-98.9,6228.3,757.6,124.5,6606.5,720.3,127.4,6183.1,768.6,192.0,6620.8,717.6,200.9,6173.6,788.1,225.8,6581.9,753.8,245.7,6206.2,791.8,183.1,6597.2,762.0,193.5,6184.0,794.6,197.5,6582.2,773.8,209.0,6196.8
703.3,74.4,6417.1,695.6,49.5,6495.3,706.4,49.2,6340.5,717.4,-187.8,6414.7,657.4,471.1,6469.4,791.5,485.1,6346.3,740.8,-438.5,6413.3,432.1,819.5,6432.4,834.1,879.3,6361.0,545.3,949.4,6422.2,1025.7,920.2,6335.0,530.3,944.3,6458.0,1008.2,935.9,6300.0,362.2,855.9,6420.0,799.4,945.4,6352.6,863.0,-506.9,6393.7,841.6,-545.1,6424.8,830.4,-552.2,6369.8,779.8,-534.7,6456.3,763.1,-547.4,6365.5,700.0,-382.6,6542.9,693.3,-390.0,6286.3,724.0,-91.8,6591.2,661.2,-99.8,6237.5,782.7,122.9,6615.9,737.8,126.3,6192.7,791.0,191.0,6630.5,729.4,200.1,6183.3,806.9,225.1,6592.1,757.1,245.4,6215.8,814.1,181.9,6607.3,770.9,193.2,6193.9,814.5,197.0,6592.5,779.8,209.0,6206.6
732.1,74.1,6434.8,725.5,49.7,6513.2,737.0,49.1,6358.1,747.9,-188.9,6432.7,707.1,472.3,6488.3,810.2,484.9,6365.1,772.6,-440.0,6431.9,461.4,801.8,6451.1,838.7,881.2,6381.1,549.9,951.2,6436.2,1030.2,928.7,6353.5,537.5,945.9,6471.3,1012.5,943.8,6319.1,388.7,828.2,6437.8,803.1,947.6,6372.7,897.8,-508.9,6413.6,874.7,-547.0,6444.6,864.9,-554.0,6389.2,810.5,-536.4,6475.5,791.2,-549.1,6384.2,730.7,-384.2,6562.0,725.9,-391.4,6304.1,749.2,-92.2,6609.2,697.1,-100.5,6254.2,805.9,122.7,6634.3,770.0,126.2,6209.9,811.6,189.8,6649.1,759.0,200.4,6200.2,826.9,221.9,6611.8,783.4,246.1,6233.0,835.4,181.5,6627.2,804.9,194.6,6211.5,835.9,195.3,6612.8,811.7,210.4,6224.6
755.7,73.8,6454.1,748.9,49.7,6532.8,760.4,49.0,6377.1,771.7,-190.2,6452.3,750.2,473.0,6510.1,825.8,485.7,6385.2,799.0,-442.3,6451.7,506.7,788.6,6472.9,843.1,883.5,6401.9,570.3,953.4,6455.9,1033.8,936.4,6373.6,560.7,948.2,6491.7,1015.9,951.6,6339.7,434.0,812.2,6460.1,806.1,950.5,6394.5,925.5,-510.8,6434.2,901.8,-549.0,6465.2,892.1,-556.0,6409.5,838.3,-538.2,6495.8,819.1,-551.2,6404.1,755.6,-388.0,6582.1,752.7,-394.6,6323.1,776.0,-93.6,6628.9,728.7,-102.3,6272.7,834.4,122.0,6654.7,799.9,126.2,6228.9,840.2,183.3,6670.0,787.8,200.4,6218.2,855.1,212.7,6633.6,811.9,246.2,6251.5,863.3,176.7,6649.0,834.4,194.2,6230.6,864.9,188.2,6634.7,842.0,210.1,6243.7
771.9,77.1,6470.3,769.6,55.9,6549.6,777.0,57.8,6392.8,784.0,-187.6,6468.9,802.1,474.5,6532.8,845.3,486.1,6400.5,808.5,-442.6,6466.9,561.1,773.1,6500.0,843.2,884.1,6412.3,618.5,955.9,6482.4,1038.1,944.5,6386.9,604.6,948.6,6519.7,1019.5,959.0,6351.5,481.3,796.7,6485.9,804.5,951.5,6406.5,950.2,-512.5,6448.9,925.6,-550.5,6480.5,912.2,-557.5,6424.1,859.0,-539.6,6512.2,831.4,-553.8,6418.3,774.2,-388.4,6599.8,779.5,-395.0,6335.8,773.3,-94.2,6645.9,768.7,-102.2,6287.4,842.2,121.0,6670.3,835.3,130.5,6245.0,847.1,180.6,6686.3,831.9,203.3,6234.9,864.3,211.3,6650.6,854.1,250.7,6268.3,871.9,174.2,6666.2,871.0,198.2,6248.1,875.0,186.0,6652.3,876.6,213.6,6261.2
794.1,76.3,6464.1,779.5,54.2,6543.3,799.9,56.0,6386.6,807.9,-187.7,6462.9,829.2,473.4,6530.0,860.1,482.8,6395.4,832.1,-443.9,6461.3,616.7,772.5,6497.3,841.3,883.4,6407.5,696.4,953.3,6475.2,1037.8,945.9,6382.4,683.3,945.7,6515.0,1019.1,960.7,6346.7,541.4,802.0,6483.6,801.9,950.4,6402.0,971.1,-513.1,6445.4,946.6,-551.1,6476.3,938.9,-558.0,6420.0,878.8,-540.2,6506.8,858.1,-555.5,6412.7,787.0,-390.4,6593.9,799.4,-397.1,6329.8,784.8,-95.3,6639.3,789.1,-103.4,6280.6,853.1,121.0,6664.3,865.0,130.1,6238.9,858.9,180.2,6681.2,861.5,203.0,6228.5,876.7,211.1,6646.5,882.4,249.8,6261.1,880.4,174.2,6661.6,898.0,198.2,6241.7,883.7,185.7,6648.0,901.1,213.3,6254.5
814.7,75.8,6439.7,794.5,53.7,6518.8,818.6,55.1,6362.4,828.5,-189.2,6439.0,856.9,472.2,6508.9,871.5,480.5,6371.7,850.8,-445.2,6437.5,669.7,776.9,6477.4,837.9,879.9,6382.6,780.1,944.0,6451.4,1033.4,943.8,6358.1,770.5,936.2,6494.3,1015.0,958.6,6322.1,603.3,813.1,6464.8,797.3,946.5,6377.1,986.9,-512.0,6423.5,962.9,-550.2,6453.6,955.8,-556.6,6397.6,898.3,-540.0,6483.1,882.6,-555.3,6389.0,802.4,-391.7,6569.7,815.9,-398.7,6306.2,804.5,-97.8,6614.6,806.0,-106.9,6255.8,865.8,120.7,6640.1,888.9,129.5,6214.5,870.2,178.8,6657.8,884.4,202.0,6203.8,888.4,209.4,6624.1,905.0,248.5,6235.5,891.0,173.5,6638.8,922.1,197.3,6216.9,894.8,184.3,6625.6,923.3,212.2,6229.6
