1951.1,80.8,6334.3,1967.0,56.3,6255.9,1924.1,65.6,6411.7,1939.2,-183.4,6321.7,2014.9,504.0,6277.8,1965.3,500.6,6431.7,1933.4,-441.4,6312.5,2083.5,883.1,6286.9,2014.4,857.4,6441.4,1893.9,965.5,6252.4,1828.1,935.1,6407.6,1918.8,980.7,6209.2,1837.9,925.4,6451.8,2125.9,949.0,6301.6,2047.4,924.3,6441.6,1829.6,-537.8,6261.8,1871.1,-573.2,6247.9,1847.2,-572.1,6301.8,1947.6,-560.5,6259.3,1920.8,-553.8,6349.8,2002.5,-392.7,6204.1,1943.0,-376.8,6448.9,2009.4,-85.4,6161.4,1938.9,-96.4,6525.0,1898.6,148.7,6131.2,1898.7,119.7,6536.7,1888.9,224.4,6115.9,1895.9,183.9,6559.8,1861.2,260.3,6154.3,1877.6,219.6,6523.2,1849.9,213.5,6134.5,1869.7,181.6,6537.4,1836.5,226.4,6151.3,1870.4,194.4,6522.3
1951.8,80.3,6339.1,1968.6,56.3,6261.2,1924.1,65.8,6416.3,1940.2,-183.8,6326.7,2012.3,504.3,6282.5,1966.4,500.8,6437.1,1935.4,-441.7,6318.1,2085.6,883.8,6291.3,2015.7,858.4,6447.7,1895.3,966.9,6256.5,1829.2,936.3,6413.8,1920.9,981.9,6213.6,1839.0,926.5,6457.9,2128.2,950.5,6306.4,2049.1,925.2,6447.3,1828.6,-537.9,6267.8,1869.1,-573.7,6253.8,1848.6,-572.7,6307.7,1948.1,-561.3,6264.7,1921.9,-555.2,6355.8,2004.9,-393.1,6209.9,1943.5,-376.9,6454.6,2011.5,-86.6,6166.4,1940.3,-98.1,6530.2,1899.3,148.0,6134.6,1898.7,118.9,6542.2,1889.0,223.0,6117.9,1895.7,183.1,6566.3,1859.0,259.4,6156.0,1877.0,218.8,6529.7,1848.0,212.5,6136.1,1868.9,181.0,6544.7,1833.8,225.5,6152.8,1869.1,193.7,6529.5
1950.4,80.1,6334.3,1966.9,56.0,6256.0,1923.4,65.6,6411.8,1939.2,-183.8,6321.9,2006.1,503.6,6275.2,1965.0,500.3,6432.5,1934.1,-441.4,6313.2,2082.8,882.6,6284.1,2013.8,857.4,6441.6,1893.1,965.5,6249.4,1827.7,935.0,6408.0,1918.3,980.1,6206.0,1837.5,925.4,6452.3,2125.4,949.0,6298.7,2047.2,924.1,6441.0,1825.9,-537.5,6264.8,1864.8,-573.4,6250.4,1847.7,-572.3,6304.6,1944.4,-560.9,6259.8,1921.9,-554.8,6351.4,2003.0,-392.5,6204.4,1943.2,-376.8,6449.8,2010.0,-85.3,6162.0,1939.1,-96.4,6525.7,1898.2,148.6,6130.0,1896.0,120.4,6536.9,1888.2,224.2,6114.0,1892.3,185.1,6560.0,1858.7,261.0,6152.7,1873.9,221.4,6523.1,1847.6,213.4,6132.1,1865.9,182.9,6538.0,1833.5,226.5,6149.1,1866.4,196.3,6522.7
1949.7,80.0,6332.1,1966.0,55.7,6253.5,1923.1,65.3,6409.8,1938.8,-183.9,6319.8,2001.9,503.2,6271.0,1964.4,500.1,6430.6,1933.7,-441.4,6311.2,2081.1,882.1,6279.7,2012.8,856.9,6438.6,1891.8,964.5,6244.8,1826.8,934.1,6404.8,1916.6,978.8,6200.9,1836.7,924.7,6449.3,2123.6,948.2,6293.9,2046.0,923.2,6437.6,1824.4,-537.1,6264.2,1862.3,-573.3,6249.4,1847.4,-572.1,6304.0,1942.2,-560.8,6257.7,1922.4,-554.7,6349.7,2002.2,-392.0,6201.8,1943.4,-376.8,6447.8,2009.3,-84.0,6160.0,1938.6,-95.7,6523.7,1897.8,149.5,6127.9,1894.8,121.8,6534.4,1888.1,225.7,6112.4,1891.2,186.6,6557.0,1859.2,263.2,6151.4,1873.0,223.6,6520.0,1847.6,214.9,6130.5,1864.8,184.6,6534.7,1833.6,227.9,6147.6,1865.4,198.7,6519.5
1950.4,79.6,6334.9,1966.7,55.2,6255.9,1924.0,64.7,6412.9,1939.8,-184.1,6322.8,1999.6,503.2,6271.8,1965.2,500.3,6433.7,1934.8,-441.7,6314.3,2081.5,882.1,6280.8,2013.5,856.6,6440.9,1892.1,964.3,6245.5,1827.5,933.7,6406.9,1916.8,978.3,6201.4,1837.5,924.5,6451.7,2123.9,948.2,6294.4,2046.7,922.7,6439.5,1824.7,-537.1,6269.0,1861.9,-573.7,6253.9,1848.7,-572.5,6308.8,1941.7,-561.0,6260.8,1924.5,-555.1,6353.4,2003.0,-391.9,6204.2,1944.8,-377.1,6451.1,2010.3,-83.1,6163.0,1939.7,-95.3,6526.8,1898.8,150.5,6130.4,1895.5,122.4,6537.3,1889.3,227.3,6115.4,1891.7,187.3,6559.7,1860.5,265.1,6154.4,1873.4,224.4,6522.4,1848.6,216.2,6133.0,1865.0,185.2,6536.9,1834.6,229.3,6150.2,1865.6,199.6,6521.8
1950.0,79.6,6332.6,1966.0,54.8,6253.4,1923.9,64.5,6410.9,1939.7,-184.0,6320.5,1997.3,502.7,6267.9,1964.3,500.1,6431.3,1934.5,-441.8,6311.8,2080.1,881.5,6277.3,2012.6,855.6,6437.9,1891.2,963.5,6242.0,1826.7,932.5,6403.3,1915.6,977.3,6197.3,1836.7,923.5,6448.2,2122.4,947.3,6290.5,2045.7,921.5,6436.3,1824.3,-536.4,6267.9,1860.6,-573.6,6252.5,1848.4,-572.2,6307.7,1939.8,-560.9,6258.3,1924.6,-555.0,6351.2,2002.1,-391.8,6201.3,1945.1,-377.1,6448.6,2009.7,-82.9,6161.0,1939.3,-94.9,6524.6,1898.4,150.9,6128.3,1894.9,122.9,6534.6,1889.0,228.2,6113.7,1890.8,187.9,6556.3,1860.3,266.5,6152.9,1872.4,225.4,6519.0,1848.5,217.2,6131.3,1864.0,185.9,6533.1,1834.4,230.4,6148.7,1864.6,200.4,6518.1
1949.6,79.6,6330.7,1965.3,54.8,6251.2,1923.8,64.2,6409.1,1939.7,-184.0,6318.5,1995.6,502.4,6264.6,1963.1,499.8,6429.3,1934.3,-441.9,6309.5,2079.1,881.0,6275.1,2011.7,855.0,6435.3,1890.6,962.9,6239.6,1826.0,931.8,6400.7,1914.8,976.4,6194.6,1836.0,922.8,6445.7,2121.5,946.5,6288.4,2044.8,920.8,6433.7,1823.9,-535.9,6266.9,1859.7,-573.4,6251.2,1848.2,-572.0,6306.6,1938.3,-560.8,6256.0,1924.7,-554.9,6349.2,2001.3,-391.2,6198.7,1945.6,-377.1,6446.4,2009.2,-82.0,6159.1,1939.4,-94.4,6523.0,1898.0,152.6,6125.8,1894.4,123.2,6532.7,1888.7,230.3,6111.4,1890.1,188.1,6553.9,1860.1,269.4,6151.1,1871.6,225.8,6516.6,1848.3,219.5,6129.3,1863.2,186.1,6530.4,1834.0,232.8,6146.9,1863.7,200.8,6515.5
1949.7,79.5,6330.5,1965.3,54.8,6250.8,1923.8,64.0,6409.2,1940.1,-184.0,6318.3,1995.2,502.2,6264.1,1961.2,499.5,6429.4,1934.7,-442.0,6308.9,2079.1,880.8,6275.3,2011.6,854.3,6435.0,1890.8,962.5,6240.0,1825.8,931.1,6400.4,1914.8,975.9,6194.8,1835.8,922.1,6445.3,2121.5,946.2,6288.4,2044.8,920.0,6433.7,1823.5,-535.5,6267.5,1858.9,-573.5,6251.5,1848.3,-572.0,6307.1,1937.4,-560.8,6255.2,1925.2,-555.0,6349.0,2001.1,-391.1,6197.6,1946.6,-377.3,6445.9,2009.3,-81.5,6159.0,1940.2,-94.0,6523.1,1898.7,153.3,6125.6,1894.7,123.2,6532.7,1889.4,231.5,6111.6,1890.4,188.0,6553.5,1861.2,271.1,6151.4,1871.8,225.7,6516.2,1849.1,220.8,6129.4,1863.2,186.0,6529.6,1834.5,234.3,6147.2,1863.7,200.7,6514.8
1949.5,79.2,6330.1,1965.4,54.8,6250.3,1923.4,64.1,6408.7,1940.2,-184.0,6318.2,1994.9,501.0,6262.8,1950.8,497.1,6428.5,1935.1,-442.1,6309.0,2078.6,880.2,6273.7,2010.6,852.3,6433.2,1890.2,961.7,6237.1,1825.0,930.1,6397.7,1914.0,974.9,6191.9,1835.0,921.1,6442.8,2120.9,945.7,6286.6,2044.3,917.7,6432.2,1823.1,-535.4,6268.7,1858.4,-573.5,6252.3,1848.5,-572.0,6308.3,1937.0,-561.0,6255.2,1925.5,-555.2,6349.4,2001.1,-391.1,6197.2,1947.1,-377.5,6446.2,2009.5,-81.5,6159.0,1940.4,-92.9,6522.6,1899.8,153.5,6125.4,1894.1,123.5,6531.6,1890.8,232.0,6111.6,1889.7,188.9,6552.4,1863.1,271.7,6151.0,1871.4,226.6,6515.0,1850.3,221.7,6129.1,1862.3,186.7,6528.2,1835.5,235.0,6146.9,1863.0,201.7,6513.5
1950.2,78.8,6331.8,1966.6,54.2,6252.1,1923.8,63.6,6410.4,1941.2,-184.2,6319.8,1994.6,498.7,6262.8,1928.9,493.5,6428.9,1935.6,-442.4,6310.4,2078.9,879.2,6274.5,2008.7,848.8,6433.6,1890.5,961.1,6237.1,1824.8,929.5,6397.0,1914.1,974.1,6191.7,1834.6,920.7,6442.3,2121.1,944.9,6287.3,2043.9,913.8,6433.0,1822.6,-535.5,6271.0,1857.9,-573.8,6254.2,1848.8,-572.2,6310.4,1936.6,-561.3,6256.4,1925.7,-555.4,6350.9,2001.5,-391.3,6198.3,1947.9,-377.6,6447.6,2010.5,-81.9,6160.9,1941.3,-92.7,6524.0,1902.4,152.8,6126.8,1893.9,123.5,6532.2,1893.5,231.0,6113.3,1889.0,189.6,6552.5,1866.2,270.5,6152.5,1871.4,227.5,6515.3,1853.0,220.8,6130.5,1861.7,187.4,6528.0,1838.3,234.1,6148.4,1862.7,202.5,6513.5
