-301.0,82.0,6389.5,-301.2,59.1,6466.9,-293.2,54.4,6314.6,-283.5,-186.2,6385.9,-286.4,475.3,6452.0,-237.9,483.8,6319.8,-257.6,-442.4,6379.7,-495.7,783.3,6434.5,-256.6,878.7,6354.1,-404.5,949.2,6387.2,-69.2,940.4,6316.9,-416.7,942.8,6431.2,-84.3,952.3,6284.4,-563.8,810.5,6431.6,-290.5,944.0,6358.7,-132.0,-507.8,6349.9,-156.2,-544.5,6383.1,-159.7,-553.2,6329.1,-227.1,-534.0,6419.3,-236.0,-548.7,6332.4,-316.1,-389.5,6508.4,-296.4,-394.1,6260.0,-294.0,-98.1,6562.1,-326.7,-102.0,6214.8,-237.8,115.1,6581.2,-238.4,130.8,6168.0,-232.0,172.5,6594.9,-242.3,208.6,6152.1,-214.8,206.5,6561.1,-219.2,253.2,6181.0,-209.6,168.4,6574.4,-197.6,203.2,6163.0,-206.2,180.6,6560.4,-190.4,219.9,6175.5
-284.8,80.4,6371.2,-288.3,57.7,6448.6,-277.4,53.7,6296.3,-267.1,-188.7,6367.2,-254.5,473.8,6436.4,-219.9,481.5,6303.0,-239.5,-443.8,6360.4,-443.6,781.9,6419.9,-257.0,876.6,6334.4,-317.0,937.1,6371.9,-68.9,943.1,6301.2,-326.2,929.4,6418.1,-83.9,954.1,6268.4,-505.2,814.3,6417.5,-292.5,941.7,6339.8,-113.2,-507.4,6331.6,-136.5,-544.2,6364.5,-138.1,-552.3,6310.7,-208.2,-533.6,6400.1,-215.6,-548.4,6313.1,-301.4,-393.2,6488.7,-278.3,-395.6,6240.6,-280.9,-99.3,6543.1,-306.1,-102.9,6196.2,-224.0,112.7,6563.8,-219.4,128.3,6150.1,-218.1,167.0,6578.2,-224.1,204.5,6133.3,-199.9,198.5,6545.3,-201.3,246.7,6162.7,-195.2,162.9,6558.4,-179.4,199.2,6145.2,-190.4,174.1,6544.7,-171.0,214.3,6157.6
-264.9,78.8,6372.6,-270.5,55.5,6450.1,-257.5,53.4,6297.6,-247.7,-191.3,6368.0,-232.4,473.4,6441.3,-199.5,480.8,6306.2,-220.1,-444.7,6360.6,-385.2,782.8,6427.0,-257.8,877.2,6332.7,-224.9,899.6,6383.6,-66.3,947.1,6303.9,-235.5,892.0,6429.7,-82.2,960.1,6270.3,-443.5,820.1,6423.6,-293.8,942.2,6339.6,-93.8,-507.1,6332.1,-117.1,-544.3,6365.1,-119.3,-552.2,6311.0,-190.4,-534.3,6400.5,-197.8,-548.8,6313.0,-281.7,-395.1,6489.1,-260.7,-397.5,6239.9,-260.7,-99.3,6544.5,-282.5,-102.2,6196.8,-207.8,113.4,6567.4,-197.0,129.0,6150.4,-202.7,168.9,6583.3,-201.7,205.1,6133.1,-183.4,200.6,6550.9,-178.1,248.3,6162.9,-178.9,164.2,6563.6,-158.6,199.8,6145.4,-173.9,176.0,6550.0,-149.9,215.1,6157.8
-245.7,76.4,6352.0,-250.4,53.5,6429.2,-239.7,52.9,6277.0,-228.7,-193.0,6347.2,-170.1,471.5,6421.9,-199.5,480.1,6286.8,-200.7,-444.6,6339.7,-324.2,783.5,6409.7,-257.8,873.9,6309.9,-157.0,897.5,6369.0,-66.8,945.4,6282.3,-165.4,890.3,6415.2,-83.6,958.8,6247.6,-370.7,831.8,6406.2,-293.0,938.6,6314.7,-73.3,-504.9,6312.0,-94.0,-542.2,6344.7,-95.9,-550.3,6290.8,-166.4,-533.3,6379.8,-172.5,-547.7,6292.3,-260.5,-396.2,6467.6,-240.3,-399.0,6218.9,-245.0,-99.9,6523.2,-259.7,-102.6,6176.6,-192.6,112.0,6547.2,-175.7,127.9,6131.4,-188.0,166.5,6563.8,-179.8,202.4,6114.3,-167.2,197.4,6531.7,-157.1,243.4,6144.4,-162.5,161.4,6544.3,-137.6,196.8,6126.8,-157.4,172.5,6531.0,-130.2,211.0,6139.1
-212.0,75.7,6375.2,-219.5,52.2,6452.4,-212.9,53.2,6300.1,-196.9,-193.7,6370.0,-104.0,470.1,6445.5,-187.9,482.1,6312.4,-168.7,-445.6,6361.9,-209.0,800.2,6437.5,-253.1,877.4,6336.6,-47.5,909.7,6392.3,-63.0,949.7,6308.5,-44.5,902.8,6439.0,-84.2,964.2,6272.3,-241.9,858.7,6435.8,-292.4,942.6,6341.0,-40.6,-507.4,6333.6,-64.0,-544.5,6366.7,-71.5,-552.9,6312.3,-137.6,-535.2,6402.5,-150.1,-550.0,6314.5,-224.7,-396.4,6490.0,-207.6,-400.3,6240.5,-220.5,-100.2,6546.2,-228.7,-102.2,6199.9,-169.1,112.9,6571.9,-137.7,129.0,6155.4,-165.3,167.7,6589.8,-139.7,203.6,6139.0,-142.5,198.5,6558.7,-113.6,244.3,6170.0,-137.2,162.2,6570.9,-96.2,197.9,6152.2,-132.1,173.5,6558.0,-89.0,211.9,6164.5
-184.7,74.9,6371.4,-188.5,51.0,6447.9,-189.3,53.3,6296.5,-166.8,-193.4,6365.5,-73.0,467.8,6442.1,-181.7,482.2,6311.4,-143.7,-444.6,6356.8,-134.6,822.4,6436.3,-250.0,877.6,6337.8,33.1,913.1,6388.7,-58.8,949.6,6310.9,34.7,906.4,6435.9,-84.0,963.5,6273.8,-167.0,887.4,6436.6,-290.7,943.5,6343.6,-17.6,-507.2,6328.9,-41.1,-544.4,6361.9,-46.4,-552.4,6307.6,-114.4,-535.0,6397.6,-124.5,-549.7,6309.3,-192.2,-395.0,6484.7,-183.3,-399.5,6235.4,-186.9,-100.4,6541.5,-202.7,-101.8,6196.7,-141.1,113.3,6568.5,-110.0,129.2,6152.7,-138.8,168.6,6587.6,-110.9,204.3,6137.1,-117.9,199.5,6557.0,-83.2,245.4,6168.5,-111.8,163.1,6568.9,-68.2,198.6,6150.1,-107.1,174.6,6556.2,-60.2,212.8,6162.0
-158.7,75.7,6367.5,-156.0,51.9,6444.3,-167.6,53.9,6292.3,-146.5,-192.5,6360.9,-41.8,464.9,6440.3,-172.5,483.2,6308.3,-126.0,-444.1,6350.7,-63.4,837.6,6438.5,-246.8,877.2,6334.6,109.6,914.0,6389.4,-56.5,951.0,6307.6,111.4,907.3,6437.1,-84.0,964.3,6269.0,-94.9,906.9,6440.6,-289.6,943.9,6341.6,-4.3,-509.1,6321.6,-28.8,-545.6,6354.9,-38.1,-553.5,6300.5,-99.6,-534.9,6391.5,-113.9,-549.6,6302.9,-175.2,-393.8,6479.3,-167.2,-398.3,6229.2,-161.7,-100.0,6537.0,-174.7,-97.3,6191.1,-112.1,113.5,6565.4,-81.1,132.2,6147.6,-108.6,169.3,6584.7,-79.2,204.8,6132.4,-88.7,200.6,6555.0,-58.7,246.0,6163.9,-83.0,164.0,6566.6,-44.1,200.1,6145.5,-77.6,175.6,6554.4,-38.9,213.7,6157.4
-133.2,75.8,6338.0,-135.3,51.8,6414.4,-140.5,54.2,6263.2,-123.1,-191.1,6330.7,-22.8,462.6,6410.9,-155.8,481.8,6281.0,-103.1,-441.5,6319.6,-1.7,841.1,6407.3,-242.0,873.7,6309.1,176.5,909.8,6359.5,-53.8,946.4,6284.2,178.9,903.3,6406.5,-82.0,959.6,6244.9,-30.5,912.5,6408.4,-286.4,940.2,6316.2,16.4,-506.8,6290.7,-6.8,-543.1,6323.7,-13.0,-550.8,6269.4,-76.2,-532.4,6359.9,-86.3,-546.7,6271.6,-150.2,-391.4,6448.1,-146.8,-395.9,6199.2,-124.2,-99.2,6506.5,-157.2,-95.3,6161.5,-80.5,113.2,6535.8,-58.7,134.6,6116.5,-76.6,169.1,6555.1,-59.9,205.6,6101.0,-57.3,200.0,6525.9,-36.6,245.8,6131.9,-51.4,163.8,6537.2,-22.8,201.0,6113.3,-46.7,175.5,6525.3,-16.4,214.1,6125.0
-108.1,75.9,6330.1,-106.5,52.2,6406.5,-116.7,54.6,6255.2,-100.5,-190.6,6322.6,4.8,463.5,6402.5,-146.3,483.9,6274.0,-84.1,-440.5,6311.8,65.2,851.1,6397.5,-240.6,873.2,6302.3,236.2,905.8,6351.2,-55.3,945.4,6279.7,238.2,899.9,6397.9,-82.4,958.3,6240.3,44.7,923.0,6397.7,-285.4,940.2,6310.1,36.2,-506.0,6283.6,11.8,-542.4,6316.5,6.9,-549.9,6262.0,-59.1,-531.7,6352.1,-67.6,-545.7,6263.6,-128.1,-389.4,6440.5,-128.1,-394.6,6191.3,-100.8,-99.0,6498.6,-134.9,-93.6,6152.9,-63.4,113.8,6528.2,-38.7,137.6,6106.9,-60.1,170.9,6547.1,-43.2,208.0,6091.1,-39.6,201.8,6518.0,-18.9,248.4,6121.6,-35.5,165.6,6529.4,-3.9,203.4,6102.8,-30.8,177.6,6517.5,2.4,216.4,6114.4
-89.8,76.4,6321.3,-95.1,52.3,6397.9,-97.6,55.5,6246.3,-83.3,-189.6,6313.5,24.9,463.3,6395.7,-134.3,486.6,6265.6,-67.6,-439.0,6302.6,116.4,845.9,6392.3,-239.2,872.6,6292.4,286.1,895.2,6346.4,-56.3,944.3,6269.9,288.1,891.6,6392.3,-82.7,956.9,6231.4,94.1,917.4,6392.1,-285.4,940.0,6300.4,54.3,-504.9,6274.9,30.1,-541.3,6307.7,24.1,-548.9,6253.0,-38.7,-530.9,6343.2,-47.4,-544.8,6254.4,-112.1,-387.2,6431.6,-109.5,-393.3,6181.9,-88.3,-98.7,6489.8,-116.2,-92.6,6143.2,-53.6,115.6,6519.8,-19.9,141.0,6097.1,-51.5,173.4,6538.7,-24.6,210.8,6081.1,-29.7,204.0,6509.9,2.2,251.2,6111.6,-26.9,168.4,6521.2,17.0,206.1,6093.0,-22.0,180.2,6509.5,22.6,219.1,6104.7
