-1343.1,101.4,6377.9,-1243.7,73.2,6342.4,-1446.9,73.1,6401.7,-1342.8,-171.0,6345.3,-1261.7,508.8,6381.4,-1422.8,506.9,6426.1,-1337.2,-423.3,6315.3,-1272.3,861.8,6457.4,-1396.3,875.0,6470.4,-1263.6,957.4,6316.9,-1455.8,962.5,6353.8,-1210.0,955.7,6318.4,-1497.6,957.0,6378.6,-1278.9,917.2,6486.9,-1379.4,935.4,6491.8,-1339.6,-518.7,6224.0,-1297.4,-551.1,6231.0,-1376.6,-549.2,6259.5,-1269.8,-531.7,6281.0,-1392.7,-527.2,6325.8,-1180.4,-366.6,6298.8,-1493.3,-363.9,6398.6,-1111.6,-75.8,6312.1,-1563.9,-85.8,6453.5,-1126.7,161.3,6274.0,-1574.5,145.4,6411.8,-1122.2,239.4,6270.9,-1586.7,221.1,6420.9,-1163.8,281.4,6276.6,-1552.2,267.3,6402.5,-1154.8,231.1,6259.1,-1562.7,216.0,6392.4,-1187.3,247.0,6270.1,-1534.6,236.6,6388.1
-1340.0,101.1,6379.7,-1239.7,73.2,6345.0,-1443.5,72.4,6402.4,-1338.8,-171.3,6347.7,-1259.3,508.8,6383.6,-1422.9,505.9,6425.8,-1332.5,-423.5,6318.3,-1272.4,861.9,6459.4,-1396.7,874.6,6471.2,-1263.9,957.5,6319.0,-1455.9,962.4,6353.7,-1210.4,956.1,6321.0,-1497.5,956.9,6377.9,-1279.3,917.0,6488.6,-1380.2,934.8,6493.1,-1332.6,-518.9,6227.1,-1290.8,-551.4,6234.6,-1371.1,-549.5,6262.4,-1263.5,-531.5,6285.0,-1388.2,-527.4,6328.5,-1175.4,-366.5,6303.5,-1490.4,-364.3,6400.2,-1107.7,-75.7,6316.2,-1560.8,-85.9,6453.2,-1122.3,161.1,6277.4,-1571.3,145.5,6410.8,-1117.5,239.3,6274.4,-1583.3,221.0,6419.5,-1159.2,281.1,6279.8,-1549.1,267.0,6401.6,-1150.1,231.0,6262.4,-1558.5,216.0,6391.5,-1182.3,246.7,6273.2,-1530.5,236.4,6387.4
-1337.5,100.5,6383.3,-1235.8,73.1,6349.4,-1441.1,71.5,6405.1,-1335.0,-171.7,6351.9,-1257.7,508.9,6387.6,-1423.5,504.5,6427.1,-1327.5,-423.7,6322.8,-1272.8,862.3,6462.8,-1398.0,874.3,6473.5,-1264.6,957.9,6322.7,-1456.4,962.7,6355.4,-1211.2,956.6,6325.0,-1497.9,957.1,6379.0,-1280.1,916.9,6491.8,-1382.1,934.2,6496.0,-1326.9,-519.5,6231.6,-1284.7,-551.8,6239.5,-1365.7,-549.9,6266.6,-1258.2,-531.4,6290.2,-1384.2,-527.8,6332.7,-1170.6,-366.3,6309.7,-1488.3,-364.7,6403.6,-1103.9,-75.4,6322.0,-1559.2,-86.1,6454.9,-1118.5,161.2,6282.4,-1569.2,145.3,6412.1,-1113.5,239.4,6279.3,-1581.7,220.8,6420.8,-1155.8,281.0,6284.4,-1547.6,267.0,6403.4,-1146.4,230.9,6267.1,-1556.4,215.8,6393.2,-1178.7,246.5,6277.8,-1528.2,236.2,6389.2
-1335.4,100.2,6387.2,-1232.4,73.1,6354.3,-1439.1,71.1,6407.8,-1331.6,-172.0,6356.2,-1256.2,509.0,6392.4,-1424.2,503.5,6429.4,-1322.5,-424.1,6327.6,-1273.5,862.9,6466.9,-1400.6,873.9,6476.7,-1265.4,958.4,6327.2,-1457.2,963.1,6357.8,-1212.0,957.4,6329.9,-1498.7,957.4,6380.8,-1281.2,917.3,6495.7,-1385.9,933.4,6499.5,-1321.2,-520.3,6236.4,-1278.6,-552.3,6244.9,-1359.6,-550.5,6271.3,-1253.7,-531.5,6295.9,-1380.1,-528.2,6337.3,-1166.7,-366.1,6316.2,-1486.0,-365.2,6407.0,-1100.7,-75.1,6328.4,-1558.0,-86.3,6456.3,-1115.4,161.3,6288.6,-1567.7,145.2,6413.4,-1110.2,239.5,6285.6,-1580.7,220.8,6422.1,-1152.6,281.0,6290.2,-1547.1,266.8,6405.2,-1143.2,230.7,6273.1,-1555.0,215.7,6394.9,-1175.3,246.3,6283.6,-1527.1,236.2,6391.1
-1334.3,99.8,6394.0,-1230.3,73.1,6362.3,-1438.0,70.5,6413.4,-1329.1,-172.4,6363.8,-1255.5,509.1,6399.7,-1425.2,502.6,6433.3,-1318.9,-424.6,6336.1,-1274.7,863.6,6472.8,-1406.4,873.9,6480.9,-1266.5,959.0,6333.4,-1458.5,963.5,6360.7,-1213.1,958.3,6336.9,-1500.7,957.9,6382.8,-1282.9,917.9,6501.3,-1393.1,933.0,6504.0,-1315.7,-521.3,6245.1,-1273.4,-553.0,6254.2,-1354.1,-551.3,6279.6,-1250.9,-531.5,6305.6,-1377.2,-528.8,6345.6,-1164.4,-366.0,6326.7,-1484.8,-365.9,6413.5,-1098.8,-75.0,6338.4,-1557.9,-86.5,6460.7,-1112.1,161.4,6298.2,-1567.2,145.1,6417.2,-1106.3,239.5,6294.8,-1580.5,220.8,6425.4,-1148.6,280.9,6298.6,-1547.2,266.5,6408.9,-1139.1,230.5,6281.7,-1554.3,215.7,6398.8,-1171.2,246.1,6292.0,-1526.5,236.0,6395.1
-1335.0,97.5,6394.1,-1230.4,73.0,6363.8,-1439.2,68.9,6413.0,-1329.7,-172.8,6362.6,-1255.7,508.3,6401.3,-1425.4,497.8,6428.8,-1317.7,-424.9,6333.8,-1275.4,862.4,6475.4,-1413.7,872.9,6479.8,-1266.9,959.0,6335.0,-1459.6,964.8,6358.2,-1213.7,958.7,6340.2,-1504.2,959.5,6380.0,-1285.2,915.4,6504.7,-1400.7,931.4,6504.4,-1310.1,-521.6,6241.7,-1269.5,-553.1,6251.7,-1350.3,-551.8,6276.0,-1250.3,-531.9,6303.5,-1376.1,-529.8,6342.1,-1161.2,-366.5,6325.4,-1485.0,-367.7,6409.3,-1091.7,-75.3,6339.3,-1559.5,-88.0,6458.8,-1105.9,161.0,6298.8,-1568.5,143.9,6415.4,-1101.7,239.0,6294.3,-1581.1,219.1,6423.7,-1146.3,279.6,6297.2,-1548.1,263.0,6407.3,-1135.6,229.6,6280.9,-1556.0,213.6,6397.1,-1168.6,244.5,6290.6,-1528.4,232.7,6393.1
-1334.3,97.1,6400.3,-1228.8,73.0,6371.6,-1438.4,68.3,6417.9,-1327.3,-173.1,6369.2,-1254.8,508.6,6408.0,-1425.9,497.0,6431.3,-1314.0,-425.3,6340.2,-1276.4,863.3,6479.1,-1429.3,873.0,6482.1,-1267.4,959.3,6338.8,-1458.8,964.8,6357.6,-1214.3,959.3,6344.7,-1504.7,960.0,6378.0,-1287.7,916.5,6507.8,-1422.2,931.1,6506.6,-1302.4,-522.3,6248.0,-1262.7,-553.7,6258.8,-1343.0,-552.5,6281.7,-1246.3,-531.8,6311.0,-1370.1,-530.3,6347.7,-1159.8,-366.3,6334.3,-1482.7,-368.6,6413.8,-1091.3,-75.4,6349.3,-1560.5,-89.0,6462.1,-1101.8,160.4,6307.9,-1568.6,142.6,6418.6,-1097.3,238.1,6303.2,-1581.9,218.0,6427.2,-1142.0,278.3,6305.4,-1548.6,262.0,6410.4,-1130.2,228.6,6289.8,-1556.0,212.1,6400.8,-1163.9,243.2,6298.9,-1528.2,231.2,6396.9
-1335.5,96.2,6411.7,-1229.3,72.9,6384.5,-1439.4,67.2,6428.1,-1327.0,-173.6,6380.4,-1255.6,509.1,6419.7,-1427.3,495.8,6437.6,-1312.5,-426.0,6350.9,-1278.3,864.5,6487.5,-1448.5,873.4,6488.2,-1268.9,960.2,6346.8,-1459.2,965.8,6360.0,-1216.0,960.6,6353.7,-1505.9,961.6,6378.8,-1290.6,917.8,6515.8,-1447.3,931.2,6512.4,-1298.3,-523.2,6258.4,-1259.1,-554.5,6269.7,-1338.9,-553.6,6291.4,-1243.9,-532.1,6322.4,-1366.6,-531.3,6357.5,-1159.7,-366.2,6347.1,-1482.7,-370.0,6422.6,-1092.3,-75.5,6363.6,-1562.9,-90.5,6470.3,-1100.9,160.0,6321.7,-1570.5,141.3,6427.1,-1096.2,237.5,6316.9,-1584.1,216.8,6435.7,-1140.5,277.6,6318.7,-1550.2,261.4,6418.6,-1128.7,228.1,6303.6,-1557.3,210.6,6409.5,-1162.2,242.6,6312.4,-1529.4,230.0,6405.6
-1336.5,95.5,6419.5,-1230.0,72.9,6394.1,-1440.1,66.2,6434.6,-1326.9,-174.0,6388.3,-1255.4,509.4,6427.5,-1428.0,494.9,6440.1,-1311.3,-426.5,6358.5,-1279.5,865.2,6492.0,-1463.4,873.7,6489.5,-1269.1,960.8,6350.8,-1457.7,967.4,6357.4,-1216.4,961.4,6358.7,-1505.4,964.3,6374.4,-1292.7,918.6,6519.6,-1466.3,931.4,6513.3,-1295.3,-524.1,6265.8,-1256.5,-555.1,6277.7,-1335.9,-554.4,6298.2,-1241.9,-532.0,6330.7,-1364.0,-532.1,6364.3,-1159.7,-365.8,6356.8,-1482.9,-371.0,6428.0,-1094.3,-75.4,6375.4,-1564.5,-91.7,6474.9,-1101.0,159.8,6332.6,-1571.4,139.9,6431.3,-1096.3,237.0,6327.7,-1585.0,215.6,6439.8,-1140.6,277.0,6329.0,-1550.8,260.7,6422.5,-1128.1,227.7,6314.5,-1557.6,209.0,6413.9,-1161.7,242.1,6322.9,-1529.6,228.8,6410.2
-1338.8,94.1,6430.5,-1232.2,72.5,6407.1,-1441.8,64.5,6444.1,-1328.5,-174.7,6399.7,-1256.5,509.7,6438.2,-1429.1,494.2,6443.8,-1312.2,-427.3,6369.7,-1281.2,866.4,6499.0,-1477.7,874.3,6491.5,-1269.5,961.5,6356.4,-1454.2,970.2,6354.9,-1217.1,962.4,6365.6,-1503.7,968.9,6369.6,-1295.4,919.5,6525.6,-1483.7,932.2,6514.5,-1293.5,-525.2,6276.9,-1255.6,-556.1,6289.3,-1334.7,-555.8,6308.6,-1242.4,-532.4,6342.8,-1364.3,-533.3,6374.6,-1161.7,-365.7,6370.5,-1484.9,-372.5,6436.6,-1098.4,-75.5,6391.1,-1566.5,-93.6,6482.2,-1103.4,159.8,6347.6,-1572.9,138.7,6438.1,-1099.2,237.0,6342.6,-1586.8,214.6,6446.5,-1142.6,276.5,6343.2,-1552.2,260.1,6429.1,-1129.5,227.9,6329.3,-1558.5,207.8,6421.0,-1162.7,242.0,6337.0,-1530.4,227.9,6417.3
