0.6702,-0.0161,-0.7376,0.0811,0.642,-0.0596,-0.7591,0.0898,0.1792,-0.6818,-0.0597,-0.7067,0.2115,-0.7382,0.3245,-0.5524,0.588,-0.4399,-0.5031,-0.4557
0.6702,-0.0161,-0.7376,0.0811,0.642,-0.0596,-0.7591,0.0898,0.1792,-0.6818,-0.0597,-0.7067,0.2115,-0.7382,0.3245,-0.5524,0.588,-0.4399,-0.5031,-0.4557
0.6702,-0.0161,-0.7376,0.0811,0.642,-0.0596,-0.7591,0.0898,0.1792,-0.6818,-0.0597,-0.7067,0.2115,-0.7382,0.3245,-0.5524,0.5867,-0.4437,-0.5045,-0.4521
0.6702,-0.0161,-0.7376,0.0811,0.642,-0.0596,-0.7591,0.0898,0.1792,-0.6818,-0.0597,-0.7067,0.2115,-0.7382,0.3245,-0.5524,0.5867,-0.4437,-0.5045,-0.4521
0.6702,-0.0161,-0.7376,0.0811,0.6414,-0.0554,-0.7604,0.0857,0.1702,-0.6777,-0.1006,-0.7083,0.2115,-0.7382,0.3245,-0.5524,0.5867,-0.4437,-0.5045,-0.4521
0.6702,-0.0161,-0.7376,0.0811,0.6414,-0.0554,-0.7604,0.0857,0.1702,-0.6777,-0.1006,-0.7083,0.2245,-0.736,0.322,-0.5516,0.5867,-0.4437,-0.5045,-0.4521
0.6702,-0.0161,-0.7376,0.0811,0.6414,-0.0554,-0.7604,0.0857,0.1702,-0.6777,-0.1006,-0.7083,0.2245,-0.736,0.322,-0.5516,0.5867,-0.4437,-0.5045,-0.4521
0.6702,-0.0161,-0.7376,0.0811,0.6414,-0.0554,-0.7604,0.0857,0.1702,-0.6777,-0.1006,-0.7083,0.2245,-0.736,0.322,-0.5516,0.5854,-0.4473,-0.5052,-0.4494
0.6702,-0.0161,-0.7376,0.0811,0.6414,-0.0554,-0.7604,0.0857,0.1702,-0.6777,-0.1006,-0.7083,0.2245,-0.736,0.322,-0.5516,0.5854,-0.4473,-0.5052,-0.4494
0.6684,-0.0028,-0.7406,0.069,0.6414,-0.0554,-0.7604,0.0857,0.1702,-0.6777,-0.1006,-0.7083,0.2245,-0.736,0.322,-0.5516,0.5854,-0.4473,-0.5052,-0.4494
0.6684,-0.0028,-0.7406,0.069,0.6406,-0.0527,-0.7619,0.0804,0.1631,-0.6771,-0.1183,-0.7078,0.2245,-0.736,0.322,-0.5516,0.5854,-0.4473,-0.5052,-0.4494
0.6684,-0.0028,-0.7406,0.069,0.6406,-0.0527,-0.7619,0.0804,0.1631,-0.6771,-0.1183,-0.7078,0.2314,-0.7344,0.3166,-0.5539,0.5854,-0.4473,-0.5052,-0.4494
0.6684,-0.0028,-0.7406,0.069,0.6406,-0.0527,-0.7619,0.0804,0.1631,-0.6771,-0.1183,-0.7078,0.2314,-0.7344,0.3166,-0.5539,0.5854,-0.4473,-0.5052,-0.4494
0.6684,-0.0028,-0.7406,0.069,0.6406,-0.0527,-0.7619,0.0804,0.1631,-0.6771,-0.1183,-0.7078,0.2314,-0.7344,0.3166,-0.5539,0.5854,-0.4473,-0.5052,-0.4494
0.6684,-0.0028,-0.7406,0.069,0.6406,-0.0527,-0.7619,0.0804,0.1631,-0.6771,-0.1183,-0.7078,0.2314,-0.7344,0.3166,-0.5539,0.5848,-0.4499,-0.5056,-0.4472
0.6681,0.0023,-0.7415,0.0621,0.6393,-0.0477,-0.7635,0.0779,0.1631,-0.6771,-0.1183,-0.7078,0.2314,-0.7344,0.3166,-0.5539,0.5848,-0.4499,-0.5056,-0.4472
0.6681,0.0023,-0.7415,0.0621,0.6393,-0.0477,-0.7635,0.0779,0.1536,-0.6766,-0.1316,-0.708,0.2314,-0.7344,0.3166,-0.5539,0.5848,-0.4499,-0.5056,-0.4472
0.6681,0.0023,-0.7415,0.0621,0.6393,-0.0477,-0.7635,0.0779,0.1536,-0.6766,-0.1316,-0.708,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
0.6681,0.0023,-0.7415,0.0621,0.6393,-0.0477,-0.7635,0.0779,0.1536,-0.6766,-0.1316,-0.708,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
0.6681,0.0023,-0.7415,0.0621,0.6393,-0.0477,-0.7635,0.0779,0.1536,-0.6766,-0.1316,-0.708,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
0.6681,0.0023,-0.7415,0.0621,0.6393,-0.0477,-0.7635,0.0779,0.1536,-0.6766,-0.1316,-0.708,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
0.6681,0.0023,-0.7415,0.0621,0.6393,-0.0477,-0.7635,0.0779,0.1536,-0.6766,-0.1316,-0.708,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
0.6678,0.0091,-0.7419,0.0581,0.6381,-0.0407,-0.765,0.0776,0.1536,-0.6766,-0.1316,-0.708,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
0.6678,0.0091,-0.7419,0.0581,0.6381,-0.0407,-0.765,0.0776,0.1436,-0.6765,-0.1437,-0.7079,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
0.6678,0.0091,-0.7419,0.0581,0.6381,-0.0407,-0.765,0.0776,0.1436,-0.6765,-0.1437,-0.7079,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
0.6678,0.0091,-0.7419,0.0581,0.6381,-0.0407,-0.765,0.0776,0.1436,-0.6765,-0.1437,-0.7079,0.2311,-0.7357,0.3099,-0.5562,0.5848,-0.4499,-0.5056,-0.4472
