0.6151,-0.3737,-0.454,-0.5252,0.6849,0.0695,-0.7009,0.1867,0.6381,-0.027,-0.7609,0.1153,0.1084,-0.7438,0.0157,-0.6594,0.1171,-0.7772,-0.0129,-0.6181
0.6151,-0.3737,-0.454,-0.5252,0.6849,0.0695,-0.7009,0.1867,0.6381,-0.027,-0.7609,0.1153,0.1129,-0.7437,0.0165,-0.6588,0.1171,-0.7772,-0.0129,-0.6181
0.6151,-0.3737,-0.454,-0.5252,0.6849,0.0695,-0.7009,0.1867,0.6381,-0.027,-0.7609,0.1153,0.1129,-0.7437,0.0165,-0.6588,0.1221,-0.7768,-0.0107,-0.6177
0.6151,-0.3737,-0.454,-0.5252,0.6849,0.0695,-0.7009,0.1867,0.6381,-0.027,-0.7609,0.1153,0.1129,-0.7437,0.0165,-0.6588,0.1221,-0.7768,-0.0107,-0.6177
0.6151,-0.3737,-0.454,-0.5252,0.6849,0.0695,-0.7009,0.1867,0.6381,-0.027,-0.7609,0.1153,0.1129,-0.7437,0.0165,-0.6588,0.1221,-0.7768,-0.0107,-0.6177
0.6151,-0.3737,-0.454,-0.5252,0.6849,0.0695,-0.7009,0.1867,0.6381,-0.027,-0.7609,0.1153,0.1129,-0.7437,0.0165,-0.6588,0.1221,-0.7768,-0.0107,-0.6177
0.6156,-0.3731,-0.455,-0.5242,0.684,0.065,-0.7003,0.194,0.6381,-0.027,-0.7609,0.1153,0.1129,-0.7437,0.0165,-0.6588,0.1221,-0.7768,-0.0107,-0.6177
0.6156,-0.3731,-0.455,-0.5242,0.684,0.065,-0.7003,0.194,0.636,-0.0415,-0.7592,0.1319,0.1171,-0.7435,0.0176,-0.6581,0.1221,-0.7768,-0.0107,-0.6177
0.6156,-0.3731,-0.455,-0.5242,0.684,0.065,-0.7003,0.194,0.636,-0.0415,-0.7592,0.1319,0.1171,-0.7435,0.0176,-0.6581,0.1271,-0.7765,-0.0074,-0.6172
0.6156,-0.3731,-0.455,-0.5242,0.684,0.065,-0.7003,0.194,0.636,-0.0415,-0.7592,0.1319,0.1171,-0.7435,0.0176,-0.6581,0.1271,-0.7765,-0.0074,-0.6172
0.6156,-0.3731,-0.455,-0.5242,0.684,0.065,-0.7003,0.194,0.636,-0.0415,-0.7592,0.1319,0.1171,-0.7435,0.0176,-0.6581,0.1271,-0.7765,-0.0074,-0.6172
0.6158,-0.3725,-0.4561,-0.5235,0.684,0.065,-0.7003,0.194,0.636,-0.0415,-0.7592,0.1319,0.1171,-0.7435,0.0176,-0.6581,0.1271,-0.7765,-0.0074,-0.6172
