-1091.0,110.6,6949.6,-1087.0,86.1,6868.9,-1065.3,95.2,7028.1,-1095.9,-154.1,6943.7,-1051.7,533.4,6904.3,-1222.6,519.5,7035.7,-1107.9,-410.7,6940.0,-971.3,900.5,6889.2,-1310.0,879.5,7013.8,-1143.1,990.1,6920.5,-1482.7,908.9,7035.5,-1116.8,1001.5,6880.6,-1481.9,903.5,7069.2,-930.3,965.9,6872.7,-1301.4,948.9,7002.7,-1228.9,-485.1,6943.3,-1197.4,-519.2,6910.6,-1205.5,-521.9,6960.8,-1130.6,-502.3,6891.9,-1147.1,-501.8,6982.2,-1091.6,-353.4,6812.9,-1065.5,-349.2,7069.4,-1140.6,-67.0,6755.9,-1095.8,-60.9,7133.1,-1296.3,127.4,6727.7,-1207.7,139.8,7175.5,-1326.0,194.7,6710.7,-1216.1,191.5,7201.9,-1362.6,234.1,6753.5,-1228.2,212.4,7162.1,-1360.9,176.7,6731.0,-1236.9,179.9,7182.7,-1366.5,189.8,6743.1,-1244.2,186.2,7171.4
-1124.8,114.8,6939.7,-1116.4,88.1,6859.2,-1120.8,97.7,7018.4,-1132.3,-153.2,6933.7,-1071.2,538.9,6892.7,-1233.8,523.5,7026.6,-1139.3,-409.7,6928.6,-976.8,898.6,6879.8,-1297.3,881.3,7010.6,-1147.2,990.7,6910.6,-1461.9,917.1,7030.7,-1116.7,1002.1,6870.7,-1466.3,911.2,7064.3,-931.6,963.1,6864.9,-1284.0,950.8,7000.9,-1252.3,-484.1,6931.3,-1217.7,-518.2,6898.9,-1232.0,-520.7,6949.0,-1150.0,-501.2,6880.3,-1173.7,-500.7,6970.3,-1107.1,-352.9,6802.4,-1115.2,-348.1,7058.2,-1144.3,-66.6,6746.0,-1135.6,-61.4,7123.1,-1298.6,128.0,6719.9,-1239.0,139.8,7165.1,-1328.1,195.4,6703.0,-1248.4,191.6,7191.3,-1367.5,234.4,6746.3,-1263.5,212.4,7150.9,-1363.9,177.6,6724.0,-1273.8,180.0,7171.3,-1370.4,190.4,6736.0,-1278.7,186.7,7159.9
-1148.0,118.6,6936.0,-1139.3,91.0,6855.7,-1139.2,101.7,7014.6,-1151.1,-150.8,6930.2,-1085.4,539.1,6885.6,-1256.4,528.4,7024.2,-1155.5,-407.8,6925.0,-978.4,898.8,6871.7,-1317.1,886.5,7012.2,-1145.7,992.1,6902.2,-1484.7,921.9,7029.5,-1114.7,1002.0,6862.3,-1490.3,915.6,7063.3,-932.5,962.2,6856.7,-1303.9,954.5,7002.7,-1268.8,-481.4,6927.0,-1234.9,-515.4,6894.9,-1250.4,-517.6,6945.1,-1167.2,-499.9,6876.6,-1191.1,-499.0,6966.5,-1126.5,-351.4,6799.0,-1125.0,-347.4,7054.3,-1158.8,-64.0,6743.0,-1158.7,-59.6,7119.3,-1304.9,129.9,6718.7,-1267.3,141.7,7162.0,-1332.2,197.8,6700.7,-1278.3,196.1,7187.5,-1371.8,236.3,6743.3,-1291.0,217.5,7146.6,-1368.7,179.4,6721.6,-1302.9,185.0,7168.1,-1376.5,192.1,6733.3,-1306.2,193.0,7156.5
-1168.4,123.0,6931.3,-1159.5,94.5,6851.0,-1160.0,105.5,7010.0,-1171.6,-147.2,6925.6,-1101.3,539.3,6878.8,-1278.4,531.3,7021.2,-1175.1,-404.1,6920.3,-981.1,898.9,6863.1,-1330.5,889.3,7012.9,-1145.0,993.7,6894.8,-1498.9,926.2,7028.0,-1114.1,1002.2,6854.8,-1504.7,919.3,7061.8,-932.8,961.1,6848.0,-1312.3,956.2,7004.2,-1286.8,-478.1,6921.2,-1252.3,-511.8,6889.4,-1268.5,-513.8,6939.7,-1183.9,-497.8,6871.6,-1208.3,-496.3,6961.5,-1142.9,-347.9,6794.3,-1145.4,-344.5,7049.4,-1174.5,-58.8,6739.0,-1187.8,-56.3,7114.5,-1312.5,138.0,6716.1,-1290.5,147.3,7157.9,-1334.3,205.9,6696.8,-1298.6,204.0,7182.7,-1372.5,243.2,6739.0,-1308.4,225.3,7141.5,-1370.6,187.5,6717.9,-1322.1,193.8,7164.0,-1378.6,199.4,6729.3,-1324.4,202.4,7152.2
-1183.4,125.4,6922.7,-1176.5,96.7,6842.5,-1167.8,107.2,7001.2,-1187.6,-144.1,6917.0,-1125.2,538.0,6869.0,-1289.7,533.1,7013.4,-1194.5,-400.6,6911.7,-985.0,897.2,6851.0,-1337.4,891.0,7008.0,-1143.8,994.2,6884.0,-1502.0,937.0,7022.1,-1114.0,1001.6,6843.7,-1506.9,930.3,7055.8,-933.6,958.6,6835.3,-1315.4,956.2,6999.9,-1305.1,-476.3,6911.4,-1269.0,-509.5,6880.0,-1285.0,-511.1,6930.4,-1201.7,-495.3,6863.0,-1227.0,-493.5,6952.7,-1164.6,-344.0,6786.0,-1160.7,-341.5,7040.4,-1191.8,-52.2,6731.1,-1204.9,-53.3,7105.3,-1316.2,149.7,6710.0,-1308.0,152.6,7149.0,-1333.1,217.9,6690.3,-1314.0,211.4,7172.8,-1369.9,253.0,6732.6,-1323.8,232.4,7131.7,-1369.1,200.2,6711.7,-1337.8,201.1,7155.1,-1376.7,210.5,6722.9,-1340.0,209.8,7143.0
-1199.9,126.8,6925.4,-1193.5,97.3,6845.1,-1182.2,108.0,7003.9,-1204.0,-142.3,6919.5,-1158.3,537.4,6871.3,-1298.7,534.4,7016.8,-1211.8,-398.1,6913.8,-994.3,896.3,6851.6,-1341.7,893.2,7012.7,-1145.8,996.4,6885.6,-1506.7,949.8,7026.5,-1116.7,1002.7,6845.3,-1511.1,943.9,7060.2,-938.3,957.5,6837.0,-1318.2,957.2,7005.4,-1323.1,-473.8,6912.3,-1287.2,-507.1,6881.3,-1304.1,-508.5,6931.7,-1218.3,-493.6,6865.0,-1243.0,-491.9,6954.4,-1182.7,-341.6,6788.4,-1177.7,-339.9,7042.7,-1207.4,-51.7,6734.1,-1215.3,-52.4,7107.4,-1317.1,160.1,6714.0,-1311.1,159.1,7151.7,-1330.9,229.9,6694.7,-1316.1,220.2,7174.8,-1366.8,264.2,6737.2,-1326.8,241.4,7133.7,-1367.6,213.6,6716.5,-1340.1,210.3,7158.1,-1374.6,223.2,6727.8,-1342.9,218.8,7145.7
-1207.7,127.9,6935.0,-1201.3,97.8,6854.5,-1188.6,108.6,7013.5,-1212.2,-141.2,6928.9,-1173.5,537.8,6880.2,-1305.7,535.9,7027.2,-1220.5,-396.5,6922.9,-1001.1,896.4,6859.2,-1345.7,895.6,7024.4,-1148.5,999.3,6894.2,-1511.0,960.0,7037.7,-1119.9,1004.7,6853.9,-1515.1,954.6,7071.5,-942.7,954.8,6845.4,-1321.4,958.9,7017.7,-1332.2,-472.3,6920.3,-1296.9,-505.8,6889.6,-1313.8,-507.2,6940.1,-1227.9,-492.7,6873.8,-1251.9,-491.1,6963.2,-1191.9,-340.1,6797.5,-1186.6,-338.9,7052.1,-1216.2,-51.5,6743.7,-1220.0,-51.8,7116.6,-1319.1,166.8,6724.7,-1312.4,164.0,7161.6,-1331.1,237.7,6705.4,-1316.7,226.2,7184.1,-1366.6,271.7,6748.2,-1327.8,247.5,7142.8,-1368.4,222.1,6727.7,-1340.8,216.6,7168.3,-1375.0,231.4,6738.9,-1343.9,224.7,7155.7
-1218.7,127.8,6947.4,-1213.0,97.1,6866.8,-1196.6,108.0,7025.7,-1224.2,-141.1,6941.2,-1198.1,538.4,6891.9,-1318.4,536.4,7041.2,-1234.4,-396.2,6935.1,-1011.0,893.3,6869.2,-1351.1,897.3,7039.5,-1151.2,1002.6,6905.6,-1515.2,968.3,7053.3,-1122.7,1006.9,6864.8,-1518.7,963.1,7087.3,-949.3,944.7,6856.5,-1325.2,960.4,7032.8,-1349.5,-472.7,6931.8,-1313.1,-506.3,6901.1,-1328.6,-507.9,6951.8,-1243.4,-492.8,6885.7,-1267.0,-491.3,6975.3,-1207.5,-339.6,6809.5,-1202.4,-338.3,7064.5,-1228.5,-52.8,6756.2,-1229.9,-52.7,7128.5,-1321.0,170.6,6738.0,-1317.4,165.8,7174.3,-1331.5,242.2,6718.9,-1321.4,228.3,7196.7,-1366.6,276.6,6761.9,-1333.2,249.9,7155.0,-1369.4,228.4,6741.9,-1345.8,219.0,7181.3,-1375.7,237.4,6753.1,-1349.2,227.0,7168.5
-1236.7,127.2,6964.5,-1232.1,96.6,6883.8,-1216.6,107.4,7042.9,-1246.7,-141.9,6958.3,-1231.6,539.6,6908.5,-1332.3,537.7,7059.1,-1257.7,-396.9,6952.1,-1024.6,885.2,6883.3,-1356.7,899.5,7057.3,-1155.1,1006.4,6920.6,-1519.0,975.6,7070.7,-1126.1,1009.4,6879.5,-1522.5,970.4,7104.7,-959.2,928.8,6871.6,-1329.6,962.5,7050.4,-1369.4,-474.1,6947.7,-1332.1,-507.8,6917.2,-1350.1,-509.5,6968.0,-1261.6,-493.6,6902.5,-1287.2,-492.2,6992.2,-1228.0,-339.8,6826.4,-1229.6,-339.0,7081.8,-1240.6,-53.8,6773.6,-1255.9,-53.5,7145.2,-1325.0,171.5,6756.2,-1331.8,165.1,7191.0,-1333.6,243.1,6737.5,-1334.2,227.8,7213.5,-1368.8,277.5,6780.7,-1347.5,249.6,7171.1,-1371.6,230.4,6761.0,-1359.1,218.6,7198.0,-1377.9,239.3,6772.2,-1362.6,226.4,7184.9
-1263.1,127.0,6965.7,-1253.0,96.5,6885.1,-1255.5,107.1,7044.3,-1275.8,-141.9,6959.4,-1295.2,539.7,6909.5,-1348.7,538.0,7060.0,-1285.1,-397.1,6952.8,-1052.8,864.6,6883.5,-1358.9,899.2,7056.5,-1163.6,1005.4,6919.1,-1520.0,979.1,7069.7,-1133.0,1008.6,6878.4,-1524.4,974.0,7104.1,-984.8,895.7,6872.0,-1330.4,962.2,7049.9,-1394.3,-474.6,6947.0,-1355.2,-508.4,6916.8,-1374.2,-510.0,6967.7,-1283.1,-494.2,6902.9,-1311.5,-492.4,6992.5,-1245.6,-340.1,6827.5,-1263.8,-339.5,7082.5,-1250.4,-54.2,6775.3,-1315.8,-53.9,7146.1,-1330.8,170.6,6757.4,-1389.9,162.6,7189.4,-1335.1,241.5,6738.8,-1391.4,224.2,7212.6,-1369.3,277.5,6781.5,-1402.3,245.9,7170.4,-1373.4,230.3,6762.4,-1412.9,214.7,7196.9,-1380.3,240.4,6773.6,-1415.3,222.5,7184.1
