-346.2,116.9,6814.0,-369.0,88.3,6891.6,-341.6,97.4,6735.9,-348.0,-149.5,6803.1,-236.6,510.7,6890.7,-399.5,522.3,6767.9,-355.4,-402.2,6787.7,-94.8,864.3,6879.4,-499.2,895.3,6787.0,67.5,879.8,6855.0,-342.7,977.1,6789.9,64.8,881.0,6890.9,-367.1,988.1,6751.2,-104.5,926.6,6874.0,-541.8,957.1,6786.1,-253.2,-490.9,6763.3,-280.8,-523.1,6794.8,-283.4,-529.8,6739.0,-344.4,-497.1,6830.2,-349.0,-508.8,6739.9,-404.2,-340.8,6920.1,-349.9,-339.9,6666.3,-368.0,-47.6,6986.5,-302.9,-44.4,6620.8,-306.4,169.1,7021.1,-164.9,171.9,6580.2,-302.4,225.0,7033.3,-145.0,243.2,6561.4,-278.8,252.9,7004.5,-118.3,283.9,6595.3,-279.6,221.5,7017.2,-109.6,231.1,6579.7,-273.1,229.9,7006.0,-104.9,247.5,6592.0
-320.3,118.9,6821.3,-336.4,91.3,6899.3,-317.1,100.0,6743.1,-323.0,-149.1,6810.8,-202.3,515.1,6898.1,-384.2,526.8,6775.8,-330.6,-402.0,6795.5,-83.0,869.7,6887.6,-496.7,898.0,6795.3,84.0,888.6,6864.8,-340.7,979.9,6799.9,78.8,888.8,6900.2,-365.6,990.9,6761.1,-96.4,934.2,6882.7,-541.8,959.8,6794.5,-228.6,-491.1,6771.1,-257.6,-523.1,6802.6,-259.9,-529.4,6746.9,-321.6,-497.3,6837.6,-327.4,-508.1,6747.3,-376.0,-341.0,6928.0,-328.4,-339.2,6673.6,-340.8,-47.0,6993.5,-283.1,-43.6,6628.1,-288.9,170.7,7028.0,-145.6,172.6,6588.5,-283.3,226.8,7039.9,-125.7,244.1,6569.5,-258.5,254.7,7011.1,-99.6,285.4,6604.4,-259.3,223.6,7023.9,-89.0,232.0,6587.9,-252.5,231.4,7012.7,-84.0,248.6,6600.0
-299.6,119.7,6830.3,-313.7,93.1,6908.6,-292.7,101.8,6751.9,-301.5,-148.4,6820.3,-175.1,518.3,6907.1,-367.0,528.5,6785.8,-308.6,-400.6,6805.3,-75.6,873.9,6897.1,-493.0,899.2,6805.3,92.9,894.2,6875.2,-337.8,983.0,6812.7,86.7,893.4,6910.3,-363.1,994.4,6773.6,-93.1,938.5,6892.6,-541.2,960.6,6804.1,-206.2,-490.1,6780.8,-235.6,-522.0,6812.6,-238.6,-528.2,6756.9,-298.7,-496.2,6847.6,-306.3,-506.5,6756.8,-357.8,-340.7,6938.0,-305.3,-337.5,6683.0,-326.6,-46.4,7002.2,-265.9,-42.2,6636.7,-282.2,172.2,7037.1,-128.9,173.2,6598.2,-279.3,228.7,7048.5,-111.5,245.0,6578.9,-253.0,257.0,7019.8,-85.7,286.4,6614.0,-253.2,225.6,7032.5,-72.6,233.0,6596.5,-246.0,233.2,7021.3,-66.6,249.7,6608.5
-276.9,121.9,6846.5,-293.0,95.5,6925.0,-268.0,105.2,6767.8,-277.3,-146.4,6836.6,-155.3,520.4,6924.2,-345.8,529.7,6803.4,-283.4,-398.7,6821.6,-70.1,877.9,6914.9,-487.5,900.6,6823.6,96.7,904.8,6893.7,-335.6,987.1,6833.7,91.4,903.6,6928.7,-361.2,998.5,6794.5,-91.4,942.3,6910.7,-540.0,962.4,6822.7,-180.8,-490.4,6796.6,-212.4,-522.0,6828.7,-216.1,-528.3,6772.6,-278.1,-494.9,6863.7,-287.8,-504.7,6772.7,-331.7,-339.9,6954.4,-280.6,-336.2,6698.7,-313.4,-45.2,7018.0,-246.7,-40.8,6652.6,-276.4,173.7,7054.0,-108.8,175.1,6615.3,-275.4,230.6,7065.4,-96.5,247.2,6595.6,-248.7,259.0,7036.7,-72.1,288.7,6630.1,-247.9,227.6,7049.3,-55.6,234.6,6611.4,-240.5,235.1,7038.2,-49.8,251.5,6623.5
-252.2,122.2,6853.8,-267.9,95.4,6932.2,-242.9,105.7,6775.1,-250.8,-145.8,6843.9,-139.3,522.4,6932.2,-317.4,529.5,6810.9,-258.3,-396.9,6829.0,-65.2,880.2,6923.7,-480.6,899.4,6831.6,100.8,919.5,6902.9,-333.0,989.4,6842.6,97.0,916.8,6937.9,-359.5,1000.5,6803.3,-89.6,944.4,6919.3,-536.4,957.1,6830.9,-158.2,-489.9,6804.5,-189.9,-521.4,6836.6,-191.5,-527.8,6780.2,-253.3,-493.9,6871.4,-259.5,-503.8,6779.6,-300.2,-338.7,6962.3,-255.1,-334.1,6705.6,-290.1,-43.2,7024.9,-221.7,-38.5,6660.4,-248.3,174.9,7062.1,-90.1,178.1,6622.6,-248.6,232.1,7073.7,-81.4,250.1,6602.9,-225.9,261.1,7045.1,-56.1,291.1,6636.5,-224.9,229.0,7057.6,-40.0,236.9,6617.4,-218.8,236.6,7046.7,-34.0,253.6,6629.6
-228.4,127.5,6852.5,-241.6,99.1,6931.1,-218.6,109.7,6773.5,-223.4,-142.0,6841.8,-122.0,523.6,6934.5,-285.2,532.8,6811.3,-232.4,-396.0,6825.1,-60.7,881.7,6928.8,-468.5,894.2,6832.4,101.1,936.5,6909.8,-333.8,993.1,6844.0,102.7,928.4,6944.7,-360.2,1002.1,6803.4,-89.4,946.0,6925.0,-528.8,945.7,6833.2,-136.2,-490.2,6799.9,-167.6,-521.6,6832.0,-172.1,-527.9,6775.5,-230.9,-492.9,6867.4,-240.0,-503.2,6775.0,-275.7,-335.3,6959.2,-229.8,-333.6,6701.7,-270.0,-42.2,7023.9,-193.1,-39.4,6656.1,-228.6,174.8,7065.0,-74.1,178.1,6618.9,-232.2,233.2,7077.6,-63.7,250.6,6600.3,-211.2,262.3,7048.3,-39.1,291.3,6634.6,-208.8,230.2,7060.7,-24.5,238.2,6615.7,-202.0,238.0,7049.5,-19.9,254.6,6627.8
-205.4,126.5,6860.8,-222.4,98.5,6939.9,-192.0,108.1,6781.4,-198.7,-142.8,6851.2,-107.9,524.2,6941.5,-243.8,531.9,6816.6,-210.2,-397.1,6835.7,-56.3,883.1,6934.6,-455.3,882.7,6834.9,106.1,946.9,6914.6,-332.0,993.7,6846.8,106.5,939.0,6949.9,-358.5,1001.8,6806.1,-83.5,947.1,6929.4,-520.5,923.6,6836.1,-109.4,-491.4,6811.8,-141.5,-522.9,6844.0,-144.2,-529.3,6786.8,-208.6,-494.2,6878.8,-215.3,-504.5,6786.0,-254.6,-335.3,6970.4,-205.2,-334.2,6711.1,-233.0,-42.1,7033.2,-169.5,-39.6,6663.7,-179.2,175.3,7073.6,-54.4,177.9,6624.9,-179.4,233.3,7085.5,-46.1,250.0,6606.0,-157.1,262.5,7055.6,-21.6,290.8,6639.3,-156.2,230.4,7068.7,-7.2,237.8,6621.3,-150.7,238.5,7057.2,-2.6,254.2,6633.2
-186.3,125.7,6859.7,-202.4,97.7,6939.2,-168.6,107.2,6780.1,-174.2,-143.4,6850.7,-105.2,523.1,6938.8,-191.2,530.9,6813.7,-183.4,-397.6,6835.4,-55.0,883.7,6931.0,-433.3,865.2,6830.9,107.2,952.3,6909.9,-328.4,992.8,6841.9,107.3,945.2,6945.7,-354.3,1000.2,6801.2,-81.2,947.5,6924.1,-502.9,893.8,6831.7,-84.6,-491.6,6811.7,-115.9,-523.1,6843.8,-120.8,-529.5,6786.2,-180.7,-494.6,6878.7,-189.0,-504.7,6785.3,-227.9,-335.5,6970.5,-180.4,-334.3,6710.5,-200.8,-42.9,7032.5,-148.3,-39.5,6662.0,-139.3,174.8,7072.7,-34.3,177.5,6622.7,-138.5,232.7,7084.3,-26.3,249.6,6603.2,-116.2,261.8,7053.9,-2.0,289.6,6636.1,-117.2,229.7,7067.5,11.7,237.3,6619.3,-111.7,238.0,7055.9,16.2,253.8,6630.9
-165.0,125.5,6872.6,-178.8,97.5,6952.6,-148.5,106.9,6792.6,-151.0,-144.2,6863.8,-102.6,523.6,6950.8,-140.8,531.3,6825.1,-159.3,-398.8,6848.7,-55.2,885.7,6941.9,-404.6,844.6,6842.7,108.2,957.5,6920.2,-322.3,993.7,6851.1,108.3,950.7,6956.4,-348.6,1000.9,6811.1,-80.9,949.2,6933.6,-474.9,861.6,6843.0,-56.9,-493.4,6825.0,-87.1,-524.7,6857.2,-92.8,-531.2,6799.1,-154.5,-495.9,6892.3,-164.3,-506.1,6798.4,-201.4,-337.0,6984.4,-161.1,-335.5,6723.0,-167.8,-43.8,7046.5,-129.2,-39.9,6673.7,-117.3,174.8,7086.5,-14.6,176.8,6633.6,-118.9,232.9,7098.2,-5.5,248.6,6613.4,-97.3,261.9,7067.5,22.7,288.3,6646.0,-98.5,229.8,7081.6,34.7,237.1,6630.0,-93.1,237.9,7069.8,40.7,253.2,6641.4
-145.4,125.2,6894.7,-157.5,97.0,6975.4,-132.3,105.9,6814.0,-129.3,-145.6,6885.9,-82.4,524.2,6973.1,-93.0,529.3,6846.0,-135.3,-400.7,6870.4,-53.9,888.9,6962.8,-363.9,830.6,6864.4,110.6,963.1,6941.5,-300.1,995.8,6869.9,110.1,956.6,6977.9,-328.4,999.9,6830.1,-80.1,951.9,6953.5,-433.5,844.0,6865.3,-36.3,-495.5,6846.3,-64.8,-526.8,6878.7,-71.5,-533.4,6820.1,-128.0,-497.9,6914.3,-138.4,-507.9,6819.6,-174.5,-338.4,7007.1,-142.3,-337.0,6743.9,-135.5,-46.5,7070.5,-115.3,-41.3,6693.9,-91.2,174.0,7110.4,11.3,175.1,6653.6,-92.0,232.0,7122.2,21.6,246.6,6632.8,-69.9,261.1,7091.0,49.6,286.4,6664.9,-71.6,229.0,7105.6,61.0,236.4,6649.5,-65.7,237.6,7093.6,66.5,252.1,6661.1
