0.4959,-0.5158,-0.4651,-0.5212,0.6069,-0.0419,-0.7915,0.0578,0.6315,-0.1079,-0.7678,0.0079,0.0816,0.7603,0.0515,0.6423,0.2966,-0.6781,0.2409,-0.6278
0.4959,-0.5158,-0.4651,-0.5212,0.6064,-0.0314,-0.7927,0.0548,0.6315,-0.1079,-0.7678,0.0079,0.0816,0.7603,0.0515,0.6423,0.2966,-0.6781,0.2409,-0.6278
0.4959,-0.5158,-0.4651,-0.5212,0.6064,-0.0314,-0.7927,0.0548,0.6299,-0.1025,-0.7699,0.0043,0.1062,0.7601,0.0568,0.6385,0.2966,-0.6781,0.2409,-0.6278
0.4959,-0.5158,-0.4651,-0.5212,0.6064,-0.0314,-0.7927,0.0548,0.6299,-0.1025,-0.7699,0.0043,0.1062,0.7601,0.0568,0.6385,0.2687,-0.6943,0.2102,-0.6337
0.4959,-0.5158,-0.4651,-0.5212,0.6064,-0.0314,-0.7927,0.0548,0.6299,-0.1025,-0.7699,0.0043,0.1062,0.7601,0.0568,0.6385,0.2687,-0.6943,0.2102,-0.6337
0.4959,-0.5158,-0.4651,-0.5212,0.6064,-0.0314,-0.7927,0.0548,0.6299,-0.1025,-0.7699,0.0043,0.1062,0.7601,0.0568,0.6385,0.2687,-0.6943,0.2102,-0.6337
0.4959,-0.5158,-0.4651,-0.5212,0.6064,-0.0314,-0.7927,0.0548,0.6299,-0.1025,-0.7699,0.0043,0.1062,0.7601,0.0568,0.6385,0.2687,-0.6943,0.2102,-0.6337
0.4949,-0.5162,-0.4679,-0.5193,0.6064,-0.0314,-0.7927,0.0548,0.6299,-0.1025,-0.7699,0.0043,0.1062,0.7601,0.0568,0.6385,0.2687,-0.6943,0.2102,-0.6337
0.4949,-0.5162,-0.4679,-0.5193,0.6064,-0.0314,-0.7927,0.0548,0.6299,-0.1025,-0.7699,0.0043,0.1062,0.7601,0.0568,0.6385,0.2687,-0.6943,0.2102,-0.6337
0.4949,-0.5162,-0.4679,-0.5193,0.6064,-0.0314,-0.7927,0.0548,0.6299,-0.1025,-0.7699,0.0043,0.1062,0.7601,0.0568,0.6385,0.2687,-0.6943,0.2102,-0.6337
0.4949,-0.5162,-0.4679,-0.5193,0.6064,-0.0314,-0.7927,0.0548,0.6282,-0.0955,-0.7722,0.0027,0.1269,0.759,0.0643,0.6353,0.2687,-0.6943,0.2102,-0.6337
0.4949,-0.5162,-0.4679,-0.5193,0.6064,-0.0314,-0.7927,0.0548,0.6282,-0.0955,-0.7722,0.0027,0.1269,0.759,0.0643,0.6353,0.2558,-0.7009,0.1988,-0.6354
0.4949,-0.5162,-0.4679,-0.5193,0.6064,-0.0314,-0.7927,0.0548,0.6282,-0.0955,-0.7722,0.0027,0.1269,0.759,0.0643,0.6353,0.2558,-0.7009,0.1988,-0.6354
0.4949,-0.5162,-0.4679,-0.5193,0.6064,-0.0314,-0.7927,0.0548,0.6282,-0.0955,-0.7722,0.0027,0.1269,0.759,0.0643,0.6353,0.2558,-0.7009,0.1988,-0.6354
0.4949,-0.5162,-0.4679,-0.5193,0.6064,-0.0314,-0.7927,0.0548,0.6282,-0.0955,-0.7722,0.0027,0.1269,0.759,0.0643,0.6353,0.2558,-0.7009,0.1988,-0.6354
0.4946,-0.5163,-0.4704,-0.5172,0.606,-0.0208,-0.7935,0.0523,0.6282,-0.0955,-0.7722,0.0027,0.1269,0.759,0.0643,0.6353,0.2558,-0.7009,0.1988,-0.6354
0.4946,-0.5163,-0.4704,-0.5172,0.606,-0.0208,-0.7935,0.0523,0.6264,-0.0893,-0.7744,0.0009,0.1269,0.759,0.0643,0.6353,0.2558,-0.7009,0.1988,-0.6354
0.4946,-0.5163,-0.4704,-0.5172,0.606,-0.0208,-0.7935,0.0523,0.6264,-0.0893,-0.7744,0.0009,0.1269,0.759,0.0643,0.6353,0.2558,-0.7009,0.1988,-0.6354
0.4946,-0.5163,-0.4704,-0.5172,0.606,-0.0208,-0.7935,0.0523,0.6264,-0.0893,-0.7744,0.0009,0.1451,0.7584,0.0704,0.6315,0.2243,-0.7153,0.1758,-0.6381
0.4946,-0.5163,-0.4704,-0.5172,0.606,-0.0208,-0.7935,0.0523,0.6264,-0.0893,-0.7744,0.0009,0.1451,0.7584,0.0704,0.6315,0.2243,-0.7153,0.1758,-0.6381
0.4946,-0.5163,-0.4704,-0.5172,0.606,-0.0208,-0.7935,0.0523,0.6264,-0.0893,-0.7744,0.0009,0.1451,0.7584,0.0704,0.6315,0.2243,-0.7153,0.1758,-0.6381
0.4946,-0.5163,-0.4704,-0.5172,0.606,-0.0208,-0.7935,0.0523,0.6264,-0.0893,-0.7744,0.0009,0.1451,0.7584,0.0704,0.6315,0.2243,-0.7153,0.1758,-0.6381
0.4946,-0.5163,-0.4704,-0.5172,0.606,-0.0208,-0.7935,0.0523,0.6264,-0.0893,-0.7744,0.0009,0.1451,0.7584,0.0704,0.6315,0.2243,-0.7153,0.1758,-0.6381
