0.0246,0.7468,-0.0002,0.6646,0.0887,-0.7479,-0.0361,-0.6569,0.5435,-0.4139,-0.4286,-0.5912,0.7039,0.0492,-0.7062,-0.0583,0.6831,0.096,-0.7238,0.0187
0.0246,0.7468,-0.0002,0.6646,0.0887,-0.7479,-0.0361,-0.6569,0.5435,-0.4139,-0.4286,-0.5912,0.7039,0.0492,-0.7062,-0.0583,0.6836,0.0938,-0.7237,0.0135
0.0246,0.7468,-0.0002,0.6646,0.0887,-0.7479,-0.0361,-0.6569,0.5435,-0.4139,-0.4286,-0.5912,0.7039,0.0492,-0.7062,-0.0583,0.6836,0.0938,-0.7237,0.0135
0.0246,0.7468,-0.0002,0.6646,0.0887,-0.7479,-0.0361,-0.6569,0.5435,-0.4139,-0.4286,-0.5912,0.7039,0.0492,-0.7062,-0.0583,0.6836,0.0938,-0.7237,0.0135
0.0246,0.7468,-0.0002,0.6646,0.0895,-0.7478,-0.0352,-0.6569,0.5435,-0.4139,-0.4286,-0.5912,0.7039,0.0492,-0.7062,-0.0583,0.6836,0.0938,-0.7237,0.0135
0.0246,0.7468,-0.0002,0.6646,0.0895,-0.7478,-0.0352,-0.6569,0.5435,-0.4139,-0.4286,-0.5912,0.7039,0.0492,-0.7062,-0.0583,0.6836,0.0938,-0.7237,0.0135
0.0246,0.7468,-0.0002,0.6646,0.0895,-0.7478,-0.0352,-0.6569,0.5433,-0.4134,-0.4277,-0.5924,0.7039,0.0492,-0.7062,-0.0583,0.6836,0.0938,-0.7237,0.0135
0.0246,0.7468,-0.0002,0.6646,0.0895,-0.7478,-0.0352,-0.6569,0.5433,-0.4134,-0.4277,-0.5924,0.705,0.0443,-0.7053,-0.0606,0.6836,0.0938,-0.7237,0.0135
0.0246,0.7468,-0.0002,0.6646,0.0895,-0.7478,-0.0352,-0.6569,0.5433,-0.4134,-0.4277,-0.5924,0.705,0.0443,-0.7053,-0.0606,0.6841,0.0947,-0.7231,0.0092
0.0244,0.7483,0.0032,0.6629,0.0895,-0.7478,-0.0352,-0.6569,0.5433,-0.4134,-0.4277,-0.5924,0.705,0.0443,-0.7053,-0.0606,0.6841,0.0947,-0.7231,0.0092
0.0244,0.7483,0.0032,0.6629,0.0895,-0.7478,-0.0352,-0.6569,0.5433,-0.4134,-0.4277,-0.5924,0.705,0.0443,-0.7053,-0.0606,0.6841,0.0947,-0.7231,0.0092
0.0244,0.7483,0.0032,0.6629,0.092,-0.7474,-0.0338,-0.657,0.5433,-0.4134,-0.4277,-0.5924,0.705,0.0443,-0.7053,-0.0606,0.6841,0.0947,-0.7231,0.0092
0.0244,0.7483,0.0032,0.6629,0.092,-0.7474,-0.0338,-0.657,0.5433,-0.4134,-0.4277,-0.5924,0.705,0.0443,-0.7053,-0.0606,0.6841,0.0947,-0.7231,0.0092
0.0244,0.7483,0.0032,0.6629,0.092,-0.7474,-0.0338,-0.657,0.5433,-0.4128,-0.4264,-0.5938,0.705,0.0443,-0.7053,-0.0606,0.6841,0.0947,-0.7231,0.0092
0.0244,0.7483,0.0032,0.6629,0.092,-0.7474,-0.0338,-0.657,0.5433,-0.4128,-0.4264,-0.5938,0.7054,0.0391,-0.705,-0.061,0.6841,0.0947,-0.7231,0.0092
0.0244,0.7483,0.0032,0.6629,0.092,-0.7474,-0.0338,-0.657,0.5433,-0.4128,-0.4264,-0.5938,0.7054,0.0391,-0.705,-0.061,0.6844,0.0969,-0.7226,0.0077
0.0244,0.7483,0.0032,0.6629,0.092,-0.7474,-0.0338,-0.657,0.5433,-0.4128,-0.4264,-0.5938,0.7054,0.0391,-0.705,-0.061,0.6844,0.0969,-0.7226,0.0077
0.0245,0.7491,0.0048,0.662,0.0944,-0.7473,-0.0326,-0.657,0.5433,-0.4128,-0.4264,-0.5938,0.7054,0.0391,-0.705,-0.061,0.6844,0.0969,-0.7226,0.0077
0.0245,0.7491,0.0048,0.662,0.0944,-0.7473,-0.0326,-0.657,0.5433,-0.4128,-0.4264,-0.5938,0.7054,0.0391,-0.705,-0.061,0.6844,0.0969,-0.7226,0.0077
0.0245,0.7491,0.0048,0.662,0.0944,-0.7473,-0.0326,-0.657,0.5433,-0.4128,-0.4264,-0.5938,0.7054,0.0391,-0.705,-0.061,0.6844,0.0969,-0.7226,0.0077
