0.0309,0.7388,0.1789,0.649,0.3576,-0.6473,0.0759,-0.6688,0.5891,-0.3987,-0.4464,-0.5429,0.6731,0.0522,-0.7371,0.0308,0.6289,0.1152,-0.7599,0.1171
0.0309,0.7388,0.1789,0.649,0.3576,-0.6473,0.0759,-0.6688,0.5861,-0.3995,-0.4492,-0.5433,0.6731,0.0522,-0.7371,0.0308,0.6289,0.1152,-0.7599,0.1171
0.0309,0.7388,0.1789,0.649,0.3576,-0.6473,0.0759,-0.6688,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6289,0.1152,-0.7599,0.1171
0.0309,0.7388,0.1789,0.649,0.3576,-0.6473,0.0759,-0.6688,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6277,0.1125,-0.7627,0.1075
0.0309,0.7388,0.1789,0.649,0.3576,-0.6473,0.0759,-0.6688,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6277,0.1125,-0.7627,0.1075
0.0505,0.7391,0.1861,0.6454,0.3358,-0.6599,0.0493,-0.6704,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6277,0.1125,-0.7627,0.1075
0.0505,0.7391,0.1861,0.6454,0.3358,-0.6599,0.0493,-0.6704,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6277,0.1125,-0.7627,0.1075
0.0505,0.7391,0.1861,0.6454,0.3358,-0.6599,0.0493,-0.6704,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6277,0.1125,-0.7627,0.1075
0.0505,0.7391,0.1861,0.6454,0.3358,-0.6599,0.0493,-0.6704,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6277,0.1125,-0.7627,0.1075
0.0505,0.7391,0.1861,0.6454,0.3358,-0.6599,0.0493,-0.6704,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6277,0.1125,-0.7627,0.1075
0.0505,0.7391,0.1861,0.6454,0.3358,-0.6599,0.0493,-0.6704,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6277,0.1125,-0.7627,0.1075
0.0505,0.7391,0.1861,0.6454,0.3358,-0.6599,0.0493,-0.6704,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6267,0.1127,-0.7645,0.1009
0.069,0.7388,0.1911,0.6425,0.3053,-0.6769,0.0246,-0.6693,0.5861,-0.3995,-0.4492,-0.5433,0.6737,0.0588,-0.7363,0.0226,0.6267,0.1127,-0.7645,0.1009
