0.0714,-0.7559,0.04,-0.6496,0.2188,-0.7289,0.0654,-0.6454,0.5236,-0.4293,-0.4457,-0.5855,0.6597,-0.097,-0.7316,0.1421,0.6488,-0.1271,-0.7364,0.1435
0.0714,-0.7559,0.04,-0.6496,0.2188,-0.7289,0.0654,-0.6454,0.5236,-0.4293,-0.4457,-0.5855,0.6597,-0.097,-0.7316,0.1421,0.6488,-0.1271,-0.7364,0.1435
0.0714,-0.7559,0.04,-0.6496,0.2188,-0.7289,0.0654,-0.6454,0.5235,-0.4312,-0.4482,-0.5824,0.6597,-0.097,-0.7316,0.1421,0.6488,-0.1271,-0.7364,0.1435
0.0714,-0.7559,0.04,-0.6496,0.2188,-0.7289,0.0654,-0.6454,0.5235,-0.4312,-0.4482,-0.5824,0.6601,-0.1013,-0.7328,0.1305,0.6488,-0.1271,-0.7364,0.1435
0.0714,-0.7559,0.04,-0.6496,0.2188,-0.7289,0.0654,-0.6454,0.5235,-0.4312,-0.4482,-0.5824,0.6601,-0.1013,-0.7328,0.1305,0.6538,-0.0749,-0.7319,0.1766
0.0799,-0.7535,0.0344,-0.6517,0.2188,-0.7289,0.0654,-0.6454,0.5235,-0.4312,-0.4482,-0.5824,0.6601,-0.1013,-0.7328,0.1305,0.6538,-0.0749,-0.7319,0.1766
0.0799,-0.7535,0.0344,-0.6517,0.2188,-0.7289,0.0654,-0.6454,0.5235,-0.4312,-0.4482,-0.5824,0.6601,-0.1013,-0.7328,0.1305,0.6538,-0.0749,-0.7319,0.1766
0.0799,-0.7535,0.0344,-0.6517,0.2347,-0.7203,0.0794,-0.6478,0.5235,-0.4312,-0.4482,-0.5824,0.6601,-0.1013,-0.7328,0.1305,0.6538,-0.0749,-0.7319,0.1766
0.0799,-0.7535,0.0344,-0.6517,0.2347,-0.7203,0.0794,-0.6478,0.5235,-0.4312,-0.4482,-0.5824,0.6601,-0.1013,-0.7328,0.1305,0.6538,-0.0749,-0.7319,0.1766
0.0799,-0.7535,0.0344,-0.6517,0.2347,-0.7203,0.0794,-0.6478,0.5245,-0.4336,-0.4476,-0.5801,0.6601,-0.1013,-0.7328,0.1305,0.6538,-0.0749,-0.7319,0.1766
0.0799,-0.7535,0.0344,-0.6517,0.2347,-0.7203,0.0794,-0.6478,0.5245,-0.4336,-0.4476,-0.5801,0.6552,-0.1107,-0.7386,0.1139,0.6538,-0.0749,-0.7319,0.1766
0.0799,-0.7535,0.0344,-0.6517,0.2347,-0.7203,0.0794,-0.6478,0.5245,-0.4336,-0.4476,-0.5801,0.6552,-0.1107,-0.7386,0.1139,0.6483,-0.0436,-0.7412,0.1686
0.0842,-0.7512,0.0294,-0.6541,0.2347,-0.7203,0.0794,-0.6478,0.5245,-0.4336,-0.4476,-0.5801,0.6552,-0.1107,-0.7386,0.1139,0.6483,-0.0436,-0.7412,0.1686
0.0842,-0.7512,0.0294,-0.6541,0.2535,-0.7104,0.0956,-0.6495,0.5245,-0.4336,-0.4476,-0.5801,0.6552,-0.1107,-0.7386,0.1139,0.6483,-0.0436,-0.7412,0.1686
0.0842,-0.7512,0.0294,-0.6541,0.2535,-0.7104,0.0956,-0.6495,0.5245,-0.4336,-0.4476,-0.5801,0.6552,-0.1107,-0.7386,0.1139,0.6483,-0.0436,-0.7412,0.1686
0.0842,-0.7512,0.0294,-0.6541,0.2535,-0.7104,0.0956,-0.6495,0.5245,-0.4336,-0.4476,-0.5801,0.6552,-0.1107,-0.7386,0.1139,0.6483,-0.0436,-0.7412,0.1686
0.0842,-0.7512,0.0294,-0.6541,0.2535,-0.7104,0.0956,-0.6495,0.5245,-0.4336,-0.4476,-0.5801,0.6552,-0.1107,-0.7386,0.1139,0.6483,-0.0436,-0.7412,0.1686
0.0842,-0.7512,0.0294,-0.6541,0.2535,-0.7104,0.0956,-0.6495,0.5262,-0.437,-0.4468,-0.5767,0.6552,-0.1107,-0.7386,0.1139,0.6483,-0.0436,-0.7412,0.1686
0.0842,-0.7512,0.0294,-0.6541,0.2535,-0.7104,0.0956,-0.6495,0.5262,-0.437,-0.4468,-0.5767,0.6586,-0.0969,-0.7365,0.1207,0.6455,-0.0626,-0.7487,0.1373
0.0842,-0.7512,0.0294,-0.6541,0.2535,-0.7104,0.0956,-0.6495,0.5262,-0.437,-0.4468,-0.5767,0.6586,-0.0969,-0.7365,0.1207,0.6455,-0.0626,-0.7487,0.1373
0.0817,-0.7488,0.0249,-0.6573,0.2717,-0.7003,0.1138,-0.6503,0.5262,-0.437,-0.4468,-0.5767,0.6586,-0.0969,-0.7365,0.1207,0.6455,-0.0626,-0.7487,0.1373
0.0817,-0.7488,0.0249,-0.6573,0.2717,-0.7003,0.1138,-0.6503,0.5262,-0.437,-0.4468,-0.5767,0.6586,-0.0969,-0.7365,0.1207,0.6455,-0.0626,-0.7487,0.1373
0.0817,-0.7488,0.0249,-0.6573,0.2717,-0.7003,0.1138,-0.6503,0.5262,-0.437,-0.4468,-0.5767,0.6586,-0.0969,-0.7365,0.1207,0.6455,-0.0626,-0.7487,0.1373
0.0817,-0.7488,0.0249,-0.6573,0.2717,-0.7003,0.1138,-0.6503,0.5262,-0.437,-0.4468,-0.5767,0.6586,-0.0969,-0.7365,0.1207,0.6455,-0.0626,-0.7487,0.1373
0.0817,-0.7488,0.0249,-0.6573,0.2717,-0.7003,0.1138,-0.6503,0.5269,-0.4397,-0.4461,-0.5745,0.6586,-0.0969,-0.7365,0.1207,0.6455,-0.0626,-0.7487,0.1373
0.0817,-0.7488,0.0249,-0.6573,0.2717,-0.7003,0.1138,-0.6503,0.5269,-0.4397,-0.4461,-0.5745,0.6625,-0.0846,-0.7332,0.1281,0.6514,-0.0314,-0.7451,0.1398
0.0817,-0.7488,0.0249,-0.6573,0.2717,-0.7003,0.1138,-0.6503,0.5269,-0.4397,-0.4461,-0.5745,0.6625,-0.0846,-0.7332,0.1281,0.6514,-0.0314,-0.7451,0.1398
0.0729,-0.7457,0.0192,-0.662,0.2717,-0.7003,0.1138,-0.6503,0.5269,-0.4397,-0.4461,-0.5745,0.6625,-0.0846,-0.7332,0.1281,0.6514,-0.0314,-0.7451,0.1398
0.0729,-0.7457,0.0192,-0.662,0.2917,-0.6898,0.1307,-0.6497,0.5269,-0.4397,-0.4461,-0.5745,0.6625,-0.0846,-0.7332,0.1281,0.6514,-0.0314,-0.7451,0.1398
0.0729,-0.7457,0.0192,-0.662,0.2917,-0.6898,0.1307,-0.6497,0.5269,-0.4397,-0.4461,-0.5745,0.6625,-0.0846,-0.7332,0.1281,0.6514,-0.0314,-0.7451,0.1398
0.0729,-0.7457,0.0192,-0.662,0.2917,-0.6898,0.1307,-0.6497,0.5269,-0.4397,-0.4461,-0.5745,0.6625,-0.0846,-0.7332,0.1281,0.6514,-0.0314,-0.7451,0.1398
0.0729,-0.7457,0.0192,-0.662,0.2917,-0.6898,0.1307,-0.6497,0.5284,-0.444,-0.4414,-0.5734,0.6625,-0.0846,-0.7332,0.1281,0.6514,-0.0314,-0.7451,0.1398
0.0729,-0.7457,0.0192,-0.662,0.2917,-0.6898,0.1307,-0.6497,0.5284,-0.444,-0.4414,-0.5734,0.6643,-0.0825,-0.7324,0.1245,0.6514,-0.0314,-0.7451,0.1398
0.0729,-0.7457,0.0192,-0.662,0.2917,-0.6898,0.1307,-0.6497,0.5284,-0.444,-0.4414,-0.5734,0.6643,-0.0825,-0.7324,0.1245,0.6514,-0.0314,-0.7451,0.1398
0.0729,-0.7457,0.0192,-0.662,0.2917,-0.6898,0.1307,-0.6497,0.5284,-0.444,-0.4414,-0.5734,0.6643,-0.0825,-0.7324,0.1245,0.6486,0.0273,-0.7424,0.1656
0.0649,-0.7415,0.0072,-0.6677,0.3154,-0.6773,0.1428,-0.6492,0.5284,-0.444,-0.4414,-0.5734,0.6643,-0.0825,-0.7324,0.1245,0.6486,0.0273,-0.7424,0.1656
0.0649,-0.7415,0.0072,-0.6677,0.3154,-0.6773,0.1428,-0.6492,0.5284,-0.444,-0.4414,-0.5734,0.6643,-0.0825,-0.7324,0.1245,0.6486,0.0273,-0.7424,0.1656
0.0649,-0.7415,0.0072,-0.6677,0.3154,-0.6773,0.1428,-0.6492,0.5284,-0.444,-0.4414,-0.5734,0.6643,-0.0825,-0.7324,0.1245,0.6486,0.0273,-0.7424,0.1656
0.0649,-0.7415,0.0072,-0.6677,0.3154,-0.6773,0.1428,-0.6492,0.5288,-0.4471,-0.4355,-0.5751,0.6643,-0.0825,-0.7324,0.1245,0.6486,0.0273,-0.7424,0.1656
0.0649,-0.7415,0.0072,-0.6677,0.3154,-0.6773,0.1428,-0.6492,0.5288,-0.4471,-0.4355,-0.5751,0.6643,-0.0825,-0.7324,0.1245,0.6486,0.0273,-0.7424,0.1656
0.0649,-0.7415,0.0072,-0.6677,0.3154,-0.6773,0.1428,-0.6492,0.5288,-0.4471,-0.4355,-0.5751,0.6643,-0.0825,-0.7324,0.1245,0.6411,0.0433,-0.7502,0.1558
0.0649,-0.7415,0.0072,-0.6677,0.3154,-0.6773,0.1428,-0.6492,0.5288,-0.4471,-0.4355,-0.5751,0.6643,-0.0825,-0.7324,0.1245,0.6411,0.0433,-0.7502,0.1558
0.0487,-0.741,-0.0026,-0.6697,0.329,-0.6694,0.1473,-0.6496,0.5288,-0.4471,-0.4355,-0.5751,0.6643,-0.0825,-0.7324,0.1245,0.6411,0.0433,-0.7502,0.1558
0.0487,-0.741,-0.0026,-0.6697,0.329,-0.6694,0.1473,-0.6496,0.5288,-0.4471,-0.4355,-0.5751,0.6643,-0.0825,-0.7324,0.1245,0.6411,0.0433,-0.7502,0.1558
0.0487,-0.741,-0.0026,-0.6697,0.329,-0.6694,0.1473,-0.6496,0.5288,-0.4471,-0.4355,-0.5751,0.6643,-0.0825,-0.7324,0.1245,0.6411,0.0433,-0.7502,0.1558
0.0487,-0.741,-0.0026,-0.6697,0.329,-0.6694,0.1473,-0.6496,0.5288,-0.4471,-0.4355,-0.5751,0.6643,-0.0825,-0.7324,0.1245,0.6411,0.0433,-0.7502,0.1558
0.0487,-0.741,-0.0026,-0.6697,0.329,-0.6694,0.1473,-0.6496,0.53,-0.4471,-0.4316,-0.577,0.6617,-0.0826,-0.737,0.1104,0.6411,0.0433,-0.7502,0.1558
0.0487,-0.741,-0.0026,-0.6697,0.329,-0.6694,0.1473,-0.6496,0.53,-0.4471,-0.4316,-0.577,0.6617,-0.0826,-0.737,0.1104,0.638,0.0618,-0.7527,0.1502
0.0487,-0.741,-0.0026,-0.6697,0.329,-0.6694,0.1473,-0.6496,0.53,-0.4471,-0.4316,-0.577,0.6617,-0.0826,-0.737,0.1104,0.638,0.0618,-0.7527,0.1502
0.0339,-0.7405,-0.0223,-0.6708,0.355,-0.6509,0.1578,-0.6522,0.53,-0.4471,-0.4316,-0.577,0.6617,-0.0826,-0.737,0.1104,0.638,0.0618,-0.7527,0.1502
0.0339,-0.7405,-0.0223,-0.6708,0.355,-0.6509,0.1578,-0.6522,0.53,-0.4471,-0.4316,-0.577,0.6617,-0.0826,-0.737,0.1104,0.638,0.0618,-0.7527,0.1502
0.0339,-0.7405,-0.0223,-0.6708,0.355,-0.6509,0.1578,-0.6522,0.53,-0.4471,-0.4316,-0.577,0.6617,-0.0826,-0.737,0.1104,0.638,0.0618,-0.7527,0.1502
0.0339,-0.7405,-0.0223,-0.6708,0.355,-0.6509,0.1578,-0.6522,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.638,0.0618,-0.7527,0.1502
0.0339,-0.7405,-0.0223,-0.6708,0.355,-0.6509,0.1578,-0.6522,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.355,-0.6509,0.1578,-0.6522,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.355,-0.6509,0.1578,-0.6522,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6617,-0.0826,-0.737,0.1104,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6585,-0.0792,-0.7442,0.0791,0.6362,0.0727,-0.7551,0.1411
0.0339,-0.7405,-0.0223,-0.6708,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6585,-0.0792,-0.7442,0.0791,0.6356,0.0427,-0.7648,0.0969
0.0339,-0.7405,-0.0223,-0.6708,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6585,-0.0792,-0.7442,0.0791,0.6356,0.0427,-0.7648,0.0969
0.0199,-0.7399,-0.0416,-0.6711,0.3735,-0.6364,0.1708,-0.653,0.5328,-0.4448,-0.428,-0.5788,0.6585,-0.0792,-0.7442,0.0791,0.6356,0.0427,-0.7648,0.0969
0.0199,-0.7399,-0.0416,-0.6711,0.3816,-0.6328,0.188,-0.647,0.5328,-0.4448,-0.428,-0.5788,0.6585,-0.0792,-0.7442,0.0791,0.6356,0.0427,-0.7648,0.0969
